"","matrix","time","row","col","value"
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738574542
"193","I",20,0,0,982.165470389481
"194","R",20,0,0,1902037.9271038
"195","D",20,0,0,311.951663958593
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881458538
"198","mu_S",20,0,0,167.008690521669
"199","mu_I",20,0,0,0.456811484560105
"200","mu_R",20,0,0,905.389970208058
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.747862606
"203","I",21,0,0,1026.22700510475
"204","R",21,0,0,1901583.03669242
"205","D",21,0,0,330.883938315362
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426238631
"208","mu_S",21,0,0,167.082343478455
"209","mu_I",21,0,0,0.47748569607353
"210","mu_R",21,0,0,904.484542850728
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.05432695
"213","I",22,0,0,1068.70705035683
"214","R",22,0,0,1901148.43447076
"215","D",22,0,0,350.632517758582
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651616875
"218","mu_S",22,0,0,167.144941821139
"219","mu_I",22,0,0,0.497692730967207
"220","mu_R",22,0,0,903.581555845703
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639819371
"223","I",23,0,0,1108.60135733396
"224","R",23,0,0,1900733.16609318
"225","D",23,0,0,371.158191848717
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256815249
"228","mu_S",23,0,0,167.201308545188
"229","mu_I",23,0,0,0.51688863875766
"230","mu_R",23,0,0,902.701764691902
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367823419
"233","I",24,0,0,1145.38012545565
"234","R",24,0,0,1900335.91513723
"235","D",24,0,0,392.407207766027
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449938325
"238","mu_S",24,0,0,167.255603795336
"239","mu_I",24,0,0,0.534720805394883
"240","mu_R",24,0,0,901.861901049107
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667835224
"243","I",25,0,0,1179.06486218234
"244","R",25,0,0,1899955.23946296
"245","D",25,0,0,414.320959295284
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319153669
"248","mu_S",25,0,0,167.310726822665
"249","mu_I",25,0,0,0.551078748685953
"250","mu_R",25,0,0,901.072426417502
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295935351
"253","I",26,0,0,1210.21454405297
"254","R",26,0,0,1899589.82330894
"255","D",26,0,0,436.846278764048
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161068004359
"258","mu_S",26,0,0,167.367889650216
"259","mu_I",26,0,0,0.56610661090679
"260","mu_R",26,0,0,900.336114072526
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212030482
"263","I",27,0,0,1239.8226288584
"264","R",27,0,0,1899238.70339477
"265","D",27,0,0,459.94462456544
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505488575
"268","mu_S",27,0,0,167.426457161675
"269","mu_I",27,0,0,0.580173622525638
"270","mu_R",27,0,0,899.647815432333
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.589864234
"273","I",28,0,0,1269.14551468426
"274","R",28,0,0,1898901.4322904
"275","D",28,0,0,483.598670771554
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135384905
"278","mu_S",28,0,0,167.484088644731
"279","mu_I",28,0,0,0.593808312176482
"280","mu_R",28,0,0,898.995499410812
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953878587
"283","I",29,0,0,1299.49295824382
"284","R",29,0,0,1898578.15412302
"285","D",29,0,0,507.81529494778
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.25589027347
"288","mu_S",29,0,0,167.53715315531
"289","mu_I",29,0,0,0.607608750879557
"290","mu_R",29,0,0,898.36238116706
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423128261
"293","I",30,0,0,1332.01060848267
"294","R",30,0,0,1898269.58177612
"295","D",30,0,0,532.624537852776
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461554931
"298","mu_S",30,0,0,167.581346552941
"299","mu_I",30,0,0,0.622143047396349
"300","mu_R",30,0,0,897.729772264559
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036799326
"303","I",31,0,0,1367.47803773698
"304","R",31,0,0,1897976.87715676
"305","D",31,0,0,558.074613875761
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.930965734676
"308","mu_S",31,0,0,167.612420981305
"309","mu_I",31,0,0,0.637852445885174
"310","mu_R",31,0,0,897.08022736816
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.134062682
"313","I",32,0,0,1406.13843693822
"314","R",32,0,0,1897701.44522897
"315","D",32,0,0,584.223419239377
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851672398
"318","mu_S",32,0,0,167.626942753167
"319","mu_I",32,0,0,0.654966065608516
"320","mu_R",32,0,0,896.400608831684
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757391522
"323","I",33,0,0,1447.5731417635
"324","R",33,0,0,1897444.6592014
"325","D",33,0,0,611.127254329
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721217864
"328","mu_S",33,0,0,167.623007723715
"329","mu_I",33,0,0,0.673433988911639
"330","mu_R",33,0,0,895.684774880398
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039718511
"333","I",34,0,0,1490.63644179948
"334","R",34,0,0,1897207.5407563
"335","D",34,0,0,638.827740204451
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880766794
"338","mu_S",34,0,0,167.600850025738
"339","mu_I",34,0,0,0.692885269444179
"340","mu_R",34,0,0,894.935654687271
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523108355
"343","I",35,0,0,1533.4706572676
"344","R",35,0,0,1896990.42733953
"345","D",35,0,0,667.338241884565
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393689783
"348","mu_S",35,0,0,167.563274248039
"349","mu_I",35,0,0,0.712618936920347
"350","mu_R",35,0,0,894.166474379617
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.34628322
"353","I",36,0,0,1573.62224388763
"354","R",36,0,0,1896792.66804881
"355","D",36,0,0,696.63150035555
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054439825
"358","mu_S",36,0,0,167.515828476636
"359","mu_I",36,0,0,0.73163707804629
"360","mu_R",36,0,0,893.400862989191
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239949605
"363","I",37,0,0,1608.27035601122
"364","R",37,0,0,1896612.39741744
"365","D",37,0,0,726.630490377545
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759191046
"368","mu_S",37,0,0,167.466632205597
"369","mu_I",37,0,0,0.748726773205966
"370","mu_R",37,0,0,892.671561644989
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290901978
"373","I",38,0,0,1634.55688387979
"374","R",38,0,0,1896446.43699419
"375","D",38,0,0,757.20453930334
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306836141
"378","mu_S",38,0,0,167.425798572342
"379","mu_I",38,0,0,0.762590086177127
"380","mu_R",38,0,0,892.017563202043
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479790887
"383","I",39,0,0,1649.9753592158
"384","R",39,0,0,1896290.36274343
"385","D",39,0,0,788.172245785338
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712369411
"388","mu_S",39,0,0,167.404456502797
"389","mu_I",39,0,0,0.772008898901284
"390","mu_R",39,0,0,891.479772408531
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053509158
"393","I",40,0,0,1652.74678448241
"394","R",40,0,0,1896138.75008277
"395","D",40,0,0,819.311654087838
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861595059
"398","mu_S",40,0,0,167.413477915653
"399","mu_I",40,0,0,0.776017879145429
"400","mu_R",40,0,0,891.095670813061
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841835374
"403","I",41,0,0,1642.09838336825
"404","R",41,0,0,1895985.5721767
"405","D",41,0,0,850.37665269678
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906613935672
"408","mu_S",41,0,0,167.462117630209
"409","mu_I",41,0,0,0.774050280351152
"410","mu_R",41,0,0,890.893872223666
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648337096
"413","I",42,0,0,1618.37681816631
"414","R",42,0,0,1895824.69130628
"415","D",42,0,0,881.117105302843
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721280726
"418","mu_S",42,0,0,167.55683477827
"419","mu_I",42,0,0,0.766022996854843
"420","mu_R",42,0,0,890.889681305483
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826734049
"423","I",43,0,0,1582.96872148095
"424","R",43,0,0,1895650.36030773
"425","D",43,0,0,911.299303686127
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112719032
"428","mu_S",43,0,0,167.700548109686
"429","mu_I",43,0,0,0.752340709940268
"430","mu_R",43,0,0,891.082668861292
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.10223879
"433","I",44,0,0,1538.05346675918
"434","R",44,0,0,1895457.64998159
"435","D",44,0,0,940.7233098886
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075022457
"438","mu_S",44,0,0,167.892478017547
"439","mu_I",44,0,0,0.733819889129755
"440","mu_R",44,0,0,891.456829790321
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633341093
"443","I",45,0,0,1486.25528211151
"444","R",45,0,0,1895242.73942724
"445","D",45,0,0,969.234637873929
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377537501
"448","mu_S",45,0,0,168.128577941231
"449","mu_I",45,0,0,0.71155391449254
"450","mu_R",45,0,0,891.98323463152
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256678036
"453","I",46,0,0,1430.27889747229
"454","R",46,0,0,1895003.04136473
"455","D",46,0,0,996.729173387952
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307913057
"458","mu_S",46,0,0,168.402412926063
"459","mu_I",46,0,0,0.686753074893401
"460","mu_R",46,0,0,892.624466479207
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.83102356
"463","I",47,0,0,1372.60245364426
"464","R",47,0,0,1894737.17133546
"465","D",47,0,0,1023.15173658487
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457991005
"468","mu_S",47,0,0,168.706254266431
"469","mu_I",47,0,0,0.660594211950214
"470","mu_R",47,0,0,893.339773674208
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597455915
"473","I",48,0,0,1315.27275171861
"474","R",48,0,0,1894444.79746989
"475","D",48,0,0,1048.4898170034
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477254188
"478","mu_S",48,0,0,169.032148172124
"479","mu_I",48,0,0,0.634106048379564
"480","mu_R",48,0,0,894.089858287196
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492476095
"483","I",49,0,0,1259.81514691796
"484","R",49,0,0,1894126.42100924
"485","D",49,0,0,1072.76454525987
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.88926655795
"488","mu_S",49,0,0,169.372771043891
"489","mu_I",49,0,0,0.608102834788399
"490","mu_R",49,0,0,894.840500916565
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.37722376
"493","I",50,0,0,1207.24465870468
"494","R",50,0,0,1893783.13763277
"495","D",50,0,0,1096.02094397532
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339100882
"498","mu_S",50,0,0,169.721971014818
"499","mu_I",50,0,0,0.583166212286626
"500","mu_R",50,0,0,895.564638854655
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169891997
"503","I",51,0,0,1158.150745944
"504","R",51,0,0,1893416.42021967
"505","D",51,0,0,1118.31910414287
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409035104
"508","mu_S",51,0,0,170.074980509477
"509","mu_I",51,0,0,0.559666433922522
"510","mu_R",51,0,0,896.242908300349
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886013179
"513","I",52,0,0,1112.82445326407
"514","R",52,0,0,1893027.95008974
"515","D",52,0,0,1139.72737301613
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590439692
"518","mu_S",52,0,0,170.428346160109
"519","mu_I",52,0,0,0.537810033808742
"520","mu_R",52,0,0,896.862934141877
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602451226
"523","I",53,0,0,1071.3993857852
"524","R",53,0,0,1892619.50993889
"525","D",53,0,0,1160.31807470841
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660964742086
"528","mu_S",53,0,0,170.779654992245
"529","mu_I",53,0,0,0.517700622391841
"530","mu_R",53,0,0,897.417780752647
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367187408
"533","I",54,0,0,1033.98359965372
"534","R",54,0,0,1892192.9397805
"535","D",54,0,0,1180.16580148013
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176885672
"538","mu_S",54,0,0,171.127144714454
"539","mu_I",54,0,0,0.499401153031737
"540","mu_R",54,0,0,897.903993482555
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.07948835
"543","I",55,0,0,1000.76602751709
"544","R",55,0,0,1891750.14808897
"545","D",55,0,0,1199.34794573978
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.97547698064
"548","mu_S",55,0,0,171.469279858513
"549","mu_I",55,0,0,0.482988578621128
"550","mu_R",55,0,0,898.3196078048
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364096498
"553","I",56,0,0,972.087935576846
"554","R",56,0,0,1891293.16430306
"555","D",56,0,0,1217.94690072766
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088522895
"558","mu_S",56,0,0,171.804361111003
"559","mu_I",56,0,0,0.46859476990547
"560","mu_R",56,0,0,898.662416619151
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458720783
"563","I",57,0,0,948.476976575474
"564","R",57,0,0,1890824.2160181
"565","D",57,0,0,1236.05324671572
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217612871
"568","mu_S",57,0,0,172.130215883184
"569","mu_I",57,0,0,0.456430743876742
"570","mu_R",57,0,0,898.928684840165
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127039227
"573","I",58,0,0,930.648004353497
"574","R",58,0,0,1890345.81453508
"575","D",58,0,0,1253.76925728783
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743493833
"578","mu_S",58,0,0,172.4439958442
"579","mu_I",58,0,0,0.446794441982583
"580","mu_R",58,0,0,899.112393727429
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601498501
"583","I",59,0,0,919.479625229741
"584","R",59,0,0,1889860.83543856
"585","D",59,0,0,1271.21218598083
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514130733
"588","mu_S",59,0,0,172.742084376607
"589","mu_I",59,0,0,0.440065007739665
"590","mu_R",59,0,0,899.20499607515
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553970095
"593","I",60,0,0,915.977081138156
"594","R",60,0,0,1889372.5854049
"595","D",60,0,0,1288.51698013953
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488230323
"598","mu_S",60,0,0,173.020097957504
"599","mu_I",60,0,0,0.436688070003768
"600","mu_R",60,0,0,899.195583745508
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090051958
"603","I",61,0,0,921.229875582097
"604","R",61,0,0,1888884.85087605
"605","D",61,0,0,1305.83824972735
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020776234
"608","mu_S",61,0,0,173.272955142232
"609","mu_I",61,0,0,0.437156445153329
"610","mu_R",61,0,0,899.071329148021
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765451777
"613","I",62,0,0,936.367227562854
"614","R",62,0,0,1888401.92695387
"615","D",62,0,0,1323.35142797115
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.986669717758
"618","mu_S",62,0,0,173.494988243949
"619","mu_I",62,0,0,0.441988931486897
"620","mu_R",62,0,0,898.818072747844
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629715145
"623","I",63,0,0,962.507754341939
"624","R",63,0,0,1887928.62481593
"625","D",63,0,0,1341.25305544514
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708869642
"628","mu_S",63,0,0,173.680085544246
"629","mu_I",63,0,0,0.451707065041565
"630","mu_R",63,0,0,898.420985485409
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311304921
"633","I",64,0,0,1000.69408519081
"634","R",64,0,0,1887470.25301529
"635","D",64,0,0,1359.75999599494
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596325392
"638","mu_S",64,0,0,173.82187168052
"639","mu_I",64,0,0,0.46680682813042
"640","mu_R",64,0,0,897.865318742027
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165303285
"643","I",65,0,0,1051.8007773789
"644","R",65,0,0,1887032.56317625
"645","D",65,0,0,1379.10719260446
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105771313
"648","mu_S",65,0,0,173.913953646176
"649","mu_I",65,0,0,0.487720485428681
"650","mu_R",65,0,0,897.137335526472
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506613767
"653","I",66,0,0,1116.4070762744
"654","R",66,0,0,1886621.64584351
"655","D",66,0,0,1399.5433769189
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476174033
"658","mu_S",66,0,0,173.950271125187
"659","mu_I",66,0,0,0.514764048810112
"660","mu_R",66,0,0,896.22556165587
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916157468
"663","I",67,0,0,1194.65817443858
"664","R",67,0,0,1886243.76528281
"665","D",67,0,0,1421.32427735668
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.82194409506
"668","mu_S",67,0,0,173.925569985143
"669","mu_I",67,0,0,0.548074261474797
"670","mu_R",67,0,0,895.122431936791
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.7307192
"673","I",68,0,0,1286.02946263735
"674","R",68,0,0,1885905.10854512
"675","D",68,0,0,1444.7023044453
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468772285
"678","mu_S",68,0,0,173.836027277962
"679","mu_I",68,0,0,0.58752165208407
"680","mu_R",68,0,0,893.826369516131
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465520222
"683","I",69,0,0,1389.23515528029
"684","R",69,0,0,1885611.45725508
"685","D",69,0,0,1469.91309247929
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233801219
"688","mu_S",69,0,0,173.680022958312
"689","mu_I",69,0,0,0.632635951269195
"690","mu_R",69,0,0,892.344407214289
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267683872
"693","I",70,0,0,1502.14691557111
"694","R",70,0,0,1885367.81768049
"695","D",70,0,0,1497.16036500533
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130716612
"698","mu_S",70,0,0,173.45876341429
"699","mu_I",70,0,0,0.682571040755078
"700","mu_R",70,0,0,890.694101454019
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205552003
"703","I",71,0,0,1621.87756518585
"704","R",71,0,0,1885178.04836451
"705","D",71,0,0,1526.60074463784
