"","par_id","mat","row","col","default","current"
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290313114
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511132418
"98",97,"cos_coeffs_mat",23,0,0,-0.034937516624537
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190983221
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106408671
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648813597
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927570156
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689012013
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287079147
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185255527
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236980173
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807414289945
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282542239
"109",108,"cos_coeffs_mat",34,0,0,-0.046308260456207
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309778739
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033715314
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935917508
"113",112,"cos_coeffs_mat",38,0,0,0.0052056527969201
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461175212671
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703091381
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564642773
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531851543
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016936737
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817177263
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060093892
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813699377
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115846248
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108055702
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413893841
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121877532
"126",125,"cos_coeffs_mat",51,0,0,-0.013746617671731
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473767192
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373049007
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304398525
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911983241
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579339287
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933875967
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875901998
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909931967
"135",134,"cos_coeffs_mat",60,0,0,-0.018234574899536
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720054039
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152315291
"138",137,"cos_coeffs_mat",63,0,0,-0.018870262628252
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079464412
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774699
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965418853
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995447817
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411991
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813270017
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881355952
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987907769
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554645869
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923642
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907997313
"150",149,"cos_coeffs_mat",11,1,0,-0.02776546206709
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303450698
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787134615
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100307554
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800358346
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821333323
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183898879
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375338099
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326555093
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345326079
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714861675
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332852002
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766298797
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604663093
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200360898
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238139105
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231160517
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352682496
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833681631
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022271186
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598183864
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789703444
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060618961
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826381299
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762749586
"175",174,"cos_coeffs_mat",36,1,0,0.002579540165258
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261689705
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832899566
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317047035
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944360656
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646502631
"181",180,"cos_coeffs_mat",42,1,0,0.0087755564617178
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342120342
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858546048
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776575709
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744912793
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058400069
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235256035
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033076478
"189",188,"cos_coeffs_mat",50,1,0,0.0014691736655025
"190",189,"cos_coeffs_mat",51,1,0,0.0094442426533336
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614967833
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405126891
"193",192,"cos_coeffs_mat",54,1,0,0.004663486536107
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707463617
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243854254
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939937138
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923873286
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741172929
"199",198,"cos_coeffs_mat",60,1,0,0.0048862031616099
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223785031
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615666519
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610305685
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505264899
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770674273
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720486633
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451800378
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194343713
"208",207,"cos_coeffs_mat",5,2,0,-4.46809634311969e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733013387
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601468469
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068396449
"212",211,"cos_coeffs_mat",9,2,0,-0.0075204041724665
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500436382
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310254335
"215",214,"cos_coeffs_mat",12,2,0,0.017022817623148
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691987012
"217",216,"cos_coeffs_mat",14,2,0,0.0079543024740555
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564697134
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408536651
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483452514
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425559773
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719968609
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579171875
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154175843
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055975373
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331123921
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062743869
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665061574
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652753229
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801693848
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476934705
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505559344
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090653735
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086543204
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889307129
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856406332
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588751237
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433231542
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448547078
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716385493
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777877455
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529918852
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249741814e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855897004
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442295978
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859109538
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331875302
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866148812
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879806024
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246835429
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882375743
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589192414
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066685604
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946115329
"255",254,"cos_coeffs_mat",52,2,0,-0.003331173850172
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793002152
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125413621
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316588247
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093652943
"260",259,"cos_coeffs_mat",57,2,0,0.0017660347629901
"261",260,"cos_coeffs_mat",58,2,0,-0.0026629931853552
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982948043
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965946974
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628196596
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435760461
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431209541
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637989513
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422310885
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000673539
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047580915
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780683
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289821697
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232782364
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858213622
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064422
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168094
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158342287
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844845199
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850331783
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090582411
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140041355
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472376998
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039389308
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479817335
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890750637
"286",285,"sin_coeffs_mat",19,0,0,0.036381977548942
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466171164
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145076055
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086769966
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011229614
"291",290,"sin_coeffs_mat",24,0,0,-0.016026763511161
"292",291,"sin_coeffs_mat",25,0,0,0.020191150389168
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544841341
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517963
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527474037
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483520294
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965478679
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500108071
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646838006
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007291572
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421441885
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371314891
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675288499
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414540586
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800939541
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381175228
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560945396
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423296972
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269145159
"310",309,"sin_coeffs_mat",43,0,0,0.013230309178422
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590462943
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625601504
"313",312,"sin_coeffs_mat",46,0,0,0.016441644967759
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568213108
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095582895
"316",315,"sin_coeffs_mat",49,0,0,0.014227877950862
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229973089
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840568969
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259848383
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207494044
"321",320,"sin_coeffs_mat",54,0,0,-0.020713198676114
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770926109
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434812
"324",323,"sin_coeffs_mat",57,0,0,-0.0072080031488905
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420910502
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255716685
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800076843
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472680868
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399099499
"330",329,"sin_coeffs_mat",63,0,0,-0.0082287011533991
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697867149
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360011052
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460513215
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024089906
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292350231
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800991067
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967092304
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555288357
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073904898
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520144713
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905816
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801677
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094311
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294966838
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480043803
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322888
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212570488
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522762
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207103184
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251095867
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825354955
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995257873
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224749621
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718589325
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618110173
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707545
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711267149
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435499101
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846488712
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087610886
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009696778
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139962288
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500562607
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546876316
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891953646
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705658845
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031625444
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860513111
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691323796
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478324346
"371",370,"sin_coeffs_mat",40,1,0,0.0061334496190144
"372",371,"sin_coeffs_mat",41,1,0,0.017906324075448
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403960374
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125665
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546317819
"376",375,"sin_coeffs_mat",45,1,0,0.008827344710334
"377",376,"sin_coeffs_mat",46,1,0,0.0094734644054805
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024920484
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624388075
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949602854
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768282964
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917918007
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969678444
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099991426
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513463608
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421567919
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248048368
"388",387,"sin_coeffs_mat",57,1,0,0.01075395936256
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889895501
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369950557
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709049131
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281785436
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925442819
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292454507
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433520103
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903545608
"397",396,"sin_coeffs_mat",2,2,0,-0.017164425595312
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182046975
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777062004
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847464146
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205623044
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981638087
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768123126
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212974245
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406129127
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124103923
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161786644
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448894867
"409",408,"sin_coeffs_mat",14,2,0,-0.0098147085530295
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451674392
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461146166
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058869662
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812033166
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225974794
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511603418
"416",415,"sin_coeffs_mat",21,2,0,-0.011984454257639
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469827196
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376976444
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800995729
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376933225
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844449249
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984071598
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743527008
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113252
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013880425
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128371429
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195697018
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797164474
"429",428,"sin_coeffs_mat",34,2,0,-0.0034760356916316
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838291424
"431",430,"sin_coeffs_mat",36,2,0,0.0055297295639041
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070460057
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498006197
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538657486
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183417211
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376639724
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915019531
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299271808
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269473137
"440",439,"sin_coeffs_mat",45,2,0,-0.0010259646811448
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570817742
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325553039
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015857379
"444",443,"sin_coeffs_mat",49,2,0,-0.0036382610755019
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229402417
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883917562
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697639535
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991739937559
