"","par_id","mat","row","col","default","current"
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626261888
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079300665
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175742348
"141",140,"cos_coeffs_mat",2,1,0,0.00109649964864278
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995643926
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619386136
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813172649
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881329837
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987755582
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554590228
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475916636
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907955318
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620608303
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303399978
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787058119
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100193513
"154",153,"cos_coeffs_mat",15,1,0,0.00390243799825366
"155",154,"cos_coeffs_mat",16,1,0,0.0084645382061547
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183400412
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375542261
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326000086
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850344810525
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714804396
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332174141
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766263959
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604604512
"164",163,"cos_coeffs_mat",25,1,0,0.00735365199928068
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238573787
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231134416
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352816478
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790828056963
"169",168,"cos_coeffs_mat",30,1,0,0.0052037802192425
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598095945
"171",170,"cos_coeffs_mat",32,1,0,0.00371709792977525
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060177545
"173",172,"cos_coeffs_mat",34,1,0,0.0206349825412401
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762810287
"175",174,"cos_coeffs_mat",36,1,0,0.00257954019478904
"176",175,"cos_coeffs_mat",37,1,0,0.0061135026271008
"177",176,"cos_coeffs_mat",38,1,0,0.00233996831978524
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998316190787
"179",178,"cos_coeffs_mat",40,1,0,0.00660746945022484
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646434473
"181",180,"cos_coeffs_mat",42,1,0,0.00877555645402425
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764341794733
"183",182,"cos_coeffs_mat",44,1,0,-0.0024448185817276
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776502704
"185",184,"cos_coeffs_mat",46,1,0,0.01636337448109
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058124023
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235236228
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043032910552
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366563296
"190",189,"cos_coeffs_mat",51,1,0,0.00944424264792742
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614446009
"192",191,"cos_coeffs_mat",53,1,0,0.00609381404830135
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653354333
"194",193,"cos_coeffs_mat",55,1,0,0.000774378706520897
"195",194,"cos_coeffs_mat",56,1,0,0.000816283242751881
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939600122
"197",196,"cos_coeffs_mat",58,1,0,-0.0018801692374607
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402740909114
"199",198,"cos_coeffs_mat",60,1,0,0.00488620315736328
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223635131
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588614859066
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956609258878
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505475498
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770621904
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720368784
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451611789
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492193635981
"208",207,"cos_coeffs_mat",5,2,0,-4.46809747875231e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733300952
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601387699
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068262599
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417118693
"213",212,"cos_coeffs_mat",10,2,0,0.000859932497475323
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310039336
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176129446
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691925298
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247109363
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564634193
"219",218,"cos_coeffs_mat",16,2,0,-0.0060239140776547
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247482969611
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425327121
"222",221,"cos_coeffs_mat",19,2,0,0.000932363721094763
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579052166
"224",223,"cos_coeffs_mat",21,2,0,0.00431461153786447
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055400223
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520330987845
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062619475
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351664469877
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588651751754
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801689297
"231",230,"cos_coeffs_mat",28,2,0,0.00290656475419947
"232",231,"cos_coeffs_mat",29,2,0,0.00731095504273736
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226092096054
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086852196
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436891235694
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908855649096
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156587274578
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433867772
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448054525
"240",239,"cos_coeffs_mat",37,2,0,0.006085717171286
"241",240,"cos_coeffs_mat",38,2,0,0.00697064778300688
"242",241,"cos_coeffs_mat",39,2,0,0.00267423530529186
"243",242,"cos_coeffs_mat",40,2,0,-7.38677223045286e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855801442
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442238184
"246",245,"cos_coeffs_mat",43,2,0,0.00252438858768979
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331590919
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866103248
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879532057
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246483257
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630881929407
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631588830991
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066175884
"254",253,"cos_coeffs_mat",51,2,0,0.00507182945784915
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117384745129
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792310548
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125035107
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316386026
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093278229
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476158433
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318329089
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982676028
"263",262,"cos_coeffs_mat",60,2,0,-0.0016858096583534
"264",263,"cos_coeffs_mat",61,2,0,-0.0031805862802925
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743561922
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431333852
"267",266,"sin_coeffs_mat",0,0,0,0.00830191639406617
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422220145
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000529051
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047353047
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766770648
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289640665
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232546602
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858258189
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737125823
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612148208
"277",276,"sin_coeffs_mat",10,0,0,-0.0082054215798828
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844908977
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850280336
"280",279,"sin_coeffs_mat",13,0,0,0.00490795089807399
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915139515233
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472603478
"283",282,"sin_coeffs_mat",16,0,0,0.00684184038225503
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479796491
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890570883
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775282538
"287",286,"sin_coeffs_mat",20,0,0,-0.0061489146542445
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617144793282
"289",288,"sin_coeffs_mat",22,0,0,0.058626308625919
"290",289,"sin_coeffs_mat",23,0,0,0.0612872010992652
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267634520744
"292",291,"sin_coeffs_mat",25,0,0,0.0201911504139819
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544153621
"294",293,"sin_coeffs_mat",27,0,0,0.02950847814744
"295",294,"sin_coeffs_mat",28,0,0,-0.011011652677841
"296",295,"sin_coeffs_mat",29,0,0,0.00969230491700204
"297",296,"sin_coeffs_mat",30,0,0,0.0561215964691325
"298",297,"sin_coeffs_mat",31,0,0,0.0322253503571639
"299",298,"sin_coeffs_mat",32,0,0,0.00773518661329752
"300",299,"sin_coeffs_mat",33,0,0,0.0384054005811906
"301",300,"sin_coeffs_mat",34,0,0,0.0211963420861357
"302",301,"sin_coeffs_mat",35,0,0,0.00511046381938474
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675448427
"304",303,"sin_coeffs_mat",37,0,0,0.0246651413262631
"305",304,"sin_coeffs_mat",38,0,0,0.00235612806308466
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381833181
"307",306,"sin_coeffs_mat",40,0,0,0.01480275599609
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423986521
"309",308,"sin_coeffs_mat",42,0,0,0.00791589270363759
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091703153
"311",310,"sin_coeffs_mat",44,0,0,-0.0034536959108963
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934630648477
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449647655
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743569124522
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095666556
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779493085
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229864388
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840536267
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259633813
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207678636
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986697101
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770839275
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338432058
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314840098
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420831271
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255646282
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800070228
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472646902
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314398895153
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870111917131
"331",330,"sin_coeffs_mat",0,1,0,-0.00079829369940633
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235359414517
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460637202
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024026961
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292314804
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800676037
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803966572651
"338",337,"sin_coeffs_mat",7,1,0,-0.0058510055524954
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073757132
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917519873857
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951845446
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654762068
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990092227
"344",343,"sin_coeffs_mat",13,1,0,0.00936533295088433
"345",344,"sin_coeffs_mat",14,1,0,0.0159065479976331
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307300341
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212614596
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835492085
"349",348,"sin_coeffs_mat",18,1,0,0.0208101206991715
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251089304
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825566043
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995137669
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224688821
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718644738
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461617425553
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933685014
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711074891
"358",357,"sin_coeffs_mat",27,1,0,0.00641925434715509
"359",358,"sin_coeffs_mat",28,1,0,0.00978101845983397
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087819484
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009918484
"362",361,"sin_coeffs_mat",31,1,0,0.00616279136168514
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500078528
"364",363,"sin_coeffs_mat",33,1,0,0.0036630754523374
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879895438703
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595707665544
"367",366,"sin_coeffs_mat",36,1,0,0.00829945032108032
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860720013
"369",368,"sin_coeffs_mat",38,1,0,0.007841216913172
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478197177
"371",370,"sin_coeffs_mat",40,1,0,0.00613344962142076
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240679977
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403839939
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622095783
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546380132
"376",375,"sin_coeffs_mat",45,1,0,0.00882734470856089
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440169626
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191022024623
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624028256
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949347412
"381",380,"sin_coeffs_mat",50,1,0,0.00788133767845193
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917650774
"383",382,"sin_coeffs_mat",52,1,0,0.000266308970780523
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099535058
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513418424
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421476168
"387",386,"sin_coeffs_mat",56,1,0,0.0158672247960284
"388",387,"sin_coeffs_mat",57,1,0,0.010753959356856
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889568458
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369855348
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570875017
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281238368
"393",392,"sin_coeffs_mat",62,1,0,0.00306800924866405
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648297491277
"395",394,"sin_coeffs_mat",0,2,0,0.00896768432589051
"396",395,"sin_coeffs_mat",1,2,0,-0.00037267390497206
"397",396,"sin_coeffs_mat",2,2,0,-0.017164425583931
"398",397,"sin_coeffs_mat",3,2,0,-0.020298118194104
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777023821
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847420659
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205546121
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981531462
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768027657
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212887183
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406069253
"406",405,"sin_coeffs_mat",11,2,0,0.00816362123806365
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161180021
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448321926
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470854733944
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451599389
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461028665
"412",411,"sin_coeffs_mat",17,2,0,0.000413106060608906
"413",412,"sin_coeffs_mat",18,2,0,0.00336786811679654
"414",413,"sin_coeffs_mat",19,2,0,0.0021650722551354
"415",414,"sin_coeffs_mat",20,2,0,-0.0093083051091542
"416",415,"sin_coeffs_mat",21,2,0,-0.011984454248849
"417",416,"sin_coeffs_mat",22,2,0,-0.0061063746949627
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376513101
"419",418,"sin_coeffs_mat",24,2,0,0.00015944179845618
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376593233
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013843825456
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983070574
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743338729
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551114888
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707014135307
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000127197923
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707194230428
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616795939239
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603567806328
"430",429,"sin_coeffs_mat",35,2,0,0.00134593837919913
"431",430,"sin_coeffs_mat",36,2,0,0.00552972954816802
"432",431,"sin_coeffs_mat",37,2,0,0.000451462066110622
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521497504965
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538702409
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183170778
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376289273
"437",436,"sin_coeffs_mat",42,2,0,0.00629169914696851
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299194672
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269222963
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596467965233
"441",440,"sin_coeffs_mat",46,2,0,0.00013456256967925
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325596477
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015659308
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107353328
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229068576
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883850901
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697559445
