"","par_id","mat","row","col","default","current"
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787139479
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100311946
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800396437
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821364267
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183936381
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375425228
"158",157,"cos_coeffs_mat",19,1,0,0.0056974332659979
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345333711
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714867994
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332843157
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766305555
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604664654
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200312519
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238135915
"166",165,"cos_coeffs_mat",27,1,0,0.02438272311679
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352695672
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833460699
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022455221
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598199503
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789604254
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060602222
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826383713
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762749049
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016528377
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261604952
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832819376
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317087378
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944357408
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646506248
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646179669
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342174167
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858568884
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776577922
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744912985
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058402298
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235259386
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033087013
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366544918
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265351501
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614984166
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405144909
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653627645
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707437578
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243844479
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939950053
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923878931
"198",197,"cos_coeffs_mat",59,1,0,-0.0035040274118792
"199",198,"cos_coeffs_mat",60,1,0,0.0048862031616393
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223778948
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615659325
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610250821
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505249254
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770675989
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720491051
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451808346
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194369462
"208",207,"cos_coeffs_mat",5,2,0,-4.46809631141775e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733004974
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601471962
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068401036
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417250771
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500511262
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310262189
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176235192
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691989467
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247415618
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564707003
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408552241
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483468217
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425566274
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719899918
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579173817
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154178447
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056004287
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331159506
"227",226,"cos_coeffs_mat",24,2,0,-0.0067334406275266
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665049834
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652735254
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801717142
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476873951
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505552519
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090734491
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086559077
"235",234,"cos_coeffs_mat",32,2,0,-0.0064643688933817
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856400731
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588804046
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433218939
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448585873
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716373435
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777857421
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529914129
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249017028e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855903803
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442314353
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859111991
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331883745
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866155229
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879827453
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246848398
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882385007
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589206755
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066701619
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946128399
"255",254,"cos_coeffs_mat",52,2,0,-0.0033311738502678
"256",255,"cos_coeffs_mat",53,2,0,-0.0096049779302845
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125429597
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316593101
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093668747
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476311742
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318537607
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982954745
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965945508
"264",263,"cos_coeffs_mat",61,2,0,-0.0031805862820133
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743578896
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431250729
"267",266,"sin_coeffs_mat",0,0,0,0.0083019163795276
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422313559
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000681563
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047590837
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766775899
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289831412
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232789535
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858212017
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064039
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612174977
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158276186
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844841363
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850336475
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090638475
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140076369
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472361101
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039479356
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479825295
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890757316
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775505613
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466196255
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145077387
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086754437
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011238869
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635096494
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503897416
"293",292,"sin_coeffs_mat",26,0,0,0.082872354482792
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781520823
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527418701
"296",295,"sin_coeffs_mat",29,0,0,0.00969230484259317
"297",296,"sin_coeffs_mat",30,0,0,0.056121596546411
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500212044
"299",298,"sin_coeffs_mat",32,0,0,0.00773518647891807
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007313753
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421437945
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371378608
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675299035
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414474335
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801359166
"306",305,"sin_coeffs_mat",39,0,0,0.015753638117523
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560919054
"308",307,"sin_coeffs_mat",41,0,0,0.000192209422347682
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269137739
"310",309,"sin_coeffs_mat",43,0,0,0.013230309178368
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590542017
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934626494023
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449687346
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568364898
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095632922
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779518542
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229973492
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840573754
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259846424
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207484937
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986762215
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770929771
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434274
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314886281
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420912916
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255717237
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800076935
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472683511
"329",328,"sin_coeffs_mat",62,0,0,-0.017431439909148
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115107313
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697750962
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360035274
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460507472
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024092877
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292350513
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800994662
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967108554
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555290075
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073899364
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520160814
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951906293
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654803739
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990095014
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967065
"345",344,"sin_coeffs_mat",14,1,0,0.015906548004604
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307324395
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212568638
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835523367
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207105407
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251098493
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825357313
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995245244
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224752908
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718630032
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746161810164
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933706642
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711262061
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435473726
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846606523
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087625428
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009682972
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139880021
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500564623
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546760472
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879892131918
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705709297
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031668296
"368",367,"sin_coeffs_mat",37,1,0,0.011543486051692
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691295114
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478293221
"371",370,"sin_coeffs_mat",40,1,0,0.0061334496190607
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240759784
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403964383
"374",373,"sin_coeffs_mat",43,1,0,0.013664862212515
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546306604
"376",375,"sin_coeffs_mat",45,1,0,0.0088273447106722
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440580973
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024975268
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624399034
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949608668
"381",380,"sin_coeffs_mat",50,1,0,0.0078813376829388
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917937862
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969746537
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100007617
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513466403
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421571757
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248051501
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593627481
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889906952
"390",389,"sin_coeffs_mat",59,1,0,0.0031458636995692
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709057923
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281787846
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925415974
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292888611
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433556423
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903499075
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255957678
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182050877
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777062279
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847465364
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205626006
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981643054
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768126836
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212978089
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406131343
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124118523
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161781925
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448919315
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855326222
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451676708
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461155071
"412",411,"sin_coeffs_mat",17,2,0,0.0004131060588347
"413",412,"sin_coeffs_mat",18,2,0,0.0033678681203855
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225987796
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511617359
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542578521
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469834021
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376988994
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800966443
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376945452
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844396875
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983962435
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743522146
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551115348
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013869898
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128419064
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195719673
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797104278
"429",428,"sin_coeffs_mat",34,2,0,-0.0034760356916073
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838269725
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956398674
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070676628
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521497995856
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538657454
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183434666
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376662767
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915031997
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299276189
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269487229
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468118518
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570803029
"442",441,"sin_coeffs_mat",47,2,0,-0.0012208832555865
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015863053
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107552251
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229410522
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883920372
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697642847
