"","par_id","mat","row","col","default","current"
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531850702
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016933936
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817176462
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060088052
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813699135
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115846087
"123",122,"cos_coeffs_mat",48,0,0,0.0065680510805559
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413890211
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121877702
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176716976
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473759085
"128",127,"cos_coeffs_mat",53,0,0,-0.019536237304742
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304396846
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911982797
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579336906
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933870658
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875902322
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909931594
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748994136
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720053756
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152315421
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626282521
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079462545
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774323
"141",140,"cos_coeffs_mat",2,1,0,0.0010964996541256
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995449858
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411771
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813268975
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881355635
"146",145,"cos_coeffs_mat",7,1,0,0.0048247398790637
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554645132
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923557
"149",148,"cos_coeffs_mat",10,1,0,-0.021282890799691
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620670283
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303450172
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787133753
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100306357
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800352494
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821325858
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183893187
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375336912
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326548771
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345321044
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714860998
"161",160,"cos_coeffs_mat",22,1,0,0.0051255533284477
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766298255
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604662572
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200358109
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238143491
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231160061
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352683369
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833633783
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022263618
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598182491
"171",170,"cos_coeffs_mat",32,1,0,0.003717097897378
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060615618
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826372343
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762750344
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016554082
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261702742
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832892804
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317038907
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944366588
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646501903
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646165075
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342116394
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858545335
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776574774
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744912021
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058398898
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235252662
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033080745
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366547715
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265328456
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614961736
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405121701
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653605793
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707470073
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243871132
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939935708
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923869959
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741170941
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316150526
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223777017
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615663687
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610301181
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505267984
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770673764
"205",204,"cos_coeffs_mat",2,2,0,0.01765437204854
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451798366
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194336265
"208",207,"cos_coeffs_mat",5,2,0,-4.46809635229833e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733016131
"210",209,"cos_coeffs_mat",7,2,0,-0.015544260146761
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068395053
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417245295
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500402987
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310251914
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176230455
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691986383
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247402315
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564696256
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408528823
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483447495
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425557336
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719983772
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579170727
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154171898
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055969418
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331121231
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062741577
"228",227,"cos_coeffs_mat",25,2,0,-0.0076535166505628
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652744477
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801693253
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476920989
"232",231,"cos_coeffs_mat",29,2,0,0.0073109550554615
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090663973
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086545358
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889323031
"236",235,"cos_coeffs_mat",33,2,0,-0.0076290885639995
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588735617
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433237142
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448541789
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716392738
"241",240,"cos_coeffs_mat",38,2,0,0.0069706477788159
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529924865
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249390903e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855894327
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442294791
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859105361
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331871475
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866149294
"249",248,"cos_coeffs_mat",46,2,0,-0.0056815987980379
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246834965
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882374454
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589214042
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066674258
"254",253,"cos_coeffs_mat",51,2,0,0.0050718294610549
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385018519
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792996782
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125409673
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316589028
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093653875
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476301512
"261",260,"cos_coeffs_mat",58,2,0,-0.0026629931853244
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982944641
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965942321
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628189321
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743575285
"266",265,"cos_coeffs_mat",63,2,0,-0.0041744643120646
"267",266,"sin_coeffs_mat",0,0,0,0.00830191638002765
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422309947
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000672019
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047578505
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780528
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289819786
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232779969
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858214106
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064917
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612167837
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158340526
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844845396
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850331204
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090573474
"281",280,"sin_coeffs_mat",14,0,0,-0.0054691514003551
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472379233
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039374994
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479816844
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890748753
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775486955
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466163139
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145073353
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086765503
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011227118
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635106476
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503893752
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544835319
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517604
"295",294,"sin_coeffs_mat",28,0,0,-0.011011652746919
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483578849
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965472964
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500137187
"299",298,"sin_coeffs_mat",32,0,0,0.0077351864693299
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007276922
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421436931
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371413034
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675289704
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414530539
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800974354
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381181842
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560936857
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423310053
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269158383
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091783841
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590464681
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625647865
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449676789
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568216106
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095577714
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779508507
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229969867
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840567682
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259843789
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207504535
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986760706
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770924855
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434867
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314894794
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420910081
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255715815
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800076537
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472679805
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399096556
"330",329,"sin_coeffs_mat",63,0,0,-0.0082287011530311
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697887375
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360004766
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460514461
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024089235
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292349894
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800988054
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967086935
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555287981
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073903676
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520142075
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905219
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801277
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094279
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967895
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480043118
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322687
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212571017
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522421
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207102025
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251095685
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825356908
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995256811
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224748872
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718588248
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618102974
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933708061
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711265442
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435492007
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846480863
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087612481
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009699296
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139928799
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500558039
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546866356
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891979853
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705676508
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031627491
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860514947
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691324447
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478321264
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961900752
"372",371,"sin_coeffs_mat",41,1,0,0.017906324075385
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403959649
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125644
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546318785
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471029583
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440541947
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024919031
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624387561
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949596872
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768278078
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917919563
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969742303
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099979667
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513467987
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421566738
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248046881
"388",387,"sin_coeffs_mat",57,1,0,0.010753959362451
"389",388,"sin_coeffs_mat",58,1,0,0.0065860488989154
"390",389,"sin_coeffs_mat",59,1,0,0.0031458636995201
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709048943
"392",391,"sin_coeffs_mat",61,1,0,0.0071992628177947
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925431781
"394",393,"sin_coeffs_mat",63,1,0,-0.0003976482925525
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433510289
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903560293
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255951929
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182045875
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061628
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847463694
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205622215
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981637042
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768122122
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212973314
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406128483
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212410073
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161781192
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448888713
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855296581
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451673346
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461144854
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058888963
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812030024
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225970023
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511596811
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542575509
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469823933
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376971911
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800975893
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376929393
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844444881
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984065541
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743525381
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113226
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013883517
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128358434
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195682271
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797155637
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569150681
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838288631
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956374749
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070398289
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498005186
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538662879
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183418404
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376636549
"437",436,"sin_coeffs_mat",42,2,0,0.0062916991501678
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299270808
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269469808
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468111715
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570819792
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325551347
"443",442,"sin_coeffs_mat",48,2,0,-0.0034079201585331
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107545388
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229400105
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883917656
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697639594
