"","par_id","mat","row","col","default","current"
"300",299,"sin_coeffs_mat",33,0,0,0.0384054010732433
"301",300,"sin_coeffs_mat",34,0,0,0.0211963422484921
"302",301,"sin_coeffs_mat",35,0,0,0.00511046348257769
"303",302,"sin_coeffs_mat",36,0,0,0.0216781674564196
"304",303,"sin_coeffs_mat",37,0,0,0.0246651417687927
"305",304,"sin_coeffs_mat",38,0,0,0.00235612799856906
"306",305,"sin_coeffs_mat",39,0,0,0.015753637912942
"307",306,"sin_coeffs_mat",40,0,0,0.0148027563078932
"308",307,"sin_coeffs_mat",41,0,0,0.000192209451054285
"309",308,"sin_coeffs_mat",42,0,0,0.00791589267406112
"310",309,"sin_coeffs_mat",43,0,0,0.0132303092054454
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369589855483
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934615209863
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449854806
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743565218774
"315",314,"sin_coeffs_mat",48,0,0,-0.0022739809578144
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779514301
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230156289
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840643749
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618260400115
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207302102
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986914148
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982771181486
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338495397
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800315070166
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932421064381
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255839768
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800118908
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472759161
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399428053
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870120431606
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293798130758
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235357123022
"333",332,"sin_coeffs_mat",2,1,0,0.00206308463017556
"334",333,"sin_coeffs_mat",3,1,0,0.0144569023941257
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292082021
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801725975
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803968572583
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100554397256
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148075265139
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917514642543
"341",340,"sin_coeffs_mat",10,1,0,0.0112100952932077
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654862859
"343",342,"sin_coeffs_mat",12,1,0,0.0107085989655231
"344",343,"sin_coeffs_mat",13,1,0,0.00936533292373029
"345",344,"sin_coeffs_mat",14,1,0,0.0159065481826319
"346",345,"sin_coeffs_mat",15,1,0,0.0154101305447518
"347",346,"sin_coeffs_mat",16,1,0,0.0116013206677912
"348",347,"sin_coeffs_mat",17,1,0,0.0152206834996938
"349",348,"sin_coeffs_mat",18,1,0,0.0208101208879586
"350",349,"sin_coeffs_mat",19,1,0,0.0136315250712458
"351",350,"sin_coeffs_mat",20,1,0,0.00733304832034374
"352",351,"sin_coeffs_mat",21,1,0,0.0079328399732772
"353",352,"sin_coeffs_mat",22,1,0,0.0137712225127075
"354",353,"sin_coeffs_mat",23,1,0,0.00594766724663688
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461620004736
"356",355,"sin_coeffs_mat",25,1,0,0.00505762932490497
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711659918
"358",357,"sin_coeffs_mat",27,1,0,0.00641925434033734
"359",358,"sin_coeffs_mat",28,1,0,0.00978101845774332
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087629959
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009352766
"362",361,"sin_coeffs_mat",31,1,0,0.00616279147233989
"363",362,"sin_coeffs_mat",32,1,0,0.011001850175707
"364",363,"sin_coeffs_mat",33,1,0,0.00366307549744231
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879887636808
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595702062911
"367",366,"sin_coeffs_mat",36,1,0,0.00829945032252195
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860117814
"369",368,"sin_coeffs_mat",38,1,0,0.0078412169093056
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478021979
"371",370,"sin_coeffs_mat",40,1,0,0.00613344960871989
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240952022
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404304671
"374",373,"sin_coeffs_mat",43,1,0,0.013664862224637
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546065336
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471577926
"377",376,"sin_coeffs_mat",46,1,0,0.00947346441766897
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191031859819
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964625420331
"380",379,"sin_coeffs_mat",49,1,0,0.0049213195009145
"381",380,"sin_coeffs_mat",50,1,0,0.0078813376938124
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918752811
"383",382,"sin_coeffs_mat",52,1,0,0.000266308968180592
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172101042215
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513764296
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421832316
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248279008
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593748642
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890629343
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370303302
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709779275
"392",391,"sin_coeffs_mat",61,1,0,0.00719926282784712
"393",392,"sin_coeffs_mat",62,1,0,0.00306800926354529
"394",393,"sin_coeffs_mat",63,1,0,-0.00039764828430314
"395",394,"sin_coeffs_mat",0,2,0,0.00896768429461631
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673914258814
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256280305
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182430309
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777187463
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847597895
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205946546
"402",401,"sin_coeffs_mat",7,2,0,0.00217846982067276
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768481024
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213727087
"405",404,"sin_coeffs_mat",10,2,0,0.0150723407238846
"406",405,"sin_coeffs_mat",11,2,0,0.00816362126620864
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450181199784
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386451349991
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855868816
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058452121945
"411",410,"sin_coeffs_mat",16,2,0,0.00167996452686334
"412",411,"sin_coeffs_mat",17,2,0,0.000413106011659899
"413",412,"sin_coeffs_mat",18,2,0,0.00336786817575529
"414",413,"sin_coeffs_mat",19,2,0,0.00216507229976964
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830512112889
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542810177
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637477430434
"418",417,"sin_coeffs_mat",23,2,0,0.00217208374268914
"419",418,"sin_coeffs_mat",24,2,0,0.000159441816485136
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377061125
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013845652236
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939987064585
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882744221683
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551307363
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013827368
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000131787572
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707199608637
"428",427,"sin_coeffs_mat",33,2,0,-0.0040361679987188
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603572782427
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838664667
"431",430,"sin_coeffs_mat",36,2,0,0.00552972960367614
"432",431,"sin_coeffs_mat",37,2,0,0.000451462080048293
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521499773521
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538774082
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841184530592
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751377805317
"437",436,"sin_coeffs_mat",42,2,0,0.00629169916825311
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299559142
"439",438,"sin_coeffs_mat",44,2,0,0.00498385270049136
"440",439,"sin_coeffs_mat",45,2,0,-0.0010259646868543
"441",440,"sin_coeffs_mat",46,2,0,0.000134562574888226
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325326008
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792016349126
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826108088286
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782230398099
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147884099075
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697826197
