"","par_id","mat","row","col","default","current"
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226087070458
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132085774777
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436883429577
"236",235,"cos_coeffs_mat",33,2,0,-0.0076290885882664
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156594580977
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986430812116
"239",238,"cos_coeffs_mat",36,2,0,0.00486133450848042
"240",239,"cos_coeffs_mat",37,2,0,0.00608571713546208
"241",240,"cos_coeffs_mat",38,2,0,0.00697064775972729
"242",241,"cos_coeffs_mat",39,2,0,0.00267423527606068
"243",242,"cos_coeffs_mat",40,2,0,-7.38677337843146e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540856298957
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442714134
"246",245,"cos_coeffs_mat",43,2,0,0.00252438860294236
"247",246,"cos_coeffs_mat",44,2,0,0.00274739332956135
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866336321
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159880958723
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589248170783
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630883997677
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631590332882
"253",252,"cos_coeffs_mat",50,2,0,0.00684628068665818
"254",253,"cos_coeffs_mat",51,2,0,0.00507182947446549
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117386057917
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497795718129
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710126914541
"258",257,"cos_coeffs_mat",55,2,0,0.00229170317341708
"259",258,"cos_coeffs_mat",56,2,0,0.00466645095073492
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476823728
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299319342203
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983990414
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580966353977
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628878089
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327436613903
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431282304
"267",266,"sin_coeffs_mat",0,0,0,0.00830191632912084
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422662878
"269",268,"sin_coeffs_mat",2,0,0,0.0133650001266339
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743048496623
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766804879
"272",271,"sin_coeffs_mat",5,0,0,0.0468102290557572
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637233683513
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858030811
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715736879563
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612292722
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158660583
"278",277,"sin_coeffs_mat",11,0,0,-0.0099528884474482
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850565851
"280",279,"sin_coeffs_mat",13,0,0,0.00490795094063965
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915142383354
"282",281,"sin_coeffs_mat",15,0,0,0.00208481471381919
"283",282,"sin_coeffs_mat",16,0,0,0.00684184044855441
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092480016263
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889891464247
"286",285,"sin_coeffs_mat",19,0,0,0.0363819776444467
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891469063637
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617146075462
"289",288,"sin_coeffs_mat",22,0,0,0.0586263088311383
"290",289,"sin_coeffs_mat",23,0,0,0.0612872012184277
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267636914829
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503139329
"293",292,"sin_coeffs_mat",26,0,0,0.0828723546959193
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781682797
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116529008347
"296",295,"sin_coeffs_mat",29,0,0,0.009692304647721
"297",296,"sin_coeffs_mat",30,0,0,0.0561215967611414
"298",297,"sin_coeffs_mat",31,0,0,0.0322253489772158
"299",298,"sin_coeffs_mat",32,0,0,0.00773518615216451
"300",299,"sin_coeffs_mat",33,0,0,0.0384054012714979
"301",300,"sin_coeffs_mat",34,0,0,0.0211963423210715
"302",301,"sin_coeffs_mat",35,0,0,0.00511046335426915
"303",302,"sin_coeffs_mat",36,0,0,0.0216781674848513
"304",303,"sin_coeffs_mat",37,0,0,0.0246651418004024
"305",304,"sin_coeffs_mat",38,0,0,0.00235612790245993
"306",305,"sin_coeffs_mat",39,0,0,0.0157536378753487
"307",306,"sin_coeffs_mat",40,0,0,0.0148027564010038
"308",307,"sin_coeffs_mat",41,0,0,0.000192209411895981
"309",308,"sin_coeffs_mat",42,0,0,0.00791589264843227
"310",309,"sin_coeffs_mat",43,0,0,0.0132303092061247
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369589366968
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934620291417
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449905391
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743566907904
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095927189
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779682341
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230438869
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840749119
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618260527293
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520206660489
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986990685
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982771273653
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338432518
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314873886
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932421213391
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255981074
"327",326,"sin_coeffs_mat",60,0,0,-0.013110580011658
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472837602
"329",328,"sin_coeffs_mat",62,0,0,-0.017431439970303
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870124253407
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293690042162
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235362401768
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460011077
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024342942
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292470673
"336",335,"sin_coeffs_mat",5,1,0,0.00706464802116731
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803969082912
"338",337,"sin_coeffs_mat",7,1,0,-0.0058510055542576
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148074359684
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917521240086
"341",340,"sin_coeffs_mat",10,1,0,0.0112100952128908
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654965434
"343",342,"sin_coeffs_mat",12,1,0,0.01070859901097
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294559995
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480308882
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307413985
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212375034
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835637165
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207519329
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251159159
"351",350,"sin_coeffs_mat",20,1,0,0.00733304824682102
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995478085
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224999455
"354",353,"sin_coeffs_mat",23,1,0,0.00594766719027611
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461620307918
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933753412
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711853568
"358",357,"sin_coeffs_mat",27,1,0,0.00641925437774533
"359",358,"sin_coeffs_mat",28,1,0,0.00978101849845891
"360",359,"sin_coeffs_mat",29,1,0,0.030679608709586
"361",360,"sin_coeffs_mat",30,1,0,0.0180443008727667
"362",361,"sin_coeffs_mat",31,1,0,0.00616279152003696
"363",362,"sin_coeffs_mat",32,1,0,0.011001850227134
"364",363,"sin_coeffs_mat",33,1,0,0.00366307550334877
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879883229015
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595699533664
"367",366,"sin_coeffs_mat",36,1,0,0.00829945030804374
"368",367,"sin_coeffs_mat",37,1,0,0.0115434859839519
"369",368,"sin_coeffs_mat",38,1,0,0.00784121690756868
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478278056
"371",370,"sin_coeffs_mat",40,1,0,0.0061334496105629
"372",371,"sin_coeffs_mat",41,1,0,0.0179063241074272
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404418827
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622223215
"375",374,"sin_coeffs_mat",44,1,0,0.00512468545981644
"376",375,"sin_coeffs_mat",45,1,0,0.00882734472075164
"377",376,"sin_coeffs_mat",46,1,0,0.00947346442257931
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191035312132
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964625724971
"380",379,"sin_coeffs_mat",49,1,0,0.00492131950579063
"381",380,"sin_coeffs_mat",50,1,0,0.00788133769948574
"382",381,"sin_coeffs_mat",51,1,0,0.00640241919100663
"383",382,"sin_coeffs_mat",52,1,0,0.000266308966752851
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172101784636
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513602203
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421926688
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248385507
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593842735
"389",388,"sin_coeffs_mat",58,1,0,0.0065860489115967
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370360336
"391",390,"sin_coeffs_mat",60,1,0,0.00566895710252551
"392",391,"sin_coeffs_mat",61,1,0,0.00719926283781251
"393",392,"sin_coeffs_mat",62,1,0,0.00306800927117388
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648280634454
"395",394,"sin_coeffs_mat",0,2,0,0.00896768437229436
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673898075711
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256405218
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182462498
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777199866
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847632125
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205926994
"402",401,"sin_coeffs_mat",7,2,0,0.00217846982086876
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768499855
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213323521
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406366182
"406",405,"sin_coeffs_mat",11,2,0,0.00816362125332475
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450163776199
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386451200379
"409",408,"sin_coeffs_mat",14,2,0,-0.0098147085756632
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451950371
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461662999
"412",411,"sin_coeffs_mat",17,2,0,0.000413106052242801
"413",412,"sin_coeffs_mat",18,2,0,0.00336786813299597
"414",413,"sin_coeffs_mat",19,2,0,0.00216507227729455
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830514133267
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542904037
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637471046526
"418",417,"sin_coeffs_mat",23,2,0,0.00217208378711007
"419",418,"sin_coeffs_mat",24,2,0,0.00015944180919952
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482378273719
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013845817947
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939985875003
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882744096302
"424",423,"sin_coeffs_mat",29,2,0,-0.014120255112394
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707012811705
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000133413639
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707201220084
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616800222497
"429",428,"sin_coeffs_mat",34,2,0,-0.0034760357372552
"430",429,"sin_coeffs_mat",35,2,0,0.00134593839136949
"431",430,"sin_coeffs_mat",36,2,0,0.00552972961885861
"432",431,"sin_coeffs_mat",37,2,0,0.000451462089168883
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521499461124
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538402365
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841184463674
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751378140726
"437",436,"sin_coeffs_mat",42,2,0,0.00629169916300589
"438",437,"sin_coeffs_mat",43,2,0,0.013117229959408
"439",438,"sin_coeffs_mat",44,2,0,0.004983852704913
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468705675
"441",440,"sin_coeffs_mat",46,2,0,0.000134562574455042
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325474479
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792016622014
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826108281284
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782230659193
"446",445,"sin_coeffs_mat",51,2,0,-0.010514788417714
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697949139
