"","par_id","mat","row","col","default","current"
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554802021
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832903268
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836530851
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548995251
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405172249
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584602265
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550496432
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090112712
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130162734
"86",85,"cos_coeffs_mat",11,0,0,-0.042075424238411
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950245182
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925749334
"89",88,"cos_coeffs_mat",14,0,0,-0.028380272496365
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751744344
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442013452
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312778259
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203608794
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917966645
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355796516
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290313881
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511131561
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166245112
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190982681
"100",99,"cos_coeffs_mat",25,0,0,-0.016697910640856
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648812849
"102",101,"cos_coeffs_mat",27,0,0,-0.032816492757122
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689009106
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287085761
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185256687
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236977919
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807414399407
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282538391
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604545184
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309786214
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033720654
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935921155
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279751167
"114",113,"cos_coeffs_mat",39,0,0,-0.00015046117561628
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703090982
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564641297
"117",116,"cos_coeffs_mat",42,0,0,0.012659253185094
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016935839
"119",118,"cos_coeffs_mat",44,0,0,-0.015630881717666
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060089543
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813699105
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115846177
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108053677
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413893104
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121873192
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176716745
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473761862
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373048739
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304397995
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911982925
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579343685
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933884047
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875912351
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909932164
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748995016
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720054607
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152315068
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626281833
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079462908
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774396
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965414009
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995449251
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411774
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813269229
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881355724
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987906802
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554645382
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923607
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907997
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620670414
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303450274
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787133941
"153",152,"cos_coeffs_mat",14,1,0,-0.026045410030667
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800353693
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821327369
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183894538
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375334741
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326549812
"159",158,"cos_coeffs_mat",20,1,0,-0.007798503453229
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714861132
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332846762
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766298299
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604662679
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200359525
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238143285
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231160166
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352682925
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833649888
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022267562
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598182834
"171",170,"cos_coeffs_mat",32,1,0,0.0037170978972323
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060616878
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826375688
"174",173,"cos_coeffs_mat",35,1,0,0.012002876274996
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016544073
"176",175,"cos_coeffs_mat",37,1,0,0.0061135026169826
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832894951
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317040704
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944367056
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646502162
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646164784
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342119029
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858546827
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776574955
"185",184,"cos_coeffs_mat",46,1,0,0.016363374491221
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058399358
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235254566
"188",187,"cos_coeffs_mat",49,1,0,-0.0012304303307897
"189",188,"cos_coeffs_mat",50,1,0,0.0014691736654833
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265327951
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614956764
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405118268
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653611426
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707519286
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243859442
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939932405
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923873554
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741169335
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316160455
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223787664
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615655889
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610296513
"203",202,"cos_coeffs_mat",0,2,0,0.0010244950526786
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770673922
"205",204,"cos_coeffs_mat",2,2,0,0.017654372048571
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451798913
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194338053
"208",207,"cos_coeffs_mat",5,2,0,-4.46809634911731e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733015354
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601467816
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068395398
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417245812
"213",212,"cos_coeffs_mat",10,2,0,0.00085993250040858
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310252264
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176230707
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691986542
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247402874
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564696143
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408530699
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483448653
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425557989
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719981833
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579171032
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154172887
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055970745
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331122238
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062743495
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665058197
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652746608
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801692612
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476926127
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505550143
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090660554
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086544511
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889317947
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856403478
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588741166
"238",237,"cos_coeffs_mat",35,2,0,-0.0019198643323411
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448544659
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716390139
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777879193
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529922055
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249532082e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855893992
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442293065
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859108822
"247",246,"cos_coeffs_mat",44,2,0,0.0027473933187591
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866144763
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879799863
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246830892
"251",250,"cos_coeffs_mat",48,2,0,-0.005786308823726
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589192495
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066679743
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946109127
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385016777
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792996831
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125411424
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316586537
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093652469
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476301322
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318533812
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982945671
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965938766
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628181559
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435744231
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431200925
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637998227
"268",267,"sin_coeffs_mat",1,0,0,0.022515842231017
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000672474
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047579131
"271",270,"sin_coeffs_mat",4,0,0,0.038378176678031
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289820345
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232780579
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858214012
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064688
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168023
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158340805
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844845259
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850331396
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090575508
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140036531
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472379008
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039377174
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479816882
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890749188
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775487474
"287",286,"sin_coeffs_mat",20,0,0,-0.006148914661656
"288",287,"sin_coeffs_mat",21,0,0,-0.011461714507403
"289",288,"sin_coeffs_mat",22,0,0,0.058626308676673
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011227686
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635107949
"292",291,"sin_coeffs_mat",25,0,0,0.020191150389307
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544837096
"294",293,"sin_coeffs_mat",27,0,0,0.029508478151785
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527470825
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483558681
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965475105
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500124868
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646896153
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007282631
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421438463
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371376635
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675289096
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414534774
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800965736
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381179119
"307",306,"sin_coeffs_mat",40,0,0,0.014802756094036
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423322902
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269150771
"310",309,"sin_coeffs_mat",43,0,0,0.013230309178384
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590463555
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625646614
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449676937
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568214186
"315",314,"sin_coeffs_mat",48,0,0,-0.0022739809558191
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779508392
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229970918
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840567824
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259840326
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207500032
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986760747
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770925469
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434995
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314885031
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420909433
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255716144
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800076514
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472679646
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399097244
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115316455
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697885298
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360006357
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460514124
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024089423
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292349997
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800988705
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967088528
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555288113
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073903706
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520142927
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905345
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801415
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094294
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967241
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480043269
"346",345,"sin_coeffs_mat",15,1,0,0.01541013073228
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212571008
"348",347,"sin_coeffs_mat",17,1,0,0.015220683552253
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207102324
"350",349,"sin_coeffs_mat",19,1,0,0.013631525109567
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825355854
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995257303
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224749097
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718588135
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618105482
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707216
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711265862
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435494841
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846485149
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087611747
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009698246
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139942484
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500559749
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546870977
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891967825
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705669294
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031625746
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860514158
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691323468
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478321288
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961900071
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240753815
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403959597
"374",373,"sin_coeffs_mat",43,1,0,0.01366486221256
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546317974
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471028568
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440543256
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024906154
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624386447
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949599049
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768281736
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917925243
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969746551
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099991606
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513457827
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421567155
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248047834
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593624749
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889887972
"390",389,"sin_coeffs_mat",59,1,0,0.0031458636995397
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570905474
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281783227
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925436305
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292505517
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433512722
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903556229
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255952233
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182046158
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061698
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847463785
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205622437
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981637146
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768122379
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212973541
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406128614
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212410125
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161783233
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448890152
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855298295
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451673867
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461145141
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058886892
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812031169
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225971297
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511598685
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542575753
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469825007
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376972899
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800981037
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376929835
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844445767
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984067889
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743525861
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113098
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013882433
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128364173
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195688116
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797158567
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569155255
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838289644
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956381399
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070438905
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498004217
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538660543
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183417013
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376635895
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915018348
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299271093
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269471051
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468112081
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570816416
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325552181
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015854291
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107546564
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229402012
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883917835
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697639571
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991739937449
