"","matrix","time","row","col","value"
"99","mu_I",10,0,0,0.3460902368703
"100","mu_R",10,0,0,910.800385744937
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.421827919
"103","I",11,0,0,721.626093327582
"104","R",11,0,0,1906911.7836447
"105","D",11,0,0,172.940514485739
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019020790461
"108","mu_S",11,0,0,165.319189970591
"109","mu_I",11,0,0,0.344586591408015
"110","mu_R",11,0,0,910.726448329327
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.902351643
"113","I",12,0,0,728.100577895609
"114","R",12,0,0,1906325.84299775
"115","D",12,0,0,186.608356655588
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065506746431
"118","mu_S",12,0,0,165.61102731118
"119","mu_I",12,0,0,0.346137809243542
"120","mu_R",12,0,0,910.517689143519
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.989465117
"123","I",13,0,0,741.149319093679
"124","R",13,0,0,1905744.58994392
"125","D",13,0,0,200.459992028815
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192822633571
"128","mu_S",13,0,0,165.877121673721
"129","mu_I",13,0,0,0.35077529997255
"130","mu_R",13,0,0,910.194724600637
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.758712891
"133","I",14,0,0,760.677765340856
"134","R",14,0,0,1905171.04902241
"135","D",14,0,0,214.618338780262
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270573436263
"138","mu_S",14,0,0,166.117236571373
"139","mu_I",14,0,0,0.358482112589672
"140","mu_R",14,0,0,909.766219834786
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.537134429
"143","I",15,0,0,786.422946617052
"144","R",15,0,0,1904608.16050817
"145","D",15,0,0,229.202991369309
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048000153138
"148","mu_S",15,0,0,166.330636090346
"149","mu_I",15,0,0,0.36917132362565
"150","mu_R",15,0,0,909.237509197127
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.047713828
"153","I",16,0,0,817.899495060145
"154","R",16,0,0,1904058.69303397
"155","D",16,0,0,244.326558435762
"156","model_pop",16,0,0,2254130.65610567
"157","infection",16,0,0,406.129642157439
"158","mu_S",16,0,0,166.516836225768
"159","mu_I",16,0,0,0.382661697910556
"160","mu_R",16,0,0,908.614339151105
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.563919841
"163","I",17,0,0,854.357740137051
"164","R",17,0,0,1903525.13267157
"165","D",17,0,0,260.090088649827
"166","model_pop",17,0,0,2254130.06656183
"167","infection",17,0,0,426.964819197213
"168","mu_S",17,0,0,166.676032571244
"169","mu_I",17,0,0,0.398655968559538
"170","mu_R",17,0,0,907.904750341741
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.050411321
"173","I",18,0,0,894.768953402366
"174","R",18,0,0,1903009.55793775
"175","D",18,0,0,276.577947814194
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861188395842
"178","mu_S",18,0,0,166.809377905108
"179","mu_I",18,0,0,0.416728386663971
"180","mu_R",18,0,0,907.120121392209
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.257616601
"183","I",19,0,0,937.853816734644
"184","R",19,0,0,1902513.51698707
"185","D",19,0,0,293.85280682411
"186","model_pop",19,0,0,2254128.63144689
"187","infection",19,0,0,471.030715524733
"188","mu_S",19,0,0,166.919136977045
"189","mu_I",19,0,0,0.43632905846516
"190","mu_R",19,0,0,906.275614807765
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.736104557
"193","I",20,0,0,982.165468345659
"194","R",20,0,0,1902037.92957582
"195","D",20,0,0,311.951664082229
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669880480841
"198","mu_S",20,0,0,167.008689344428
"199","mu_I",20,0,0,0.456811483590963
"200","mu_R",20,0,0,905.389971378973
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.745394796
"203","I",21,0,0,1026.2270030258
"204","R",21,0,0,1901583.0391623
"205","D",21,0,0,330.883938449201
"206","model_pop",21,0,0,2254127.00447389
"207","infection",21,0,0,513.065425240258
"208","mu_S",21,0,0,167.082342302865
"209","mu_I",21,0,0,0.47748569508886
"210","mu_R",21,0,0,904.4845440183
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.05186134
"213","I",22,0,0,1068.70704823297
"214","R",22,0,0,1901148.43693849
"215","D",22,0,0,350.632517903989
"216","model_pop",22,0,0,2254126.1843538
"217","infection",22,0,0,531.705650590065
"218","mu_S",22,0,0,167.14494064729
"219","mu_I",22,0,0,0.497692729963558
"220","mu_R",22,0,0,903.58155701031
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.637355998
"223","I",23,0,0,1108.60135515125
"224","R",23,0,0,1900733.16855873
"225","D",23,0,0,371.158192006729
"226","model_pop",23,0,0,2254125.39242291
"227","infection",23,0,0,548.370255750318
"228","mu_S",23,0,0,167.201307373077
"229","mu_I",23,0,0,0.516888637729385
"230","mu_R",23,0,0,902.701765853555
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.36536233
"233","I",24,0,0,1145.38012319693
"234","R",24,0,0,1900335.91760056
"235","D",24,0,0,392.407207937251
"236","model_pop",24,0,0,2254124.64635071
"237","infection",24,0,0,563.173448824765
"238","mu_S",24,0,0,167.255602624989
"239","mu_I",24,0,0,0.534720804334728
"240","mu_R",24,0,0,901.861902208096
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.665376476
"243","I",25,0,0,1179.06485982885
"244","R",25,0,0,1899955.24192405
"245","D",25,0,0,414.320959479833
"246","model_pop",25,0,0,2254123.95525804
"247","infection",25,0,0,576.546317981499
"248","mu_S",25,0,0,167.310725654124
"249","mu_I",25,0,0,0.551078747585612
"250","mu_R",25,0,0,901.07242757426
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.293479008
"253","I",26,0,0,1210.21454158648
"254","R",26,0,0,1899589.82576774
"255","D",26,0,0,436.846278961551
"256","model_pop",26,0,0,2254123.31847112
"257","infection",26,0,0,589.161066765452
"258","mu_S",26,0,0,167.367888483472
"259","mu_I",26,0,0,0.56610660975757
"260","mu_R",26,0,0,900.336115227225
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.209576615
"263","I",27,0,0,1239.82262626334
"264","R",27,0,0,1899238.70585122
"265","D",27,0,0,459.944624775105
"266","model_pop",27,0,0,2254122.72584192
"267","infection",27,0,0,601.814504177697
"268","mu_S",27,0,0,167.426455996817
"269","mu_I",27,0,0,0.580173621319918
"270","mu_R",27,0,0,899.647816585591
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.587412915
"273","I",28,0,0,1269.14551194964
"274","R",28,0,0,1898901.43474444
"275","D",28,0,0,483.598670992294
"276","model_pop",28,0,0,2254122.15960396
"277","infection",28,0,0,615.295134000398
"278","mu_S",28,0,0,167.484087481814
"279","mu_I",28,0,0,0.593808310908219
"280","mu_R",28,0,0,898.995500562967
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.951429884
"283","I",29,0,0,1299.4929553646
"284","R",29,0,0,1898578.15657459
"285","D",29,0,0,507.815295178374
"286","model_pop",29,0,0,2254121.59742573
"287","infection",29,0,0,630.255888817565
"288","mu_S",29,0,0,167.537151994437
"289","mu_I",29,0,0,0.607608749545332
"290","mu_R",29,0,0,898.362382318557
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.420682238
"293","I",30,0,0,1332.01060546073
"294","R",30,0,0,1898269.58422515
"295","D",30,0,0,532.624538092052
"296","model_pop",30,0,0,2254121.01615609
"297","infection",30,0,0,647.106460033796
"298","mu_S",30,0,0,167.581345394076
"299","mu_I",30,0,0,0.622143045995248
"300","mu_R",30,0,0,897.729773414969
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.034356036
"303","I",31,0,0,1367.47803458155
"304","R",31,0,0,1897976.8796032
"305","D",31,0,0,558.074614122776
"306","model_pop",31,0,0,2254120.39574631
"307","infection",31,0,0,665.930964158255
"308","mu_S",31,0,0,167.612419824556
"309","mu_I",31,0,0,0.637852444420123
"310","mu_R",31,0,0,897.080228517682
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.131622165
"313","I",32,0,0,1406.13843366587
"314","R",32,0,0,1897701.44767275
"315","D",32,0,0,584.223419493579
"316","model_pop",32,0,0,2254119.72292246
"317","infection",32,0,0,686.432850054009
"318","mu_S",32,0,0,167.626941598493
"319","mu_I",32,0,0,0.654966064085323
"320","mu_R",32,0,0,896.400609979655
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.754953802
"323","I",33,0,0,1447.57313839747
"324","R",33,0,0,1897444.66164248
"325","D",33,0,0,611.12725459036
"326","model_pop",33,0,0,2254118.99428219
"327","infection",33,0,0,707.910719573465
"328","mu_S",33,0,0,167.623006571249
"329","mu_I",33,0,0,0.673433987340076
"330","mu_R",33,0,0,895.684776027062
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.037283595
"333","I",34,0,0,1490.63643836832
"334","R",34,0,0,1897207.54319464
"335","D",34,0,0,638.827740473533
"336","model_pop",34,0,0,2254118.21853124
"337","infection",34,0,0,729.273879113781
"338","mu_S",34,0,0,167.600848875418
"339","mu_I",34,0,0,0.692885267836106
"340","mu_R",34,0,0,894.935655831904
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.520676231
"343","I",35,0,0,1533.47065380292
"344","R",35,0,0,1896990.42977511
"345","D",35,0,0,667.338242162537
"346","model_pop",35,0,0,2254117.4175465
"347","infection",35,0,0,749.110392045272
"348","mu_S",35,0,0,167.563273099765
"349","mu_I",35,0,0,0.712618935289481
"350","mu_R",35,0,0,894.16647552145
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.343853864
"353","I",36,0,0,1573.62224042099
"354","R",36,0,0,1896792.67048162
"355","D",36,0,0,696.631500644105
"356","model_pop",36,0,0,2254116.62590618
"357","infection",36,0,0,765.81805281854
"358","mu_S",36,0,0,167.515827330345
"359","mu_I",36,0,0,0.731637076407281
"360","mu_R",36,0,0,893.400864127885
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.237522981
"363","I",37,0,0,1608.27035257047
"364","R",37,0,0,1896612.39984749
"365","D",37,0,0,726.630490678737
"366","model_pop",37,0,0,2254115.88856208
"367","infection",37,0,0,777.796757603173
"368","mu_S",37,0,0,167.466631061188
"369","mu_I",37,0,0,0.748726771572543
"370","mu_R",37,0,0,892.671562780321
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.288478047
"373","I",38,0,0,1634.55688048544
"374","R",38,0,0,1896446.4394215
"375","D",38,0,0,757.204539619343
"376","model_pop",38,0,0,2254115.25653617
"377","infection",38,0,0,783.680305285687
"378","mu_S",38,0,0,167.425797429587
"379","mu_I",38,0,0,0.762590084560002
"380","mu_R",38,0,0,892.017564333455
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.477369614
"383","I",39,0,0,1649.97535587833
"384","R",39,0,0,1896290.36516803
"385","D",39,0,0,788.172246118147
"386","model_pop",39,0,0,2254114.7809329
"387","infection",39,0,0,782.563710853595
"388","mu_S",39,0,0,167.404455361584
"389","mu_I",39,0,0,0.772008897307778
"390","mu_R",39,0,0,891.479773536436
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.051090514
"393","I",40,0,0,1652.74678120116
"394","R",40,0,0,1896138.75250467
"395","D",40,0,0,819.311654438968
"396","model_pop",40,0,0,2254114.50608261
"397","infection",40,0,0,774.169860105055
"398","mu_S",40,0,0,167.413476775786
"399","mu_I",40,0,0,0.776017877577678
"400","mu_R",40,0,0,891.095671937732
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.839419346
"403","I",41,0,0,1642.09838013239
"404","R",41,0,0,1895985.57459595
"405","D",41,0,0,850.376653066996
"406","model_pop",41,0,0,2254114.46307562
"407","infection",41,0,0,758.906612458594
"408","mu_S",41,0,0,167.462116491518
"409","mu_I",41,0,0,0.774050278806537
"410","mu_R",41,0,0,890.893873345741
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.645923684
"413","I",42,0,0,1618.3768149576
"414","R",42,0,0,1895824.69372288
"415","D",42,0,0,881.117105691988
"416","model_pop",42,0,0,2254114.66508187
"417","infection",42,0,0,737.793719802334
"418","mu_S",42,0,0,167.556833640608
"419","mu_I",42,0,0,0.766022995326773
"420","mu_R",42,0,0,890.889682425814
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.824323266
"423","I",43,0,0,1582.96871827763
"424","R",43,0,0,1895650.3627217
"425","D",43,0,0,911.299304093056
"426","model_pop",43,0,0,2254115.10554324
"427","infection",43,0,0,712.278111226427
"428","mu_S",43,0,0,167.700546972946
"429","mu_I",43,0,0,0.752340708419739
"430","mu_R",43,0,0,891.082669980927
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.09983066
"433","I",44,0,0,1538.05346354001
"434","R",44,0,0,1895457.65239292
"435","D",44,0,0,940.723310311248
"436","model_pop",44,0,0,2254115.75963096
"437","infection",44,0,0,683.989073506088
"438","mu_S",44,0,0,167.89247688167
"439","mu_I",44,0,0,0.733819887607149
"440","mu_R",44,0,0,891.456830910415
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.630935644
"443","I",45,0,0,1486.25527885906
"444","R",45,0,0,1895242.74183593
"445","D",45,0,0,969.234638309461
"446","model_pop",45,0,0,2254116.58852228
"447","infection",45,0,0,654.497375992132
"448","mu_S",45,0,0,168.128576806135
"449","mu_I",45,0,0,0.711553912958947
"450","mu_R",45,0,0,891.98323575286
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.254275296
"453","I",46,0,0,1430.27889417493
"454","R",46,0,0,1895003.04377075
"455","D",46,0,0,996.729173832992
"456","model_pop",46,0,0,2254117.54538197
"457","infection",46,0,0,625.131306337715
"458","mu_S",46,0,0,168.40241179174
"459","mu_I",46,0,0,0.686753073342253
"460","mu_R",46,0,0,892.624467602664
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.828623556
"463","I",47,0,0,1372.60245029677
"464","R",47,0,0,1894737.17373881
"465","D",47,0,0,1023.15173703574
"466","model_pop",47,0,0,2254118.58165959
"467","infection",47,0,0,596.876456388205
"468","mu_S",47,0,0,168.706253132836
"469","mu_I",47,0,0,0.660594210377458
"470","mu_R",47,0,0,893.33977480014
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.59505867
"473","I",48,0,0,1315.2727483217
"474","R",48,0,0,1894444.79987053
"475","D",48,0,0,1048.48981745635
"476","model_pop",48,0,0,2254119.65246887
"477","infection",48,0,0,570.358475628814
"478","mu_S",48,0,0,169.032147039261
"479","mu_I",48,0,0,0.634106046784072
"480","mu_R",48,0,0,894.089859415911
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.490081623
"483","I",49,0,0,1259.81514347697
"484","R",49,0,0,1894126.42340715
"485","D",49,0,0,1072.76454571126
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889264916106
"488","mu_S",49,0,0,169.372769911793
"489","mu_I",49,0,0,0.608102833171516
"490","mu_R",49,0,0,894.840502048262
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.374832072
"493","I",50,0,0,1207.24465522806
"494","R",50,0,0,1893783.14002794
"495","D",50,0,0,1096.02094442176
"496","model_pop",50,0,0,2254121.75655843
"497","infection",50,0,0,523.550337448906
"498","mu_S",50,0,0,169.721969883501
"499","mu_I",50,0,0,0.583166210651392
"500","mu_R",50,0,0,895.564639989237
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.167503096
"503","I",51,0,0,1158.15074244168
"504","R",51,0,0,1893416.42261208
"505","D",51,0,0,1118.3191045813
"506","model_pop",51,0,0,2254122.74186852
"507","infection",51,0,0,503.289407378793
"508","mu_S",51,0,0,170.074979378916
"509","mu_I",51,0,0,0.559666432272918
"510","mu_R",51,0,0,896.242909437371
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.883627064
"513","I",52,0,0,1112.82444974602
"514","R",52,0,0,1893027.95247938
"515","D",52,0,0,1139.72737344385
"516","model_pop",52,0,0,2254123.66432467
"517","infection",52,0,0,485.012588783727
"518","mu_S",52,0,0,170.428345030355
"519","mu_I",52,0,0,0.537810032149377
"520","mu_R",52,0,0,896.862935281206
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.600067892
"523","I",53,0,0,1071.39938226017
"524","R",53,0,0,1892619.51232576
"525","D",53,0,0,1160.3180751231
"526","model_pop",53,0,0,2254124.51748404
"527","infection",53,0,0,468.660963089622
"528","mu_S",53,0,0,170.779653863297
"529","mu_I",53,0,0,0.517700620726894
"530","mu_R",53,0,0,897.417781893816
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.364806849
"533","I",54,0,0,1033.98359612824
"534","R",54,0,0,1892192.9421646
"535","D",54,0,0,1180.16580187979
"536","model_pop",54,0,0,2254125.29785199
"537","infection",54,0,0,454.265175238061
"538","mu_S",54,0,0,171.127143586336
"539","mu_I",54,0,0,0.499401151364707
"540","mu_R",54,0,0,897.903994625223
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.077110562
"543","I",55,0,0,1000.76602399473
"544","R",55,0,0,1891750.1504703
"545","D",55,0,0,1199.34794612271
"546","model_pop",55,0,0,2254126.00253132
"547","infection",55,0,0,441.975475337268
"548","mu_S",55,0,0,171.469278731217
"549","mu_I",55,0,0,0.482988576954224
"550","mu_R",55,0,0,898.319608948431
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.361721478
"553","I",56,0,0,972.087932057711
"554","R",56,0,0,1891293.16668162
"555","D",56,0,0,1217.94690109241
"556","model_pop",56,0,0,2254126.62730267
"557","infection",56,0,0,432.068086881136
"558","mu_S",56,0,0,171.804359984662
"559","mu_I",56,0,0,0.468594768239789
"560","mu_R",56,0,0,898.662417763921
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.456348534
"563","I",57,0,0,948.476973055913
"564","R",57,0,0,1890824.21839389
"565","D",57,0,0,1236.05324706104
"566","model_pop",57,0,0,2254127.1653134
"567","infection",57,0,0,424.932215968146
"568","mu_S",57,0,0,172.130214757789
"569","mu_I",57,0,0,0.456430742211284
"570","mu_R",57,0,0,898.928685985464
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.124669756
"573","I",58,0,0,930.648000826068
"574","R",58,0,0,1890345.8169081
"575","D",58,0,0,1253.76925761263
"576","model_pop",58,0,0,2254127.60642347
"577","infection",58,0,0,421.044741839754
"578","mu_S",58,0,0,172.443994719789
"579","mu_I",58,0,0,0.446794440314702
"580","mu_R",58,0,0,899.112394872833
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.599131825
"583","I",59,0,0,919.479621683363
"584","R",59,0,0,1889860.8378088
"585","D",59,0,0,1271.21218628415
"586","model_pop",59,0,0,2254127.93714102
"587","infection",59,0,0,420.940512459334
"588","mu_S",59,0,0,172.742083253297
"589","mu_I",59,0,0,0.440065006065151
"590","mu_R",59,0,0,899.204997220546
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.551606238
"593","I",60,0,0,915.97707755845
"594","R",60,0,0,1889372.58777236
"595","D",60,0,0,1288.51698042052
"596","model_pop",60,0,0,2254128.14099963
"597","infection",60,0,0,425.184486532359
"598","mu_S",60,0,0,173.020096835443
"599","mu_I",60,0,0,0.436688068316833
"600","mu_R",60,0,0,899.195584890831
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.087690957
"603","I",61,0,0,921.229871951901
"604","R",61,0,0,1888884.85324071
"605","D",61,0,0,1305.83824998526
"606","model_pop",61,0,0,2254128.19920387
"607","infection",61,0,0,434.348019041556
"608","mu_S",61,0,0,173.272954021529
"609","mu_I",61,0,0,0.437156443446628
"610","mu_R",61,0,0,899.07133029286
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.763093678
"613","I",62,0,0,936.367223862917
"614","R",62,0,0,1888401.92931569
"615","D",62,0,0,1323.35142820535
"616","model_pop",62,0,0,2254128.09140819
"617","infection",62,0,0,448.986667935773
"618","mu_S",62,0,0,173.494987124761
"619","mu_I",62,0,0,0.441988929752044
"620","mu_R",62,0,0,898.818073891895
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.627360003
"623","I",63,0,0,962.507750551796
"624","R",63,0,0,1887928.62717489
"625","D",63,0,0,1341.25305565514
"626","model_pop",63,0,0,2254127.79658416
"627","infection",63,0,0,469.612707029857
"628","mu_S",63,0,0,173.680084426793
"629","mu_I",63,0,0,0.45170706326955
"630","mu_R",63,0,0,898.420986628538
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.308952801
"633","I",64,0,0,1000.69408128981
"634","R",64,0,0,1887470.25537134
"635","D",64,0,0,1359.7599961804
"636","model_pop",64,0,0,2254127.29404107
"637","infection",64,0,0,496.653594418011
"638","mu_S",64,0,0,173.821870564947
"639","mu_I",64,0,0,0.466806826311708
"640","mu_R",64,0,0,897.865319883555
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.162954262
"643","I",65,0,0,1051.80077334733
"644","R",65,0,0,1887032.56552933
"645","D",65,0,0,1379.10719276528
"646","model_pop",65,0,0,2254126.56475526
"647","infection",65,0,0,530.389103787823
"648","mu_S",65,0,0,173.913952532804
"649","mu_I",65,0,0,0.487720483554392
"650","mu_R",65,0,0,897.137336666475
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.504267922
"653","I",66,0,0,1116.40707209451
"654","R",66,0,0,1886621.64819356
"655","D",66,0,0,1399.54337705528
"656","model_pop",66,0,0,2254125.5931904
"657","infection",66,0,0,570.865474107641
"658","mu_S",66,0,0,173.950270014181
"659","mu_I",66,0,0,0.514764046871658
"660","mu_R",66,0,0,896.225562793494
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.913814886
"663","I",67,0,0,1194.65817009512
"664","R",67,0,0,1886243.76762976
"665","D",67,0,0,1421.32427746916
"666","model_pop",67,0,0,2254124.36960691
"667","infection",67,0,0,617.821941940538
"668","mu_S",67,0,0,173.925568876782
"669","mu_I",67,0,0,0.548074259465005
"670","mu_R",67,0,0,895.122433071686
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.728379969
"673","I",68,0,0,1286.02945811806
"674","R",68,0,0,1885905.1108889
"675","D",68,0,0,1444.70230453482
"676","model_pop",68,0,0,2254122.89305443
"677","infection",68,0,0,670.506466526176
"678","mu_S",68,0,0,173.83602617242
"679","mu_I",68,0,0,0.587521649996759
"680","mu_R",68,0,0,893.826370647355
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.463184434
"683","I",69,0,0,1389.23515057491
"684","R",69,0,0,1885611.4595956
"685","D",69,0,0,1469.91309254719
"686","model_pop",69,0,0,2254121.17473745
"687","infection",69,0,0,727.742231460273
"688","mu_S",69,0,0,173.680021855882
"689","mu_I",69,0,0,0.632635949099804
"690","mu_R",69,0,0,892.344408341551
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.265351624
"693","I",70,0,0,1502.14691066959
"694","R",70,0,0,1885367.82001766
"695","D",70,0,0,1497.16036505328
"696","model_pop",70,0,0,2254119.23995086
"697","infection",70,0,0,787.896128276319
"698","mu_S",70,0,0,173.458762315246
"699","mu_I",70,0,0,0.682571038499599
"700","mu_R",70,0,0,890.694102577049
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.203223398
"703","I",71,0,0,1621.87756007576
"704","R",71,0,0,1885178.05069824
"705","D",71,0,0,1526.60074466773
