"","matrix","time","row","col","value"
"132","S",14,0,0,1531584.26347994
"133","I",14,0,0,1131.2276174328
"134","R",14,0,0,721418.189927175
"135","D",14,0,0,149.487682886111
"136","model_pop",14,0,0,2254133.69789024
"137","infection",14,0,0,569.37481655952
"138","mu_S",14,0,0,732.879889908942
"139","mu_I",14,0,0,0.528359354117767
"140","mu_R",14,0,0,345.143313866934
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,1531334.4314855
"143","I",15,0,0,1195.48560513279
"144","R",15,0,0,721603.176671102
"145","D",15,0,0,162.210978667946
"146","model_pop",15,0,0,2254133.10956547
"147","infection",15,0,0,607.579714721274
"148","mu_S",15,0,0,732.409337498696
"149","mu_I",15,0,0,0.556226926929554
"150","mu_R",15,0,0,345.055460385534
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,1531042.22036309
"153","I",16,0,0,1270.25474814138
"154","R",16,0,0,721819.916615708
"155","D",16,0,0,175.693836109873
"156","model_pop",16,0,0,2254132.40556176
"157","infection",16,0,0,650.526008739161
"158","mu_S",16,0,0,731.842171446866
"159","mu_I",16,0,0,0.58907998935021
"160","mu_R",16,0,0,344.944983693872
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,1530703.87492707
"163","I",17,0,0,1354.67540658978
"164","R",17,0,0,722073.027915271
"165","D",17,0,0,190.046625283128
"166","model_pop",17,0,0,2254131.58909961
"167","infection",17,0,0,697.325674200973
"168","mu_S",17,0,0,731.176819603173
"169","mu_I",17,0,0,0.626646456746521
"170","mu_R",17,0,0,344.81428055889
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,1530316.90192137
"173","I",18,0,0,1447.18403230628
"174","R",18,0,0,722366.577301849
"175","D",18,0,0,205.366578391735
"176","model_pop",18,0,0,2254130.67014676
"177","infection",18,0,0,746.713760794577
"178","mu_S",18,0,0,730.416302682277
"179","mu_I",18,0,0,0.66833510154265
"180","mu_R",18,0,0,344.667460289975
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,1529880.3595433
"183","I",19,0,0,1545.5413577816
"184","R",19,0,0,722703.762960614
"185","D",19,0,0,221.730222608631
"186","model_pop",19,0,0,2254129.6659912
"187","infection",19,0,0,797.130373072874
"188","mu_S",19,0,0,729.569062786719
"189","mu_I",19,0,0,0.713229682278474
"190","mu_R",19,0,0,344.510514933635
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,1529394.97885608
"193","I",20,0,0,1646.98702268774
"194","R",20,0,0,723086.638020054
"195","D",20,0,0,239.186785213208
"196","model_pop",20,0,0,2254128.600775
"197","infection",20,0,0,846.888631946133
"198","mu_S",20,0,0,728.649113057194
"199","mu_I",20,0,0,0.760135290658553
"200","mu_R",20,0,0,344.351209705004
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,1528863.04697221
"203","I",21,0,0,1748.52995659933
"204","R",21,0,0,723515.935207604
"205","D",21,0,0,257.754016192318
"206","model_pop",21,0,0,2254127.5037136
"207","infection",21,0,0,894.413666379635
"208","mu_S",21,0,0,727.675275271752
"209","mu_I",21,0,0,0.807686811882955
"210","mu_R",21,0,0,344.198627126694
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,1528288.02753097
"213","I",22,0,0,1847.34310577845
"214","R",22,0,0,723991.048563033
"215","D",22,0,0,277.417761207178
"216","model_pop",22,0,0,2254126.40598491
"217","infection",22,0,0,938.507109293437
"218","mu_S",22,0,0,726.669389725871
"219","mu_I",22,0,0,0.854513187703129
"220","mu_R",22,0,0,344.06234648333
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,1527673.96035092
"223","I",23,0,0,1941.18906242114
"224","R",23,0,0,724510.204158379
"225","D",23,0,0,298.136044975419
"226","model_pop",23,0,0,2254125.33666443
"227","infection",23,0,0,978.570604754725
"228","mu_S",23,0,0,725.653633078948
"229","mu_I",23,0,0,0.899431486895969
"230","mu_R",23,0,0,343.951337511137
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,1527024.74646881
"233","I",24,0,0,2028.77878431612
"234","R",24,0,0,725070.81217916
"235","D",24,0,0,319.847479211538
"236","model_pop",24,0,0,2254124.31846217
"237","infection",24,0,0,1014.72356323249
"238","mu_S",24,0,0,724.647376658649
"239","mu_I",24,0,0,0.941629587030572
"240","mu_R",24,0,0,343.872756732861
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,1526343.46140253
"243","I",25,0,0,2109.97292583427
"244","R",25,0,0,725669.948940649
"245","D",25,0,0,342.482764603354
"246","model_pop",25,0,0,2254123.36421331
"247","infection",25,0,0,1047.77788910893
"248","mu_S",25,0,0,723.66423494681
"249","mu_I",25,0,0,0.980793283314006
"250","mu_R",25,0,0,343.830907426919
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,1525631.8338741
"253","I",26,0,0,2185.77396547787
"254","R",26,0,0,726304.884236428
"255","D",26,0,0,365.977266078168
"256","model_pop",26,0,0,2254122.47497467
"257","infection",26,0,0,1079.07460223723
"258","mu_S",26,0,0,722.709983975575
"259","mu_I",26,0,0,1.01714561629582
"260","mu_R",26,0,0,343.826619723648
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,1524889.98440457
"263","I",27,0,0,2258.11133198614
"264","R",27,0,0,726973.557846848
"265","D",27,0,0,390.282366903024
"266","model_pop",27,0,0,2254121.64020383
"267","infection",27,0,0,1110.22468434758
"268","mu_S",27,0,0,721.781842963878
"269","mu_I",27,0,0,1.0513886706201
"270","mu_R",27,0,0,343.857217923312
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,1524116.45894563
"273","I",28,0,0,2329.46853440105
"274","R",28,0,0,727674.92099039
"275","D",28,0,0,415.373594744929
"276","model_pop",28,0,0,2254120.83999439
"277","infection",28,0,0,1142.81323548613
"278","mu_S",28,0,0,720.869281231543
"279","mu_I",28,0,0,1.08456162935265
"280","mu_R",28,0,0,343.917100058154
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,1523308.54059654
"283","I",29,0,0,2402.42474388498
"284","R",29,0,0,728409.086764197
"285","D",29,0,0,441.254188518879
"286","model_pop",29,0,0,2254120.0489053
"287","infection",29,0,0,1178.11923724614
"288","mu_S",29,0,0,719.956169624975
"289","mu_I",29,0,0,1.11784455490286
"290","mu_R",29,0,0,343.998815625824
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,1522462.79089831
"293","I",30,0,0,2479.18148771462
"294","R",30,0,0,729177.266756129
"295","D",30,0,0,467.95356541855
"296","model_pop",30,0,0,2254119.24069229
"297","infection",30,0,0,1216.88289398679
"298","mu_S",30,0,0,719.023862032308
"299","mu_I",30,0,0,1.15234151181291
"300","mu_R",30,0,0,344.094439814075
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,1521575.75977273
"303","I",31,0,0,2561.12882756916
"304","R",31,0,0,729981.499722762
"305","D",31,0,0,495.520831441935
"306","model_pop",31,0,0,2254118.39324011
"307","infection",31,0,0,1259.13346787344
"308","mu_S",31,0,0,718.054715487701
"309","mu_I",31,0,0,1.18887180650022
"310","mu_R",31,0,0,344.197023556339
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,1520644.79808018
"313","I",32,0,0,2648.48953978421
"314","R",32,0,0,730824.199290601
"315","D",32,0,0,524.013979795833
"316","model_pop",32,0,0,2254117.49311687
"317","infection",32,0,0,1304.08314970288
"318","mu_S",32,0,0,717.035600628956
"319","mu_I",32,0,0,1.22779044476581
"320","mu_R",32,0,0,344.3019308499
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,1519668.89599955
"323","I",33,0,0,2740.07459560475
"324","R",33,0,0,731707.563737554
"325","D",33,0,0,553.485804629917
"326","model_pop",33,0,0,2254116.53929693
"327","infection",33,0,0,1350.09810346775
"328","mu_S",33,0,0,715.96103493569
"329","mu_I",33,0,0,1.26885407882883
"330","mu_R",33,0,0,344.407921780738
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,1518649.44834737
"333","I",34,0,0,2833.18903932429
"334","R",34,0,0,732632.90722803
"335","D",34,0,0,583.967946543304
"336","model_pop",34,0,0,2254115.54564356
"337","infection",34,0,0,1394.76909502456
"338","mu_S",34,0,0,714.83561494442
"339","mu_I",34,0,0,1.31114886223542
"340","mu_R",34,0,0,344.517870054001
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,1517590.82106061
"343","I",35,0,0,2923.73461663793
"344","R",35,0,0,733599.991472783
"345","D",35,0,0,615.454954163182
"346","model_pop",35,0,0,2254114.5417081
"347","infection",35,0,0,1435.1089368297
"348","mu_S",35,0,0,713.675407707593
"349","mu_I",35,0,0,1.35309935080757
"350","mu_R",35,0,0,344.639007792528
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,1516500.57944621
"353","I",36,0,0,3006.54894977869
"354","R",36,0,0,734606.456947333
"355","D",36,0,0,647.890727386187
"356","model_pop",36,0,0,2254113.57138406
"357","infection",36,0,0,1467.89074310643
"358","mu_S",36,0,0,712.507929079823
"359","mu_I",36,0,0,1.39257708129195
"360","mu_R",36,0,0,344.782585111175
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,1515389.26108932
"363","I",37,0,0,3075.98758756906
"364","R",37,0,0,735647.464125849
"365","D",37,0,0,681.159977491311
"366","model_pop",37,0,0,2254112.68908761
"367","infection",37,0,0,1490.10503731331
"368","mu_S",37,0,0,711.370377350322
"369","mu_I",37,0,0,1.42711744536631
"370","mu_R",37,0,0,344.962853456022
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,1514269.6488842
"373","I",38,0,0,3126.6935568888
"374","R",38,0,0,736715.644716873
"375","D",38,0,0,715.087087818679
"376","model_pop",38,0,0,2254111.95352452
"377","infection",38,0,0,1499.46326723425
"378","mu_S",38,0,0,710.305995675953
"379","mu_I",38,0,0,1.45423121376985
"380","mu_R",38,0,0,345.195365350019
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,1513155.61486046
"383","I",39,0,0,3154.42621263933
"384","R",39,0,0,737801.421132547
"385","D",39,0,0,749.443759971207
"386","model_pop",39,0,0,2254111.41972638
"387","infection",39,0,0,1494.83224907056
"388","mu_S",39,0,0,709.358832445998
"389","mu_I",39,0,0,1.47176683595424
"390","mu_R",39,0,0,345.494738657013
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,1512060.72852867
"393","I",40,0,0,3156.76980912026
"394","R",40,0,0,738893.681404708
"395","D",40,0,0,783.9651339069
"396","model_pop",40,0,0,2254111.1307086
"397","infection",40,0,0,1476.47572080637
"398","mu_S",40,0,0,708.567668764068
"399","mu_I",40,0,0,1.47825307759784
"400","mu_R",40,0,0,345.872225150825
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,1510996.90405937
"403","I",41,0,0,3133.54489888972
"404","R",41,0,0,739980.713874761
"405","D",41,0,0,818.372092405083
"406","model_pop",41,0,0,2254111.11051785
"407","infection",41,0,0,1446.02123400795
"408","mu_S",41,0,0,707.96029307164
"409","mu_I",41,0,0,1.47314294945076
"410","mu_R",41,0,0,346.333572738534
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,1509973.35902285
"413","I",42,0,0,3086.81387512491
"414","R",42,0,0,741051.239220496
"415","D",42,0,0,852.395869996107
"416","model_pop",42,0,0,2254111.360327
"417","infection",42,0,0,1406.15268806343
"418","mu_S",42,0,0,707.549406238212
"419","mu_I",42,0,0,1.45689790032412
"420","mu_R",42,0,0,346.877690601898
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,1508996.06931414
"423","I",43,0,0,3020.48416803058
"424","R",43,0,0,742095.352579108
"425","D",43,0,0,885.800499567998
"426","model_pop",43,0,0,2254111.85854143
"427","infection",43,0,0,1360.11564576897
"428","mu_S",43,0,0,707.331120727354
"429","mu_I",43,0,0,1.4308923066515
"430","mu_R",43,0,0,347.496472372011
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,1508067.7661757
"433","I",44,0,0,2939.62305932176
"434","R",44,0,0,743105.215739577
"435","D",44,0,0,918.399284627506
"436","model_pop",44,0,0,2254112.56482247
"437","infection",44,0,0,1311.17384410296
"438","mu_S",44,0,0,707.286352118806
"439","mu_I",44,0,0,1.39716692039768
"440","mu_R",44,0,0,348.175840363161
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,1507188.38791265
"443","I",45,0,0,2849.66241088063
"444","R",45,0,0,744075.407393234
"445","D",45,0,0,950.063111644234
"446","model_pop",45,0,0,2254113.42692045
"447","infection",45,0,0,1262.15068093158
"448","mu_S",45,0,0,707.384639894841
"449","mu_I",45,0,0,1.35809685162291
"450","mu_R",45,0,0,348.897751847531
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,1506355.81621087
"453","I",46,0,0,2755.67103098656
"454","R",46,0,0,745002.922151654
"455","D",46,0,0,980.720390870489
"456","model_pop",46,0,0,2254114.38861924
"457","infection",46,0,0,1215.13939074341
"458","mu_S",46,0,0,707.589368821514
"459","mu_I",46,0,0,1.31605218007528
"460","mu_R",46,0,0,349.642680811167
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,1505566.7092533
"463","I",47,0,0,2661.8200378484
"464","R",47,0,0,745886.879145626
"465","D",47,0,0,1010.35008377324
"466","model_pop",47,0,0,2254115.39708565
"467","infection",47,0,0,1171.40084150583
"468","mu_S",47,0,0,707.863173847711
"469","mu_I",47,0,0,1.27311704133078
"470","mu_R",47,0,0,350.392030727698
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,1504817.27579871
"473","I",48,0,0,2571.09420738568
"474","R",48,0,0,746728.041885807
"475","D",48,0,0,1038.97024564773
"476","model_pop",48,0,0,2254116.40837962
"477","infection",48,0,0,1131.41801647427
"478","mu_S",48,0,0,708.172495892205
"479","mu_I",48,0,0,1.23090590726119
"480","mu_R",48,0,0,351.130038974297
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,1504103.88766228
"483","I",49,0,0,2485.24006220332
"484","R",49,0,0,747528.26065485
"485","D",49,0,0,1066.6247363544
"486","model_pop",49,0,0,2254117.39054531
"487","infection",49,0,0,1095.05453224986
"488","mu_S",49,0,0,708.490661962163
"489","mu_I",49,0,0,1.19048682867057
"490","mu_R",49,0,0,351.844930854547
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,1503423.4787586
"493","I",50,0,0,2404.90450927358
"494","R",50,0,0,748289.93548882
"495","D",50,0,0,1093.37043402718
"496","model_pop",50,0,0,2254118.32430196
"497","infection",50,0,0,1061.76666243207
"498","mu_S",50,0,0,708.799299033723
"499","mu_I",50,0,0,1.15240002675559
"500","mu_R",50,0,0,352.529283692194
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,1502773.71639928
"503","I",51,0,0,2329.90507813448
"504","R",51,0,0,749015.573388381
"505","D",51,0,0,1119.26670306957
"506","model_pop",51,0,0,2254119.20174056
"507","infection",51,0,0,1030.83119561464
"508","mu_S",51,0,0,709.088221486569
"509","mu_I",51,0,0,1.11674928203341
"510","mu_R",51,0,0,353.179708868161
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,1502152.95614761
"513","I",52,0,0,2259.57414151691
"514","R",52,0,0,749707.486617799
"515","D",52,0,0,1144.36822925714
"516","model_pop",52,0,0,2254120.02360083
"517","infection",52,0,0,1001.56319461267
"518","mu_S",52,0,0,709.35411483793
"519","mu_I",52,0,0,1.08334069763314
"520","mu_R",52,0,0,353.796034926386
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,1501560.01159193
"523","I",53,0,0,2193.1246080819
"524","R",53,0,0,750367.653813842
"525","D",53,0,0,1168.72173625054
"526","model_pop",53,0,0,2254120.79572919
"527","infection",53,0,0,973.503208014494
"528","mu_S",53,0,0,709.598405441929
"529","mu_I",53,0,0,1.05184430965597
"530","mu_R",53,0,0,354.380194103589
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,1500993.78936647
"533","I",54,0,0,2129.98860370024
"534","R",54,0,0,750997.742613471
"535","D",54,0,0,1192.36655003882
"536","model_pop",54,0,0,2254121.52528841
"537","infection",54,0,0,946.554569744623
"538","mu_S",54,0,0,709.824713500193
"539","mu_I",54,0,0,1.02195551572954
"540","mu_R",54,0,0,354.935005193283
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,1500452.85641481
"543","I",55,0,0,2070.08511133539
"544","R",55,0,0,751599.27135417
"545","D",55,0,0,1215.33847420377
"546","model_pop",55,0,0,2254122.21724687
"547","infection",55,0,0,921.05373432874
"548","mu_S",55,0,0,710.036275107903
"549","mu_I",55,0,0,0.993534792297514
"550","mu_R",55,0,0,355.463027037962
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,1499935.01478366
"553","I",56,0,0,2013.98221712667
"554","R",56,0,0,752173.869368203
"555","D",56,0,0,1237.67600964812
"556","model_pop",56,0,0,2254122.87161124
"557","infection",56,0,0,897.764995508438
"558","mu_S",56,0,0,710.233693427942
"559","mu_I",56,0,0,0.966707176603507
"560","mu_R",56,0,0,355.965633063355
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,1499436.95274985
"563","I",57,0,0,1962.93769299378
"564","R",57,0,0,752723.583670549
"565","D",57,0,0,1259.42767379478
"566","model_pop",57,0,0,2254123.48174598
"567","infection",57,0,0,877.805772373537
"568","mu_S",57,0,0,710.41331921831
"569","mu_I",57,0,0,0.941909333183699
"570","mu_R",57,0,0,356.442420679935
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,1498954.01851586
"573","I",58,0,0,1918.82596008892
"574","R",58,0,0,753251.177897727
"575","D",58,0,0,1280.65912901208
"576","model_pop",58,0,0,2254124.03392978
"577","infection",58,0,0,862.524844289241
"578","mu_S",58,0,0,710.566447477497
"579","mu_I",58,0,0,0.919881902304009
"580","mu_R",58,0,0,356.891012896241
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,1498480.13044827
"583","I",59,0,0,1883.98246212857
"584","R",59,0,0,753760.378393671
"585","D",59,0,0,1301.4590466305
"586","model_pop",59,0,0,2254124.50805893
"587","infection",59,0,0,853.36576857075
"588","mu_S",59,0,0,710.679356809123
"589","mu_I",59,0,0,0.901615929971671
"590","mu_R",59,0,0,357.307237039256
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,1498007.80764175
"593","I",60,0,0,1861.00913283291
"594","R",60,0,0,754256.03967004
"595","D",60,0,0,1321.94304688234
"596","model_pop",60,0,0,2254124.87919239
"597","infection",60,0,0,851.745812745966
"598","mu_S",60,0,0,710.734051549366
"599","mu_I",60,0,0,0.888270601997707
"600","mu_R",60,0,0,357.685594818395
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,1497528.28769901
"603","I",61,0,0,1852.58182546707
"604","R",61,0,0,754744.221077152
"605","D",61,0,0,1342.25552264946
"606","model_pop",61,0,0,2254125.11951955
"607","infection",61,0,0,858.967550292682
"608","mu_S",61,0,0,710.709450235233
"609","mu_I",61,0,0,0.881081908958089
"610","mu_R",61,0,0,358.019892870866
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,1497031.70019924
"613","I",62,0,0,1861.2839626824
"614","R",62,0,0,755232.181589396
"615","D",62,0,0,1362.56951338237
"616","model_pop",62,0,0,2254125.20036213
"617","infection",62,0,0,876.161817600204
"618","mu_S",62,0,0,710.582739948244
"619","mu_I",62,0,0,0.881277420995605
"620","mu_R",62,0,0,358.303899986904
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,1496507.28169134
"623","I",63,0,0,1889.46762090643
"624","R",63,0,0,755728.30544806
"625","D",63,0,0,1383.08493344013
"626","model_pop",63,0,0,2254125.09397904
"627","infection",63,0,0,904.244876314502
"628","mu_S",63,0,0,710.330689361277
"629","mu_I",63,0,0,0.890003160852861
"630","mu_R",63,0,0,358.53193620786
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,1495943.64272269
"633","I",64,0,0,1939.12300506399
"634","R",64,0,0,756241.967195383
"635","D",64,0,0,1404.02535732273
"636","model_pop",64,0,0,2254124.77515883
"637","infection",64,0,0,943.865176793332
"638","mu_S",64,0,0,709.930849642938
"639","mu_I",64,0,0,0.90825852736844
"640","mu_R",64,0,0,358.699362902373
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,1495329.11873903
"643","I",65,0,0,2011.72733490322
"644","R",65,0,0,756783.333418756
"645","D",65,0,0,1425.63329583843
"646","model_pop",65,0,0,2254124.22277321
"647","infection",65,0,0,995.318326218555
"648","mu_S",65,0,0,709.362715226111
"649","mu_I",65,0,0,0.936828294867169
"650","mu_R",65,0,0,358.803006196085
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,1494652.24444623
"653","I",66,0,0,2108.04895146928
"654","R",66,0,0,757363.086055141
"655","D",66,0,0,1448.16359964889
"656","model_pop",66,0,0,2254123.42155102
"657","infection",66,0,0,1058.42234130586
"658","mu_S",66,0,0,708.609009273086
"659","mu_I",66,0,0,0.976199723072275
"660","mu_R",66,0,0,358.841584821194
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,1493902.38982428
"663","I",67,0,0,2227.8928453519
"664","R",67,0,0,757992.04308482
"665","D",67,0,0,1471.87441185537
"666","model_pop",67,0,0,2254122.36429814
"667","infection",67,0,0,1132.35440828215
"668","mu_S",67,0,0,707.657271448988
"669","mu_I",67,0,0,1.02645668685462
"670","mu_R",67,0,0,358.816215827176
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,1493070.4855073
"673","I",68,0,0,2369.86906235273
"674","R",68,0,0,758680.667241801
"675","D",68,0,0,1497.01544689977
"676","model_pop",68,0,0,2254121.05445562
"677","infection",68,0,0,1215.55959097284
"678","mu_S",68,0,0,706.501783789847
"679","mu_I",68,0,0,1.08716758452581
"680","mu_R",68,0,0,358.731014362568
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,1492149.85764831
"683","I",69,0,0,2531.15959982773
"684","R",69,0,0,759438.466803825
"685","D",69,0,0,1523.8136931112
"686","model_pop",69,0,0,2254119.50858113
"687","infection",69,0,0,1305.63931282365
"688","mu_S",69,0,0,705.145603946819
"689","mu_I",69,0,0,1.15728188618718
"690","mu_R",69,0,0,358.593685227171
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,1491136.93019646
"693","I",70,0,0,2707.48192860325
"694","R",70,0,0,760273.331587511
"695","D",70,0,0,1552.45757152336
"696","model_pop",70,0,0,2254117.75827274
"697","infection",70,0,0,1399.48207430411
"698","mu_S",70,0,0,703.602435327071
"699","mu_I",70,0,0,1.23507619771846
"700","mu_R",70,0,0,358.416007232233
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,1490031.62867373
"703","I",71,0,0,2893.3102095444
