"","par_id","mat","row","col","default","current"
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813359155
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881382395
"146",145,"cos_coeffs_mat",7,1,0,0.00482473988028645
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554722592
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475930745
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908033485
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620728354
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303497338
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787208702
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100411214
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800890086
"155",154,"cos_coeffs_mat",16,1,0,0.008464538220164
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044184398733
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375516951
"158",157,"cos_coeffs_mat",19,1,0,0.0056974332713667
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345752762
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714928373
"161",160,"cos_coeffs_mat",22,1,0,0.00512555333396838
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766352459
"163",162,"cos_coeffs_mat",24,1,0,0.017543260471285
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200558718
"165",164,"cos_coeffs_mat",26,1,0,0.00421259237747225
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231200708
"167",166,"cos_coeffs_mat",28,1,0,0.02461643526179
"168",167,"cos_coeffs_mat",29,1,0,-0.0017579083755866
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022841249
"170",169,"cos_coeffs_mat",31,1,0,0.013432859831208
"171",170,"cos_coeffs_mat",32,1,0,0.00371709787146337
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060888504
"173",172,"cos_coeffs_mat",34,1,0,0.020634982710819
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762698678
"175",174,"cos_coeffs_mat",36,1,0,0.00257954014317334
"176",175,"cos_coeffs_mat",37,1,0,0.00611350260657483
"177",176,"cos_coeffs_mat",38,1,0,0.00233996833344075
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317852895
"179",178,"cos_coeffs_mat",40,1,0,0.00660746943865129
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646570364
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646770817
"182",181,"cos_coeffs_mat",43,1,0,-0.0066976434255628
"183",182,"cos_coeffs_mat",44,1,0,-0.0024448185889783
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776640343
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744993224
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058620711
"187",186,"cos_coeffs_mat",48,1,0,0.002810532352753
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033241256
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366528479
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265822002
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615426631
"192",191,"cos_coeffs_mat",53,1,0,0.0060938140540186
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653852024
"194",193,"cos_coeffs_mat",55,1,0,0.000774378708046858
"195",194,"cos_coeffs_mat",56,1,0,0.000816283244539173
"196",195,"cos_coeffs_mat",57,1,0,0.00403941940228405
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923978061
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741392338
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316537114
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223908178
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588616277618
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610974257
"203",202,"cos_coeffs_mat",0,2,0,0.00102449504959057
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770716816
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720593867
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451974083
"207",206,"cos_coeffs_mat",4,2,0,-0.0050749219499
"208",207,"cos_coeffs_mat",5,2,0,-4.46809534990524e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732754675
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601542537
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068516717
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417353227
"213",212,"cos_coeffs_mat",10,2,0,0.000859932503131376
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310458765
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176323448
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692042742
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247675978
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564764914
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391409235174
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483893579
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425748435
"222",221,"cos_coeffs_mat",19,2,0,0.000932363718958783
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579272006
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154488434
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056526393
"226",225,"cos_coeffs_mat",23,2,0,-0.0087552033133919
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062863211
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665498661
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588653498917
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801765773
"231",230,"cos_coeffs_mat",28,2,0,0.00290656477974219
"232",231,"cos_coeffs_mat",29,2,0,0.00731095506603181
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226089766371
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086365413
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436888014276
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856971781
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156590051576
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986432711562
"239",238,"cos_coeffs_mat",36,2,0,0.00486133449053326
"240",239,"cos_coeffs_mat",37,2,0,0.00608571715795555
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777501859
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529434444
"243",242,"cos_coeffs_mat",40,2,0,-7.38677268823941e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855992136
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442392965
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859379465
"247",246,"cos_coeffs_mat",44,2,0,0.00274739332121365
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866194933
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159880074736
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589247144408
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882752341
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589544824
"253",252,"cos_coeffs_mat",50,2,0,0.00684628067133258
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946418068
"255",254,"cos_coeffs_mat",52,2,0,-0.0033311738526123
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793633918
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125762697
"258",257,"cos_coeffs_mat",55,2,0,0.0022917031676176
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093981563
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476424081
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318716844
"262",261,"cos_coeffs_mat",59,2,0,-0.0035659298318457
"263",262,"cos_coeffs_mat",60,2,0,-0.0016858096603506
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628349006
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435959416
"266",265,"cos_coeffs_mat",63,2,0,-0.0041744643123297
"267",266,"sin_coeffs_mat",0,0,0,0.00830191636908485
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422392745
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000802133
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047789159
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766806752
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289984274
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232988773
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858171179
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737028439
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612182092
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158501513
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844866364
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850381123
"280",279,"sin_coeffs_mat",13,0,0,0.00490795091372964
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140586198
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472149458
"283",282,"sin_coeffs_mat",16,0,0,0.00684184040711685
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479863089
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890917059
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775709103
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466828535
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145314665
"289",288,"sin_coeffs_mat",22,0,0,0.0586263087147417
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011453363
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635549532
"292",291,"sin_coeffs_mat",25,0,0,0.020191150371687
"293",292,"sin_coeffs_mat",26,0,0,0.0828723545347993
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781541035
"295",294,"sin_coeffs_mat",28,0,0,-0.011011652785337
"296",295,"sin_coeffs_mat",29,0,0,0.00969230478909991
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965934415
"298",297,"sin_coeffs_mat",31,0,0,0.0322253497902174
"299",298,"sin_coeffs_mat",32,0,0,0.00773518639642717
"300",299,"sin_coeffs_mat",33,0,0,0.0384054008468188
"301",300,"sin_coeffs_mat",34,0,0,0.021196342186222
"302",301,"sin_coeffs_mat",35,0,0,0.00511046363302516
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675209154
"304",303,"sin_coeffs_mat",37,0,0,0.0246651415295482
"305",304,"sin_coeffs_mat",38,0,0,0.00235612798216375
"306",305,"sin_coeffs_mat",39,0,0,0.0157536380670102
"307",306,"sin_coeffs_mat",40,0,0,0.0148027561612795
"308",307,"sin_coeffs_mat",41,0,0,0.000192209420443868
"309",308,"sin_coeffs_mat",42,0,0,0.00791589268247415
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091847604
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590244211
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934624443792
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449730996
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743567939789
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095664165
"316",315,"sin_coeffs_mat",49,0,0,0.014227877955057
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230081089
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840611017
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259997174
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207298805
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986813819
"322",321,"sin_coeffs_mat",55,0,0,-0.029898277100625
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434442
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314892458
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420980607
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255776984
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800085348
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472716225
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399236613
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870117357376
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293695935951
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360560113
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460401824
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024146827
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292377941
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801257099
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967545078
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555319124
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148074032281
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520373598
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951961763
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654839138
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990096773
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294872693
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480106379
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307340482
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212517645
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835549112
"349",348,"sin_coeffs_mat",18,1,0,0.020810120720148
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251110477
"351",350,"sin_coeffs_mat",20,1,0,0.007333048251971
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995311572
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224804986
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718685013
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618627724
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933714074
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711409061
"358",357,"sin_coeffs_mat",27,1,0,0.0064192543603193
"359",358,"sin_coeffs_mat",28,1,0,0.0097810184711847
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087492785
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009491539
"362",361,"sin_coeffs_mat",31,1,0,0.00616279142531401
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500937543
"364",363,"sin_coeffs_mat",33,1,0,0.00366307547680465
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879890017389
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595704333377
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031427432
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860371068
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691243679
"370",369,"sin_coeffs_mat",39,1,0,0.0029118947831044
"371",370,"sin_coeffs_mat",40,1,0,0.0061334496171689
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240826907
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404065098
"374",373,"sin_coeffs_mat",43,1,0,0.013664862214928
"375",374,"sin_coeffs_mat",44,1,0,0.0051246854624298
"376",375,"sin_coeffs_mat",45,1,0,0.0088273447127252
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440938347
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191027319547
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624696306
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949824821
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768662955
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918191929
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969022968
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100402422
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513500601
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421651064
"387",386,"sin_coeffs_mat",56,1,0,0.015867224812628
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593675992
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890194873
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370055447
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570933311
"392",391,"sin_coeffs_mat",61,1,0,0.0071992628224841
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925827566
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648289769504
"395",394,"sin_coeffs_mat",0,2,0,0.00896768434375551
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673902276126
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256056528
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182142523
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777095944
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847503771
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205692602
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981742882
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768209077
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213054056
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406184612
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212438486
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450162279555
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449423665
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855819247
"410",409,"sin_coeffs_mat",15,2,0,-0.003300584517352
"411",410,"sin_coeffs_mat",16,2,0,0.0016799646125658
"412",411,"sin_coeffs_mat",17,2,0,0.000413106057271882
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812321143
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226373626
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830512187144
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542651378
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637470108389
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377363427
"419",418,"sin_coeffs_mat",24,2,0,0.000159441802897418
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377236133
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844802307
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984571591
"423",422,"sin_coeffs_mat",28,2,0,-0.016188274366505
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551119603
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013618475
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000129421517
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707196902264
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797865005
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603570167208
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838499183
"431",430,"sin_coeffs_mat",36,2,0,0.00552972957607854
"432",431,"sin_coeffs_mat",37,2,0,0.000451462074409706
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498354734
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538619761
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183668218
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376989643
"437",436,"sin_coeffs_mat",42,2,0,0.0062916991532147
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299346395
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269706876
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468249102
"441",440,"sin_coeffs_mat",46,2,0,0.000134562571659421
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325535886
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792016032978
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107715483
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229690552
"446",445,"sin_coeffs_mat",51,2,0,-0.010514788397766
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697711084
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991740370986
