"","matrix","time","row","col","value"
"119","mu_I",12,0,0,0.34613780963655
"120","mu_R",12,0,0,910.517688608558
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.990584067
"123","I",13,0,0,741.149319929734
"124","R",13,0,0,1905744.58882413
"125","D",13,0,0,200.459991992339
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823031675
"128","mu_S",13,0,0,165.877122208363
"129","mu_I",13,0,0,0.350775300369729
"130","mu_R",13,0,0,910.194724066141
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.759830902
"133","I",14,0,0,760.677766188051
"134","R",14,0,0,1905171.04790355
"135","D",14,0,0,214.618338743234
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270573840649
"138","mu_S",14,0,0,166.117237105467
"139","mu_I",14,0,0,0.358482112991752
"140","mu_R",14,0,0,909.766219300755
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.538251496
"143","I",15,0,0,786.422947476103
"144","R",15,0,0,1904608.15939025
"145","D",15,0,0,229.20299133145
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048000563622
"148","mu_S",15,0,0,166.330636623863
"149","mu_I",15,0,0,0.369171324033172
"150","mu_R",15,0,0,909.237508663823
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.048829946
"153","I",16,0,0,817.899495931091
"154","R",16,0,0,1904058.69191698
"155","D",16,0,0,244.326558396672
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129642573522
"158","mu_S",16,0,0,166.516836758684
"159","mu_I",16,0,0,0.382661698323743
"160","mu_R",16,0,0,908.614338618784
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.565035005
"163","I",17,0,0,854.357741019433
"164","R",17,0,0,1903525.13155552
"165","D",17,0,0,260.090088608984
"166","model_pop",17,0,0,2254130.06656183
"167","infection",17,0,0,426.964819618301
"168","mu_S",17,0,0,166.676033103515
"169","mu_I",17,0,0,0.398655968978286
"170","mu_R",17,0,0,907.904749810526
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.051525528
"173","I",18,0,0,894.768954295608
"174","R",18,0,0,1903009.55682266
"175","D",18,0,0,276.577947770967
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861188821574
"178","mu_S",18,0,0,166.809378436718
"179","mu_I",18,0,0,0.416728387088095
"180","mu_R",18,0,0,907.120120862347
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.258729847
"183","I",19,0,0,937.853817638597
"184","R",19,0,0,1902513.51587292
"185","D",19,0,0,293.85280677779
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030715955361
"188","mu_S",19,0,0,166.919137507882
"189","mu_I",19,0,0,0.436329058894281
"190","mu_R",19,0,0,906.275614278905
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.737216836
"193","I",20,0,0,982.165469261229
"194","R",20,0,0,1902037.92846263
"195","D",20,0,0,311.951664032071
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669880917588
"198","mu_S",20,0,0,167.008689874532
"199","mu_I",20,0,0,0.45681148402543
"200","mu_R",20,0,0,905.389970851539
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.7465061
"203","I",21,0,0,1026.22700395551
"204","R",21,0,0,1901583.03805007
"205","D",21,0,0,330.883938394481
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065425685532
"208","mu_S",21,0,0,167.082342832253
"209","mu_I",21,0,0,0.477485695529589
"210","mu_R",21,0,0,904.484543492507
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.052971658
"213","I",22,0,0,1068.70704918129
"214","R",22,0,0,1901148.43582723
"215","D",22,0,0,350.632517844067
"216","model_pop",22,0,0,2254126.1843538
"217","infection",22,0,0,531.705651047447
"218","mu_S",22,0,0,167.144941175894
"219","mu_I",22,0,0,0.497692730412046
"220","mu_R",22,0,0,903.581556485838
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.638465314
"223","I",23,0,0,1108.6013561246
"224","R",23,0,0,1900733.16744844
"225","D",23,0,0,371.158191941114
"226","model_pop",23,0,0,2254125.39242291
"227","infection",23,0,0,548.370256224281
"228","mu_S",23,0,0,167.201307900898
"229","mu_I",23,0,0,0.516888638188222
"230","mu_R",23,0,0,902.701765330398
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.366470624
"233","I",24,0,0,1145.38012420321
"234","R",24,0,0,1900335.91649127
"235","D",24,0,0,392.40720786565
"236","model_pop",24,0,0,2254124.64635072
"237","infection",24,0,0,563.173449320159
"238","mu_S",24,0,0,167.255603152014
"239","mu_I",24,0,0,0.534720804807251
"240","mu_R",24,0,0,901.86190168611
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.666483722
"243","I",25,0,0,1179.06486087671
"244","R",25,0,0,1899955.24081576
"245","D",25,0,0,414.320959402177
"246","model_pop",25,0,0,2254123.95525804
"247","infection",25,0,0,576.546318502923
"248","mu_S",25,0,0,167.310726180329
"249","mu_I",25,0,0,0.551078748075638
"250","mu_R",25,0,0,901.07242705323
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.294585178
"253","I",26,0,0,1210.21454268431
"254","R",26,0,0,1899589.82466047
"255","D",26,0,0,436.846278877992
"256","model_pop",26,0,0,2254123.31847113
"257","infection",26,0,0,589.161067316638
"258","mu_S",26,0,0,167.36788900891
"259","mu_I",26,0,0,0.566106610269261
"260","mu_R",26,0,0,900.336114707329
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.210681677
"263","I",27,0,0,1239.82262741829
"264","R",27,0,0,1899238.70474501
"265","D",27,0,0,459.944624685988
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814504761035
"268","mu_S",27,0,0,167.426456521375
"269","mu_I",27,0,0,0.580173621856539
"270","mu_R",27,0,0,899.647816066161
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.588516837
"273","I",28,0,0,1269.14551316673
"274","R",28,0,0,1898901.43363931
"275","D",28,0,0,483.598670898098
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295134616617
"278","mu_S",28,0,0,167.484088005557
"279","mu_I",28,0,0,0.593808311472849
"280","mu_R",28,0,0,898.995500044326
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.952532635
"283","I",29,0,0,1299.49295664609
"284","R",29,0,0,1898578.15547056
"285","D",29,0,0,507.815295079641
"286","model_pop",29,0,0,2254121.59742573
"287","infection",29,0,0,630.255889465601
"288","mu_S",29,0,0,167.537152517222
"289","mu_I",29,0,0,0.60760875013919
"290","mu_R",29,0,0,898.36238179999
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.42178379
"293","I",30,0,0,1332.0106068057
"294","R",30,0,0,1898269.58312226
"295","D",30,0,0,532.624537989299
"296","model_pop",30,0,0,2254121.01615609
"297","infection",30,0,0,647.106460710776
"298","mu_S",30,0,0,167.581345915948
"299","mu_I",30,0,0,0.622143046618822
"300","mu_R",30,0,0,897.72977289682
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.035456366
"303","I",31,0,0,1367.4780359857
"304","R",31,0,0,1897976.87850147
"305","D",31,0,0,558.074614016416
"306","model_pop",31,0,0,2254120.39574631
"307","infection",31,0,0,665.930964859579
"308","mu_S",31,0,0,167.612420345537
"309","mu_I",31,0,0,0.63785244507231
"310","mu_R",31,0,0,897.08022800024
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.132721256
"313","I",32,0,0,1406.13843512153
"314","R",32,0,0,1897701.44657221
"315","D",32,0,0,584.223419383846
"316","model_pop",32,0,0,2254119.72292246
"317","infection",32,0,0,686.432850773553
"318","mu_S",32,0,0,167.626942118528
"319","mu_I",32,0,0,0.65496606476315
"320","mu_R",32,0,0,896.400609462823
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.756051643
"323","I",33,0,0,1447.57313989397
"324","R",33,0,0,1897444.66054315
"325","D",33,0,0,611.12725447725
"326","model_pop",33,0,0,2254118.99428219
"327","infection",33,0,0,707.910720303926
"328","mu_S",33,0,0,167.623007090318
"329","mu_I",33,0,0,0.673433988039203
"330","mu_R",33,0,0,895.684775510942
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.038380184
"333","I",34,0,0,1490.63643989259
"334","R",34,0,0,1897207.54209653
"335","D",34,0,0,638.82774035677
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273879847242
"338","mu_S",34,0,0,167.600849393482
"339","mu_I",34,0,0,0.692885268550826
"340","mu_R",34,0,0,894.935655316463
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.521771575
"343","I",35,0,0,1533.47065534059
"344","R",35,0,0,1896990.42867823
"345","D",35,0,0,667.33824204157
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110392773997
"348","mu_S",35,0,0,167.563273616944
"349","mu_I",35,0,0,0.712618936013836
"350","mu_R",35,0,0,894.166475007428
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.344947974
"353","I",36,0,0,1573.62224195778
"354","R",36,0,0,1896792.66938598
"355","D",36,0,0,696.631500518146
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818053535938
"358","mu_S",36,0,0,167.515827846602
"359","mu_I",36,0,0,0.731637077134353
"360","mu_R",36,0,0,893.400863615092
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.238615874
"363","I",37,0,0,1608.27035409391
"364","R",37,0,0,1896612.39875308
"365","D",37,0,0,726.630490546832
"366","model_pop",37,0,0,2254115.88856208
"367","infection",37,0,0,777.796758304778
"368","mu_S",37,0,0,167.466631576609
"369","mu_I",37,0,0,0.748726772296317
"370","mu_R",37,0,0,892.671562269065
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.289569741
"373","I",38,0,0,1634.55688198648
"374","R",38,0,0,1896446.43832831
"375","D",38,0,0,757.204539480488
"376","model_pop",38,0,0,2254115.25653617
"377","infection",38,0,0,783.680305969889
"378","mu_S",38,0,0,167.425797944293
"379","mu_I",38,0,0,0.7625900852758
"380","mu_R",38,0,0,892.017563824086
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.478460125
"383","I",39,0,0,1649.97535735258
"384","R",39,0,0,1896290.36407605
"385","D",39,0,0,788.172245971421
"386","model_pop",39,0,0,2254114.7809329
"387","infection",39,0,0,782.5637115219
"388","mu_S",39,0,0,167.404455875612
"389","mu_I",39,0,0,0.77200889801236
"390","mu_R",39,0,0,891.479773028689
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.052179856
"393","I",40,0,0,1652.74678264935
"394","R",40,0,0,1896138.75141389
"395","D",40,0,0,819.311654283671
"396","model_pop",40,0,0,2254114.50608262
"397","infection",40,0,0,774.169860761717
"398","mu_S",40,0,0,167.413477289217
"399","mu_I",40,0,0,0.776017878270227
"400","mu_R",40,0,0,891.095671431447
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.840507523
"403","I",41,0,0,1642.09838155988
"404","R",41,0,0,1895985.57350635
"405","D",41,0,0,850.376652902774
"406","model_pop",41,0,0,2254114.46307563
"407","infection",41,0,0,758.906613109689
"408","mu_S",41,0,0,167.462117004437
"409","mu_I",41,0,0,0.774050279488484
"410","mu_R",41,0,0,890.893872840677
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.647010697
"413","I",42,0,0,1618.37681637309
"414","R",42,0,0,1895824.69263446
"415","D",42,0,0,881.11710551891
"416","model_pop",42,0,0,2254114.66508188
"417","infection",42,0,0,737.793720454504
"418","mu_S",42,0,0,167.556834153081
"419","mu_I",42,0,0,0.766022996001313
"420","mu_R",42,0,0,890.889681921591
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.825409108
"423","I",43,0,0,1582.96871969137
"424","R",43,0,0,1895650.36163445
"425","D",43,0,0,911.299303911641
"426","model_pop",43,0,0,2254115.10554325
"427","infection",43,0,0,712.278111885645
"428","mu_S",43,0,0,167.700547485003
"429","mu_I",43,0,0,0.75234070909105
"430","mu_R",43,0,0,891.082669476968
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.100915319
"433","I",44,0,0,1538.05346496189
"434","R",44,0,0,1895457.65130685
"435","D",44,0,0,940.723310122437
"436","model_pop",44,0,0,2254115.75963097
"437","infection",44,0,0,683.989074176742
"438","mu_S",44,0,0,167.89247739334
"439","mu_I",44,0,0,0.733819888279758
"440","mu_R",44,0,0,891.456830406221
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.632019107
"443","I",45,0,0,1486.25528029717
"444","R",45,0,0,1895242.74075104
"445","D",45,0,0,969.234638114545
"446","model_pop",45,0,0,2254116.58852229
"447","infection",45,0,0,654.497376676597
"448","mu_S",45,0,0,168.128577317443
"449","mu_I",45,0,0,0.711553913636949
"450","mu_R",45,0,0,891.983235248015
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.255357549
"453","I",46,0,0,1430.27889563461
"454","R",46,0,0,1895003.04268705
"455","D",46,0,0,996.729173633508
"456","model_pop",46,0,0,2254117.54538197
"457","infection",46,0,0,625.131307036391
"458","mu_S",46,0,0,168.402412302713
"459","mu_I",46,0,0,0.686753074028785
"460","mu_R",46,0,0,892.624467096903
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.829704587
"463","I",47,0,0,1372.60245178038
"464","R",47,0,0,1894737.1726563
"465","D",47,0,0,1023.15173683337
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457099887
"468","mu_S",47,0,0,168.706253643468
"469","mu_I",47,0,0,0.660594211074266
"470","mu_R",47,0,0,893.339774293158
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.596138468
"473","I",48,0,0,1315.27274982886
"474","R",48,0,0,1894444.79878922
"475","D",48,0,0,1048.48981725278
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358476351217
"478","mu_S",48,0,0,169.032147549596
"479","mu_I",48,0,0,0.634106047491831
"480","mu_R",48,0,0,894.089858907818
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.491160181
"483","I",49,0,0,1259.81514500517
"484","R",49,0,0,1894126.42232707
"485","D",49,0,0,1072.76454550816
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.8892656464
"488","mu_S",49,0,0,169.372770421782
"489","mu_I",49,0,0,0.608102833889456
"490","mu_R",49,0,0,894.840501538797
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.375909386
"493","I",50,0,0,1207.24465677336
"494","R",50,0,0,1893783.13894908
"495","D",50,0,0,1096.02094422066
"496","model_pop",50,0,0,2254121.75655843
"497","infection",50,0,0,523.55033818417
"498","mu_S",50,0,0,169.721970393145
"499","mu_I",50,0,0,0.583166211378119
"500","mu_R",50,0,0,895.564639478478
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.168579163
"503","I",51,0,0,1158.15074399952
"504","R",51,0,0,1893416.42153445
"505","D",51,0,0,1118.31910438361
"506","model_pop",51,0,0,2254122.74186852
"507","infection",51,0,0,503.289408116373
"508","mu_S",51,0,0,170.074979888242
"509","mu_I",51,0,0,0.559666433006638
"510","mu_R",51,0,0,896.242908925604
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.884701883
"513","I",52,0,0,1112.82445131182
"514","R",52,0,0,1893027.95140299
"515","D",52,0,0,1139.72737325078
"516","model_pop",52,0,0,2254123.66432467
"517","infection",52,0,0,485.012589521495
"518","mu_S",52,0,0,170.428345539272
"519","mu_I",52,0,0,0.537810032887753
"520","mu_R",52,0,0,896.862934768136
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.601141467
"523","I",53,0,0,1071.39938382993
"524","R",53,0,0,1892619.51125061
"525","D",53,0,0,1160.3180749357
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660963826157
"528","mu_S",53,0,0,170.779654371883
"529","mu_I",53,0,0,0.517700621468263
"530","mu_R",53,0,0,897.417781380064
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.365879181
"533","I",54,0,0,1033.983597699
"534","R",54,0,0,1892192.94109069
"535","D",54,0,0,1180.16580169898
"536","model_pop",54,0,0,2254125.29785199
"537","infection",54,0,0,454.265175972766
"538","mu_S",54,0,0,171.127144094534
"539","mu_I",54,0,0,0.499401152107331
"540","mu_R",54,0,0,897.903994110694
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.078181653
"543","I",55,0,0,1000.76602556489
"544","R",55,0,0,1891750.14939763
"545","D",55,0,0,1199.34794594927
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476070437
"548","mu_S",55,0,0,171.469279239052
"549","mu_I",55,0,0,0.482988577697175
"550","mu_R",55,0,0,898.319608433489
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.362791329
"553","I",56,0,0,972.087933627228
"554","R",56,0,0,1891293.16561019
"555","D",56,0,0,1217.946900927
"556","model_pop",56,0,0,2254126.62730266
"557","infection",56,0,0,432.068087613964
"558","mu_S",56,0,0,171.804360492048
"559","mu_I",56,0,0,0.468594768982499
"560","mu_R",56,0,0,898.662417248342
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.457417143
"563","I",57,0,0,948.476974626437
"564","R",57,0,0,1890824.2173237
"565","D",57,0,0,1236.05324690423
"566","model_pop",57,0,0,2254127.16531339
"567","infection",57,0,0,424.932216702695
"568","mu_S",57,0,0,172.130215264758
"569","mu_I",57,0,0,0.456430742954294
"570","mu_R",57,0,0,898.92868546968
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.125737119
"573","I",58,0,0,930.648002400941
"574","R",58,0,0,1890345.81583915
"575","D",58,0,0,1253.76925746493
"576","model_pop",58,0,0,2254127.60642346
"577","infection",58,0,0,421.044742578886
"578","mu_S",58,0,0,172.44399522631
"579","mu_I",58,0,0,0.44679444105916
"580","mu_R",58,0,0,899.112394356953
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.600197935
"583","I",59,0,0,919.47962326754
"584","R",59,0,0,1889860.8367411
"585","D",59,0,0,1271.212186146
"586","model_pop",59,0,0,2254127.93714101
"587","infection",59,0,0,420.940513206597
"588","mu_S",59,0,0,172.742083759354
"589","mu_I",59,0,0,0.440065006813042
"590","mu_R",59,0,0,899.204996704816
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.552671083
"593","I",60,0,0,915.977079158337
"594","R",60,0,0,1889372.58670591
"595","D",60,0,0,1288.51698029232
"596","model_pop",60,0,0,2254128.14099963
"597","infection",60,0,0,425.18448729186
"598","mu_S",60,0,0,173.020097340899
"599","mu_I",60,0,0,0.436688069070562
"600","mu_R",60,0,0,899.19558437492
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.088754521
"603","I",61,0,0,921.229873575121
"604","R",61,0,0,1888884.85217551
"605","D",61,0,0,1305.83824986735
"606","model_pop",61,0,0,2254128.19920386
"607","infection",61,0,0,434.348019817786
"608","mu_S",61,0,0,173.272954526375
"609","mu_I",61,0,0,0.437156444209565
"610","mu_R",61,0,0,899.071329777162
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.76415594
"613","I",62,0,0,936.367225517992
"614","R",62,0,0,1888401.92825176
"615","D",62,0,0,1323.35142809804
"616","model_pop",62,0,0,2254128.09140818
"617","infection",62,0,0,448.986668733404
"618","mu_S",62,0,0,173.49498762894
"619","mu_I",62,0,0,0.44198893052794
"620","mu_R",62,0,0,898.818073376617
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.628420938
"623","I",63,0,0,962.507752247758
"624","R",63,0,0,1887928.62611225
"625","D",63,0,0,1341.25305555864
"626","model_pop",63,0,0,2254127.79658415
"627","infection",63,0,0,469.612707853499
"628","mu_S",63,0,0,173.680084930225
"629","mu_I",63,0,0,0.451707064062434
"630","mu_R",63,0,0,898.420986113836
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.31001238
"633","I",64,0,0,1000.69408303573
"634","R",64,0,0,1887470.25431
"635","D",64,0,0,1359.75999609489
"636","model_pop",64,0,0,2254127.29404106
"637","infection",64,0,0,496.653595271944
"638","mu_S",64,0,0,173.821871067501
"639","mu_I",64,0,0,0.466806827125611
"640","mu_R",64,0,0,897.8653193694
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.164012451
"643","I",65,0,0,1051.80077515185
"644","R",65,0,0,1887032.56446933
"645","D",65,0,0,1379.10719269081
"646","model_pop",65,0,0,2254126.56475525
"647","infection",65,0,0,530.389104675739
"648","mu_S",65,0,0,173.913953034364
"649","mu_I",65,0,0,0.487720484393275
"650","mu_R",65,0,0,897.137336152979
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.505324686
"653","I",66,0,0,1116.40707396533
"654","R",66,0,0,1886621.64713492
"655","D",66,0,0,1399.54337699175
"656","model_pop",66,0,0,2254125.59319039
"657","infection",66,0,0,570.865475032449
"658","mu_S",66,0,0,173.950270514698
"659","mu_I",66,0,0,0.514764047739336
"660","mu_R",66,0,0,896.225562281167
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.914870187
"663","I",67,0,0,1194.65817203882
"664","R",67,0,0,1886243.7665725
"665","D",67,0,0,1421.32427741632
"666","model_pop",67,0,0,2254124.3696069
"667","infection",67,0,0,617.821942904451
"668","mu_S",67,0,0,173.925569376074
"669","mu_I",67,0,0,0.548074260364404
"670","mu_R",67,0,0,895.122432560398
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.729433767
"673","I",68,0,0,1286.02946013989
"674","R",68,0,0,1885905.10983307
"675","D",68,0,0,1444.70230449226
"676","model_pop",68,0,0,2254122.89305442
"677","infection",68,0,0,670.506467530624
"678","mu_S",68,0,0,173.836026670465
"679","mu_I",68,0,0,0.587521650930705
"680","mu_R",68,0,0,893.82637013782
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.46423669
"683","I",69,0,0,1389.23515267924
"684","R",69,0,0,1885611.45854123
"685","D",69,0,0,1469.91309251428
"686","model_pop",69,0,0,2254121.17473744
"687","infection",69,0,0,727.742232506639
"688","mu_S",69,0,0,173.680022352536
"689","mu_I",69,0,0,0.632635950070195
"690","mu_R",69,0,0,892.344407833837
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.266402294
"693","I",70,0,0,1502.14691286078
"694","R",70,0,0,1885367.81896479
"695","D",70,0,0,1497.16036502926
"696","model_pop",70,0,0,2254119.23995085
"697","infection",70,0,0,787.896129366614
"698","mu_S",70,0,0,173.458762810373
"699","mu_I",70,0,0,0.682571039508107
"700","mu_R",70,0,0,890.694102071212
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.204272437
"703","I",71,0,0,1621.87756235936
"704","R",71,0,0,1885178.04964691
"705","D",71,0,0,1526.60074465174
