"","par_id","mat","row","col","default","current"
"84",83,"cos_coeffs_mat",10,0,0,-0.155153564806858
"85",84,"cos_coeffs_mat",11,0,0,0.11227238463551
"86",85,"cos_coeffs_mat",12,0,0,-0.174749298243072
"87",86,"cos_coeffs_mat",13,0,0,0.114527092353498
"88",87,"cos_coeffs_mat",14,0,0,-0.175369776388342
"89",88,"cos_coeffs_mat",15,0,0,-0.0308625925423034
"90",89,"cos_coeffs_mat",16,0,0,0.0872934217534979
"91",90,"cos_coeffs_mat",17,0,0,-0.233953251543864
"92",91,"cos_coeffs_mat",18,0,0,0.215676894802924
"93",92,"cos_coeffs_mat",19,0,0,-0.340707509343646
"94",93,"cos_coeffs_mat",20,0,0,0.301860463640177
"95",94,"cos_coeffs_mat",21,0,0,-0.389985487289269
"96",95,"cos_coeffs_mat",22,0,0,0.325815364520244
"97",96,"cos_coeffs_mat",23,0,0,-0.38490651887991
"98",97,"cos_coeffs_mat",24,0,0,0.356708881261894
"99",98,"cos_coeffs_mat",25,0,0,-0.493061915739518
"100",99,"cos_coeffs_mat",26,0,0,0.463260416447817
"101",100,"cos_coeffs_mat",27,0,0,-0.507288169422375
"102",101,"cos_coeffs_mat",28,0,0,0.437429174033469
"103",102,"cos_coeffs_mat",29,0,0,-0.41585508236593
"104",103,"cos_coeffs_mat",30,0,0,0.269994032713183
"105",104,"cos_coeffs_mat",31,0,0,-0.2968989761103
"106",105,"cos_coeffs_mat",32,0,0,0.221021094376754
"107",106,"cos_coeffs_mat",33,0,0,-0.190869904568644
"108",107,"cos_coeffs_mat",34,0,0,0.19965829262293
"109",108,"cos_coeffs_mat",35,0,0,-0.229046667905735
"110",109,"cos_coeffs_mat",36,0,0,0.167155716991049
"111",110,"cos_coeffs_mat",37,0,0,-0.16056878898259
"112",111,"cos_coeffs_mat",38,0,0,0.146900643251886
"113",112,"cos_coeffs_mat",39,0,0,-0.152329319198366
"114",113,"cos_coeffs_mat",40,0,0,0.143333299137198
"115",114,"cos_coeffs_mat",41,0,0,-0.211041084783462
"116",115,"cos_coeffs_mat",42,0,0,0.200124912654373
"117",116,"cos_coeffs_mat",43,0,0,-0.171135126910399
"118",117,"cos_coeffs_mat",44,0,0,0.0431228199601534
"119",118,"cos_coeffs_mat",45,0,0,-0.0344685767706511
"120",119,"cos_coeffs_mat",46,0,0,-0.0243335388194229
"121",120,"cos_coeffs_mat",47,0,0,0.0251356294122051
"122",121,"cos_coeffs_mat",48,0,0,-0.181812194737702
"123",122,"cos_coeffs_mat",49,0,0,0.181569533620232
"124",123,"cos_coeffs_mat",50,0,0,-0.210729901987396
"125",124,"cos_coeffs_mat",51,0,0,0.181718279032208
"126",125,"cos_coeffs_mat",52,0,0,-0.155447491900527
"127",126,"cos_coeffs_mat",53,0,0,0.0635184972206883
"128",127,"cos_coeffs_mat",54,0,0,-0.0208130453711727
"129",128,"cos_coeffs_mat",55,0,0,-0.0143105895749425
"130",129,"cos_coeffs_mat",56,0,0,0.00310922288826444
"131",130,"cos_coeffs_mat",57,0,0,-0.0333218279976887
"132",131,"cos_coeffs_mat",58,0,0,0.0506938044806826
"133",132,"cos_coeffs_mat",59,0,0,0.0108832584632318
"134",133,"cos_coeffs_mat",60,0,0,-0.00112286054991543
"135",134,"cos_coeffs_mat",61,0,0,0.058262140439021
"136",135,"cos_coeffs_mat",62,0,0,-0.0405551803143265
"137",136,"cos_coeffs_mat",63,0,0,0.066323669299912
"138",137,"cos_coeffs_mat",0,1,0,-0.296142438795223
"139",138,"cos_coeffs_mat",1,1,0,0.270872955336822
"140",139,"cos_coeffs_mat",2,1,0,-0.189865768800035
"141",140,"cos_coeffs_mat",3,1,0,0.114638409226535
"142",141,"cos_coeffs_mat",4,1,0,-0.0561670468926396
"143",142,"cos_coeffs_mat",5,1,0,0.156298198552999
"144",143,"cos_coeffs_mat",6,1,0,-0.16230638949091
"145",144,"cos_coeffs_mat",7,1,0,0.199801995951047
"146",145,"cos_coeffs_mat",8,1,0,-0.261474909189041
"147",146,"cos_coeffs_mat",9,1,0,0.253288655140518
"148",147,"cos_coeffs_mat",10,1,0,-0.366531539412356
"149",148,"cos_coeffs_mat",11,1,0,0.325462718503678
"150",149,"cos_coeffs_mat",12,1,0,-0.406886690208352
"151",150,"cos_coeffs_mat",13,1,0,0.271142747440855
"152",151,"cos_coeffs_mat",14,1,0,-0.110959931767926
"153",152,"cos_coeffs_mat",15,1,0,0.0231766522107529
"154",153,"cos_coeffs_mat",16,1,0,-0.017116639736162
"155",154,"cos_coeffs_mat",17,1,0,0.0469868635227057
"156",155,"cos_coeffs_mat",18,1,0,-0.0688305316838901
"157",156,"cos_coeffs_mat",19,1,0,0.00713119744744301
"158",157,"cos_coeffs_mat",20,1,0,0.0504154402178348
"159",158,"cos_coeffs_mat",21,1,0,-0.0703102443115604
"160",159,"cos_coeffs_mat",22,1,0,0.23092570598492
"161",160,"cos_coeffs_mat",23,1,0,-0.352031120521391
"162",161,"cos_coeffs_mat",24,1,0,0.441189742702745
"163",162,"cos_coeffs_mat",25,1,0,-0.279210435717209
"164",163,"cos_coeffs_mat",26,1,0,0.100978958070758
"165",164,"cos_coeffs_mat",27,1,0,0.0715618745944788
"166",165,"cos_coeffs_mat",28,1,0,-0.135979004571599
"167",166,"cos_coeffs_mat",29,1,0,0.160149883706666
"168",167,"cos_coeffs_mat",30,1,0,-0.10905135717883
"169",168,"cos_coeffs_mat",31,1,0,0.180943384602373
"170",169,"cos_coeffs_mat",32,1,0,-0.235977507773475
"171",170,"cos_coeffs_mat",33,1,0,0.278395316258193
"172",171,"cos_coeffs_mat",34,1,0,-0.233022304919688
"173",172,"cos_coeffs_mat",35,1,0,0.101215893841836
"174",173,"cos_coeffs_mat",36,1,0,0.0273214894353709
"175",174,"cos_coeffs_mat",37,1,0,0.0554275241150441
"176",175,"cos_coeffs_mat",38,1,0,-0.0646218878166505
"177",176,"cos_coeffs_mat",39,1,0,0.0592710860874355
"178",177,"cos_coeffs_mat",40,1,0,0.0328002879432728
"179",178,"cos_coeffs_mat",41,1,0,-0.010117655492063
"180",179,"cos_coeffs_mat",42,1,0,0.0102894172597965
"181",180,"cos_coeffs_mat",43,1,0,0.0319667225070299
"182",181,"cos_coeffs_mat",44,1,0,-0.0297086977603122
"183",182,"cos_coeffs_mat",45,1,0,0.0645695707651377
"184",183,"cos_coeffs_mat",46,1,0,0.0105819727709425
"185",184,"cos_coeffs_mat",47,1,0,-0.0249755243930239
"186",185,"cos_coeffs_mat",48,1,0,0.0964473066142484
"187",186,"cos_coeffs_mat",49,1,0,-0.063923636977763
"188",187,"cos_coeffs_mat",50,1,0,0.0780476700763583
"189",188,"cos_coeffs_mat",51,1,0,-0.0327903241835331
"190",189,"cos_coeffs_mat",52,1,0,0.0466276771761835
"191",190,"cos_coeffs_mat",53,1,0,0.0251374130205922
"192",191,"cos_coeffs_mat",54,1,0,-0.0766541105972427
"193",192,"cos_coeffs_mat",55,1,0,0.202195988304768
"194",193,"cos_coeffs_mat",56,1,0,-0.236648239628348
"195",194,"cos_coeffs_mat",57,1,0,0.297656532982499
"196",195,"cos_coeffs_mat",58,1,0,-0.300485911163819
"197",196,"cos_coeffs_mat",59,1,0,0.313560804361841
"198",197,"cos_coeffs_mat",60,1,0,-0.270387123839356
"199",198,"cos_coeffs_mat",61,1,0,0.182520307941154
"200",199,"cos_coeffs_mat",62,1,0,-0.111096080803192
"201",200,"cos_coeffs_mat",63,1,0,0.017766821410747
"202",201,"cos_coeffs_mat",0,2,0,0.104387934465744
"203",202,"cos_coeffs_mat",1,2,0,-0.237559375336127
"204",203,"cos_coeffs_mat",2,2,0,0.445145589521981
"205",204,"cos_coeffs_mat",3,2,0,-0.448519137584487
"206",205,"cos_coeffs_mat",4,2,0,0.385801937539651
"207",206,"cos_coeffs_mat",5,2,0,-0.34357633318011
"208",207,"cos_coeffs_mat",6,2,0,0.395822042710027
"209",208,"cos_coeffs_mat",7,2,0,-0.552924484373163
"210",209,"cos_coeffs_mat",8,2,0,0.466911331877124
"211",210,"cos_coeffs_mat",9,2,0,-0.327105912439024
"212",211,"cos_coeffs_mat",10,2,0,0.137997489489871
"213",212,"cos_coeffs_mat",11,2,0,0.10939449899103
"214",213,"cos_coeffs_mat",12,2,0,-0.195920433192471
"215",214,"cos_coeffs_mat",13,2,0,0.263408169278005
"216",215,"cos_coeffs_mat",14,2,0,-0.250981027393465
"217",216,"cos_coeffs_mat",15,2,0,0.147882611999546
"218",217,"cos_coeffs_mat",16,2,0,-0.0300244743855454
"219",218,"cos_coeffs_mat",17,2,0,-0.136149645963162
"220",219,"cos_coeffs_mat",18,2,0,0.347361070942378
"221",220,"cos_coeffs_mat",19,2,0,-0.427064170351099
"222",221,"cos_coeffs_mat",20,2,0,0.389322763087211
"223",222,"cos_coeffs_mat",21,2,0,-0.382608689447089
"224",223,"cos_coeffs_mat",22,2,0,0.346068954715094
"225",224,"cos_coeffs_mat",23,2,0,-0.375185847515921
"226",225,"cos_coeffs_mat",24,2,0,0.35073612656069
"227",226,"cos_coeffs_mat",25,2,0,-0.34502723245225
"228",227,"cos_coeffs_mat",26,2,0,0.394738780867502
"229",228,"cos_coeffs_mat",27,2,0,-0.412759180416197
"230",229,"cos_coeffs_mat",28,2,0,0.288838102026369
"231",230,"cos_coeffs_mat",29,2,0,-0.131348717999184
"232",231,"cos_coeffs_mat",30,2,0,-0.08173812496131
"233",232,"cos_coeffs_mat",31,2,0,0.1848396529558
"234",233,"cos_coeffs_mat",32,2,0,-0.196256587645471
"235",234,"cos_coeffs_mat",33,2,0,0.202905337147921
"236",235,"cos_coeffs_mat",34,2,0,-0.12698950364619
"237",236,"cos_coeffs_mat",35,2,0,0.0395073757795162
"238",237,"cos_coeffs_mat",36,2,0,0.0507720335185056
"239",238,"cos_coeffs_mat",37,2,0,-0.109788155365686
"240",239,"cos_coeffs_mat",38,2,0,0.102453798078845
"241",240,"cos_coeffs_mat",39,2,0,-0.108119479896981
"242",241,"cos_coeffs_mat",40,2,0,0.048611551347502
"243",242,"cos_coeffs_mat",41,2,0,-0.0472518154036613
"244",243,"cos_coeffs_mat",42,2,0,0.0207732528215875
"245",244,"cos_coeffs_mat",43,2,0,-0.0527966470714509
"246",245,"cos_coeffs_mat",44,2,0,0.0437447117309688
"247",246,"cos_coeffs_mat",45,2,0,-0.0710750953331328
"248",247,"cos_coeffs_mat",46,2,0,0.051799296876466
"249",248,"cos_coeffs_mat",47,2,0,-0.075450803528466
"250",249,"cos_coeffs_mat",48,2,0,0.0831684103849641
"251",250,"cos_coeffs_mat",49,2,0,-0.153695453997801
"252",251,"cos_coeffs_mat",50,2,0,0.156179057146511
"253",252,"cos_coeffs_mat",51,2,0,-0.176938415855835
"254",253,"cos_coeffs_mat",52,2,0,0.105597792004207
"255",254,"cos_coeffs_mat",53,2,0,-0.134396742149583
"256",255,"cos_coeffs_mat",54,2,0,0.161406025264546
"257",256,"cos_coeffs_mat",55,2,0,-0.21016140240085
"258",257,"cos_coeffs_mat",56,2,0,0.199255060093708
"259",258,"cos_coeffs_mat",57,2,0,-0.167890006721545
"260",259,"cos_coeffs_mat",58,2,0,0.0659628177966112
"261",260,"cos_coeffs_mat",59,2,0,-0.0190915023548771
"262",261,"cos_coeffs_mat",60,2,0,-0.151430788220235
"263",262,"cos_coeffs_mat",61,2,0,0.169304699755159
"264",263,"cos_coeffs_mat",62,2,0,-0.309041242856812
"265",264,"cos_coeffs_mat",63,2,0,0.112279187318225
"266",265,"sin_coeffs_mat",0,0,0,-0.00257212388477413
"267",266,"sin_coeffs_mat",1,0,0,0.0218041948079315
"268",267,"sin_coeffs_mat",2,0,0,0.0723225503248459
"269",268,"sin_coeffs_mat",3,0,0,-0.175029717882147
"270",269,"sin_coeffs_mat",4,0,0,0.252358172677997
"271",270,"sin_coeffs_mat",5,0,0,-0.129868011587493
"272",271,"sin_coeffs_mat",6,0,0,-0.0374745102309852
"273",272,"sin_coeffs_mat",7,0,0,0.0621146430102969
"274",273,"sin_coeffs_mat",8,0,0,-0.18539152705716
"275",274,"sin_coeffs_mat",9,0,0,0.189308655373704
"276",275,"sin_coeffs_mat",10,0,0,-0.195952129313499
"277",276,"sin_coeffs_mat",11,0,0,0.136256887673218
"278",277,"sin_coeffs_mat",12,0,0,-0.103033641213693
"279",278,"sin_coeffs_mat",13,0,0,0.0809968706847037
"280",279,"sin_coeffs_mat",14,0,0,-0.084085076540485
"281",280,"sin_coeffs_mat",15,0,0,0.109151959527487
"282",281,"sin_coeffs_mat",16,0,0,-0.230524095820576
"283",282,"sin_coeffs_mat",17,0,0,0.31532937646631
"284",283,"sin_coeffs_mat",18,0,0,-0.301118298719481
"285",284,"sin_coeffs_mat",19,0,0,0.225781277624361
"286",285,"sin_coeffs_mat",20,0,0,-0.0117862726663069
"287",286,"sin_coeffs_mat",21,0,0,0.0448676834579163
"288",287,"sin_coeffs_mat",22,0,0,-0.134758213894962
"289",288,"sin_coeffs_mat",23,0,0,0.358363254758181
"290",289,"sin_coeffs_mat",24,0,0,-0.290414152094295
"291",290,"sin_coeffs_mat",25,0,0,0.243930864305432
"292",291,"sin_coeffs_mat",26,0,0,-0.196673896744883
"293",292,"sin_coeffs_mat",27,0,0,0.331308493780048
"294",293,"sin_coeffs_mat",28,0,0,-0.310558941734949
"295",294,"sin_coeffs_mat",29,0,0,0.352875466664623
"296",295,"sin_coeffs_mat",30,0,0,-0.224583953945787
"297",296,"sin_coeffs_mat",31,0,0,0.178626724436675
"298",297,"sin_coeffs_mat",32,0,0,-0.0878733538122442
"299",298,"sin_coeffs_mat",33,0,0,0.112964574652256
"300",299,"sin_coeffs_mat",34,0,0,-0.0742632267727019
"301",300,"sin_coeffs_mat",35,0,0,0.113494180764059
"302",301,"sin_coeffs_mat",36,0,0,-0.129985595992114
"303",302,"sin_coeffs_mat",37,0,0,0.208610041555534
"304",303,"sin_coeffs_mat",38,0,0,-0.109523928375883
"305",304,"sin_coeffs_mat",39,0,0,0.0453296181629137
"306",305,"sin_coeffs_mat",40,0,0,0.0550535922674187
"307",306,"sin_coeffs_mat",41,0,0,-0.0147325759575435
"308",307,"sin_coeffs_mat",42,0,0,-0.00474111934719718
"309",308,"sin_coeffs_mat",43,0,0,0.0574001282548025
"310",309,"sin_coeffs_mat",44,0,0,-0.0141774111658222
"311",310,"sin_coeffs_mat",45,0,0,0.0489875492491545
"312",311,"sin_coeffs_mat",46,0,0,-0.0599267129952692
"313",312,"sin_coeffs_mat",47,0,0,0.0631963971306147
"314",313,"sin_coeffs_mat",48,0,0,-0.00590259619243533
"315",314,"sin_coeffs_mat",49,0,0,-0.000537612661664189
"316",315,"sin_coeffs_mat",50,0,0,0.0235656307224996
"317",316,"sin_coeffs_mat",51,0,0,-0.0185651481836755
"318",317,"sin_coeffs_mat",52,0,0,0.031797894210825
"319",318,"sin_coeffs_mat",53,0,0,0.0355025626545103
"320",319,"sin_coeffs_mat",54,0,0,-0.0966665721146413
"321",320,"sin_coeffs_mat",55,0,0,0.223502649950297
"322",321,"sin_coeffs_mat",56,0,0,-0.288699194056871
"323",322,"sin_coeffs_mat",57,0,0,0.393564502267194
"324",323,"sin_coeffs_mat",58,0,0,-0.533335920574093
"325",324,"sin_coeffs_mat",59,0,0,0.535078575982154
"326",325,"sin_coeffs_mat",60,0,0,-0.52707806571747
"327",326,"sin_coeffs_mat",61,0,0,0.471412747779451
"328",327,"sin_coeffs_mat",62,0,0,-0.498258404247167
"329",328,"sin_coeffs_mat",63,0,0,0.367344271809102
"330",329,"sin_coeffs_mat",0,1,0,0.148325679666864
"331",330,"sin_coeffs_mat",1,1,0,-0.210169070710865
"332",331,"sin_coeffs_mat",2,1,0,0.203720773986931
"333",332,"sin_coeffs_mat",3,1,0,-0.152269110148006
"334",333,"sin_coeffs_mat",4,1,0,0.172670417950615
"335",334,"sin_coeffs_mat",5,1,0,-0.1223852070397
"336",335,"sin_coeffs_mat",6,1,0,0.0447149325800894
"337",336,"sin_coeffs_mat",7,1,0,0.00603995796050726
"338",337,"sin_coeffs_mat",8,1,0,-0.0779655576779346
"339",338,"sin_coeffs_mat",9,1,0,0.118949950461668
"340",339,"sin_coeffs_mat",10,1,0,-0.0684520552362984
"341",340,"sin_coeffs_mat",11,1,0,0.0853190442150467
"342",341,"sin_coeffs_mat",12,1,0,-0.0810917693987264
"343",342,"sin_coeffs_mat",13,1,0,0.146383807115312
"344",343,"sin_coeffs_mat",14,1,0,-0.106756610021168
"345",344,"sin_coeffs_mat",15,1,0,0.10714932262764
"346",345,"sin_coeffs_mat",16,1,0,-0.0418888940270195
"347",346,"sin_coeffs_mat",17,1,0,0.096484398991453
"348",347,"sin_coeffs_mat",18,1,0,-0.125405238304689
"349",348,"sin_coeffs_mat",19,1,0,0.173672929710582
"350",349,"sin_coeffs_mat",20,1,0,-0.146974468172302
"351",350,"sin_coeffs_mat",21,1,0,0.186377231144846
"352",351,"sin_coeffs_mat",22,1,0,-0.267164294116648
"353",352,"sin_coeffs_mat",23,1,0,0.343201434148203
"354",353,"sin_coeffs_mat",24,1,0,-0.263585116215916
"355",354,"sin_coeffs_mat",25,1,0,0.128619244870477
"356",355,"sin_coeffs_mat",26,1,0,0.104579252092076
"357",356,"sin_coeffs_mat",27,1,0,-0.164426144743021
"358",357,"sin_coeffs_mat",28,1,0,0.192167919570573
"359",358,"sin_coeffs_mat",29,1,0,-0.120114768830606
"360",359,"sin_coeffs_mat",30,1,0,0.0877683383420605
"361",360,"sin_coeffs_mat",31,1,0,-0.151659379840015
"362",361,"sin_coeffs_mat",32,1,0,0.227668288184003
"363",362,"sin_coeffs_mat",33,1,0,-0.221316892683955
"364",363,"sin_coeffs_mat",34,1,0,0.253030051881143
"365",364,"sin_coeffs_mat",35,1,0,-0.257218127674258
"366",365,"sin_coeffs_mat",36,1,0,0.224625642454502
"367",366,"sin_coeffs_mat",37,1,0,0.0476594082003567
"368",367,"sin_coeffs_mat",38,1,0,-0.0828701401364973
"369",368,"sin_coeffs_mat",39,1,0,0.0628975285230708
"370",369,"sin_coeffs_mat",40,1,0,-0.0138755338504468
"371",370,"sin_coeffs_mat",41,1,0,0.0199610163852715
"372",371,"sin_coeffs_mat",42,1,0,-0.0302221118296331
"373",372,"sin_coeffs_mat",43,1,0,0.0457221368182404
"374",373,"sin_coeffs_mat",44,1,0,0.014871981039946
"375",374,"sin_coeffs_mat",45,1,0,-0.000517847676355231
"376",375,"sin_coeffs_mat",46,1,0,0.00384742237650073
"377",376,"sin_coeffs_mat",47,1,0,0.0341680495215442
"378",377,"sin_coeffs_mat",48,1,0,-0.0365190698330428
"379",378,"sin_coeffs_mat",49,1,0,0.134872959632703
"380",379,"sin_coeffs_mat",50,1,0,-0.18144803274472
"381",380,"sin_coeffs_mat",51,1,0,0.295856801550642
"382",381,"sin_coeffs_mat",52,1,0,-0.301904740543578
"383",382,"sin_coeffs_mat",53,1,0,0.216434633046505
"384",383,"sin_coeffs_mat",54,1,0,-0.215306044923282
"385",384,"sin_coeffs_mat",55,1,0,0.134236471728771
"386",385,"sin_coeffs_mat",56,1,0,-0.112273232388283
"387",386,"sin_coeffs_mat",57,1,0,-0.00631913822169414
"388",387,"sin_coeffs_mat",58,1,0,0.0341602351739916
"389",388,"sin_coeffs_mat",59,1,0,-0.0341728752888891
"390",389,"sin_coeffs_mat",60,1,0,-0.103957984972102
"391",390,"sin_coeffs_mat",61,1,0,0.0386800931258422
"392",391,"sin_coeffs_mat",62,1,0,-0.121308519166137
"393",392,"sin_coeffs_mat",63,1,0,0.0237658853463591
"394",393,"sin_coeffs_mat",0,2,0,0.24064366470814
"395",394,"sin_coeffs_mat",1,2,0,-0.217970815842376
"396",395,"sin_coeffs_mat",2,2,0,0.148754205373409
"397",396,"sin_coeffs_mat",3,2,0,-0.290481053895485
"398",397,"sin_coeffs_mat",4,2,0,0.315979157835294
"399",398,"sin_coeffs_mat",5,2,0,-0.33895450784586
"400",399,"sin_coeffs_mat",6,2,0,0.227684559077343
"401",400,"sin_coeffs_mat",7,2,0,-0.150980267186846
"402",401,"sin_coeffs_mat",8,2,0,0.238182211227831
"403",402,"sin_coeffs_mat",9,2,0,-0.212935065678763
"404",403,"sin_coeffs_mat",10,2,0,0.246546812904717
"405",404,"sin_coeffs_mat",11,2,0,-0.235781125836632
"406",405,"sin_coeffs_mat",12,2,0,0.197892150939596
"407",406,"sin_coeffs_mat",13,2,0,-0.257855876297298
"408",407,"sin_coeffs_mat",14,2,0,0.294952233628706
"409",408,"sin_coeffs_mat",15,2,0,-0.27671437985251
"410",409,"sin_coeffs_mat",16,2,0,0.212244649100545
"411",410,"sin_coeffs_mat",17,2,0,-0.115921482628681
"412",411,"sin_coeffs_mat",18,2,0,0.0323933201317712
"413",412,"sin_coeffs_mat",19,2,0,-0.0637476145728406
"414",413,"sin_coeffs_mat",20,2,0,0.0360416419083365
"415",414,"sin_coeffs_mat",21,2,0,0.0189892646181778
"416",415,"sin_coeffs_mat",22,2,0,-0.0501000759758802
"417",416,"sin_coeffs_mat",23,2,0,-0.0152551569629985
"418",417,"sin_coeffs_mat",24,2,0,0.139740540654093
"419",418,"sin_coeffs_mat",25,2,0,-0.29914821381874
"420",419,"sin_coeffs_mat",26,2,0,0.298325953641953
"421",420,"sin_coeffs_mat",27,2,0,-0.29795364372696
"422",421,"sin_coeffs_mat",28,2,0,0.290043942115184
"423",422,"sin_coeffs_mat",29,2,0,-0.305496171970618
"424",423,"sin_coeffs_mat",30,2,0,0.309204202748545
"425",424,"sin_coeffs_mat",31,2,0,-0.349595528531844
"426",425,"sin_coeffs_mat",32,2,0,0.431936746365066
"427",426,"sin_coeffs_mat",33,2,0,-0.436646211540031
"428",427,"sin_coeffs_mat",34,2,0,0.344577552306581
"429",428,"sin_coeffs_mat",35,2,0,-0.249120120772913
"430",429,"sin_coeffs_mat",36,2,0,0.108864674482085
"431",430,"sin_coeffs_mat",37,2,0,-0.0711561220278783
"432",431,"sin_coeffs_mat",38,2,0,0.0454125774525432
"433",432,"sin_coeffs_mat",39,2,0,-0.0126821953747822
"434",433,"sin_coeffs_mat",40,2,0,-0.0697771575939325
"435",434,"sin_coeffs_mat",41,2,0,0.034361672602766
"436",435,"sin_coeffs_mat",42,2,0,0.0120908722130333
"437",436,"sin_coeffs_mat",43,2,0,-0.0892717650942689
"438",437,"sin_coeffs_mat",44,2,0,0.0358557266512724
"439",438,"sin_coeffs_mat",45,2,0,-0.0705408219091382
"440",439,"sin_coeffs_mat",46,2,0,0.00623220328870909
"441",440,"sin_coeffs_mat",47,2,0,-0.0622487865394249
"442",441,"sin_coeffs_mat",48,2,0,0.034623417036203
"443",442,"sin_coeffs_mat",49,2,0,-0.103254069921038
"444",443,"sin_coeffs_mat",50,2,0,0.174752057080615
"445",444,"sin_coeffs_mat",51,2,0,-0.324457865607116
"446",445,"sin_coeffs_mat",52,2,0,0.37731887149318
"447",446,"sin_coeffs_mat",53,2,0,-0.298577928483644
"448",447,"sin_coeffs_mat",54,2,0,0.261528580872988
"449",448,"sin_coeffs_mat",55,2,0,-0.0955770969102712
"450",449,"sin_coeffs_mat",56,2,0,-0.0249417124280826
"451",450,"sin_coeffs_mat",57,2,0,0.188612411167304
"452",451,"sin_coeffs_mat",58,2,0,-0.13537999143663
"453",452,"sin_coeffs_mat",59,2,0,0.0455644232224286
"454",453,"sin_coeffs_mat",60,2,0,-0.0632215646200135
"455",454,"sin_coeffs_mat",61,2,0,0.06886972752963
"456",455,"sin_coeffs_mat",62,2,0,-0.175325996465586
