0.199363 0.100395 0.100395 2 2 3
0.200933 0.100393 0.100393 2 2 3
0.202506 0.100392 0.100392 2 2 3
0.20408 0.10039 0.10039 2 2 3
0.205655 0.100389 0.100389 2 2 3
0.207233 0.100387 0.100387 2 2 3
0.208812 0.100385 0.100385 2 2 3
0.210393 0.100383 0.100383 2 2 3
0.211976 0.100381 0.100381 2 2 3
0.21356 0.100379 0.100379 2 2 3
0.215147 0.100377 0.100377 2 2 3
0.216734 0.100375 0.100375 2 2 3
0.218324 0.100372 0.100372 2 2 3
0.219915 0.10037 0.10037 2 2 3
0.221508 0.100367 0.100367 2 2 3
0.223103 0.100365 0.100365 2 2 3
0.2247 0.100362 0.100362 2 2 3
0.226298 0.10036 0.10036 2 2 3
0.227898 0.100357 0.100357 2 2 3
0.229499 0.100354 0.100354 2 2 3
0.231103 0.100351 0.100351 2 2 3
0.232708 0.100348 0.100348 2 2 3
0.234314 0.100345 0.100345 2 2 3
0.235923 0.100342 0.100342 2 2 3
0.237533 0.100339 0.100339 2 2 3
0.239144 0.100335 0.100335 2 2 3
0.240758 0.100332 0.100332 2 2 3
0.242373 0.100328 0.100328 2 2 3
0.243989 0.100325 0.100325 2 2 3
0.245608 0.100321 0.100321 2 2 3
0.247228 0.100317 0.100317 2 2 3
0.248849 0.100313 0.100313 2 2 3
0.250473 0.10031 0.10031 2 2 3
0.252098 0.100306 0.100306 2 2 3
0.253725 0.100301 0.100301 2 2 3
0.255353 0.100297 0.100297 2 2 3
0.256983 0.100293 0.100293 2 2 3
0.258614 0.100289 0.100289 2 2 3
0.260248 0.100284 0.100284 2 2 3
0.261882 0.10028 0.10028 2 2 3
0.263519 0.100275 0.100275 2 2 3
0.265157 0.10027 0.10027 2 2 3
0.266797 0.100266 0.100266 2 2 3
0.268438 0.100261 0.100261 2 2 3
0.270081 0.100256 0.100256 2 2 3
0.271725 0.100251 0.100251 2 2 3
0.273371 0.100246 0.100246 2 2 3
0.275019 0.100241 0.100241 2 2 3
0.276668 0.100235 0.100235 2 2 3
0.278319 0.10023 0.10023 2 2 3
0.279972 0.100224 0.100224 2 2 3
0.281626 0.100219 0.100219 2 2 3
0.283281 0.100213 0.100213 2 2 3
0.284939 0.100207 0.100207 2 2 3
0.286597 0.100202 0.100202 2 2 3
0.288258 0.100196 0.100196 2 2 3
0.28992 0.10019 0.10019 2 2 3
0.291583 0.100184 0.100184 2 2 3
0.293248 0.100177 0.100177 2 2 3
0.294915 0.100171 0.100171 2 2 3
0.296583 0.100165 0.100165 2 2 3
0.298252 0.100158 0.100158 2 2 3
0.299924 0.100152 0.100152 2 2 3
0.301596 0.100145 0.100145 2 2 3
0.303271 0.100138 0.100138 2 2 3
0.304946 0.100131 0.100131 2 2 3
0.306624 0.100125 0.100125 2 2 3
0.308302 0.100118 0.100118 2 2 3
0.309983 0.10011 0.10011 2 2 3
0.311664 0.100103 0.100103 2 2 3
0.313348 0.100096 0.100096 2 2 3
0.315032 0.100089 0.100089 2 2 3
0.316719 0.100081 0.100081 2 2 3
0.318406 0.100074 0.100074 2 2 3
0.320096 0.100066 0.100066 2 2 3
0.321786 0.100058 0.100058 2 2 3
0.323479 0.10005 0.10005 2 2 3
0.325172 0.100042 0.100042 2 2 3
0.326867 0.100034 0.100034 2 2 3
0.328564 0.100026 0.100026 2 2 3
0.330262 0.100018 0.100018 2 2 3
0.331961 0.10001 0.10001 2 2 3
0.333662 0.100001 0.100001 2 2 3
0.335365 0.0999926 0.0999926 2 2 3
0.337068 0.099984 0.099984 2 2 3
0.338773 0.0999753 0.0999753 2 2 3
0.34048 0.0999665 0.0999665 2 2 3
0.342188 0.0999576 0.0999576 2 2 3
0.343898 0.0999486 0.0999486 2 2 3
0.345608 0.0999395 0.0999395 2 2 3
0.347321 0.0999303 0.0999303 2 2 3
0.349034 0.099921 0.099921 2 2 3
0.350749 0.0999116 0.0999116 2 2 3
0.352466 0.0999021 0.0999021 2 2 3
0.354184 0.0998925 0.0998925 2 2 3
0.355903 0.0998828 0.0998828 2 2 3
0.357624 0.0998731 0.0998731 2 2 3
0.359346 0.0998632 0.0998632 2 2 3
0.361068 0.0998533 0.0998533 2 2 3
0.362794 0.0998431 0.0998431 2 2 3
0.36452 0.0998329 0.0998329 2 2 3
0.366246 0.0998228 0.0998228 2 2 3
0.367974 0.0998124 0.0998124 2 2 3
0.369705 0.0998019 0.0998019 2 2 3
0.371436 0.0997913 0.0997913 2 2 3
0.373169 0.0997807 0.0997807 2 2 3
0.374903 0.0997699 0.0997699 2 2 3
0.376638 0.099759 0.099759 2 2 3
0.378375 0.099748 0.099748 2 2 3
0.380113 0.0997369 0.0997369 2 2 3
0.381852 0.0997258 0.0997258 2 2 3
0.383593 0.0997145 0.0997145 2 2 3
0.385335 0.0997031 0.0997031 2 2 3
0.387078 0.0996916 0.0996916 2 2 3
0.388823 0.09968 0.09968 2 2 3
0.390569 0.0996684 0.0996684 2 2 3
0.392316 0.0996566 0.0996566 2 2 3
0.394064 0.0996447 0.0996447 2 2 3
0.395814 0.0996327 0.0996327 2 2 3
0.397565 0.0996206 0.0996206 2 2 3
0.399317 0.0996084 0.0996084 2 2 3
0.40107 0.0995961 0.0995961 2 2 3
0.402825 0.0995837 0.0995837 2 2 3
0.404581 0.0995712 0.0995712 2 2 3
0.406338 0.0995586 0.0995586 2 2 3
0.408096 0.0995459 0.0995459 2 2 3
0.409856 0.0995331 0.0995331 2 2 3
0.411617 0.0995202 0.0995202 2 2 3
0.413379 0.0995072 0.0995072 2 2 3
0.415142 0.099494 0.099494 2 2 3
0.416906 0.0994808 0.0994808 2 2 3
0.418672 0.0994675 0.0994675 2 2 3
0.420439 0.0994541 0.0994541 2 2 3
0.422207 0.0994405 0.0994405 2 2 3
0.423976 0.0994269 0.0994269 2 2 3
0.425747 0.0994131 0.0994131 2 2 3
0.427518 0.0993993 0.0993993 2 2 3
0.429291 0.0993853 0.0993853 2 2 3
0.431065 0.0993713 0.0993713 2 2 3
0.43284 0.0993571 0.0993571 2 2 3
0.434616 0.0993429 0.0993429 2 2 3
0.436394 0.0993285 0.0993285 2 2 3
0.438172 0.099314 0.099314 2 2 3
0.439952 0.0992994 0.0992994 2 2 3
0.441733 0.0992848 0.0992848 2 2 3
0.443515 0.09927 0.09927 2 2 3
0.445298 0.0992551 0.0992551 2 2 3
0.447082 0.0992401 0.0992401 2 2 3
0.448867 0.099225 0.099225 2 2 3
0.450654 0.0992098 0.0992098 2 2 3
0.452441 0.0991944 0.0991944 2 2 3
0.45423 0.099179 0.099179 2 2 3
0.45602 0.0991635 0.0991635 2 2 3
0.457811 0.0991479 0.0991479 2 2 3
0.459603 0.0991321 0.0991321 2 2 3
0.461396 0.0991163 0.0991163 2 2 3
0.46319 0.0991003 0.0991003 2 2 3
0.464985 0.0990843 0.0990843 2 2 3
0.466781 0.0990681 0.0990681 2 2 3
0.468579 0.0990518 0.0990518 2 2 3
0.470377 0.0990355 0.0990355 2 2 3
0.472176 0.099019 0.099019 2 2 3
0.473977 0.0990024 0.0990024 2 2 3
0.475778 0.0989857 0.0989857 2 2 3
0.477581 0.0989689 0.0989689 2 2 3
0.479385 0.098952 0.098952 2 2 3
0.481189 0.098935 0.098935 2 2 3
0.482995 0.0989179 0.0989179 2 2 3
0.484802 0.0989007 0.0989007 2 2 3
0.486609 0.0988833 0.0988833 2 2 3
0.488418 0.0988659 0.0988659 2 2 3
0.490228 0.0988483 0.0988483 2 2 3
0.492038 0.0988307 0.0988307 2 2 3
0.49385 0.0988129 0.0988129 2 2 3
0.495663 0.0987951 0.0987951 2 2 3
0.497477 0.0987771 0.0987771 2 2 3
0.499291 0.098759 0.098759 2 2 3
0.501107 0.0987408 0.0987408 2 2 3
0.502923 0.0987225 0.0987225 2 2 3
0.504741 0.0987041 0.0987041 2 2 3
0.50656 0.0986856 0.0986856 2 2 3
0.508379 0.098667 0.098667 2 2 3
0.5102 0.0986483 0.0986483 2 2 3
0.512021 0.0986295 0.0986295 2 2 3
0.513843 0.0986105 0.0986105 2 2 3
0.515667 0.0985915 0.0985915 2 2 3
0.517491 0.0985724 0.0985724 2 2 3
0.519316 0.0985531 0.0985531 2 2 3
0.521142 0.0985337 0.0985337 2 2 3
0.522969 0.0985143 0.0985143 2 2 3
0.524797 0.0984947 0.0984947 2 2 3
0.526626 0.098475 0.098475 2 2 3
0.528456 0.0984552 0.0984552 2 2 3
0.530287 0.0984353 0.0984353 2 2 3
0.532118 0.0984153 0.0984153 2 2 3
0.533951 0.0983952 0.0983952 2 2 3
0.535784 0.098375 0.098375 2 2 3
0.537618 0.0983547 0.0983547 2 2 3
0.539454 0.0983342 0.0983342 2 2 3
0.54129 0.0983137 0.0983137 2 2 3
0.543126 0.0982931 0.0982931 2 2 3
0.544964 0.0982723 0.0982723 2 2 3
0.546803 0.0982515 0.0982515 2 2 3
0.548642 0.0982305 0.0982305 2 2 3
0.550483 0.0982094 0.0982094 2 2 3
0.552324 0.0981882 0.0981882 2 2 3
0.554166 0.098167 0.098167 2 2 3
0.556009 0.0981456 0.0981456 2 2 3
0.557853 0.0981241 0.0981241 2 2 3
0.559697 0.0981025 0.0981025 2 2 3
0.561543 0.0980808 0.0980808 2 2 3
0.563389 0.0980589 0.0980589 2 2 3
0.565236 0.098037 0.098037 2 2 3
0.567084 0.098015 0.098015 2 2 3
0.568932 0.0979929 0.0979929 2 2 3
0.570782 0.0979706 0.0979706 2 2 3
0.572632 0.0979483 0.0979483 2 2 3
0.574483 0.0979258 0.0979258 2 2 3
0.576335 0.0979032 0.0979032 2 2 3
0.578188 0.0978806 0.0978806 2 2 3
0.580041 0.0978578 0.0978578 2 2 3
0.581895 0.0978349 0.0978349 2 2 3
0.58375 0.0978119 0.0978119 2 2 3
0.585606 0.0977889 0.0977889 2 2 3
0.587463 0.0977657 0.0977657 2 2 3
0.58932 0.0977424 0.0977424 2 2 3
0.591178 0.097719 0.097719 2 2 3
0.593037 0.0976955 0.0976955 2 2 3
0.594897 0.0976718 0.0976718 2 2 3
0.596757 0.0976481 0.0976481 2 2 3
0.598618 0.0976243 0.0976243 2 2 3
0.60048 0.0976003 0.0976003 2 2 3
0.602343 0.0975763 0.0975763 2 2 3
0.604206 0.0975522 0.0975522 2 2 3
0.60607 0.0975279 0.0975279 2 2 3
0.607935 0.0975036 0.0975036 2 2 3
0.609801 0.0974791 0.0974791 2 2 3
0.611667 0.0974545 0.0974545 2 2 3
0.613534 0.0974299 0.0974299 2 2 3
0.615401 0.0974051 0.0974051 2 2 3
0.61727 0.0973802 0.0973802 2 2 3
0.619139 0.0973553 0.0973553 2 2 3
0.621009 0.0973302 0.0973302 2 2 3
0.622879 0.097305 0.097305 2 2 3
0.62475 0.0972797 0.0972797 2 2 3
0.626622 0.0972543 0.0972543 2 2 3
0.628495 0.0972288 0.0972288 2 2 3
0.630368 0.0972032 0.0972032 2 2 3
0.632242 0.0971775 0.0971775 2 2 3
0.634117 0.0971517 0.0971517 2 2 3
0.635992 0.0971258 0.0971258 2 2 3
0.637868 0.0970998 0.0970998 2 2 3
0.639744 0.0970737 0.0970737 2 2 3
0.641622 0.0970474 0.0970474 2 2 3
0.6435 0.0970211 0.0970211 2 2 3
0.645378 0.0969947 0.0969947 2 2 3
0.647257 0.0969682 0.0969682 2 2 3
0.649137 0.0969415 0.0969415 2 2 3
0.651018 0.0969148 0.0969148 2 2 3
0.652899 0.096888 0.096888 2 2 3
0.654781 0.096861 0.096861 2 2 3
0.656663 0.096834 0.096834 2 2 3
0.658546 0.0968069 0.0968069 2 2 3
0.66043 0.0967796 0.0967796 2 2 3
0.662314 0.0967523 0.0967523 2 2 3
0.664199 0.0967248 0.0967248 2 2 3
0.666085 0.0966973 0.0966973 2 2 3
0.667971 0.0966696 0.0966696 2 2 3
0.669858 0.0966419 0.0966419 2 2 3
0.671745 0.096614 0.096614 2 2 3
0.673633 0.0965861 0.0965861 2 2 3
0.675521 0.0965581 0.0965581 2 2 3
0.677411 0.0965299 0.0965299 2 2 3
0.6793 0.0965017 0.0965017 2 2 3
0.681191 0.0964733 0.0964733 2 2 3
0.683082 0.0964449 0.0964449 2 2 3
0.684973 0.0964163 0.0964163 2 2 3
0.686865 0.0963877 0.0963877 2 2 3
0.688758 0.0963589 0.0963589 2 2 3
0.690651 0.0963301 0.0963301 2 2 3
0.692545 0.0963011 0.0963011 2 2 3
0.694439 0.0962721 0.0962721 2 2 3
0.696334 0.096243 0.096243 2 2 3
0.69823 0.0962137 0.0962137 2 2 3
0.700126 0.0961844 0.0961844 2 2 3
0.702022 0.096155 0.096155 2 2 3
0.703919 0.0961254 0.0961254 2 2 3
0.705817 0.0960958 0.0960958 2 2 3
0.707715 0.0960661 0.0960661 2 2 3
0.709614 0.0960363 0.0960363 2 2 3
0.711513 0.0960063 0.0960063 2 2 3
0.713413 0.0959763 0.0959763 2 2 3
0.715314 0.0959462 0.0959462 2 2 3
0.717215 0.095916 0.095916 2 2 3
0.719116 0.0958857 0.0958857 2 2 3
0.721018 0.0958553 0.0958553 2 2 3
0.72292 0.0958248 0.0958248 2 2 3
0.724823 0.0957942 0.0957942 2 2 3
0.726727 0.0957635 0.0957635 2 2 3
0.728631 0.0957327 0.0957327 2 2 3
0.730535 0.0957018 0.0957018 2 2 3
0.73244 0.0956709 0.0956709 2 2 3
0.734346 0.0956398 0.0956398 2 2 3
0.736252 0.0956086 0.0956086 2 2 3
0.738159 0.0955774 0.0955774 2 2 3
0.740066 0.095546 0.095546 2 2 3
0.741973 0.0955146 0.0955146 2 2 3
0.743881 0.095483 0.095483 2 2 3
0.74579 0.0954514 0.0954514 2 2 3
0.747698 0.0954197 0.0954197 2 2 3
0.749608 0.0953878 0.0953878 2 2 3
0.751518 0.0953559 0.0953559 2 2 3
0.753428 0.0953239 0.0953239 2 2 3
0.755339 0.0952918 0.0952918 2 2 3
0.75725 0.0952596 0.0952596 2 2 3
0.759162 0.0952274 0.0952274 2 2 3
0.761075 0.095195 0.095195 2 2 3
0.762987 0.0951625 0.0951625 2 2 3
0.7649 0.09513 0.09513 2 2 3
0.766814 0.0950973 0.0950973 2 2 3
0.768728 0.0950646 0.0950646 2 2 3
0.770643 0.0950317 0.0950317 2 2 3
0.772558 0.0949988 0.0949988 2 2 3
0.774473 0.0949658 0.0949658 2 2 3
0.776389 0.0949327 0.0949327 2 2 3
0.778305 0.0948995 0.0948995 2 2 3
0.780222 0.0948662 0.0948662 2 2 3
0.782139 0.0948329 0.0948329 2 2 3
0.784057 0.0947994 0.0947994 2 2 3
0.785975 0.0947659 0.0947659 2 2 3
0.787894 0.0947322 0.0947322 2 2 3
0.789813 0.0946985 0.0946985 2 2 3
0.791732 0.0946647 0.0946647 2 2 3
0.793652 0.0946308 0.0946308 2 2 3
0.795572 0.0945968 0.0945968 2 2 3
0.797492 0.0945627 0.0945627 2 2 3
0.799413 0.0945286 0.0945286 2 2 3
0.801335 0.0944943 0.0944943 2 2 3
0.803257 0.09446 0.09446 2 2 3
0.805179 0.0944256 0.0944256 2 2 3
0.807102 0.0943911 0.0943911 2 2 3
0.809025 0.0943565 0.0943565 2 2 3
0.810948 0.0943218 0.0943218 2 2 3
0.812872 0.094287 0.094287 2 2 3
0.814796 0.0942522 0.0942522 2 2 3
0.816721 0.0942172 0.0942172 2 2 3
0.818646 0.0941822 0.0941822 2 2 3
0.820571 0.0941471 0.0941471 2 2 3
0.822497 0.0941119 0.0941119 2 2 3
0.824423 0.0940767 0.0940767 2 2 3
0.82635 0.0940413 0.0940413 2 2 3
0.828277 0.0940059 0.0940059 2 2 3
0.830204 0.0939703 0.0939703 2 2 3
0.832132 0.0939347 0.0939347 2 2 3
0.83406 0.093899 0.093899 2 2 3
0.835988 0.0938633 0.0938633 2 2 3
0.837917 0.0938274 0.0938274 2 2 3
0.839846 0.0937915 0.0937915 2 2 3
0.841776 0.0937555 0.0937555 2 2 3
0.843706 0.0937194 0.0937194 2 2 3
0.845636 0.0936832 0.0936832 2 2 3
0.847566 0.0936469 0.0936469 2 2 3
0.849497 0.0936106 0.0936106 2 2 3
0.851429 0.0935742 0.0935742 2 2 3
0.85336 0.0935377 0.0935377 2 2 3
0.855292 0.0935011 0.0935011 2 2 3
0.857225 0.0934644 0.0934644 2 2 3
0.859158 0.0934277 0.0934277 2 2 3
0.861091 0.0933909 0.0933909 2 2 3
0.863024 0.093354 0.093354 2 2 3
0.864958 0.093317 0.093317 2 2 3
0.866892 0.09328 0.09328 2 2 3
0.868826 0.0932428 0.0932428 2 2 3
0.870761 0.0932056 0.0932056 2 2 3
0.872696 0.0931683 0.0931683 2 2 3
0.874632 0.093131 0.093131 2 2 3
0.876567 0.0930935 0.0930935 2 2 3
0.878503 0.093056 0.093056 2 2 3
0.88044 0.0930184 0.0930184 2 2 3
0.882377 0.0929808 0.0929808 2 2 3
0.884314 0.092943 0.092943 2 2 3
0.886251 0.0929052 0.0929052 2 2 3
0.888189 0.0928673 0.0928673 2 2 3
0.890127 0.0928293 0.0928293 2 2 3
0.892065 0.0927913 0.0927913 2 2 3
0.894004 0.0927532 0.0927532 2 2 3
0.895942 0.092715 0.092715 2 2 3
0.897882 0.0926767 0.0926767 2 2 3
0.899821 0.0926384 0.0926384 2 2 3
0.901761 0.0926 0.0926 2 2 3
0.903701 0.0925615 0.0925615 2 2 3
0.905642 0.0925229 0.0925229 2 2 3
0.907582 0.0924843 0.0924843 2 2 3
0.909524 0.0924456 0.0924456 2 2 3
0.911465 0.0924068 0.0924068 2 2 3
0.913407 0.092368 0.092368 2 2 3
0.915348 0.0923291 0.0923291 2 2 3
0.917291 0.0922901 0.0922901 2 2 3
0.919233 0.092251 0.092251 2 2 3
0.921176 0.0922119 0.0922119 2 2 3
0.923119 0.0921727 0.0921727 2 2 3
0.925063 0.0921334 0.0921334 2 2 3
0.927006 0.0920941 0.0920941 2 2 3
0.92895 0.0920547 0.0920547 2 2 3
0.930894 0.0920152 0.0920152 2 2 3
0.932839 0.0919757 0.0919757 2 2 3
0.934784 0.0919361 0.0919361 2 2 3
0.936729 0.0918964 0.0918964 2 2 3
0.938674 0.0918566 0.0918566 2 2 3
0.94062 0.0918168 0.0918168 2 2 3
0.942565 0.091777 0.091777 2 2 3
0.944512 0.091737 0.091737 2 2 3
0.946458 0.091697 0.091697 2 2 3
0.948405 0.0916569 0.0916569 2 2 3
0.950352 0.0916168 0.0916168 2 2 3
0.952299 0.0915766 0.0915766 2 2 3
0.954246 0.0915363 0.0915363 2 2 3
0.956194 0.0914959 0.0914959 2 2 3
0.958142 0.0914555 0.0914555 2 2 3
0.96009 0.0914151 0.0914151 2 2 3
0.962039 0.0913745 0.0913745 2 2 3
0.963987 0.0913339 0.0913339 2 2 3
0.965936 0.0912933 0.0912933 2 2 3
0.967886 0.0912525 0.0912525 2 2 3
0.969835 0.0912118 0.0912118 2 2 3
0.971785 0.0911709 0.0911709 2 2 3
0.973735 0.09113 0.09113 2 2 3
0.975685 0.091089 0.091089 2 2 3
0.977636 0.091048 0.091048 2 2 3
0.979586 0.0910069 0.0910069 2 2 3
0.981537 0.0909657 0.0909657 2 2 3
0.983488 0.0909245 0.0909245 2 2 3
0.98544 0.0908832 0.0908832 2 2 3
0.987392 0.0908419 0.0908419 2 2 3
0.989344 0.0908005 0.0908005 2 2 3
0.991296 0.090759 0.090759 2 2 3
0.993248 0.0907175 0.0907175 2 2 3
0.995201 0.0906759 0.0906759 2 2 3
0.997153 0.0906343 0.0906343 2 2 3
0.999107 0.0905926 0.0905926 2 2 3
1.00106 0.0905508 0.0905508 2 2 3
