0.120046 0.130018 0.130018 2 2 3
0.121849 0.130604 0.130604 2 2 3
0.12365 0.131193 0.131193 2 2 3
0.125449 0.131787 0.131787 2 2 3
0.127245 0.132385 0.132385 2 2 3
0.129038 0.132987 0.132987 2 2 3
0.130829 0.133594 0.133594 2 2 3
0.132617 0.134206 0.134206 2 2 3
0.134402 0.134822 0.134822 2 2 3
0.136184 0.135442 0.135442 2 2 3
0.137964 0.136067 0.136067 2 2 3
0.139741 0.136697 0.136697 2 2 3
0.141514 0.137331 0.137331 2 2 3
0.143285 0.13797 0.13797 2 2 3
0.145053 0.138614 0.138614 2 2 3
0.146818 0.139262 0.139262 2 2 3
0.14858 0.139915 0.139915 2 2 3
0.150339 0.140573 0.140573 2 2 3
0.152095 0.141236 0.141236 2 2 3
0.153848 0.141903 0.141903 2 2 3
0.155597 0.142576 0.142576 2 2 3
0.157344 0.143253 0.143253 2 2 3
0.159087 0.143936 0.143936 2 2 3
0.160827 0.144623 0.144623 2 2 3
0.162563 0.145316 0.145316 2 2 3
0.164296 0.146013 0.146013 2 2 3
0.166026 0.146716 0.146716 2 2 3
0.167752 0.147424 0.147424 2 2 3
0.169474 0.148137 0.148137 2 2 3
0.171193 0.148855 0.148855 2 2 3
0.172909 0.149578 0.149578 2 2 3
0.174621 0.150306 0.150306 2 2 3
0.176329 0.15104 0.15104 2 2 3
0.178033 0.151779 0.151779 2 2 3
0.179734 0.152524 0.152524 2 2 3
0.181431 0.153274 0.153274 2 2 3
0.183124 0.154029 0.154029 2 2 3
0.184813 0.154789 0.154789 2 2 3
0.186498 0.155555 0.155555 2 2 3
0.18818 0.156327 0.156327 2 2 3
0.189857 0.157104 0.157104 2 2 3
0.19153 0.157887 0.157887 2 2 3
0.193199 0.158675 0.158675 2 2 3
0.194864 0.159469 0.159469 2 2 3
0.196525 0.160268 0.160268 2 2 3
0.198181 0.161073 0.161073 2 2 3
0.199834 0.161883 0.161883 2 2 3
0.201482 0.1627 0.1627 2 2 3
0.203125 0.163522 0.163522 2 2 3
0.204764 0.16435 0.16435 2 2 3
0.206399 0.165183 0.165183 2 2 3
0.208029 0.166022 0.166022 2 2 3
0.209655 0.166868 0.166868 2 2 3
0.211276 0.167719 0.167719 2 2 3
0.212892 0.168575 0.168575 2 2 3
0.214504 0.169438 0.169438 2 2 3
0.216111 0.170306 0.170306 2 2 3
0.217713 0.171181 0.171181 2 2 3
0.219311 0.172061 0.172061 2 2 3
0.220903 0.172948 0.172948 2 2 3
0.222491 0.17384 0.17384 2 2 3
0.224074 0.174738 0.174738 2 2 3
0.225651 0.175642 0.175642 2 2 3
0.227224 0.176552 0.176552 2 2 3
0.228792 0.177469 0.177469 2 2 3
0.230354 0.178391 0.178391 2 2 3
0.231912 0.179319 0.179319 2 2 3
0.233464 0.180254 0.180254 2 2 3
0.235011 0.181194 0.181194 2 2 3
0.236553 0.182141 0.182141 2 2 3
0.238089 0.183093 0.183093 2 2 3
0.23962 0.184052 0.184052 2 2 3
0.241146 0.185016 0.185016 2 2 3
0.242666 0.185987 0.185987 2 2 3
0.244181 0.186964 0.186964 2 2 3
0.24569 0.187947 0.187947 2 2 3
0.247194 0.188937 0.188937 2 2 3
0.248692 0.189932 0.189932 2 2 3
0.250185 0.190933 0.190933 2 2 3
0.251672 0.191941 0.191941 2 2 3
0.253153 0.192955 0.192955 2 2 3
0.254629 0.193975 0.193975 2 2 3
0.256099 0.195001 0.195001 2 2 3
0.257563 0.196033 0.196033 2 2 3
0.259021 0.197071 0.197071 2 2 3
0.260473 0.198115 0.198115 2 2 3
0.26192 0.199166 0.199166 2 2 3
0.263361 0.200223 0.200223 2 2 3
0.264795 0.201285 0.201285 2 2 3
0.266224 0.202354 0.202354 2 2 3
0.267647 0.203429 0.203429 2 2 3
0.269064 0.20451 0.20451 2 2 3
0.270474 0.205597 0.205597 2 2 3
0.271879 0.20669 0.20669 2 2 3
0.273277 0.207789 0.207789 2 2 3
0.27467 0.208895 0.208895 2 2 3
0.276056 0.210006 0.210006 2 2 3
0.277436 0.211123 0.211123 2 2 3
0.27881 0.212246 0.212246 2 2 3
0.280178 0.213375 0.213375 2 2 3
0.28154 0.21451 0.21451 2 2 3
0.282895 0.215652 0.215652 2 2 3
0.284244 0.216799 0.216799 2 2 3
0.285587 0.217952 0.217952 2 2 3
0.286923 0.21911 0.21911 2 2 3
0.288254 0.220275 0.220275 2 2 3
0.289577 0.221446 0.221446 2 2 3
0.290895 0.222622 0.222622 2 2 3
0.292206 0.223804 0.223804 2 2 3
0.293511 0.224992 0.224992 2 2 3
0.29481 0.226186 0.226186 2 2 3
0.296102 0.227385 0.227385 2 2 3
0.297388 0.22859 0.22859 2 2 3
0.298667 0.229801 0.229801 2 2 3
0.29994 0.231017 0.231017 2 2 3
0.301207 0.232239 0.232239 2 2 3
0.302467 0.233467 0.233467 2 2 3
0.303721 0.2347 0.2347 2 2 3
0.304968 0.235938 0.235938 2 2 3
0.306209 0.237182 0.237182 2 2 3
0.307444 0.238432 0.238432 2 2 3
0.308672 0.239687 0.239687 2 2 3
0.309894 0.240947 0.240947 2 2 3
0.31111 0.242213 0.242213 2 2 3
0.312319 0.243484 0.243484 2 2 3
0.313522 0.244761 0.244761 2 2 3
0.314718 0.246042 0.246042 2 2 3
0.315908 0.247329 0.247329 2 2 3
0.317091 0.248621 0.248621 2 2 3
0.318269 0.249918 0.249918 2 2 3
0.31944 0.25122 0.25122 2 2 3
0.320604 0.252528 0.252528 2 2 3
0.321762 0.25384 0.25384 2 2 3
0.322914 0.255157 0.255157 2 2 3
0.32406 0.25648 0.25648 2 2 3
0.325199 0.257807 0.257807 2 2 3
0.326332 0.259139 0.259139 2 2 3
0.327459 0.260476 0.260476 2 2 3
0.328579 0.261818 0.261818 2 2 3
0.329694 0.263164 0.263164 2 2 3
0.330802 0.264516 0.264516 2 2 3
0.331903 0.265872 0.265872 2 2 3
0.332999 0.267232 0.267232 2 2 3
0.334089 0.268597 0.268597 2 2 3
0.335172 0.269967 0.269967 2 2 3
0.336249 0.271341 0.271341 2 2 3
0.33732 0.27272 0.27272 2 2 3
0.338386 0.274103 0.274103 2 2 3
0.339445 0.275491 0.275491 2 2 3
0.340498 0.276883 0.276883 2 2 3
0.341545 0.278279 0.278279 2 2 3
0.342586 0.279679 0.279679 2 2 3
0.343621 0.281084 0.281084 2 2 3
0.34465 0.282493 0.282493 2 2 3
0.345673 0.283906 0.283906 2 2 3
0.34669 0.285323 0.285323 2 2 3
0.347702 0.286744 0.286744 2 2 3
0.348708 0.288169 0.288169 2 2 3
0.349707 0.289598 0.289598 2 2 3
0.350702 0.291031 0.291031 2 2 3
0.35169 0.292468 0.292468 2 2 3
0.352673 0.293909 0.293909 2 2 3
0.35365 0.295353 0.295353 2 2 3
0.354621 0.296802 0.296802 2 2 3
0.355587 0.298254 0.298254 2 2 3
0.356547 0.299709 0.299709 2 2 3
0.357501 0.301169 0.301169 2 2 3
0.358451 0.302631 0.302631 2 2 3
0.359394 0.304098 0.304098 2 2 3
0.360332 0.305568 0.305568 2 2 3
0.361265 0.307041 0.307041 2 2 3
0.362192 0.308518 0.308518 2 2 3
0.363114 0.309998 0.309998 2 2 3
0.364031 0.311481 0.311481 2 2 3
0.364942 0.312968 0.312968 2 2 3
0.365848 0.314458 0.314458 2 2 3
0.366749 0.315951 0.315951 2 2 3
0.367645 0.317448 0.317448 2 2 3
0.368535 0.318947 0.318947 2 2 3
0.36942 0.32045 0.32045 2 2 3
0.370301 0.321956 0.321956 2 2 3
0.371176 0.323464 0.323464 2 2 3
0.372046 0.324976 0.324976 2 2 3
0.372911 0.326491 0.326491 2 2 3
0.373771 0.328008 0.328008 2 2 3
0.374627 0.329528 0.329528 2 2 3
0.375477 0.331051 0.331051 2 2 3
0.376323 0.332577 0.332577 2 2 3
0.377163 0.334106 0.334106 2 2 3
0.377999 0.335637 0.335637 2 2 3
0.378831 0.337171 0.337171 2 2 3
0.379657 0.338708 0.338708 2 2 3
0.380479 0.340247 0.340247 2 2 3
0.381296 0.341789 0.341789 2 2 3
0.382109 0.343333 0.343333 2 2 3
0.382917 0.34488 0.34488 2 2 3
0.383721 0.346429 0.346429 2 2 3
0.38452 0.34798 0.34798 2 2 3
0.385314 0.349534 0.349534 2 2 3
0.386105 0.351091 0.351091 2 2 3
0.38689 0.352649 0.352649 2 2 3
0.387672 0.35421 0.35421 2 2 3
0.388449 0.355773 0.355773 2 2 3
0.389222 0.357338 0.357338 2 2 3
0.389991 0.358905 0.358905 2 2 3
0.390755 0.360475 0.360475 2 2 3
0.391515 0.362046 0.362046 2 2 3
0.392271 0.36362 0.36362 2 2 3
0.393024 0.365195 0.365195 2 2 3
0.393772 0.366773 0.366773 2 2 3
0.394515 0.368352 0.368352 2 2 3
0.395255 0.369934 0.369934 2 2 3
0.395991 0.371517 0.371517 2 2 3
0.396723 0.373102 0.373102 2 2 3
0.397452 0.374689 0.374689 2 2 3
0.398176 0.376278 0.376278 2 2 3
0.398897 0.377868 0.377868 2 2 3
0.399613 0.37946 0.37946 2 2 3
0.400326 0.381054 0.381054 2 2 3
0.401036 0.38265 0.38265 2 2 3
0.401741 0.384247 0.384247 2 2 3
0.402443 0.385846 0.385846 2 2 3
0.403141 0.387446 0.387446 2 2 3
0.403836 0.389048 0.389048 2 2 3
0.404527 0.390651 0.390651 2 2 3
0.405215 0.392256 0.392256 2 2 3
0.405899 0.393862 0.393862 2 2 3
0.40658 0.39547 0.39547 2 2 3
0.407257 0.397079 0.397079 2 2 3
0.407931 0.398689 0.398689 2 2 3
0.408601 0.400301 0.400301 2 2 3
0.409269 0.401914 0.401914 2 2 3
0.409933 0.403528 0.403528 2 2 3
0.410593 0.405144 0.405144 2 2 3
0.411251 0.40676 0.40676 2 2 3
0.411905 0.408378 0.408378 2 2 3
0.412556 0.409997 0.409997 2 2 3
0.413204 0.411617 0.411617 2 2 3
0.413849 0.413239 0.413239 2 2 3
0.414491 0.414861 0.414861 2 2 3
0.41513 0.416484 0.416484 2 2 3
0.415765 0.418109 0.418109 2 2 3
0.416398 0.419734 0.419734 2 2 3
0.417028 0.421361 0.421361 2 2 3
0.417655 0.422988 0.422988 2 2 3
0.418279 0.424616 0.424616 2 2 3
0.4189 0.426245 0.426245 2 2 3
0.419519 0.427875 0.427875 2 2 3
0.420134 0.429506 0.429506 2 2 3
0.420747 0.431137 0.431137 2 2 3
0.421357 0.43277 0.43277 2 2 3
0.421964 0.434403 0.434403 2 2 3
0.422569 0.436037 0.436037 2 2 3
0.423171 0.437671 0.437671 2 2 3
0.423771 0.439306 0.439306 2 2 3
0.424368 0.440942 0.440942 2 2 3
0.424962 0.442579 0.442579 2 2 3
0.425554 0.444216 0.444216 2 2 3
0.426143 0.445853 0.445853 2 2 3
0.42673 0.447491 0.447491 2 2 3
0.427314 0.44913 0.44913 2 2 3
0.427896 0.450769 0.450769 2 2 3
0.428475 0.452409 0.452409 2 2 3
0.429053 0.454049 0.454049 2 2 3
0.429628 0.45569 0.45569 2 2 3
0.4302 0.457331 0.457331 2 2 3
0.43077 0.458972 0.458972 2 2 3
0.431338 0.460613 0.460613 2 2 3
0.431904 0.462255 0.462255 2 2 3
0.432468 0.463898 0.463898 2 2 3
0.433029 0.46554 0.46554 2 2 3
0.433589 0.467183 0.467183 2 2 3
0.434146 0.468826 0.468826 2 2 3
0.434701 0.470469 0.470469 2 2 3
0.435254 0.472112 0.472112 2 2 3
0.435805 0.473756 0.473756 2 2 3
0.436354 0.475399 0.475399 2 2 3
0.436901 0.477043 0.477043 2 2 3
0.437446 0.478687 0.478687 2 2 3
0.437989 0.480331 0.480331 2 2 3
0.43853 0.481974 0.481974 2 2 3
0.43907 0.483618 0.483618 2 2 3
0.439607 0.485262 0.485262 2 2 3
0.440143 0.486906 0.486906 2 2 3
0.440677 0.488549 0.488549 2 2 3
0.441209 0.490193 0.490193 2 2 3
0.44174 0.491836 0.491836 2 2 3
0.442268 0.493479 0.493479 2 2 3
0.442795 0.495122 0.495122 2 2 3
0.443321 0.496765 0.496765 2 2 3
0.443844 0.498407 0.498407 2 2 3
0.444366 0.500049 0.500049 2 2 3
0.444887 0.501691 0.501691 2 2 3
0.445406 0.503333 0.503333 2 2 3
0.445923 0.504974 0.504974 2 2 3
0.446439 0.506615 0.506615 2 2 3
0.446954 0.508255 0.508255 2 2 3
0.447468 0.509896 0.509896 2 2 3
0.44798 0.511535 0.511535 2 2 3
0.44849 0.513174 0.513174 2 2 3
0.448999 0.514813 0.514813 2 2 3
0.449506 0.51645 0.51645 2 2 3
0.450012 0.518088 0.518088 2 2 3
0.450517 0.519724 0.519724 2 2 3
0.451021 0.52136 0.52136 2 2 3
0.451523 0.522996 0.522996 2 2 3
0.452024 0.52463 0.52463 2 2 3
0.452524 0.526264 0.526264 2 2 3
0.453023 0.527897 0.527897 2 2 3
0.453521 0.529529 0.529529 2 2 3
0.454017 0.531161 0.531161 2 2 3
0.454513 0.532791 0.532791 2 2 3
0.455007 0.534421 0.534421 2 2 3
0.4555 0.536049 0.536049 2 2 3
0.455993 0.537677 0.537677 2 2 3
0.456484 0.539303 0.539303 2 2 3
0.456975 0.540929 0.540929 2 2 3
0.457464 0.542553 0.542553 2 2 3
0.457953 0.544176 0.544176 2 2 3
0.458441 0.545798 0.545798 2 2 3
0.458928 0.547419 0.547419 2 2 3
0.459414 0.549038 0.549038 2 2 3
0.4599 0.550656 0.550656 2 2 3
0.460384 0.552273 0.552273 2 2 3
0.460868 0.553888 0.553888 2 2 3
0.461352 0.555502 0.555502 2 2 3
0.461835 0.557115 0.557115 2 2 3
0.462317 0.558726 0.558726 2 2 3
0.462798 0.560335 0.560335 2 2 3
0.463279 0.561942 0.561942 2 2 3
0.46376 0.563548 0.563548 2 2 3
0.46424 0.565153 0.565153 2 2 3
0.464719 0.566755 0.566755 2 2 3
0.465199 0.568355 0.568355 2 2 3
0.465677 0.569954 0.569954 2 2 3
0.466156 0.571551 0.571551 2 2 3
0.466634 0.573145 0.573145 2 2 3
0.467112 0.574738 0.574738 2 2 3
0.46759 0.576328 0.576328 2 2 3
0.468067 0.577916 0.577916 2 2 3
0.468544 0.579502 0.579502 2 2 3
0.469022 0.581085 0.581085 2 2 3
0.469499 0.582667 0.582667 2 2 3
0.469976 0.584245 0.584245 2 2 3
0.470453 0.585821 0.585821 2 2 3
0.47093 0.587394 0.587394 2 2 3
0.471407 0.588965 0.588965 2 2 3
0.471884 0.590532 0.590532 2 2 3
0.472362 0.592097 0.592097 2 2 3
0.47284 0.593659 0.593659 2 2 3
0.473318 0.595218 0.595218 2 2 3
0.473796 0.59677 0.59677 2 2 3
0.474275 0.598322 0.598322 2 2 3
0.474754 0.599871 0.599871 2 2 3
0.475234 0.601416 0.601416 2 2 3
0.475714 0.602958 0.602958 2 2 3
0.476194 0.604496 0.604496 2 2 3
0.476675 0.60603 0.60603 2 2 3
0.477157 0.60756 0.60756 2 2 3
0.47764 0.609086 0.609086 2 2 3
0.478124 0.610607 0.610607 2 2 3
0.478608 0.612125 0.612125 2 2 3
0.479093 0.613638 0.613638 2 2 3
0.479579 0.615146 0.615146 2 2 3
0.480067 0.616649 0.616649 2 2 3
0.480555 0.618147 0.618147 2 2 3
0.481045 0.61964 0.61964 2 2 3
0.481535 0.621128 0.621128 2 2 3
0.482028 0.62261 0.62261 2 2 3
0.482521 0.624086 0.624086 2 2 3
0.483016 0.625557 0.625557 2 2 3
0.483513 0.627021 0.627021 2 2 3
0.484011 0.628479 0.628479 2 2 3
0.484512 0.62993 0.62993 2 2 3
0.485014 0.631374 0.631374 2 2 3
0.485517 0.632811 0.632811 2 2 3
0.486023 0.634241 0.634241 2 2 3
0.486532 0.635662 0.635662 2 2 3
0.487042 0.637076 0.637076 2 2 3
0.487555 0.638481 0.638481 2 2 3
0.48807 0.639877 0.639877 2 2 3
0.488588 0.641265 0.641265 2 2 3
0.489109 0.642642 0.642642 2 2 3
0.489632 0.64401 0.64401 2 2 3
0.490159 0.645367 0.645367 2 2 3
0.490689 0.646713 0.646713 2 2 3
0.491222 0.648048 0.648048 2 2 3
0.491758 0.649371 0.649371 2 2 3
0.492298 0.650681 0.650681 2 2 3
0.492842 0.651979 0.651979 2 2 3
0.49339 0.653262 0.653262 2 2 3
0.493942 0.654531 0.654531 2 2 3
0.494498 0.655785 0.655785 2 2 3
0.495059 0.657022 0.657022 2 2 3
0.495625 0.658243 0.658243 2 2 3
0.496196 0.659446 0.659446 2 2 3
0.496772 0.66063 0.66063 2 2 3
0.497353 0.661795 0.661795 2 2 3
0.49794 0.662938 0.662938 2 2 3
0.498533 0.66406 0.66406 2 2 3
0.499132 0.665157 0.665157 2 2 3
0.499737 0.66623 0.66623 2 2 3
0.500349 0.667276 0.667276 2 2 3
0.500968 0.668295 0.668295 2 2 3
0.501595 0.669283 0.669283 2 2 3
0.502228 0.67024 0.67024 2 2 3
0.50287 0.671163 0.671163 2 2 3
0.50352 0.672048 0.672048 2 2 3
0.504178 0.672899 0.672899 2 2 3
0.504844 0.673706 0.673706 2 2 3
0.50552 0.674471 0.674471 2 2 3
0.506204 0.675188 0.675188 2 2 3
0.506897 0.67586 0.67586 2 2 3
0.5076 0.676472 0.676472 2 2 3
0.508312 0.677031 0.677031 2 2 3
0.509033 0.677533 0.677533 2 2 3
0.509763 0.67797 0.67797 2 2 3
0.510502 0.678341 0.678341 2 2 3
0.511249 0.678645 0.678645 2 2 3
0.512005 0.678873 0.678873 2 2 3
0.512769 0.679017 0.679017 2 2 3
0.513538 0.67909 0.67909 2 2 3
0.514314 0.679078 0.679078 2 2 3
0.515093 0.678987 0.678987 2 2 3
0.515877 0.678802 0.678802 2 2 3
0.516663 0.678536 0.678536 2 2 3
0.51745 0.678177 0.678177 2 2 3
0.518236 0.677732 0.677732 2 2 3
0.51902 0.677204 0.677204 2 2 3
0.519802 0.676592 0.676592 2 2 3
0.520579 0.675898 0.675898 2 2 3
0.521351 0.675129 0.675129 2 2 3
0.522116 0.674281 0.674281 2 2 3
0.522873 0.673363 0.673363 2 2 3
0.523623 0.672376 0.672376 2 2 3
0.524365 0.67133 0.67133 2 2 3
0.525096 0.670222 0.670222 2 2 3
0.525819 0.669056 0.669056 2 2 3
0.526533 0.667844 0.667844 2 2 3
0.527236 0.666582 0.666582 2 2 3
0.52793 0.665274 0.665274 2 2 3
0.528615 0.663929 0.663929 2 2 3
0.529289 0.662541 0.662541 2 2 3
0.529956 0.661123 0.661123 2 2 3
0.530613 0.65967 0.65967 2 2 3
0.531261 0.658186 0.658186 2 2 3
0.5319 0.656676 0.656676 2 2 3
0.532532 0.655142 0.655142 2 2 3
0.533156 0.653583 0.653583 2 2 3
0.533773 0.652003 0.652003 2 2 3
0.534382 0.650402 0.650402 2 2 3
0.534984 0.648782 0.648782 2 2 3
0.53558 0.647145 0.647145 2 2 3
0.536169 0.645492 0.645492 2 2 3
0.536753 0.643824 0.643824 2 2 3
0.53733 0.642142 0.642142 2 2 3
0.537902 0.640446 0.640446 2 2 3
0.538468 0.638739 0.638739 2 2 3
0.53903 0.63702 0.63702 2 2 3
0.539587 0.635291 0.635291 2 2 3
0.540139 0.633552 0.633552 2 2 3
0.540687 0.631803 0.631803 2 2 3
0.541231 0.630046 0.630046 2 2 3
0.541771 0.62828 0.62828 2 2 3
0.542307 0.626506 0.626506 2 2 3
0.54284 0.624726 0.624726 2 2 3
0.543369 0.622939 0.622939 2 2 3
0.543896 0.621145 0.621145 2 2 3
0.544419 0.619345 0.619345 2 2 3
0.544939 0.617539 0.617539 2 2 3
0.545457 0.615728 0.615728 2 2 3
0.545972 0.613912 0.613912 2 2 3
0.546485 0.612091 0.612091 2 2 3
0.546995 0.610266 0.610266 2 2 3
0.547503 0.608436 0.608436 2 2 3
0.54801 0.606602 0.606602 2 2 3
0.548514 0.604764 0.604764 2 2 3
0.549017 0.602923 0.602923 2 2 3
0.549518 0.601078 0.601078 2 2 3
0.550018 0.59923 0.59923 2 2 3
0.550516 0.597378 0.597378 2 2 3
0.551012 0.595524 0.595524 2 2 3
0.551508 0.593667 0.593667 2 2 3
0.552002 0.591807 0.591807 2 2 3
0.552496 0.589945 0.589945 2 2 3
0.552988 0.58808 0.58808 2 2 3
0.55348 0.586213 0.586213 2 2 3
0.55397 0.584344 0.584344 2 2 3
0.554461 0.582473 0.582473 2 2 3
0.55495 0.5806 0.5806 2 2 3
0.555439 0.578724 0.578724 2 2 3
0.555928 0.576848 0.576848 2 2 3
0.556416 0.574969 0.574969 2 2 3
0.556904 0.573089 0.573089 2 2 3
0.557391 0.571207 0.571207 2 2 3
0.557879 0.569324 0.569324 2 2 3
0.558366 0.56744 0.56744 2 2 3
0.558854 0.565554 0.565554 2 2 3
0.559341 0.563667 0.563667 2 2 3
0.559828 0.561779 0.561779 2 2 3
0.560316 0.55989 0.55989 2 2 3
0.560804 0.557999 0.557999 2 2 3
0.561292 0.556108 0.556108 2 2 3
0.561781 0.554216 0.554216 2 2 3
0.56227 0.552323 0.552323 2 2 3
0.562759 0.550429 0.550429 2 2 3
0.563249 0.548534 0.548534 2 2 3
0.56374 0.546639 0.546639 2 2 3
0.564231 0.544743 0.544743 2 2 3
0.564723 0.542846 0.542846 2 2 3
0.565215 0.540949 0.540949 2 2 3
0.565709 0.539051 0.539051 2 2 3
0.566203 0.537153 0.537153 2 2 3
0.566698 0.535254 0.535254 2 2 3
0.567193 0.533355 0.533355 2 2 3
0.56769 0.531455 0.531455 2 2 3
0.568188 0.529555 0.529555 2 2 3
0.568687 0.527655 0.527655 2 2 3
0.569188 0.525754 0.525754 2 2 3
0.569689 0.523853 0.523853 2 2 3
0.570192 0.521952 0.521952 2 2 3
0.570696 0.520051 0.520051 2 2 3
0.571201 0.51815 0.51815 2 2 3
0.571708 0.516248 0.516248 2 2 3
0.572216 0.514346 0.514346 2 2 3
0.572726 0.512445 0.512445 2 2 3
0.573237 0.510543 0.510543 2 2 3
0.57375 0.508641 0.508641 2 2 3
0.574266 0.50674 0.50674 2 2 3
0.574782 0.504838 0.504838 2 2 3
0.5753 0.502936 0.502936 2 2 3
0.575819 0.501035 0.501035 2 2 3
0.57634 0.499134 0.499134 2 2 3
0.576864 0.497232 0.497232 2 2 3
0.577389 0.495331 0.495331 2 2 3
0.577916 0.493431 0.493431 2 2 3
0.578445 0.49153 0.49153 2 2 3
0.578976 0.48963 0.48963 2 2 3
0.579509 0.48773 0.48773 2 2 3
0.580044 0.48583 0.48583 2 2 3
0.580581 0.483931 0.483931 2 2 3
0.581121 0.482032 0.482032 2 2 3
0.581663 0.480133 0.480133 2 2 3
0.582207 0.478235 0.478235 2 2 3
0.582753 0.476337 0.476337 2 2 3
0.583302 0.474439 0.474439 2 2 3
0.583853 0.472543 0.472543 2 2 3
0.584407 0.470646 0.470646 2 2 3
0.584963 0.46875 0.46875 2 2 3
0.585522 0.466855 0.466855 2 2 3
0.586083 0.46496 0.46496 2 2 3
0.586648 0.463066 0.463066 2 2 3
0.587214 0.461173 0.461173 2 2 3
0.587784 0.45928 0.45928 2 2 3
0.588356 0.457388 0.457388 2 2 3
0.588932 0.455496 0.455496 2 2 3
0.58951 0.453605 0.453605 2 2 3
0.590091 0.451715 0.451715 2 2 3
0.590675 0.449826 0.449826 2 2 3
0.591262 0.447938 0.447938 2 2 3
0.591852 0.44605 0.44605 2 2 3
0.592445 0.444163 0.444163 2 2 3
0.593042 0.442277 0.442277 2 2 3
0.593642 0.440392 0.440392 2 2 3
0.594245 0.438508 0.438508 2 2 3
0.594851 0.436625 0.436625 2 2 3
0.595461 0.434743 0.434743 2 2 3
0.596074 0.432862 0.432862 2 2 3
0.596691 0.430981 0.430981 2 2 3
0.597311 0.429102 0.429102 2 2 3
0.597935 0.427224 0.427224 2 2 3
0.598562 0.425347 0.425347 2 2 3
0.599193 0.423472 0.423472 2 2 3
0.599828 0.421597 0.421597 2 2 3
0.600467 0.419724 0.419724 2 2 3
0.601109 0.417851 0.417851 2 2 3
0.601756 0.41598 0.41598 2 2 3
0.602406 0.414111 0.414111 2 2 3
0.60306 0.412242 0.412242 2 2 3
0.603719 0.410375 0.410375 2 2 3
0.604381 0.40851 0.40851 2 2 3
0.605048 0.406646 0.406646 2 2 3
0.605719 0.404783 0.404783 2 2 3
0.606394 0.402922 0.402922 2 2 3
0.607074 0.401062 0.401062 2 2 3
0.607758 0.399204 0.399204 2 2 3
0.608446 0.397347 0.397347 2 2 3
0.609139 0.395492 0.395492 2 2 3
0.609836 0.393639 0.393639 2 2 3
0.610539 0.391787 0.391787 2 2 3
0.611245 0.389937 0.389937 2 2 3
0.611957 0.388089 0.388089 2 2 3
0.612673 0.386243 0.386243 2 2 3
0.613394 0.384398 0.384398 2 2 3
0.61412 0.382555 0.382555 2 2 3
