0.536451 0.106553 0.106553 2 2 3
0.541372 0.106501 0.106501 2 2 3
0.546294 0.106446 0.106446 2 2 3
0.551217 0.106389 0.106389 2 2 3
0.556141 0.106329 0.106329 2 2 3
0.561065 0.106268 0.106268 2 2 3
0.565989 0.106203 0.106203 2 2 3
0.570915 0.106136 0.106136 2 2 3
0.575841 0.106067 0.106067 2 2 3
0.580768 0.105993 0.105993 2 2 3
0.585695 0.105919 0.105919 2 2 3
0.590623 0.105843 0.105843 2 2 3
0.595552 0.105765 0.105765 2 2 3
0.600481 0.105684 0.105684 2 2 3
0.605411 0.1056 0.1056 2 2 3
0.610342 0.105515 0.105515 2 2 3
0.615273 0.105427 0.105427 2 2 3
0.620205 0.105336 0.105336 2 2 3
0.625138 0.105244 0.105244 2 2 3
0.630071 0.105149 0.105149 2 2 3
0.635005 0.105051 0.105051 2 2 3
0.63994 0.104952 0.104952 2 2 3
0.644875 0.10485 0.10485 2 2 3
0.649811 0.104746 0.104746 2 2 3
0.654748 0.104639 0.104639 2 2 3
0.659685 0.104531 0.104531 2 2 3
0.664623 0.10442 0.10442 2 2 3
0.669562 0.104307 0.104307 2 2 3
0.674501 0.104192 0.104192 2 2 3
0.679442 0.104074 0.104074 2 2 3
0.684382 0.103954 0.103954 2 2 3
0.689324 0.103833 0.103833 2 2 3
0.694266 0.103709 0.103709 2 2 3
0.699208 0.103582 0.103582 2 2 3
0.704152 0.103454 0.103454 2 2 3
0.709096 0.103324 0.103324 2 2 3
0.714041 0.103192 0.103192 2 2 3
0.718986 0.103057 0.103057 2 2 3
0.723932 0.102921 0.102921 2 2 3
0.728879 0.102782 0.102782 2 2 3
0.733826 0.102642 0.102642 2 2 3
0.738774 0.102499 0.102499 2 2 3
0.743723 0.102355 0.102355 2 2 3
0.748672 0.102209 0.102209 2 2 3
0.753622 0.10206 0.10206 2 2 3
0.758572 0.10191 0.10191 2 2 3
0.763523 0.101758 0.101758 2 2 3
0.768475 0.101604 0.101604 2 2 3
0.773428 0.101449 0.101449 2 2 3
0.77838 0.101291 0.101291 2 2 3
0.783334 0.101132 0.101132 2 2 3
0.788288 0.100971 0.100971 2 2 3
0.793243 0.100808 0.100808 2 2 3
0.798198 0.100644 0.100644 2 2 3
0.803154 0.100478 0.100478 2 2 3
0.808111 0.10031 0.10031 2 2 3
0.813068 0.100141 0.100141 2 2 3
0.818026 0.0999695 0.0999695 2 2 3
0.822984 0.0997969 0.0997969 2 2 3
0.827943 0.0996228 0.0996228 2 2 3
0.832902 0.0994471 0.0994471 2 2 3
0.837862 0.0992699 0.0992699 2 2 3
0.842823 0.0990913 0.0990913 2 2 3
0.847784 0.0989112 0.0989112 2 2 3
0.852745 0.0987296 0.0987296 2 2 3
0.857707 0.0985467 0.0985467 2 2 3
0.86267 0.0983624 0.0983624 2 2 3
0.867633 0.0981768 0.0981768 2 2 3
0.872596 0.0979898 0.0979898 2 2 3
0.877561 0.0978016 0.0978016 2 2 3
0.882525 0.0976121 0.0976121 2 2 3
0.88749 0.0974214 0.0974214 2 2 3
0.892456 0.0972294 0.0972294 2 2 3
0.897422 0.0970363 0.0970363 2 2 3
0.902388 0.096842 0.096842 2 2 3
0.907355 0.0966466 0.0966466 2 2 3
0.912323 0.0964502 0.0964502 2 2 3
0.917291 0.0962526 0.0962526 2 2 3
0.922259 0.096054 0.096054 2 2 3
0.927228 0.0958544 0.0958544 2 2 3
0.932197 0.0956537 0.0956537 2 2 3
0.937167 0.0954522 0.0954522 2 2 3
0.942137 0.0952496 0.0952496 2 2 3
0.947107 0.0950462 0.0950462 2 2 3
0.952078 0.0948419 0.0948419 2 2 3
0.95705 0.0946368 0.0946368 2 2 3
0.962021 0.0944308 0.0944308 2 2 3
0.966994 0.094224 0.094224 2 2 3
0.971966 0.0940164 0.0940164 2 2 3
0.976939 0.0938081 0.0938081 2 2 3
0.981912 0.093599 0.093599 2 2 3
0.986886 0.0933893 0.0933893 2 2 3
0.99186 0.0931788 0.0931788 2 2 3
0.996834 0.0929677 0.0929677 2 2 3
1.00181 0.092756 0.092756 2 2 3
