0.450795 0.111377 0.111377 2 2 3
0.452659 0.111409 0.111409 2 2 3
0.454523 0.111441 0.111441 2 2 3
0.456388 0.111472 0.111472 2 2 3
0.458253 0.111504 0.111504 2 2 3
0.460118 0.111535 0.111535 2 2 3
0.461984 0.111566 0.111566 2 2 3
0.463851 0.111597 0.111597 2 2 3
0.465717 0.111627 0.111627 2 2 3
0.467585 0.111658 0.111658 2 2 3
0.469452 0.111688 0.111688 2 2 3
0.47132 0.111718 0.111718 2 2 3
0.473189 0.111748 0.111748 2 2 3
0.475058 0.111778 0.111778 2 2 3
0.476927 0.111807 0.111807 2 2 3
0.478797 0.111837 0.111837 2 2 3
0.480667 0.111866 0.111866 2 2 3
0.482537 0.111895 0.111895 2 2 3
0.484408 0.111924 0.111924 2 2 3
0.48628 0.111952 0.111952 2 2 3
0.488151 0.111981 0.111981 2 2 3
0.490023 0.112009 0.112009 2 2 3
0.491896 0.112037 0.112037 2 2 3
0.493769 0.112065 0.112065 2 2 3
0.495642 0.112092 0.112092 2 2 3
0.497516 0.11212 0.11212 2 2 3
0.49939 0.112147 0.112147 2 2 3
0.501265 0.112174 0.112174 2 2 3
0.50314 0.112201 0.112201 2 2 3
0.505015 0.112228 0.112228 2 2 3
0.506891 0.112254 0.112254 2 2 3
0.508767 0.112281 0.112281 2 2 3
0.510643 0.112307 0.112307 2 2 3
0.51252 0.112332 0.112332 2 2 3
0.514397 0.112358 0.112358 2 2 3
0.516275 0.112384 0.112384 2 2 3
0.518153 0.112409 0.112409 2 2 3
0.520031 0.112434 0.112434 2 2 3
0.52191 0.112459 0.112459 2 2 3
0.523789 0.112483 0.112483 2 2 3
0.525668 0.112508 0.112508 2 2 3
0.527548 0.112532 0.112532 2 2 3
0.529428 0.112556 0.112556 2 2 3
0.531309 0.11258 0.11258 2 2 3
0.53319 0.112603 0.112603 2 2 3
0.535071 0.112627 0.112627 2 2 3
0.536953 0.11265 0.11265 2 2 3
0.538835 0.112673 0.112673 2 2 3
0.540717 0.112696 0.112696 2 2 3
0.5426 0.112718 0.112718 2 2 3
0.544483 0.11274 0.11274 2 2 3
0.546367 0.112763 0.112763 2 2 3
0.54825 0.112784 0.112784 2 2 3
0.550135 0.112806 0.112806 2 2 3
0.552019 0.112828 0.112828 2 2 3
0.553904 0.112849 0.112849 2 2 3
0.555789 0.11287 0.11287 2 2 3
0.557675 0.11289 0.11289 2 2 3
0.559561 0.112911 0.112911 2 2 3
0.561447 0.112931 0.112931 2 2 3
0.563334 0.112951 0.112951 2 2 3
0.565221 0.112971 0.112971 2 2 3
0.567108 0.112991 0.112991 2 2 3
0.568995 0.11301 0.11301 2 2 3
0.570883 0.11303 0.11303 2 2 3
0.572772 0.113048 0.113048 2 2 3
0.57466 0.113067 0.113067 2 2 3
0.576549 0.113086 0.113086 2 2 3
0.578439 0.113104 0.113104 2 2 3
0.580328 0.113122 0.113122 2 2 3
0.582218 0.11314 0.11314 2 2 3
0.584109 0.113157 0.113157 2 2 3
0.585999 0.113175 0.113175 2 2 3
0.58789 0.113192 0.113192 2 2 3
0.589782 0.113209 0.113209 2 2 3
0.591673 0.113225 0.113225 2 2 3
0.593565 0.113242 0.113242 2 2 3
0.595457 0.113258 0.113258 2 2 3
0.59735 0.113274 0.113274 2 2 3
0.599243 0.113289 0.113289 2 2 3
0.601136 0.113305 0.113305 2 2 3
0.60303 0.11332 0.11332 2 2 3
0.604924 0.113335 0.113335 2 2 3
0.606818 0.11335 0.11335 2 2 3
0.608712 0.113364 0.113364 2 2 3
0.610607 0.113378 0.113378 2 2 3
0.612502 0.113392 0.113392 2 2 3
0.614398 0.113406 0.113406 2 2 3
0.616293 0.11342 0.11342 2 2 3
0.61819 0.113433 0.113433 2 2 3
0.620086 0.113446 0.113446 2 2 3
0.621983 0.113459 0.113459 2 2 3
0.62388 0.113471 0.113471 2 2 3
0.625777 0.113483 0.113483 2 2 3
0.627674 0.113495 0.113495 2 2 3
0.629572 0.113507 0.113507 2 2 3
0.63147 0.113518 0.113518 2 2 3
0.633369 0.11353 0.11353 2 2 3
0.635268 0.113541 0.113541 2 2 3
0.637167 0.113551 0.113551 2 2 3
0.639066 0.113562 0.113562 2 2 3
0.640966 0.113572 0.113572 2 2 3
0.642866 0.113582 0.113582 2 2 3
0.644766 0.113592 0.113592 2 2 3
0.646667 0.113601 0.113601 2 2 3
0.648567 0.11361 0.11361 2 2 3
0.650469 0.113619 0.113619 2 2 3
0.65237 0.113628 0.113628 2 2 3
0.654272 0.113636 0.113636 2 2 3
0.656174 0.113645 0.113645 2 2 3
0.658076 0.113652 0.113652 2 2 3
0.659978 0.11366 0.11366 2 2 3
0.661881 0.113667 0.113667 2 2 3
0.663784 0.113675 0.113675 2 2 3
0.665688 0.113681 0.113681 2 2 3
0.667592 0.113688 0.113688 2 2 3
0.669496 0.113694 0.113694 2 2 3
0.6714 0.1137 0.1137 2 2 3
0.673304 0.113706 0.113706 2 2 3
0.675209 0.113712 0.113712 2 2 3
0.677114 0.113717 0.113717 2 2 3
0.67902 0.113722 0.113722 2 2 3
0.680925 0.113726 0.113726 2 2 3
0.682831 0.113731 0.113731 2 2 3
0.684737 0.113735 0.113735 2 2 3
0.686644 0.113739 0.113739 2 2 3
0.68855 0.113743 0.113743 2 2 3
0.690457 0.113746 0.113746 2 2 3
0.692365 0.113749 0.113749 2 2 3
0.694272 0.113752 0.113752 2 2 3
0.69618 0.113754 0.113754 2 2 3
0.698088 0.113757 0.113757 2 2 3
0.699996 0.113759 0.113759 2 2 3
0.701905 0.11376 0.11376 2 2 3
0.703814 0.113762 0.113762 2 2 3
0.705723 0.113763 0.113763 2 2 3
0.707632 0.113764 0.113764 2 2 3
0.709542 0.113765 0.113765 2 2 3
0.711452 0.113765 0.113765 2 2 3
0.713362 0.113765 0.113765 2 2 3
0.715272 0.113765 0.113765 2 2 3
0.717183 0.113764 0.113764 2 2 3
0.719094 0.113763 0.113763 2 2 3
0.721005 0.113762 0.113762 2 2 3
0.722916 0.113761 0.113761 2 2 3
0.724828 0.113759 0.113759 2 2 3
0.72674 0.113758 0.113758 2 2 3
0.728652 0.113755 0.113755 2 2 3
0.730565 0.113753 0.113753 2 2 3
0.732477 0.11375 0.11375 2 2 3
0.73439 0.113747 0.113747 2 2 3
0.736303 0.113744 0.113744 2 2 3
0.738217 0.11374 0.11374 2 2 3
0.74013 0.113736 0.113736 2 2 3
0.742044 0.113732 0.113732 2 2 3
0.743958 0.113728 0.113728 2 2 3
0.745873 0.113723 0.113723 2 2 3
0.747788 0.113718 0.113718 2 2 3
0.749702 0.113713 0.113713 2 2 3
0.751618 0.113707 0.113707 2 2 3
0.753533 0.113702 0.113702 2 2 3
0.755449 0.113695 0.113695 2 2 3
0.757364 0.113689 0.113689 2 2 3
0.75928 0.113682 0.113682 2 2 3
0.761197 0.113675 0.113675 2 2 3
0.763113 0.113668 0.113668 2 2 3
0.76503 0.11366 0.11366 2 2 3
0.766947 0.113653 0.113653 2 2 3
0.768865 0.113644 0.113644 2 2 3
0.770782 0.113636 0.113636 2 2 3
0.7727 0.113627 0.113627 2 2 3
0.774618 0.113618 0.113618 2 2 3
0.776536 0.113609 0.113609 2 2 3
0.778454 0.113599 0.113599 2 2 3
0.780373 0.11359 0.11359 2 2 3
0.782292 0.113579 0.113579 2 2 3
0.784211 0.113569 0.113569 2 2 3
0.786131 0.113558 0.113558 2 2 3
0.78805 0.113547 0.113547 2 2 3
0.78997 0.113536 0.113536 2 2 3
0.79189 0.113524 0.113524 2 2 3
0.79381 0.113512 0.113512 2 2 3
0.795731 0.1135 0.1135 2 2 3
0.797652 0.113488 0.113488 2 2 3
0.799573 0.113475 0.113475 2 2 3
0.801494 0.113462 0.113462 2 2 3
0.803415 0.113448 0.113448 2 2 3
0.805337 0.113435 0.113435 2 2 3
0.807259 0.113421 0.113421 2 2 3
0.809181 0.113407 0.113407 2 2 3
0.811103 0.113392 0.113392 2 2 3
0.813026 0.113377 0.113377 2 2 3
0.814948 0.113362 0.113362 2 2 3
0.816871 0.113347 0.113347 2 2 3
0.818794 0.113331 0.113331 2 2 3
0.820718 0.113315 0.113315 2 2 3
0.822641 0.113299 0.113299 2 2 3
0.824565 0.113282 0.113282 2 2 3
0.826489 0.113265 0.113265 2 2 3
0.828414 0.113248 0.113248 2 2 3
0.830338 0.113231 0.113231 2 2 3
0.832263 0.113213 0.113213 2 2 3
0.834188 0.113195 0.113195 2 2 3
0.836113 0.113177 0.113177 2 2 3
0.838038 0.113158 0.113158 2 2 3
0.839964 0.113139 0.113139 2 2 3
0.841889 0.11312 0.11312 2 2 3
0.843815 0.113101 0.113101 2 2 3
0.845742 0.113081 0.113081 2 2 3
0.847668 0.113061 0.113061 2 2 3
0.849595 0.11304 0.11304 2 2 3
0.851521 0.11302 0.11302 2 2 3
0.853448 0.112999 0.112999 2 2 3
0.855376 0.112978 0.112978 2 2 3
0.857303 0.112956 0.112956 2 2 3
0.859231 0.112934 0.112934 2 2 3
0.861159 0.112912 0.112912 2 2 3
0.863087 0.11289 0.11289 2 2 3
0.865015 0.112867 0.112867 2 2 3
0.866943 0.112844 0.112844 2 2 3
0.868872 0.112821 0.112821 2 2 3
0.870801 0.112797 0.112797 2 2 3
0.87273 0.112774 0.112774 2 2 3
0.874659 0.112749 0.112749 2 2 3
0.876589 0.112725 0.112725 2 2 3
0.878519 0.1127 0.1127 2 2 3
0.880449 0.112675 0.112675 2 2 3
0.882379 0.11265 0.11265 2 2 3
0.884309 0.112624 0.112624 2 2 3
0.886239 0.112599 0.112599 2 2 3
0.88817 0.112572 0.112572 2 2 3
0.890101 0.112546 0.112546 2 2 3
0.892032 0.112519 0.112519 2 2 3
0.893963 0.112492 0.112492 2 2 3
0.895895 0.112465 0.112465 2 2 3
0.897827 0.112437 0.112437 2 2 3
0.899759 0.112409 0.112409 2 2 3
0.901691 0.112381 0.112381 2 2 3
0.903623 0.112353 0.112353 2 2 3
0.905555 0.112324 0.112324 2 2 3
0.907488 0.112295 0.112295 2 2 3
0.909421 0.112266 0.112266 2 2 3
0.911354 0.112236 0.112236 2 2 3
0.913287 0.112206 0.112206 2 2 3
0.915221 0.112176 0.112176 2 2 3
0.917154 0.112146 0.112146 2 2 3
0.919088 0.112115 0.112115 2 2 3
0.921022 0.112084 0.112084 2 2 3
0.922957 0.112053 0.112053 2 2 3
0.924891 0.112021 0.112021 2 2 3
0.926826 0.111989 0.111989 2 2 3
0.92876 0.111957 0.111957 2 2 3
0.930695 0.111925 0.111925 2 2 3
0.932631 0.111892 0.111892 2 2 3
0.934566 0.111859 0.111859 2 2 3
0.936502 0.111826 0.111826 2 2 3
0.938437 0.111792 0.111792 2 2 3
0.940373 0.111758 0.111758 2 2 3
0.942309 0.111724 0.111724 2 2 3
0.944246 0.11169 0.11169 2 2 3
0.946182 0.111655 0.111655 2 2 3
0.948119 0.11162 0.11162 2 2 3
0.950056 0.111585 0.111585 2 2 3
0.951993 0.111549 0.111549 2 2 3
0.95393 0.111514 0.111514 2 2 3
0.955868 0.111478 0.111478 2 2 3
0.957805 0.111441 0.111441 2 2 3
0.959743 0.111405 0.111405 2 2 3
0.961681 0.111368 0.111368 2 2 3
0.963619 0.111331 0.111331 2 2 3
0.965558 0.111293 0.111293 2 2 3
0.967496 0.111256 0.111256 2 2 3
0.969435 0.111218 0.111218 2 2 3
0.971374 0.111179 0.111179 2 2 3
0.973313 0.111141 0.111141 2 2 3
0.975252 0.111102 0.111102 2 2 3
0.977192 0.111063 0.111063 2 2 3
0.979132 0.111024 0.111024 2 2 3
0.981071 0.110984 0.110984 2 2 3
0.983011 0.110944 0.110944 2 2 3
0.984952 0.110904 0.110904 2 2 3
0.986892 0.110864 0.110864 2 2 3
0.988833 0.110823 0.110823 2 2 3
0.990773 0.110782 0.110782 2 2 3
0.992714 0.110741 0.110741 2 2 3
0.994655 0.1107 0.1107 2 2 3
0.996597 0.110658 0.110658 2 2 3
0.998538 0.110616 0.110616 2 2 3
1.00048 0.110574 0.110574 2 2 3
