602 0.9808585 1.6875163e-05 1.02 -0.0083936369 -4.7727518 
603 0.98090053 1.7080461e-05 1.02 -0.008375044 -4.7675004 
604 0.98093736 1.7305185e-05 1.02 -0.008358716 -4.7618237 
605 0.98096889 1.7547743e-05 1.02 -0.0083447704 -4.7557788 
606 0.98099476 1.7806366e-05 1.02 -0.0083333086 -4.7494249 
607 0.98101485 1.8079098e-05 1.02 -0.0083244136 -4.7428231 
608 0.98102903 1.8363788e-05 1.02 -0.0083181476 -4.7360377 
609 0.98103714 1.8658091e-05 1.02 -0.0083145536 -4.7291327 
610 0.98103917 1.8959468e-05 1.02 -0.0083136512 -4.7221737 
611 0.98103511 1.9265201e-05 1.02 -0.0083154365 -4.7152267 
612 0.9810251 1.9572401e-05 1.02 -0.0083198808 -4.7083559 
613 0.98100919 1.9878047e-05 1.02 -0.0083269319 -4.7016263 
614 0.98098755 2.0179006e-05 1.02 -0.0083365077 -4.6951003 
615 0.98096043 2.0472084e-05 1.02 -0.008348505 -4.688838 
616 0.98092818 2.0754062e-05 1.02 -0.0083627896 -4.6828971 
617 0.98089111 2.1021762e-05 1.02 -0.0083792061 -4.677331 
618 0.98084962 2.1272104e-05 1.02 -0.0083975708 -4.6721897 
619 0.9808042 2.1502159e-05 1.02 -0.008417679 -4.6675181 
620 0.98075539 2.1709226e-05 1.02 -0.0084393071 -4.6633558 
621 0.98070365 2.1890879e-05 1.02 -0.0084622111 -4.6597366 
622 0.98064965 2.204504e-05 1.02 -0.0084861312 -4.6566892 
623 0.98059392 2.2170012e-05 1.02 -0.0085108001 -4.6542339 
624 0.98053718 2.2264536e-05 1.02 -0.0085359383 -4.6523862 
625 0.98048002 2.2327809e-05 1.02 -0.0085612657 -4.651154 
626 0.98042303 2.2359507e-05 1.02 -0.0085865017 -4.650538 
627 0.98036689 2.2359791e-05 1.02 -0.0086113717 -4.6505322 
628 0.98031217 2.2329292e-05 1.02 -0.0086356094 -4.651125 
629 0.98025948 2.2269089e-05 1.02 -0.0086589605 -4.6522975 
630 0.98020929 2.218068e-05 1.02 -0.0086811874 -4.6540251 
631 0.98016214 2.2065937e-05 1.02 -0.0087020751 -4.6562777 
632 0.98011845 2.1927042e-05 1.02 -0.0087214261 -4.6590199 
633 0.98007864 2.1766447e-05 1.02 -0.008739071 -4.6622124 
634 0.98004299 2.1586802e-05 1.02 -0.0087548634 -4.6658115 
635 0.98001182 2.1390893e-05 1.02 -0.0087686861 -4.6697712 
636 0.9799853 2.1181591e-05 1.02 -0.0087804487 -4.6740413 
637 0.97996354 2.0961785e-05 1.02 -0.008790086 -4.6785717 
638 0.97994667 2.0734342e-05 1.02 -0.0087975627 -4.6833096 
639 0.97993469 2.0502053e-05 1.02 -0.0088028666 -4.6882029 
640 0.9799276 2.02676e-05 1.02 -0.0088060098 -4.6931977 
641 0.97992527 2.0033525e-05 1.02 -0.0088070296 -4.6982427 
642 0.97992766 1.9802203e-05 1.02 -0.0088059818 -4.7032866 
643 0.97993451 1.9575829e-05 1.02 -0.008802942 -4.7082796 
644 0.97994566 1.9356408e-05 1.02 -0.0087980023 -4.7131753 
645 0.97996086 1.9145742e-05 1.02 -0.0087912697 -4.7179279 
646 0.97997981 1.8945435e-05 1.02 -0.0087828655 -4.7224956 
647 0.98000228 1.8756902e-05 1.02 -0.0087729208 -4.7268391 
648 0.98002785 1.8581359e-05 1.02 -0.0087615745 -4.7309227 
649 0.98005629 1.8419847e-05 1.02 -0.0087489747 -4.734714 
600 0.97048521 2.9373699e-05 1.03 -0.013011078 -4.5320415 
601 0.97048974 2.9088485e-05 1.03 -0.013009059 -4.5362787 
602 0.97049975 2.8811353e-05 1.03 -0.013004582 -4.5404363 
603 0.97051489 2.8545946e-05 1.03 -0.012997786 -4.5444555 
604 0.97053492 2.8295535e-05 1.03 -0.012988837 -4.5482821 
605 0.9705593 2.8063005e-05 1.03 -0.012977922 -4.5518661 
606 0.97058761 2.7850852e-05 1.03 -0.012965255 -4.5551615 
607 0.97061932 2.7661185e-05 1.03 -0.012951059 -4.5581293 
608 0.97065395 2.7495733e-05 1.03 -0.012935575 -4.5607347 
609 0.97069091 2.7355862e-05 1.03 -0.012919048 -4.5629497 
610 0.97072959 2.7242582e-05 1.03 -0.012901732 -4.5647516 
611 0.97076946 2.7156577e-05 1.03 -0.012883881 -4.5661249 
612 0.97081 2.7098204e-05 1.03 -0.012865751 -4.5670595 
613 0.97085059 2.7067512e-05 1.03 -0.012847594 -4.5675516 
614 0.9708907 2.7064263e-05 1.03 -0.012829653 -4.5676036 
615 0.9709298 2.7087928e-05 1.03 -0.012812167 -4.567224 
616 0.97096735 2.7137714e-05 1.03 -0.012795362 -4.5664268 
617 0.97100294 2.7212554e-05 1.03 -0.012779451 -4.5652308 
618 0.97103608 2.7311133e-05 1.03 -0.012764632 -4.5636601 
619 0.97106636 2.7431877e-05 1.03 -0.012751088 -4.5617447 
620 0.97109342 2.7572976e-05 1.03 -0.01273898 -4.5595164 
621 0.97111696 2.7732387e-05 1.03 -0.012728454 -4.5570126 
622 0.97113669 2.7907847e-05 1.03 -0.012719627 -4.5542736 
623 0.97115242 2.8096885e-05 1.03 -0.012712599 -4.551342 
624 0.97116399 2.8296845e-05 1.03 -0.01270744 -4.5482621 
625 0.9711712 2.8504912e-05 1.03 -0.012704198 -4.5450802 
626 0.97117412 2.8718132e-05 1.03 -0.012702893 -4.5418439 
627 0.97117275 2.8933458e-05 1.03 -0.012703519 -4.5385995 
628 0.97116709 2.9147783e-05 1.03 -0.01270604 -4.5353947 
629 0.97115737 2.9357983e-05 1.03 -0.012710396 -4.5322738 
630 0.97114372 2.9560977e-05 1.03 -0.012716499 -4.5292811 
631 0.97112638 2.9753772e-05 1.03 -0.012724238 -4.5264578 
632 0.97110575 2.9933517e-05 1.03 -0.012733473 -4.5238423 
633 0.97108209 3.0097566e-05 1.03 -0.01274405 -4.5214686 
634 0.97105587 3.0243529e-05 1.03 -0.01275579 -4.5193677 
635 0.97102743 3.036932e-05 1.03 -0.0127685 -4.5175648 
636 0.97099733 3.0473204e-05 1.03 -0.012781972 -4.5160818 
637 0.97096598 3.0553834e-05 1.03 -0.012795991 -4.5149341 
638 0.97093391 3.0610281e-05 1.03 -0.012810335 -4.5141325 
639 0.97090161 3.0642052e-05 1.03 -0.012824782 -4.5136824 
640 0.9708696 3.0649084e-05 1.03 -0.012839108 -4.5135827 
641 0.97083831 3.0631767e-05 1.03 -0.012853098 -4.5138278 
642 0.97080827 3.0590898e-05 1.03 -0.012866545 -4.5144076 
643 0.97077984 3.052767e-05 1.03 -0.012879259 -4.5153065 
644 0.97075343 3.0443636e-05 1.03 -0.012891061 -4.5165033 
645 0.97072947 3.0340663e-05 1.03 -0.012901791 -4.5179749 
646 0.97070819 3.0220877e-05 1.03 -0.012911315 -4.5196929 
647 0.97068983 3.0086621e-05 1.03 -0.012919517 -4.5216265 
648 0.97067463 2.9940395e-05 1.03 -0.012926308 -4.5237427 
649 0.97066277 2.9784795e-05 1.03 -0.012931619 -4.5260053 
600 0.96141648 3.6820453e-05 1.04 -0.017088428 -4.4339108 
601 0.96145093 3.6720448e-05 1.04 -0.017072886 -4.435092 
602 0.96148628 3.6653157e-05 1.04 -0.01705691 -4.4358888 
603 0.96152192 3.6618967e-05 1.04 -0.017040806 -4.4362941 
604 0.96155721 3.6617737e-05 1.04 -0.017024871 -4.4363084 
605 0.96159148 3.6648813e-05 1.04 -0.017009396 -4.4359403 
606 0.96162409 3.6711033e-05 1.04 -0.016994655 -4.4352036 
607 0.96165454 3.6802772e-05 1.04 -0.016980907 -4.4341197 
608 0.96168226 3.6921938e-05 1.04 -0.016968384 -4.4327154 
609 0.96170682 3.706602e-05 1.04 -0.016957298 -4.4310241 
610 0.9617278 3.7232108e-05 1.04 -0.01694783 -4.4290824 
611 0.96174484 3.7416936e-05 1.04 -0.01694013 -4.4269319 
612 0.96175772 3.7616905e-05 1.04 -0.016934313 -4.4246168 
613 0.96176624 3.7828162e-05 1.04 -0.016930459 -4.4221849 
614 0.96177036 3.8046641e-05 1.04 -0.016928611 -4.4196835 
615 0.96177 3.8268136e-05 1.04 -0.016928777 -4.4171629 
616 0.96176523 3.8488364e-05 1.04 -0.016930919 -4.4146705 
617 0.96175629 3.870307e-05 1.04 -0.016934969 -4.4122543 
618 0.9617433 3.89081e-05 1.04 -0.016940821 -4.4099598 
619 0.96172667 3.9099483e-05 1.04 -0.016948331 -4.4078288 
620 0.96170676 3.9273546e-05 1.04 -0.016957328 -4.4059 
621 0.96168399 3.9426988e-05 1.04 -0.01696761 -4.4042063 
622 0.9616589 3.9556955e-05 1.04 -0.016978953 -4.4027772 
623 0.96163195 3.9661121e-05 1.04 -0.016991118 -4.4016352 
624 0.96160376 3.9737755e-05 1.04 -0.017003844 -4.4007969 
625 0.96157491 3.9785733e-05 1.04 -0.017016871 -4.4002728 
626 0.961546 3.9804589e-05 1.04 -0.01702993 -4.4000669 
627 0.96151757 3.9794504e-05 1.04 -0.017042764 -4.400177 
628 0.96149027 3.9756305e-05 1.04 -0.017055118 -4.4005942 
629 0.96146446 3.9691404e-05 1.04 -0.017066758 -4.4013038 
630 0.96144074 3.9601771e-05 1.04 -0.017077466 -4.4022856 
631 0.96141952 3.9489863e-05 1.04 -0.017087052 -4.4035144 
632 0.96140116 3.935854e-05 1.04 -0.01709535 -4.4049611 
633 0.96138597 3.921098e-05 1.04 -0.017102227 -4.4065924 
634 0.9613741 3.9050603e-05 1.04 -0.017107582 -4.4083724 
635 0.96136576 3.8880975e-05 1.04 -0.017111348 -4.4102631 
636 0.96136105 3.8705712e-05 1.04 -0.017113488 -4.4122248 
637 0.96135986 3.8528418e-05 1.04 -0.017114002 -4.4142189 
638 0.9613623 3.8352591e-05 1.04 -0.017112924 -4.4162054 
639 0.96136808 3.8181577e-05 1.04 -0.017110309 -4.4181461 
640 0.96137702 3.8018494e-05 1.04 -0.01710625 -4.4200048 
641 0.96138901 3.7866201e-05 1.04 -0.017100858 -4.4217482 
642 0.96140355 3.7727241e-05 1.04 -0.017094269 -4.4233451 
643 0.96142048 3.7603833e-05 1.04 -0.01708664 -4.424768 
644 0.96143931 3.7497844e-05 1.04 -0.017078135 -4.4259939 
645 0.96145964 3.7410766e-05 1.04 -0.017068939 -4.4270034 
646 0.96148109 3.7343718e-05 1.04 -0.017059239 -4.4277825 
647 0.96150327 3.7297439e-05 1.04 -0.017049229 -4.4283209 
648 0.96152568 3.7272297e-05 1.04 -0.017039103 -4.4286137 
649 0.96154797 3.7268281e-05 1.04 -0.017029053 -4.4286609 
600 0.95224792 4.6520592e-05 1.05 -0.02124998 -4.3323545 
601 0.95227188 4.6372577e-05 1.05 -0.021239042 -4.3337388 
602 0.95229799 4.6254765e-05 1.05 -0.021227123 -4.3348436 
603 0.95232564 4.6169062e-05 1.05 -0.02121453 -4.335649 
604 0.95235407 4.6116631e-05 1.05 -0.021201568 -4.3361425 
605 0.95238256 4.6097899e-05 1.05 -0.021188552 -4.336319 
606 0.95241058 4.611256e-05 1.05 -0.021175785 -4.3361807 
607 0.9524374 4.615961e-05 1.05 -0.021163559 -4.3357377 
608 0.95246243 4.6237379e-05 1.05 -0.021152152 -4.3350067 
609 0.95248508 4.6343554e-05 1.05 -0.02114181 -4.3340106 
610 0.95250493 4.6475241e-05 1.05 -0.021132762 -4.3327785 
611 0.95252156 4.6629022e-05 1.05 -0.02112519 -4.3313437 
612 0.95253456 4.6801022e-05 1.05 -0.021119252 -4.3297448 
613 0.9525438 4.698697e-05 1.05 -0.021115055 -4.3280225 
614 0.95254898 4.7182315e-05 1.05 -0.021112675 -4.326221 
615 0.95255017 4.7382295e-05 1.05 -0.021112133 -4.3243837 
616 0.95254737 4.7582067e-05 1.05 -0.021113414 -4.3225565 
617 0.9525407 4.7776812e-05 1.05 -0.021116456 -4.3207827 
618 0.95253038 4.7961854e-05 1.05 -0.021121157 -4.3191042 
619 0.95251673 4.8132788e-05 1.05 -0.021127373 -4.3175588 
620 0.95250016 4.8285587e-05 1.05 -0.021134928 -4.3161826 
621 0.95248115 4.8416721e-05 1.05 -0.021143615 -4.3150048 
622 0.95246011 4.8523256e-05 1.05 -0.0211532 -4.3140502 
623 0.9524377 4.860292e-05 1.05 -0.021163434 -4.3133378 
624 0.95241439 4.865419e-05 1.05 -0.021174047 -4.3128796 
625 0.95239085 4.8676302e-05 1.05 -0.021184778 -4.3126826 
626 0.95236766 4.8669281e-05 1.05 -0.021195354 -4.3127451 
627 0.95234537 4.863392e-05 1.05 -0.02120552 -4.3130608 
628 0.95232451 4.8571732e-05 1.05 -0.021215037 -4.3136163 
629 0.95230556 4.8484912e-05 1.05 -0.021223683 -4.3143935 
630 0.95228893 4.837622e-05 1.05 -0.021231264 -4.3153682 
631 0.95227498 4.8248923e-05 1.05 -0.021237619 -4.3165126 
632 0.95226401 4.8106656e-05 1.05 -0.021242624 -4.3177948 
633 0.9522562 4.7953323e-05 1.05 -0.021246186 -4.3191814 
634 0.95225167 4.7792979e-05 1.05 -0.021248251 -4.3206358 
635 0.95225048 4.7629714e-05 1.05 -0.02124881 -4.3221221 
636 0.95225251 4.7467558e-05 1.05 -0.021247881 -4.3236032 
637 0.95225763 4.7310376e-05 1.05 -0.021245524 -4.3250437 
638 0.95226574 4.7161779e-05 1.05 -0.021241833 -4.3264098 
639 0.95227653 4.702506e-05 1.05 -0.021236923 -4.3276706 
640 0.95228964 4.6903126e-05 1.05 -0.021230942 -4.3287983 
641 0.95230472 4.6798454e-05 1.05 -0.021224057 -4.3297687 
642 0.95232141 4.6713052e-05 1.05 -0.021216454 -4.3305616 
643 0.95233923 4.6648442e-05 1.05 -0.021208327 -4.3311629 
644 0.95235777 4.660563e-05 1.05 -0.021199882 -4.3315616 
645 0.95237654 4.6585115e-05 1.05 -0.021191323 -4.3317528 
646 0.95239508 4.6586891e-05 1.05 -0.021182854 -4.3317361 
647 0.95241302 4.6610454e-05 1.05 -0.021174675 -4.3315167 
648 0.95242989 4.665483e-05 1.05 -0.021166973 -4.3311033 
649 0.95244539 4.6718593e-05 1.05 -0.021159917 -4.3305101 
600 0.94327056 5.7074874e-05 1.0599999 -0.02536373 -4.2435551 
601 0.94326335 5.68777e-05 1.0599999 -0.025367048 -4.2450581 
602 0.94326025 5.6673754e-05 1.0599999 -0.02536846 -4.2466178 
603 0.94326133 5.6469155e-05 1.0599999 -0.025367975 -4.2481885 
604 0.94326639 5.6269822e-05 1.0599999 -0.025365651 -4.2497244 
605 0.94327515 5.6081313e-05 1.0599999 -0.025361601 -4.2511816 
606 0.94328737 5.5908702e-05 1.0599999 -0.025355984 -4.2525206 
607 0.94330251 5.5756434e-05 1.0599999 -0.025348997 -4.253705 
608 0.94332021 5.5628261e-05 1.0599999 -0.02534087 -4.2547045 
609 0.94333977 5.5527154e-05 1.0599999 -0.025331864 -4.2554946 
610 0.94336063 5.5455275e-05 1.0599999 -0.025322253 -4.2560573 
611 0.9433822 5.541393e-05 1.0599999 -0.025312323 -4.256381 
612 0.94340384 5.5403591e-05 1.0599999 -0.025302364 -4.2564621 
613 0.94342494 5.5423876e-05 1.0599999 -0.025292655 -4.2563033 
614 0.94344491 5.5473603e-05 1.0599999 -0.025283469 -4.2559137 
615 0.94346315 5.5550827e-05 1.0599999 -0.025275053 -4.2553096 
616 0.9434793 5.5652887e-05 1.0599999 -0.025267633 -4.2545123 
617 0.94349283 5.5776491e-05 1.0599999 -0.025261397 -4.2535486 
618 0.94350344 5.5917804e-05 1.0599999 -0.025256503 -4.25245 
619 0.94351095 5.6072549e-05 1.0599999 -0.025253065 -4.2512498 
620 0.94351506 5.6236106e-05 1.0599999 -0.025251156 -4.2499847 
621 0.94351584 5.6403671e-05 1.0599999 -0.0252508 -4.2486925 
622 0.94351327 5.6570352e-05 1.0599999 -0.025251979 -4.2474113 
623 0.94350749 5.6731344e-05 1.0599999 -0.025254635 -4.2461767 
624 0.94349879 5.6882047e-05 1.0599999 -0.025258662 -4.2450247 
625 0.94348735 5.7018213e-05 1.0599999 -0.025263917 -4.2439866 
626 0.94347364 5.7136076e-05 1.0599999 -0.025270225 -4.2430897 
627 0.94345808 5.7232472e-05 1.0599999 -0.025277385 -4.2423577 
628 0.94344121 5.7304918e-05 1.0599999 -0.025285168 -4.2418079 
629 0.94342345 5.7351717e-05 1.0599999 -0.025293335 -4.2414536 
630 0.94340539 5.7371974e-05 1.0599999 -0.025301639 -4.2413001 
631 0.94338763 5.7365622e-05 1.0599999 -0.025309836 -4.2413483 
632 0.94337052 5.7333411e-05 1.0599999 -0.025317686 -4.2415924 
633 0.94335473 5.7276877e-05 1.0599999 -0.025324967 -4.2420206 
634 0.9433406 5.7198249e-05 1.0599999 -0.025331479 -4.2426171 
635 0.9433285 5.7100377e-05 1.0599999 -0.02533705 -4.243361 
636 0.94331872 5.698661e-05 1.0599999 -0.025341535 -4.2442274 
637 0.94331157 5.6860685e-05 1.0599999 -0.02534483 -4.2451878 
638 0.94330716 5.6726589e-05 1.0599999 -0.025346868 -4.2462134 
639 0.94330555 5.6588429e-05 1.0599999 -0.025347618 -4.2472725 
640 0.94330668 5.6450321e-05 1.0599999 -0.025347088 -4.2483335 
641 0.9433105 5.6316232e-05 1.0599999 -0.025345324 -4.2493663 
642 0.94331688 5.6189911e-05 1.0599999 -0.025342405 -4.2503414 
643 0.94332546 5.6074769e-05 1.0599999 -0.025338443 -4.2512326 
644 0.94333607 5.59738e-05 1.0599999 -0.025333572 -4.2520151 
645 0.94334823 5.5889515e-05 1.0599999 -0.025327956 -4.2526698 
646 0.9433617 5.5823901e-05 1.0599999 -0.02532177 -4.25318 
647 0.94337595 5.5778375e-05 1.0599999 -0.025315205 -4.2535343 
648 0.94339061 5.5753757e-05 1.0599999 -0.025308454 -4.253726 
649 0.94340527 5.575029e-05 1.0599999 -0.025301715 -4.2537527 
600 0.93466789 6.5870678e-05 1.0700001 -0.029342674 -4.1813078 
601 0.93465304 6.6001427e-05 1.0700001 -0.029349571 -4.1804466 
602 0.93463618 6.6104978e-05 1.0700001 -0.029357407 -4.1797657 
603 0.93461794 6.6178254e-05 1.0700001 -0.029365897 -4.1792846 
604 0.93459886 6.6219305e-05 1.0700001 -0.029374739 -4.1790152 
605 0.93457979 6.6227352e-05 1.0700001 -0.029383622 -4.1789627 
606 0.93456119 6.6202811e-05 1.0700001 -0.029392244 -4.1791234 
607 0.93454385 6.6147244e-05 1.0700001 -0.029400315 -4.1794882 
608 0.93452823 6.6063272e-05 1.0700001 -0.029407574 -4.1800399 
609 0.93451488 6.5954468e-05 1.0700001 -0.029413791 -4.1807556 
610 0.93450415 6.5825159e-05 1.0700001 -0.029418778 -4.1816082 
611 0.93449634 6.568028e-05 1.0700001 -0.029422393 -4.1825652 
612 0.93449169 6.5525172e-05 1.0700001 -0.029424546 -4.1835918 
613 0.93449032 6.5365341e-05 1.0700001 -0.0294252 -4.1846523 
614 0.93449211 6.520631e-05 1.0700001 -0.029424367 -4.1857104 
615 0.93449694 6.5053391e-05 1.0700001 -0.029422112 -4.1867299 
616 0.93450463 6.4911532e-05 1.0700001 -0.029418541 -4.1876783 
617 0.93451482 6.4785178e-05 1.0700001 -0.029413806 -4.1885242 
618 0.9345271 6.4678119e-05 1.0700001 -0.029408092 -4.1892424 
619 0.93454105 6.4593434e-05 1.0700001 -0.02940161 -4.1898117 
620 0.93455619 6.4533378e-05 1.0700001 -0.029394597 -4.1902156 
621 0.93457186 6.4499349e-05 1.0700001 -0.029387293 -4.1904445 
622 0.93458766 6.4491898e-05 1.0700001 -0.029379953 -4.190495 
623 0.93460304 6.4510707e-05 1.0700001 -0.029372817 -4.1903682 
624 0.93461746 6.4554602e-05 1.0700001 -0.029366121 -4.190073 
625 0.93463045 6.4621643e-05 1.0700001 -0.029360075 -4.1896219 
626 0.93464166 6.4709187e-05 1.0700001 -0.02935487 -4.189034 
627 0.93465072 6.4813961e-05 1.0700001 -0.029350663 -4.1883316 
628 0.93465734 6.4932166e-05 1.0700001 -0.029347574 -4.1875401 
629 0.93466145 6.5059641e-05 1.0700001 -0.029345684 -4.1866884 
630 0.93466282 6.5191962e-05 1.0700001 -0.029345034 -4.1858058 
631 0.93466157 6.5324602e-05 1.0700001 -0.02934562 -4.1849232 
632 0.93465775 6.5453096e-05 1.0700001 -0.029347401 -4.1840696 
633 0.93465149 6.5573164e-05 1.0700001 -0.029350294 -4.1832738 
634 0.93464315 6.5680877e-05 1.0700001 -0.029354177 -4.1825609 
635 0.93463296 6.5772801e-05 1.0700001 -0.029358903 -4.1819539 
636 0.93462139 6.5846078e-05 1.0700001 -0.029364292 -4.1814699 
637 0.93460876 6.5898559e-05 1.0700001 -0.02937015 -4.1811242 
638 0.93459558 6.5928856e-05 1.0700001 -0.029376268 -4.1809244 
639 0.93458235 6.593638e-05 1.0700001 -0.029382434 -4.1808748 
640 0.93456942 6.5921347e-05 1.0700001 -0.029388435 -4.180974 
641 0.93455726 6.5884764e-05 1.0700001 -0.029394073 -4.1812148 
