645 0.9999997 0 1 -1.175523e-07 -60.256371 
646 0.99999976 0 1 -1.1522461e-07 -60.256371 
647 0.99999976 0 1 -1.1294301e-07 -60.256374 
648 0.99999976 0 1 -1.1070659e-07 -60.256378 
649 0.99999976 0 1 -1.0851445e-07 -60.256378 
600 0.99157602 7.6913454e-07 1.01 -0.0036739886 -6.1139975 
601 0.99172211 7.9904203e-07 1.01 -0.0036100016 -6.0974302 
602 0.9918645 8.3306338e-07 1.01 -0.0035476633 -6.0793219 
603 0.99200308 8.7154029e-07 1.01 -0.0034869905 -6.0597124 
604 0.99213779 9.1486561e-07 1.01 -0.0034280033 -6.0386429 
605 0.99226868 9.6348811e-07 1.01 -0.0033707269 -6.0161538 
606 0.99239558 1.0179182e-06 1.01 -0.0033151915 -5.9922872 
607 0.99251842 1.0787335e-06 1.01 -0.0032614325 -5.9670858 
608 0.9926371 1.1465859e-06 1.01 -0.0032094927 -5.9405932 
609 0.99275154 1.222209e-06 1.01 -0.0031594208 -5.9128547 
610 0.99286163 1.3064259e-06 1.01 -0.0031112751 -5.8839154 
611 0.99296713 1.4001578e-06 1.01 -0.0030651214 -5.8538232 
612 0.99306792 1.5044327e-06 1.01 -0.0030210367 -5.8226271 
613 0.99316382 1.6203946e-06 1.01 -0.0029791084 -5.790379 
614 0.99325454 1.7493132e-06 1.01 -0.0029394361 -5.7571325 
615 0.9933399 1.8925916e-06 1.01 -0.0029021334 -5.7229433 
616 0.99341947 2.0517748e-06 1.01 -0.0028673285 -5.6878705 
617 0.99349308 2.2285556e-06 1.01 -0.0028351659 -5.6519766 
618 0.99356019 2.4247786e-06 1.01 -0.0028058076 -5.6153278 
619 0.99362057 2.6424407e-06 1.01 -0.0027794349 -5.5779948 
620 0.99367362 2.8836857e-06 1.01 -0.0027562492 -5.5400519 
621 0.99371886 3.1507936e-06 1.01 -0.0027364737 -5.5015802 
622 0.99375576 3.4461609e-06 1.01 -0.0027203544 -5.4626646 
623 0.99378365 3.7722677e-06 1.01 -0.0027081603 -5.4233975 
624 0.99380189 4.1316343e-06 1.01 -0.002700184 -5.3838782 
625 0.99380976 4.5267584e-06 1.01 -0.0026967418 -5.3442125 
626 0.99380648 4.9600321e-06 1.01 -0.0026981717 -5.3045154 
627 0.99379122 5.4336365e-06 1.01 -0.0027048308 -5.2649093 
628 0.99376321 5.9494096e-06 1.01 -0.0027170929 -5.2255263 
629 0.99372143 6.5086879e-06 1.01 -0.0027353421 -5.1865067 
630 0.9936651 7.1121167e-06 1.01 -0.0027599663 -5.1480012 
631 0.99359328 7.7594414e-06 1.01 -0.0027913474 -5.1101694 
632 0.99350524 8.4492713e-06 1.01 -0.0028298497 -5.0731807 
633 0.9934001 9.1788406e-06 1.01 -0.0028758056 -5.0372124 
634 0.99327725 9.943773e-06 1.01 -0.0029294987 -5.0024486 
635 0.99313629 1.0737873e-05 1.01 -0.002991145 -4.9690819 
636 0.99297684 1.1552967e-05 1.01 -0.0030608717 -4.9373064 
637 0.99279892 1.2378835e-05 1.01 -0.0031386965 -4.90732 
638 0.99260283 1.3203246e-05 1.01 -0.0032245053 -4.8793192 
639 0.99238908 1.4012146e-05 1.01 -0.0033180329 -4.8534951 
640 0.99215871 1.4790001e-05 1.01 -0.0034188479 -4.8300319 
641 0.9919132 1.5520316e-05 1.01 -0.0035263402 -4.8090992 
642 0.99165428 1.6186312e-05 1.01 -0.0036397199 -4.7908521 
643 0.99138415 1.6771721e-05 1.01 -0.0037580207 -4.7754226 
644 0.9911055 1.726166e-05 1.01 -0.0038801164 -4.7629175 
645 0.99082112 1.7643491e-05 1.01 -0.0040047448 -4.7534156 
646 0.99053419 1.7907603e-05 1.01 -0.0041305418 -4.7469625 
647 0.99024785 1.8048004e-05 1.01 -0.0042560822 -4.7435708 
648 0.98996556 1.8062685e-05 1.01 -0.0043799253 -4.7432175 
649 0.98969036 1.7953718e-05 1.01 -0.0045006634 -4.7458458 
600 0.98059291 1.2244001e-05 1.02 -0.0085112629 -4.9120765 
601 0.98065382 1.2319788e-05 1.02 -0.0084842779 -4.9093966 
602 0.98071122 1.2414327e-05 1.02 -0.0084588435 -4.9060769 
603 0.98076475 1.2526899e-05 1.02 -0.0084351422 -4.9021564 
604 0.98081398 1.2656697e-05 1.02 -0.0084133437 -4.8976798 
605 0.98085856 1.2802819e-05 1.02 -0.0083936052 -4.8926945 
606 0.9808982 1.2964256e-05 1.02 -0.0083760684 -4.8872523 
607 0.98093253 1.3139878e-05 1.02 -0.0083608609 -4.8814087 
608 0.98096138 1.3328429e-05 1.02 -0.0083480924 -4.8752213 
609 0.98098451 1.3528514e-05 1.02 -0.0083378544 -4.8687501 
610 0.98100173 1.3738593e-05 1.02 -0.0083302232 -4.8620577 
611 0.981013 1.395698e-05 1.02 -0.008325249 -4.8552084 
612 0.98101813 1.4181842e-05 1.02 -0.0083229644 -4.8482676 
613 0.98101717 1.4411199e-05 1.02 -0.0083233789 -4.8413 
614 0.9810102 1.4642945e-05 1.02 -0.0083264746 -4.8343716 
615 0.98099726 1.4874851e-05 1.02 -0.0083322134 -4.8275476 
616 0.98097849 1.5104595e-05 1.02 -0.0083405273 -4.8208909 
617 0.98095405 1.5329786e-05 1.02 -0.0083513241 -4.8144641 
618 0.98092437 1.5547996e-05 1.02 -0.0083644846 -4.8083258 
619 0.98088962 1.5756803e-05 1.02 -0.0083798654 -4.8025317 
620 0.98085022 1.595383e-05 1.02 -0.0083972942 -4.7971349 
621 0.98080671 1.613679e-05 1.02 -0.0084165791 -4.7921829 
622 0.98075944 1.6303538e-05 1.02 -0.0084375041 -4.7877183 
623 0.98070902 1.6452113e-05 1.02 -0.0084598344 -4.7837782 
624 0.98065597 1.6580789e-05 1.02 -0.0084833186 -4.780395 
625 0.98060095 1.6688111e-05 1.02 -0.0085076904 -4.7775927 
626 0.98054451 1.6772934e-05 1.02 -0.0085326768 -4.7753911 
627 0.98048735 1.6834447e-05 1.02 -0.0085579967 -4.7738013 
628 0.98043007 1.6872196e-05 1.02 -0.0085833678 -4.7728286 
629 0.98037332 1.6886093e-05 1.02 -0.0086085126 -4.772471 
630 0.98031771 1.6876407e-05 1.02 -0.0086331582 -4.7727199 
631 0.98026377 1.6843764e-05 1.02 -0.0086570429 -4.773561 
632 0.98021215 1.6789116e-05 1.02 -0.0086799217 -4.774972 
633 0.98016328 1.6713717e-05 1.02 -0.0087015647 -4.776927 
634 0.98011768 1.6619088e-05 1.02 -0.0087217661 -4.7793927 
635 0.98007578 1.650697e-05 1.02 -0.0087403413 -4.7823324 
636 0.98003787 1.6379285e-05 1.02 -0.0087571312 -4.7857051 
637 0.98000431 1.6238082e-05 1.02 -0.0087720044 -4.7894654 
638 0.97997534 1.6085503e-05 1.02 -0.0087848548 -4.7935653 
639 0.97995108 1.5923728e-05 1.02 -0.008795606 -4.797955 
640 0.97993165 1.5754935e-05 1.02 -0.0088042067 -4.8025832 
641 0.97991717 1.5581272e-05 1.02 -0.0088106319 -4.8073969 
642 0.97990757 1.5404818e-05 1.02 -0.0088148834 -4.8123436 
643 0.97990286 1.5227555e-05 1.02 -0.0088169854 -4.8173699 
644 0.97990286 1.5051354e-05 1.02 -0.0088169845 -4.8224244 
645 0.97990745 1.4877954e-05 1.02 -0.0088149458 -4.827457 
646 0.97991645 1.4708951e-05 1.02 -0.0088109542 -4.8324184 
647 0.97992963 1.4545797e-05 1.02 -0.0088051101 -4.8372626 
648 0.97994673 1.4389791e-05 1.02 -0.0087975273 -4.8419456 
649 0.97996747 1.4242082e-05 1.02 -0.0087883323 -4.8464265 
600 0.97046536 2.2744052e-05 1.03 -0.013019963 -4.6431322 
601 0.97045505 2.2526909e-05 1.03 -0.013024575 -4.6472983 
602 0.9704507 2.2307562e-05 1.03 -0.013026521 -4.6515479 
603 0.97045219 2.2089394e-05 1.03 -0.013025849 -4.6558161 
604 0.97045934 2.1875572e-05 1.03 -0.013022649 -4.6600404 
605 0.97047186 2.1669015e-05 1.03 -0.013017042 -4.6641607 
606 0.97048944 2.1472368e-05 1.03 -0.013009181 -4.6681199 
607 0.97051167 2.1287991e-05 1.03 -0.012999244 -4.6718655 
608 0.97053808 2.1117949e-05 1.03 -0.012987432 -4.6753483 
609 0.97056818 2.0964011e-05 1.03 -0.012973964 -4.6785254 
610 0.97060144 2.0827656e-05 1.03 -0.012959072 -4.6813598 
611 0.97063732 2.071008e-05 1.03 -0.012943001 -4.6838183 
612 0.97067535 2.0612208e-05 1.03 -0.012926002 -4.6858754 
613 0.97071487 2.0534702e-05 1.03 -0.012908331 -4.6875114 
614 0.97075528 2.0477977e-05 1.03 -0.012890244 -4.6887131 
615 0.97079605 2.044221e-05 1.03 -0.012871996 -4.6894722 
616 0.97083664 2.0427347e-05 1.03 -0.012853835 -4.6897879 
617 0.97087651 2.0433121e-05 1.03 -0.012836006 -4.6896653 
618 0.97091514 2.0459049e-05 1.03 -0.01281874 -4.6891146 
619 0.97095197 2.0504449e-05 1.03 -0.01280226 -4.6881518 
620 0.9709866 2.0568434e-05 1.03 -0.012786773 -4.6867986 
621 0.97101855 2.0649934e-05 1.03 -0.012772471 -4.6850815 
622 0.97104752 2.0747684e-05 1.03 -0.012759526 -4.6830306 
623 0.97107303 2.0860243e-05 1.03 -0.012748095 -4.6806808 
624 0.97109497 2.0985997e-05 1.03 -0.012738311 -4.6780705 
625 0.97111291 2.1123171e-05 1.03 -0.012730281 -4.675241 
626 0.97112674 2.1269836e-05 1.03 -0.012724094 -4.672236 
627 0.97113633 2.1423932e-05 1.03 -0.012719811 -4.6691008 
628 0.97114158 2.1583282e-05 1.03 -0.012717464 -4.6658826 
629 0.97114247 2.174562e-05 1.03 -0.012717064 -4.6626282 
630 0.97113901 2.1908616e-05 1.03 -0.012718587 -4.6593852 
631 0.97113144 2.2069908e-05 1.03 -0.01272199 -4.6561995 
632 0.97111976 2.2227141e-05 1.03 -0.012727197 -4.6531162 
633 0.97110432 2.2378003e-05 1.03 -0.01273411 -4.6501789 
634 0.97108531 2.2520264e-05 1.03 -0.012742602 -4.6474266 
635 0.97106314 2.2651822e-05 1.03 -0.012752528 -4.644897 
636 0.9710381 2.277075e-05 1.03 -0.01276372 -4.6426225 
637 0.97101068 2.287532e-05 1.03 -0.01277599 -4.6406326 
638 0.9709813 2.2964057e-05 1.03 -0.012789139 -4.6389513 
639 0.97095042 2.3035762e-05 1.03 -0.012802952 -4.6375976 
640 0.97091854 2.3089537e-05 1.03 -0.012817212 -4.6365848 
641 0.97088617 2.312481e-05 1.03 -0.012831694 -4.635922 
642 0.97085381 2.314134e-05 1.03 -0.012846172 -4.6356115 
643 0.97082192 2.3139217e-05 1.03 -0.012860428 -4.6356516 
644 0.97079104 2.3118859e-05 1.03 -0.012874247 -4.6360335 
645 0.97076154 2.3080995e-05 1.03 -0.012887429 -4.6367455 
646 0.97073394 2.3026643e-05 1.03 -0.012899789 -4.6377692 
647 0.97070855 2.2957078e-05 1.03 -0.012911155 -4.6390834 
648 0.97068566 2.2873795e-05 1.03 -0.01292138 -4.6406617 
649 0.97066563 2.2778479e-05 1.03 -0.012930335 -4.6424751 
600 0.96128243 2.8157643e-05 1.04 -0.017148994 -4.5504036 
601 0.96131039 2.8013103e-05 1.04 -0.017136365 -4.552639 
602 0.96134126 2.7889972e-05 1.04 -0.017122416 -4.5545521 
603 0.9613744 2.7789825e-05 1.04 -0.017107444 -4.5561142 
604 0.96140915 2.7713802e-05 1.04 -0.017091747 -4.5573039 
605 0.9614448 2.7662616e-05 1.04 -0.017075634 -4.5581069 
606 0.96148074 2.7636564e-05 1.04 -0.01705941 -4.558516 
607 0.96151626 2.763554e-05 1.04 -0.017043378 -4.5585322 
608 0.96155065 2.7659044e-05 1.04 -0.017027825 -4.5581627 
609 0.96158344 2.7706203e-05 1.04 -0.01701303 -4.5574231 
610 0.96161395 2.7775777e-05 1.04 -0.016999248 -4.556334 
611 0.96164167 2.7866186e-05 1.04 -0.016986718 -4.5549226 
612 0.96166623 2.7975528e-05 1.04 -0.016975647 -4.5532217 
613 0.96168709 2.8101591e-05 1.04 -0.016966214 -4.5512691 
614 0.96170402 2.8241895e-05 1.04 -0.016958572 -4.5491061 
615 0.96171671 2.8393717e-05 1.04 -0.016952833 -4.5467777 
616 0.96172506 2.855413e-05 1.04 -0.016949076 -4.5443311 
617 0.96172887 2.8720047e-05 1.04 -0.016947344 -4.5418148 
618 0.96172822 2.8888273e-05 1.04 -0.016947635 -4.5392785 
619 0.96172315 2.905556e-05 1.04 -0.016949918 -4.5367708 
620 0.96171385 2.9218669e-05 1.04 -0.016954117 -4.5343394 
621 0.96170056 2.9374445e-05 1.04 -0.016960122 -4.5320301 
622 0.96168363 2.9519875e-05 1.04 -0.016967788 -4.5298853 
623 0.96166337 2.9652165e-05 1.04 -0.016976941 -4.5279436 
624 0.96164024 2.9768797e-05 1.04 -0.016987376 -4.5262389 
625 0.96161479 2.9867608e-05 1.04 -0.016998868 -4.5247993 
626 0.96158755 2.9946827e-05 1.04 -0.017011167 -4.5236492 
627 0.96155912 3.0005129e-05 1.04 -0.01702402 -4.5228047 
628 0.96153003 3.0041663e-05 1.04 -0.017037155 -4.5222759 
629 0.96150088 3.0056073e-05 1.04 -0.017050309 -4.5220675 
630 0.96147233 3.0048495e-05 1.04 -0.017063219 -4.5221772 
631 0.96144485 3.001955e-05 1.04 -0.01707563 -4.5225959 
632 0.96141899 2.9970313e-05 1.04 -0.017087305 -4.5233088 
633 0.96139526 2.9902283e-05 1.04 -0.017098028 -4.5242958 
634 0.96137404 2.9817324e-05 1.04 -0.01710761 -4.5255313 
635 0.96135575 2.9717605e-05 1.04 -0.017115884 -4.5269861 
636 0.96134061 2.9605546e-05 1.04 -0.017122719 -4.5286269 
637 0.96132886 2.9483745e-05 1.04 -0.017128015 -4.5304174 
638 0.9613207 2.9354907e-05 1.04 -0.017131705 -4.5323191 
639 0.96131617 2.9221788e-05 1.04 -0.017133756 -4.5342932 
640 0.96131521 2.9087119e-05 1.04 -0.017134171 -4.5362992 
641 0.9613179 2.8953562e-05 1.04 -0.017132981 -4.5382981 
642 0.96132392 2.8823655e-05 1.04 -0.017130252 -4.5402508 
643 0.96133316 2.8699767e-05 1.04 -0.017126072 -4.5421214 
644 0.96134537 2.8584071e-05 1.04 -0.017120557 -4.5438757 
645 0.96136022 2.8478498e-05 1.04 -0.017113848 -4.5454831 
646 0.96137738 2.8384737e-05 1.04 -0.017106097 -4.5469151 
647 0.96139646 2.8304199e-05 1.04 -0.017097479 -4.5481491 
648 0.96141708 2.8238022e-05 1.04 -0.017088175 -4.5491657 
649 0.96143878 2.8187053e-05 1.04 -0.017078375 -4.5499501 
600 0.95213252 3.567872e-05 1.05 -0.021302594 -4.4475908 
601 0.95214421 3.5502781e-05 1.05 -0.021297278 -4.4497375 
602 0.95216006 3.5339941e-05 1.05 -0.021290045 -4.4517341 
603 0.95217961 3.5193625e-05 1.05 -0.021281116 -4.453536 
604 0.95220238 3.5066747e-05 1.05 -0.021270745 -4.4551044 
605 0.95222765 3.4961678e-05 1.05 -0.021259211 -4.4564075 
606 0.95225483 3.4880246e-05 1.05 -0.021246811 -4.4574203 
607 0.95228326 3.4823701e-05 1.05 -0.02123386 -4.4581251 
608 0.95231217 3.4792734e-05 1.05 -0.021220667 -4.4585114 
609 0.9523409 3.4787467e-05 1.05 -0.021207551 -4.4585772 
610 0.95236886 3.4807479e-05 1.05 -0.021194812 -4.4583273 
611 0.95239532 3.4851819e-05 1.05 -0.021182744 -4.4577746 
612 0.95241976 3.4919038e-05 1.05 -0.021171611 -4.4569378 
613 0.95244157 3.5007215e-05 1.05 -0.021161657 -4.4558425 
614 0.95246035 3.5113993e-05 1.05 -0.021153096 -4.4545197 
615 0.95247567 3.5236641e-05 1.05 -0.021146104 -4.4530053 
616 0.95248729 3.5372082e-05 1.05 -0.021140814 -4.4513392 
617 0.95249492 3.5516983e-05 1.05 -0.021137327 -4.449564 
618 0.9524985 3.5667796e-05 1.05 -0.021135695 -4.4477239 
619 0.95249802 3.582086e-05 1.05 -0.021135924 -4.4458642 
620 0.95249349 3.5972476e-05 1.05 -0.021137979 -4.4440298 
621 0.95248514 3.6118985e-05 1.05 -0.021141779 -4.4422646 
622 0.95247328 3.6256879e-05 1.05 -0.021147205 -4.4406095 
623 0.95245814 3.6382888e-05 1.05 -0.021154094 -4.4391026 
624 0.95244026 3.6494053e-05 1.05 -0.021162257 -4.437778 
625 0.95242006 3.658783e-05 1.05 -0.021171469 -4.4366632 
626 0.95239806 3.6662146e-05 1.05 -0.021181488 -4.435782 
627 0.95237494 3.6715468e-05 1.05 -0.021192051 -4.4351511 
628 0.95235115 3.6746824e-05 1.05 -0.021202888 -4.4347801 
629 0.95232737 3.6755846e-05 1.05 -0.021213727 -4.4346738 
630 0.95230418 3.674276e-05 1.05 -0.021224299 -4.4348283 
631 0.95228213 3.670837e-05 1.05 -0.021234354 -4.435235 
632 0.95226175 3.665403e-05 1.05 -0.02124365 -4.4358783 
633 0.95224351 3.6581565e-05 1.05 -0.02125198 -4.4367375 
634 0.95222777 3.6493242e-05 1.05 -0.021259159 -4.4377875 
635 0.9522149 3.6391659e-05 1.05 -0.021265037 -4.4389982 
636 0.95220506 3.6279678e-05 1.05 -0.021269502 -4.4403367 
637 0.95219857 3.6160334e-05 1.05 -0.021272479 -4.4417677 
638 0.95219541 3.6036741e-05 1.05 -0.02127393 -4.4432545 
639 0.95219553 3.591202e-05 1.05 -0.021273857 -4.4447603 
640 0.95219898 3.578921e-05 1.05 -0.0212723 -4.4462481 
641 0.95220548 3.5671201e-05 1.05 -0.021269331 -4.4476824 
642 0.95221484 3.5560668e-05 1.05 -0.021265056 -4.4490299 
643 0.95222676 3.5460023e-05 1.05 -0.021259606 -4.4502611 
644 0.95224094 3.537138e-05 1.05 -0.021253141 -4.4513478 
645 0.95225698 3.52965e-05 1.05 -0.021245837 -4.4522681 
646 0.95227438 3.523679e-05 1.05 -0.021237887 -4.4530039 
647 0.9522928 3.5193265e-05 1.05 -0.021229493 -4.4535403 
648 0.95231175 3.5166559e-05 1.05 -0.021220863 -4.4538703 
649 0.95233071 3.5156918e-05 1.05 -0.021212205 -4.453989 
600 0.94328135 4.3588796e-05 1.0599999 -0.025358746 -4.3606253 
601 0.9432584 4.3514883e-05 1.0599999 -0.025369322 -4.361362 
602 0.9432382 4.3416712e-05 1.0599999 -0.025378613 -4.3623433 
603 0.94322133 4.3297834e-05 1.0599999 -0.025386378 -4.363534 
604 0.94320822 4.3162327e-05 1.0599999 -0.025392424 -4.3648953 
605 0.9431991 4.301465e-05 1.0599999 -0.025396615 -4.3663836 
606 0.94319421 4.2859476e-05 1.0599999 -0.025398875 -4.3679533 
607 0.94319355 4.2701533e-05 1.0599999 -0.025399184 -4.3695564 
608 0.94319701 4.2545478e-05 1.0599999 -0.025397582 -4.3711467 
609 0.94320446 4.2395735e-05 1.0599999 -0.025394162 -4.3726778 
610 0.94321549 4.2256408e-05 1.0599999 -0.025389068 -4.3741074 
611 0.94322979 4.213116e-05 1.0599999 -0.025382483 -4.3753967 
612 0.94324684 4.2023144e-05 1.0599999 -0.025374632 -4.3765116 
613 0.94326609 4.1934938e-05 1.0599999 -0.025365772 -4.3774238 
614 0.94328696 4.1868516e-05 1.0599999 -0.025356172 -4.3781123 
615 0.94330877 4.1825195e-05 1.0599999 -0.025346125 -4.378562 
616 0.94333094 4.1805648e-05 1.0599999 -0.025335923 -4.3787651 
617 0.94335282 4.1809901e-05 1.0599999 -0.025325861 -4.3787208 
618 0.94337374 4.1837338e-05 1.0599999 -0.025316216 -4.3784361 
619 0.94339323 4.1886746e-05 1.0599999 -0.025307257 -4.3779235 
620 0.94341063 4.1956333e-05 1.0599999 -0.025299221 -4.3772025 
621 0.94342566 4.2043797e-05 1.0599999 -0.025292322 -4.376298 
622 0.94343781 4.2146385e-05 1.0599999 -0.02528673 -4.3752398 
623 0.94344682 4.2260959e-05 1.0599999 -0.025282582 -4.3740606 
624 0.94345248 4.2384079e-05 1.0599999 -0.025279971 -4.3727975 
625 0.94345474 4.2512103e-05 1.0599999 -0.025278941 -4.3714876 
626 0.94345349 4.2641284e-05 1.0599999 -0.025279494 -4.3701696 
627 0.94344896 4.2767879e-05 1.0599999 -0.025281588 -4.3688822 
628 0.94344127 4.2888245e-05 1.0599999 -0.025285132 -4.367662 
629 0.94343072 4.2998967e-05 1.0599999 -0.025289999 -4.3665419 
630 0.94341761 4.3096952e-05 1.0599999 -0.025296019 -4.3655534 
631 0.94340247 4.3179523e-05 1.0599999 -0.025303001 -4.3647223 
632 0.94338566 4.3244501e-05 1.0599999 -0.025310719 -4.364069 
633 0.94336784 4.3290278e-05 1.0599999 -0.025318934 -4.3636098 
634 0.94334948 4.3315857e-05 1.0599999 -0.025327394 -4.3633533 
635 0.94333112 4.3320873e-05 1.0599999 -0.02533585 -4.3633027 
636 0.9433133 4.3305612e-05 1.0599999 -0.025344051 -4.3634558 
637 0.94329655 4.327096e-05 1.0599999 -0.025351763 -4.3638034 
638 0.94328129 4.3218388e-05 1.0599999 -0.025358772 -4.3643312 
639 0.943268 4.3149867e-05 1.0599999 -0.025364885 -4.3650208 
640 0.94325703 4.3067808e-05 1.0599999 -0.025369948 -4.3658471 
641 0.94324857 4.2974963e-05 1.0599999 -0.025373835 -4.3667846 
642 0.94324291 4.2874319e-05 1.0599999 -0.025376461 -4.3678026 
643 0.94324005 4.276901e-05 1.0599999 -0.025377778 -4.3688707 
644 0.94324005 4.2662217e-05 1.0599999 -0.025377778 -4.3699565 
645 0.94324279 4.2557062e-05 1.0599999 -0.025376495 -4.3710284 
646 0.94324827 4.2456526e-05 1.0599999 -0.025373992 -4.3720555 
647 0.94325614 4.2363368e-05 1.0599999 -0.025370371 -4.3730097 
648 0.94326615 4.2280051e-05 1.0599999 -0.025365761 -4.3738647 
649 0.94327796 4.2208703e-05 1.0599999 -0.025360318 -4.374598 
600 0.93462414 4.8970516e-05 1.0700001 -0.029363019 -4.3100653 
601 0.93462747 4.9117582e-05 1.0700001 -0.029361449 -4.308763 
602 0.93462688 4.9267139e-05 1.0700001 -0.029361732 -4.3074427 
603 0.93462241 4.9414124e-05 1.0700001 -0.029363826 -4.306149 
604 0.93461418 4.9553601e-05 1.0700001 -0.029367624 -4.304925 
605 0.93460268 4.9680941e-05 1.0700001 -0.02937297 -4.3038101 
606 0.93458831 4.9791986e-05 1.0700001 -0.029379653 -4.3028407 
607 0.93457162 4.9883198e-05 1.0700001 -0.02938742 -4.3020458 
608 0.93455315 4.9951785e-05 1.0700001 -0.029395986 -4.3014488 
609 0.93453366 4.999579e-05 1.0700001 -0.029405043 -4.3010664 
610 0.93451381 5.0014176e-05 1.0700001 -0.029414272 -4.3009067 
611 0.93449426 5.0006824e-05 1.0700001 -0.029423356 -4.3009706 
612 0.93447572 4.9974547e-05 1.0700001 -0.029431986 -4.3012509 
613 0.93445873 4.9919017e-05 1.0700001 -0.02943988 -4.301734 
614 0.93444389 4.9842693e-05 1.0700001 -0.029446781 -4.3023987 
615 0.93443161 4.9748705e-05 1.0700001 -0.02945248 -4.3032184 
616 0.93442231 4.9640712e-05 1.0700001 -0.029456811 -4.304162 
617 0.93441617 4.9522754e-05 1.0700001 -0.029459657 -4.3051953 
618 0.93441337 4.9399099e-05 1.0700001 -0.029460959 -4.3062811 
619 0.93441391 4.9274073e-05 1.0700001 -0.029460708 -4.3073816 
620 0.93441767 4.9151917e-05 1.0700001 -0.029458947 -4.3084598 
621 0.93442452 4.9036647e-05 1.0700001 -0.029455775 -4.3094792 
622 0.93443406 4.8931932e-05 1.0700001 -0.029451329 -4.3104076 
623 0.93444598 4.8840968e-05 1.0700001 -0.029445788 -4.3112159 
624 0.93445981 4.8766433e-05 1.0700001 -0.029439362 -4.3118792 
625 0.93447506 4.8710379e-05 1.0700001 -0.029432284 -4.3123784 
626 0.93449116 4.8674221e-05 1.0700001 -0.029424805 -4.3127012 
627 0.93450755 4.8658694e-05 1.0700001 -0.029417181 -4.3128395 
628 0.9345237 4.8663856e-05 1.0700001 -0.029409671 -4.3127933 
629 0.93453908 4.8689111e-05 1.0700001 -0.029402522 -4.3125682 
630 0.93455321 4.8733218e-05 1.0700001 -0.029395962 -4.3121748 
631 0.9345656 4.8794362e-05 1.0700001 -0.029390197 -4.3116302 
632 0.93457592 4.8870206e-05 1.0700001 -0.029385407 -4.310956 
633 0.93458384 4.8957976e-05 1.0700001 -0.029381726 -4.3101764 
634 0.93458915 4.9054543e-05 1.0700001 -0.029379262 -4.3093209 
635 0.93459171 4.9156533e-05 1.0700001 -0.02937807 -4.3084188 
636 0.93459153 4.9260441e-05 1.0700001 -0.029378166 -4.3075018 
637 0.93458861 4.9362738e-05 1.0700001 -0.029379524 -4.3066006 
638 0.93458313 4.9459999e-05 1.0700001 -0.029382072 -4.3057461 
639 0.93457532 4.9549013e-05 1.0700001 -0.029385703 -4.304965 
640 0.93456548 4.9626902e-05 1.0700001 -0.029390272 -4.3042827 
641 0.93455398 4.9691207e-05 1.0700001 -0.029395605 -4.3037205 
642 0.93454129 4.9739985e-05 1.0700001 -0.029401509 -4.3032942 
