646 0.99381977 3.4485156e-06 1.01 -0.0026923537 -5.462368 
647 0.99381304 3.7784496e-06 1.01 -0.0026952983 -5.4226866 
648 0.99379414 4.1386365e-06 1.01 -0.002703574 -5.3831429 
649 0.99376214 4.5303113e-06 1.01 -0.0027175581 -5.3438721 
600 0.97980863 9.5305022e-06 1.02 -0.0088587292 -5.020884 
601 0.97987127 9.3985373e-06 1.02 -0.0088309785 -5.0269399 
602 0.97993702 9.2832106e-06 1.02 -0.0088018337 -5.0323019 
603 0.98000526 9.1845941e-06 1.02 -0.0087715862 -5.0369401 
604 0.98007536 9.1026723e-06 1.02 -0.008740522 -5.0408311 
605 0.98014671 9.0373569e-06 1.02 -0.0087089222 -5.0439587 
606 0.98021859 8.9885016e-06 1.02 -0.008677057 -5.0463128 
607 0.98029053 8.9559107e-06 1.02 -0.0086451909 -5.0478902 
608 0.98036188 8.9393452e-06 1.02 -0.008613578 -5.0486941 
609 0.98043215 8.9385267e-06 1.02 -0.0085824663 -5.0487342 
610 0.9805007 8.9531395e-06 1.02 -0.0085520893 -5.0480247 
611 0.9805671 8.9828327e-06 1.02 -0.0085226744 -5.0465865 
612 0.98063087 9.0272142e-06 1.02 -0.0084944367 -5.0444465 
613 0.98069149 9.0858457e-06 1.02 -0.0084675821 -5.0416346 
614 0.98074859 9.1582433e-06 1.02 -0.0084423032 -5.038188 
615 0.9808017 9.2438631e-06 1.02 -0.0084187817 -5.0341463 
616 0.98085052 9.3420986e-06 1.02 -0.0083971852 -5.0295553 
617 0.98089457 9.4522711e-06 1.02 -0.0083776703 -5.0244637 
618 0.98093361 9.5736195e-06 1.02 -0.0083603766 -5.0189238 
619 0.9809674 9.7052953e-06 1.02 -0.0083454298 -5.0129914 
620 0.9809956 9.8463515e-06 1.02 -0.0083329389 -5.0067248 
621 0.98101807 9.9957397e-06 1.02 -0.0083229933 -5.000185 
622 0.98103464 1.0152303e-05 1.02 -0.0083156656 -4.9934354 
623 0.98104513 1.0314776e-05 1.02 -0.0083110053 -4.9865403 
624 0.9810496 1.0481783e-05 1.02 -0.008309043 -4.9795647 
625 0.98104793 1.0651844e-05 1.02 -0.0083097825 -4.9725752 
626 0.98104018 1.0823383e-05 1.02 -0.008313207 -4.9656372 
627 0.98102647 1.0994738e-05 1.02 -0.0083192717 -4.9588151 
628 0.98100698 1.1164181e-05 1.02 -0.0083279079 -4.9521732 
629 0.98098189 1.1329935e-05 1.02 -0.0083390195 -4.9457726 
630 0.98095143 1.1490201e-05 1.02 -0.0083524836 -4.9396725 
631 0.98091608 1.1643192e-05 1.02 -0.0083681531 -4.933928 
632 0.98087609 1.1787156e-05 1.02 -0.0083858557 -4.9285908 
633 0.98083198 1.1920415e-05 1.02 -0.0084053921 -4.9237084 
634 0.98078418 1.2041405e-05 1.02 -0.0084265461 -4.919323 
635 0.98073328 1.2148703e-05 1.02 -0.0084490785 -4.9154701 
636 0.98067987 1.2241063e-05 1.02 -0.008472736 -4.9121809 
637 0.9806245 1.2317448e-05 1.02 -0.0084972521 -4.9094791 
638 0.98056787 1.2377055e-05 1.02 -0.0085223494 -4.9073825 
639 0.98051053 1.241933e-05 1.02 -0.0085477475 -4.9059019 
640 0.98045313 1.2443988e-05 1.02 -0.0085731633 -4.9050403 
641 0.98039633 1.2451009e-05 1.02 -0.0085983183 -4.9047956 
642 0.98034078 1.2440645e-05 1.02 -0.0086229406 -4.9051571 
643 0.98028696 1.2413404e-05 1.02 -0.0086467694 -4.9061093 
644 0.98023552 1.2370036e-05 1.02 -0.0086695598 -4.907629 
645 0.98018694 1.2311507e-05 1.02 -0.0086910864 -4.9096889 
646 0.9801417 1.2238977e-05 1.02 -0.0087111425 -4.9122548 
647 0.98010015 1.2153762e-05 1.02 -0.0087295473 -4.9152894 
648 0.98006266 1.2057307e-05 1.02 -0.0087461462 -4.9187498 
649 0.98002958 1.1951144e-05 1.02 -0.008760808 -4.9225907 
600 0.97089404 1.7723038e-05 1.03 -0.012828176 -4.751462 
601 0.97083855 1.7713297e-05 1.03 -0.012852979 -4.7517004 
602 0.97078502 1.7679356e-05 1.03 -0.012876929 -4.7525334 
603 0.97073418 1.762238e-05 1.03 -0.012899667 -4.7539353 
604 0.97068685 1.7543955e-05 1.03 -0.012920861 -4.7558727 
605 0.97064358 1.7446027e-05 1.03 -0.012940216 -4.7583036 
606 0.97060502 1.7330847e-05 1.03 -0.012957476 -4.7611804 
607 0.97057158 1.7200895e-05 1.03 -0.012972428 -4.7644491 
608 0.97054368 1.7058806e-05 1.03 -0.012984903 -4.7680511 
609 0.97052163 1.690731e-05 1.03 -0.012994779 -4.7719254 
610 0.97050554 1.6749156e-05 1.03 -0.013001982 -4.7760072 
611 0.97049546 1.6587062e-05 1.03 -0.013006482 -4.7802305 
612 0.97049147 1.6423657e-05 1.03 -0.013008291 -4.7845302 
613 0.97049332 1.626144e-05 1.03 -0.013007463 -4.7888408 
614 0.97050083 1.6102751e-05 1.03 -0.01300409 -4.7930999 
615 0.97051376 1.5949738e-05 1.03 -0.012998297 -4.7972465 
616 0.97053176 1.5804342e-05 1.03 -0.012990239 -4.8012238 
617 0.97055447 1.5668293e-05 1.03 -0.012980098 -4.8049784 
618 0.97058129 1.5543097e-05 1.03 -0.012968077 -4.8084626 
619 0.97061187 1.5430043e-05 1.03 -0.0129544 -4.8116326 
620 0.97064561 1.5330201e-05 1.03 -0.0129393 -4.8144522 
621 0.97068197 1.5244433e-05 1.03 -0.012923026 -4.8168888 
622 0.97072041 1.51734e-05 1.03 -0.012905831 -4.8189173 
623 0.97076035 1.5117572e-05 1.03 -0.012887974 -4.820518 
624 0.97080117 1.507723e-05 1.03 -0.012869711 -4.8216786 
625 0.9708423 1.5052486e-05 1.03 -0.012851301 -4.822392 
626 0.97088325 1.5043279e-05 1.03 -0.012832993 -4.8226576 
627 0.97092342 1.504939e-05 1.03 -0.012815032 -4.8224812 
628 0.97096223 1.5070441e-05 1.03 -0.012797653 -4.8218741 
629 0.9709993 1.5105908e-05 1.03 -0.012781078 -4.8208532 
630 0.97103411 1.5155118e-05 1.03 -0.012765516 -4.8194408 
631 0.97106624 1.5217255e-05 1.03 -0.012751157 -4.8176637 
632 0.9710952 1.5291367e-05 1.03 -0.012738178 -4.8155537 
633 0.97112083 1.5376369e-05 1.03 -0.012726733 -4.8131461 
634 0.97114271 1.5471043e-05 1.03 -0.012716956 -4.8104806 
635 0.97116059 1.557406e-05 1.03 -0.012708954 -4.8075981 
636 0.9711743 1.5683972e-05 1.03 -0.012702813 -4.804544 
637 0.97118372 1.579924e-05 1.03 -0.012698595 -4.8013639 
638 0.97118878 1.5918231e-05 1.03 -0.012696334 -4.7981052 
639 0.9711895 1.6039254e-05 1.03 -0.012696033 -4.794816 
640 0.9711858 1.6160571e-05 1.03 -0.012697674 -4.7915435 
641 0.97117788 1.6280423e-05 1.03 -0.012701208 -4.7883344 
642 0.97116596 1.6397054e-05 1.03 -0.012706557 -4.785234 
643 0.97115016 1.6508751e-05 1.03 -0.01271362 -4.7822857 
644 0.97113079 1.661386e-05 1.03 -0.012722272 -4.7795296 
645 0.97110826 1.6710825e-05 1.03 -0.012732362 -4.7770023 
646 0.97108287 1.6798225e-05 1.03 -0.012743719 -4.7747364 
647 0.97105503 1.6874794e-05 1.03 -0.012756155 -4.7727613 
648 0.97102529 1.693945e-05 1.03 -0.012769465 -4.7711005 
649 0.97099406 1.6991327e-05 1.03 -0.012783437 -4.7697725 
600 0.96131313 2.2184788e-05 1.04 -0.017135132 -4.6539445 
601 0.96129084 2.2041768e-05 1.04 -0.01714519 -4.6567535 
602 0.96127433 2.1888933e-05 1.04 -0.017152654 -4.6597753 
603 0.96126372 2.1729715e-05 1.04 -0.017157448 -4.6629457 
604 0.96125907 2.1567512e-05 1.04 -0.017159553 -4.6662002 
605 0.96126026 2.1405625e-05 1.04 -0.017159 -4.6694722 
606 0.96126723 2.124718e-05 1.04 -0.017155875 -4.6726985 
607 0.96127951 2.1095089e-05 1.04 -0.017150309 -4.6758184 
608 0.96129686 2.0951997e-05 1.04 -0.017142477 -4.6787744 
609 0.96131873 2.0820256e-05 1.04 -0.017132588 -4.6815138 
610 0.96134466 2.0701913e-05 1.04 -0.017120885 -4.6839895 
611 0.96137398 2.0598689e-05 1.04 -0.017107636 -4.6861606 
612 0.96140611 2.0511976e-05 1.04 -0.017093128 -4.6879926 
613 0.96144032 2.0442838e-05 1.04 -0.017077658 -4.6894588 
614 0.96147603 2.0392021e-05 1.04 -0.017061539 -4.6905398 
615 0.96151245 2.0359948e-05 1.04 -0.017045083 -4.6912231 
616 0.96154898 2.0346741e-05 1.04 -0.017028598 -4.691505 
617 0.96158487 2.0352214e-05 1.04 -0.017012389 -4.6913881 
618 0.9616195 2.0375901e-05 1.04 -0.016996747 -4.6908832 
619 0.96165228 2.0417052e-05 1.04 -0.016981946 -4.6900072 
620 0.96168256 2.0474654e-05 1.04 -0.016968247 -4.6887836 
621 0.96170998 2.0547439e-05 1.04 -0.016955879 -4.6872425 
622 0.96173394 2.0633906e-05 1.04 -0.016945049 -4.6854186 
623 0.96175414 2.0732328e-05 1.04 -0.01693593 -4.683352 
624 0.96177024 2.0840786e-05 1.04 -0.016928667 -4.6810861 
625 0.96178198 2.0957181e-05 1.04 -0.016923366 -4.6786671 
626 0.96178919 2.1079277e-05 1.04 -0.016920097 -4.6761441 
627 0.96179187 2.1204723e-05 1.04 -0.01691889 -4.6735673 
628 0.96179003 2.1331105e-05 1.04 -0.01691974 -4.6709867 
629 0.96178371 2.145598e-05 1.04 -0.016922597 -4.6684518 
630 0.9617731 2.1576931e-05 1.04 -0.01692738 -4.6660104 
631 0.96175849 2.1691614e-05 1.04 -0.016933965 -4.6637082 
632 0.96174026 2.179781e-05 1.04 -0.016942197 -4.6615872 
633 0.9617188 2.1893482e-05 1.04 -0.016951889 -4.6596851 
634 0.9616946 2.1976821e-05 1.04 -0.016962826 -4.6580353 
635 0.96166813 2.2046288e-05 1.04 -0.016974771 -4.6566644 
636 0.96164 2.2100659e-05 1.04 -0.016987473 -4.6555948 
637 0.96161079 2.2139055e-05 1.04 -0.017000662 -4.6548409 
638 0.96158111 2.2160953e-05 1.04 -0.017014066 -4.6544113 
639 0.96155155 2.2166212e-05 1.04 -0.017027417 -4.6543083 
640 0.96152276 2.2155058e-05 1.04 -0.017040446 -4.6545272 
641 0.96149516 2.2128073e-05 1.04 -0.0170529 -4.6550565 
642 0.96146935 2.2086182e-05 1.04 -0.017064543 -4.6558795 
643 0.96144587 2.2030605e-05 1.04 -0.017075162 -4.6569734 
644 0.96142507 2.1962831e-05 1.04 -0.017084569 -4.6583118 
645 0.96140724 2.188456e-05 1.04 -0.017092606 -4.659862 
646 0.96139276 2.1797667e-05 1.04 -0.017099144 -4.6615901 
647 0.96138185 2.1704138e-05 1.04 -0.017104093 -4.6634574 
648 0.96137452 2.1606025e-05 1.04 -0.017107395 -4.6654253 
649 0.96137089 2.1505397e-05 1.04 -0.017109027 -4.6674523 
600 0.95235282 2.7443855e-05 1.05 -0.021202132 -4.5615549 
601 0.95231855 2.7395943e-05 1.05 -0.02121775 -4.5623136 
602 0.95228714 2.7325137e-05 1.05 -0.021232078 -4.5634375 
603 0.95225924 2.7233849e-05 1.05 -0.02124479 -4.5648909 
604 0.95223558 2.7124963e-05 1.05 -0.021255609 -4.5666308 
605 0.95221645 2.7001737e-05 1.05 -0.021264311 -4.5686083 
606 0.95220238 2.6867689e-05 1.05 -0.021270739 -4.5707698 
607 0.9521935 2.6726479e-05 1.05 -0.02127479 -4.5730581 
608 0.95218992 2.6581802e-05 1.05 -0.021276429 -4.5754156 
609 0.95219153 2.6437288e-05 1.05 -0.021275677 -4.5777831 
610 0.95219827 2.6296413e-05 1.05 -0.021272616 -4.5801034 
611 0.95220977 2.6162421e-05 1.05 -0.021267381 -4.5823221 
612 0.95222563 2.603826e-05 1.05 -0.021260148 -4.5843883 
613 0.95224535 2.5926536e-05 1.05 -0.021251146 -4.5862556 
614 0.95226842 2.5829473e-05 1.05 -0.021240627 -4.5878844 
615 0.95229417 2.5748892e-05 1.05 -0.02122888 -4.5892415 
616 0.95232195 2.5686189e-05 1.05 -0.021216208 -4.5903001 
617 0.95235103 2.5642332e-05 1.05 -0.021202931 -4.5910425 
618 0.95238078 2.5617861e-05 1.05 -0.021189371 -4.5914574 
619 0.95241046 2.5612888e-05 1.05 -0.02117585 -4.5915413 
620 0.95243931 2.5627114e-05 1.05 -0.021162685 -4.5913005 
621 0.95246673 2.565984e-05 1.05 -0.021150174 -4.5907459 
622 0.95249212 2.5709985e-05 1.05 -0.021138597 -4.5898981 
623 0.95251495 2.5776117e-05 1.05 -0.021128206 -4.5887823 
624 0.95253462 2.5856467e-05 1.05 -0.02111922 -4.587431 
625 0.95255083 2.5948977e-05 1.05 -0.021111831 -4.5858798 
626 0.95256323 2.6051337e-05 1.05 -0.02110618 -4.5841699 
627 0.95257157 2.6161022e-05 1.05 -0.021102373 -4.5823455 
628 0.95257574 2.6275357e-05 1.05 -0.021100469 -4.5804515 
629 0.95257574 2.6391561e-05 1.05 -0.021100484 -4.5785351 
630 0.95257157 2.6506825e-05 1.05 -0.021102382 -4.5766425 
631 0.95256346 2.6618371e-05 1.05 -0.02110609 -4.5748186 
632 0.9525516 2.6723523e-05 1.05 -0.021111486 -4.5731063 
633 0.9525364 2.6819778e-05 1.05 -0.021118412 -4.5715446 
634 0.95251828 2.6904876e-05 1.05 -0.021126673 -4.570169 
635 0.95249772 2.6976859e-05 1.05 -0.021136044 -4.5690088 
636 0.95247531 2.703413e-05 1.05 -0.021146273 -4.5680876 
637 0.95245159 2.7075494e-05 1.05 -0.021157095 -4.5674238 
638 0.95242715 2.7100192e-05 1.05 -0.021168232 -4.5670276 
639 0.95240265 2.7107915e-05 1.05 -0.021179404 -4.5669041 
640 0.95237869 2.7098815e-05 1.05 -0.021190332 -4.5670495 
641 0.9523558 2.707348e-05 1.05 -0.021200756 -4.5674558 
642 0.95233464 2.7032916e-05 1.05 -0.021210426 -4.5681071 
643 0.95231557 2.6978505e-05 1.05 -0.021219125 -4.5689821 
644 0.95229906 2.6911952e-05 1.05 -0.021226658 -4.570055 
645 0.95228541 2.6835221e-05 1.05 -0.021232866 -4.5712948 
646 0.95227498 2.6750487e-05 1.05 -0.021237632 -4.5726681 
647 0.95226789 2.6660049e-05 1.05 -0.021240871 -4.5741391 
648 0.95226419 2.6566278e-05 1.05 -0.021242544 -4.5756693 
649 0.95226395 2.6471542e-05 1.05 -0.021242647 -4.5772209 
600 0.94360274 3.1449854e-05 1.0599999 -0.025210811 -4.5023813 
601 0.94359529 3.1593288e-05 1.0599999 -0.02521424 -4.5004053 
602 0.94358301 3.1729232e-05 1.0599999 -0.025219897 -4.4985404 
603 0.94356632 3.1853779e-05 1.0599999 -0.025227578 -4.496839 
604 0.94354576 3.1963387e-05 1.0599999 -0.025237028 -4.495347 
605 0.9435221 3.2054999e-05 1.0599999 -0.025247935 -4.4941044 
606 0.94349593 3.212614e-05 1.0599999 -0.025259957 -4.4931417 
607 0.94346821 3.2175009e-05 1.0599999 -0.025272716 -4.4924812 
608 0.94343978 3.2200533e-05 1.0599999 -0.02528582 -4.492137 
609 0.94341141 3.2202392e-05 1.0599999 -0.025298877 -4.4921117 
610 0.94338399 3.2181022e-05 1.0599999 -0.025311504 -4.4924002 
611 0.9433583 3.2137588e-05 1.0599999 -0.025323331 -4.4929867 
612 0.94333506 3.2073927e-05 1.0599999 -0.025334032 -4.4938478 
613 0.94331485 3.1992444e-05 1.0599999 -0.025343318 -4.4949527 
614 0.94329828 3.1896041e-05 1.0599999 -0.025350943 -4.496263 
615 0.94328576 3.1787982e-05 1.0599999 -0.025356729 -4.4977369 
616 0.94327742 3.1671778e-05 1.0599999 -0.025360549 -4.4993277 
617 0.94327354 3.1551066e-05 1.0599999 -0.025362339 -4.5009861 
618 0.94327408 3.1429481e-05 1.0599999 -0.025362099 -4.5026627 
619 0.94327891 3.1310567e-05 1.0599999 -0.025359884 -4.5043092 
620 0.94328773 3.1197651e-05 1.0599999 -0.025355808 -4.505878 
621 0.94330031 3.1093776e-05 1.0599999 -0.025350034 -4.5073266 
622 0.94331604 3.1001637e-05 1.0599999 -0.025342768 -4.5086155 
623 0.94333458 3.0923504e-05 1.0599999 -0.025334252 -4.5097113 
624 0.9433552 3.0861196e-05 1.0599999 -0.025324758 -4.5105872 
625 0.94337732 3.0816063e-05 1.0599999 -0.025314577 -4.5112228 
626 0.94340026 3.0788942e-05 1.0599999 -0.025304016 -4.5116053 
627 0.94342333 3.0780178e-05 1.0599999 -0.025293376 -4.5117288 
628 0.94344598 3.0789615e-05 1.0599999 -0.025282966 -4.5115957 
629 0.94346744 3.0816627e-05 1.0599999 -0.025273072 -4.5112147 
630 0.94348723 3.0860123e-05 1.0599999 -0.025263965 -4.5106025 
631 0.94350481 3.0918593e-05 1.0599999 -0.025255885 -4.5097804 
632 0.94351965 3.0990144e-05 1.0599999 -0.025249043 -4.5087762 
633 0.94353145 3.1072552e-05 1.0599999 -0.02524361 -4.5076232 
634 0.94353992 3.1163316e-05 1.0599999 -0.025239715 -4.5063562 
635 0.94354486 3.1259737e-05 1.0599999 -0.025237441 -4.5050149 
636 0.94354624 3.1358974e-05 1.0599999 -0.025236825 -4.5036383 
637 0.94354397 3.145813e-05 1.0599999 -0.025237853 -4.5022669 
638 0.94353831 3.155434e-05 1.0599999 -0.025240466 -4.5009408 
639 0.94352943 3.164485e-05 1.0599999 -0.025244562 -4.4996972 
640 0.94351763 3.1727093e-05 1.0599999 -0.025249995 -4.49857 
641 0.94350326 3.1798783e-05 1.0599999 -0.025256582 -4.4975896 
642 0.94348693 3.1857984e-05 1.0599999 -0.025264107 -4.4967818 
643 0.94346905 3.190315e-05 1.0599999 -0.025272336 -4.4961662 
644 0.94345021 3.1933199e-05 1.0599999 -0.025281012 -4.4957576 
645 0.94343096 3.1947522e-05 1.0599999 -0.025289873 -4.495563 
646 0.94341189 3.1946012e-05 1.0599999 -0.025298653 -4.4955835 
647 0.94339353 3.1929048e-05 1.0599999 -0.0253071 -4.4958138 
648 0.94337642 3.1897471e-05 1.0599999 -0.025314972 -4.496244 
649 0.94336104 3.1852556e-05 1.0599999 -0.02532205 -4.4968557 
600 0.93450677 3.5840159e-05 1.0700001 -0.02941755 -4.4456301 
601 0.93452728 3.5753001e-05 1.0700001 -0.029408012 -4.4466877 
602 0.93455017 3.5686291e-05 1.0700001 -0.029397395 -4.4474988 
603 0.93457448 3.5641693e-05 1.0700001 -0.029386075 -4.4480419 
604 0.93459952 3.5620124e-05 1.0700001 -0.029374443 -4.4483047 
605 0.93462437 3.5621775e-05 1.0700001 -0.029362891 -4.4482846 
606 0.93464828 3.5646102e-05 1.0700001 -0.029351797 -4.447988 
607 0.93467039 3.5691864e-05 1.0700001 -0.029341519 -4.4474306 
608 0.93469006 3.5757177e-05 1.0700001 -0.029332379 -4.4466367 
609 0.93470669 3.5839563e-05 1.0700001 -0.029324656 -4.4456372 
610 0.93471974 3.5936038e-05 1.0700001 -0.029318584 -4.4444699 
611 0.93472892 3.6043195e-05 1.0700001 -0.02931433 -4.4431767 
612 0.93473393 3.6157322e-05 1.0700001 -0.029312003 -4.4418039 
613 0.9347347 3.6274501e-05 1.0700001 -0.029311648 -4.4403987 
614 0.93473125 3.6390753e-05 1.0700001 -0.029313238 -4.4390092 
615 0.93472379 3.6502162e-05 1.0700001 -0.029316688 -4.4376812 
616 0.93471271 3.6605019e-05 1.0700001 -0.029321846 -4.4364595 
617 0.9346984 3.6695936e-05 1.0700001 -0.029328506 -4.4353819 
618 0.93468136 3.6771988e-05 1.0700001 -0.029336415 -4.4344831 
619 0.93466228 3.6830806e-05 1.0700001 -0.029345278 -4.4337888 
620 0.93464184 3.6870671e-05 1.0700001 -0.029354773 -4.4333191 
621 0.9346208 3.689056e-05 1.0700001 -0.029364567 -4.433085 
622 0.93459982 3.6890186e-05 1.0700001 -0.029374318 -4.4330893 
623 0.93457961 3.6869988e-05 1.0700001 -0.029383695 -4.4333272 
624 0.93456089 3.6831112e-05 1.0700001 -0.029392382 -4.433785 
625 0.93454432 3.6775338e-05 1.0700001 -0.029400099 -4.4344435 
626 0.93453032 3.6704991e-05 1.0700001 -0.029406609 -4.4352751 
627 0.93451935 3.6622852e-05 1.0700001 -0.029411713 -4.4362478 
628 0.93451166 3.6532037e-05 1.0700001 -0.029415272 -4.437326 
629 0.93450749 3.6435857e-05 1.0700001 -0.029417204 -4.4384708 
630 0.93450689 3.6337711e-05 1.0700001 -0.029417479 -4.4396424 
631 0.93450981 3.6240963e-05 1.0700001 -0.029416131 -4.4408002 
632 0.93451601 3.6148813e-05 1.0700001 -0.02941324 -4.441906 
633 0.93452531 3.6064212e-05 1.0700001 -0.029408941 -4.4429235 
634 0.93453717 3.5989779e-05 1.0700001 -0.029403413 -4.443821 
635 0.9345513 3.5927718e-05 1.0700001 -0.029396866 -4.4445705 
636 0.93456703 3.5879766e-05 1.0700001 -0.029389542 -4.4451504 
637 0.9345839 3.5847166e-05 1.0700001 -0.029381702 -4.4455452 
638 0.93460131 3.5830635e-05 1.0700001 -0.029373618 -4.4457455 
639 0.93461865 3.5830359e-05 1.0700001 -0.029365566 -4.4457488 
640 0.93463534 3.5846002e-05 1.0700001 -0.02935781 -4.4455595 
641 0.93465084 3.5876728e-05 1.0700001 -0.029350601 -4.4451871 
642 0.93466467 3.5921239e-05 1.0700001 -0.029344169 -4.4446487 
