603 0.98063928 1.2227179e-05 1.02 -0.008490704 -4.912674 
604 0.9806987 1.2311942e-05 1.02 -0.0084643876 -4.9096732 
605 0.98075449 1.2415052e-05 1.02 -0.0084397029 -4.9060516 
606 0.98080611 1.2535751e-05 1.02 -0.0084168278 -4.9018497 
607 0.98085332 1.2673191e-05 1.02 -0.0083959261 -4.8971138 
608 0.98089576 1.2826423e-05 1.02 -0.0083771469 -4.8918943 
609 0.98093307 1.2994384e-05 1.02 -0.008360628 -4.8862443 
610 0.98096502 1.3175887e-05 1.02 -0.0083464878 -4.8802199 
611 0.98099136 1.3369616e-05 1.02 -0.0083348295 -4.8738809 
612 0.98101187 1.3574109e-05 1.02 -0.008325736 -4.8672886 
613 0.98102647 1.3787763e-05 1.02 -0.0083192736 -4.8605061 
614 0.98103505 1.4008823e-05 1.02 -0.008315485 -4.8535981 
615 0.9810375 1.4235393e-05 1.02 -0.0083143925 -4.8466306 
616 0.98103386 1.4465434e-05 1.02 -0.0083159935 -4.8396688 
617 0.98102427 1.4696787e-05 1.02 -0.0083202617 -4.8327775 
618 0.98100871 1.492718e-05 1.02 -0.0083271451 -4.8260221 
619 0.98098743 1.5154262e-05 1.02 -0.0083365655 -4.8194652 
620 0.98096061 1.5375626e-05 1.02 -0.0083484203 -4.8131671 
621 0.98092866 1.5588854e-05 1.02 -0.0083625773 -4.8071856 
622 0.98089182 1.579154e-05 1.02 -0.008378881 -4.8015757 
623 0.98085058 1.5981357e-05 1.02 -0.0083971508 -4.7963862 
624 0.98080534 1.6156087e-05 1.02 -0.0084171835 -4.7916636 
625 0.98075664 1.6313677e-05 1.02 -0.0084387558 -4.7874479 
626 0.98070496 1.6452279e-05 1.02 -0.0084616225 -4.7837739 
627 0.98065102 1.6570299e-05 1.02 -0.0084855277 -4.7806697 
628 0.98059529 1.6666432e-05 1.02 -0.0085102012 -4.7781572 
629 0.98053849 1.6739699e-05 1.02 -0.0085353656 -4.7762523 
630 0.98048121 1.6789465e-05 1.02 -0.0085607385 -4.7749634 
631 0.98042405 1.6815451e-05 1.02 -0.0085860398 -4.7742915 
632 0.98036772 1.6817745e-05 1.02 -0.0086109927 -4.7742324 
633 0.98031276 1.6796794e-05 1.02 -0.00863533 -4.7747736 
634 0.98025984 1.675338e-05 1.02 -0.0086587965 -4.7758975 
635 0.98020935 1.6688609e-05 1.02 -0.0086811529 -4.7775798 
636 0.98016191 1.6603863e-05 1.02 -0.0087021803 -4.7797909 
637 0.98011792 1.6500771e-05 1.02 -0.0087216813 -4.782496 
638 0.98007774 1.6381164e-05 1.02 -0.0087394826 -4.785655 
639 0.98004174 1.6247026e-05 1.02 -0.008755438 -4.7892261 
640 0.98001015 1.6100452e-05 1.02 -0.0087694265 -4.7931619 
641 0.97998321 1.5943599e-05 1.02 -0.0087813558 -4.7974138 
642 0.9799611 1.5778645e-05 1.02 -0.0087911598 -4.8019304 
643 0.97994387 1.5607753e-05 1.02 -0.0087987995 -4.8066597 
644 0.97993153 1.543303e-05 1.02 -0.0088042617 -4.8115487 
645 0.97992408 1.5256509e-05 1.02 -0.0088075586 -4.816545 
646 0.97992146 1.5080112e-05 1.02 -0.0088087246 -4.8215957 
647 0.97992355 1.4905639e-05 1.02 -0.0088078137 -4.8266492 
648 0.9799301 1.4734757e-05 1.02 -0.0088049015 -4.8316569 
649 0.97994101 1.4568987e-05 1.02 -0.0088000791 -4.8365707 
600 0.97053188 2.3057502e-05 1.03 -0.01299019 -4.637188 
601 0.97050965 2.2855336e-05 1.03 -0.013000139 -4.6410122 
602 0.97049332 2.2643966e-05 1.03 -0.013007441 -4.6450477 
603 0.97048301 2.2427032e-05 1.03 -0.013012061 -4.6492281 
604 0.97047865 2.2208067e-05 1.03 -0.01301401 -4.6534891 
605 0.97048014 2.1990438e-05 1.03 -0.01301334 -4.6577663 
606 0.9704873 2.177729e-05 1.03 -0.013010138 -4.6619964 
607 0.97049987 2.157153e-05 1.03 -0.013004526 -4.6661191 
608 0.97051746 2.1375783e-05 1.03 -0.012996658 -4.6700778 
609 0.97053969 2.1192391e-05 1.03 -0.012986711 -4.67382 
610 0.97056609 2.1023396e-05 1.03 -0.012974887 -4.6772971 
611 0.97059619 2.0870551e-05 1.03 -0.012961404 -4.6804662 
612 0.97062951 2.0735321e-05 1.03 -0.012946497 -4.6832891 
613 0.97066551 2.0618882e-05 1.03 -0.012930408 -4.6857347 
614 0.97070354 2.0522142e-05 1.03 -0.012913391 -4.6877775 
615 0.97074306 2.0445754e-05 1.03 -0.012895701 -4.6893969 
616 0.97078353 2.0390118e-05 1.03 -0.012877594 -4.6905804 
617 0.97082436 2.0355397e-05 1.03 -0.012859325 -4.6913204 
618 0.97086501 2.0341531e-05 1.03 -0.012841144 -4.6916165 
619 0.97090495 2.034824e-05 1.03 -0.012823294 -4.691473 
620 0.97094357 2.0375035e-05 1.03 -0.012806008 -4.6909018 
621 0.97098047 2.0421223e-05 1.03 -0.012789508 -4.689918 
622 0.97101516 2.0485913e-05 1.03 -0.012774002 -4.6885448 
623 0.97104716 2.0568028e-05 1.03 -0.012759682 -4.6868072 
624 0.97107613 2.0666299e-05 1.03 -0.012746722 -4.6847372 
625 0.9711017 2.0779278e-05 1.03 -0.012735275 -4.6823697 
626 0.97112364 2.0905351e-05 1.03 -0.012725475 -4.6797423 
627 0.97114164 2.1042735e-05 1.03 -0.012717434 -4.676898 
628 0.97115546 2.11895e-05 1.03 -0.012711237 -4.6738791 
629 0.97116506 2.1343589e-05 1.03 -0.012706945 -4.6707325 
630 0.97117031 2.1502819e-05 1.03 -0.012704593 -4.6675048 
631 0.97117126 2.1664931e-05 1.03 -0.012704188 -4.6642427 
632 0.97116786 2.1827593e-05 1.03 -0.01270571 -4.6609941 
633 0.97116023 2.198845e-05 1.03 -0.012709114 -4.6578054 
634 0.97114855 2.214515e-05 1.03 -0.012714324 -4.6547213 
635 0.97113311 2.2295386e-05 1.03 -0.012721241 -4.6517849 
636 0.9711141 2.2436941e-05 1.03 -0.012729741 -4.6490364 
637 0.97109187 2.2567725e-05 1.03 -0.012739676 -4.646512 
638 0.97106683 2.2685816e-05 1.03 -0.012750879 -4.6442456 
639 0.97103935 2.2789503e-05 1.03 -0.012763161 -4.6422653 
640 0.97100997 2.2877324e-05 1.03 -0.012776325 -4.640595 
641 0.97097903 2.2948096e-05 1.03 -0.012790154 -4.6392531 
642 0.97094709 2.3000937e-05 1.03 -0.01280443 -4.6382546 
643 0.97091466 2.3035289e-05 1.03 -0.012818929 -4.6376061 
644 0.9708823 2.3050927e-05 1.03 -0.012833425 -4.6373115 
645 0.97085035 2.3047956e-05 1.03 -0.012847698 -4.6373677 
646 0.97081941 2.3026811e-05 1.03 -0.012861535 -4.6377664 
647 0.97078991 2.298823e-05 1.03 -0.012874735 -4.6384945 
648 0.97076225 2.2933244e-05 1.03 -0.012887111 -4.6395345 
649 0.9707368 2.2863132e-05 1.03 -0.012898493 -4.6408644 
600 0.96127814 2.8340997e-05 1.04 -0.017150944 -4.547585 
601 0.96129936 2.816403e-05 1.04 -0.017141357 -4.5503054 
602 0.96132457 2.8004639e-05 1.04 -0.017129963 -4.5527701 
603 0.96135318 2.7865164e-05 1.04 -0.017117022 -4.5549383 
604 0.96138465 2.7747508e-05 1.04 -0.017102815 -4.556776 
605 0.96141827 2.7653139e-05 1.04 -0.017087638 -4.5582557 
606 0.96145332 2.7583092e-05 1.04 -0.017071797 -4.5593572 
607 0.9614892 2.7537975e-05 1.04 -0.017055597 -4.5600681 
608 0.96152514 2.751799e-05 1.04 -0.017039346 -4.5603833 
609 0.96156061 2.752293e-05 1.04 -0.017023342 -4.5603051 
610 0.96159482 2.7552207e-05 1.04 -0.017007874 -4.5598435 
611 0.9616273 2.7604859e-05 1.04 -0.016993217 -4.5590143 
612 0.9616574 2.7679564e-05 1.04 -0.016979624 -4.5578408 
613 0.96168464 2.7774664e-05 1.04 -0.016967328 -4.5563512 
614 0.96170855 2.788818e-05 1.04 -0.016956531 -4.5545797 
615 0.96172875 2.8017839e-05 1.04 -0.016947411 -4.5525656 
616 0.9617449 2.8161101e-05 1.04 -0.016940108 -4.5503502 
617 0.96175683 2.8315191e-05 1.04 -0.016934732 -4.5479803 
618 0.96176428 2.8477143e-05 1.04 -0.016931353 -4.5455036 
619 0.96176726 2.8643839e-05 1.04 -0.016930008 -4.5429688 
620 0.96176577 2.8812068e-05 1.04 -0.016930688 -4.5404258 
621 0.96175987 2.8978582e-05 1.04 -0.016933354 -4.5379229 
622 0.96174973 2.9140156e-05 1.04 -0.016937921 -4.5355082 
623 0.96173567 2.9293662e-05 1.04 -0.016944274 -4.5332265 
624 0.96171796 2.9436134e-05 1.04 -0.016952263 -4.5311193 
625 0.9616971 2.9564839e-05 1.04 -0.016961705 -4.5292244 
626 0.96167344 2.9677341e-05 1.04 -0.016972391 -4.527575 
627 0.96164751 2.9771563e-05 1.04 -0.016984088 -4.5261984 
628 0.96161991 2.9845838e-05 1.04 -0.016996549 -4.5251164 
629 0.96159124 2.9898954e-05 1.04 -0.017009512 -4.524344 
630 0.96156198 2.9930177e-05 1.04 -0.017022707 -4.5238905 
631 0.96153283 2.9939267e-05 1.04 -0.01703587 -4.5237589 
632 0.9615044 2.9926479e-05 1.04 -0.017048735 -4.5239444 
633 0.9614771 2.9892548e-05 1.04 -0.017061055 -4.524437 
634 0.96145153 2.9838655e-05 1.04 -0.017072594 -4.5252209 
635 0.96142823 2.9766388e-05 1.04 -0.01708314 -4.5262737 
636 0.96140748 2.9677693e-05 1.04 -0.017092507 -4.5275698 
637 0.96138972 2.9574805e-05 1.04 -0.017100535 -4.529078 
638 0.96137518 2.9460194e-05 1.04 -0.017107097 -4.5307646 
639 0.96136409 2.933649e-05 1.04 -0.0171121 -4.5325918 
640 0.96135658 2.9206414e-05 1.04 -0.017115485 -4.5345216 
641 0.96135277 2.9072718e-05 1.04 -0.017117225 -4.5365143 
642 0.96135253 2.8938128e-05 1.04 -0.017117325 -4.5385294 
643 0.96135587 2.8805272e-05 1.04 -0.01711583 -4.5405278 
644 0.96136254 2.8676657e-05 1.04 -0.017112805 -4.5424714 
645 0.96137244 2.8554601e-05 1.04 -0.017108345 -4.5443239 
646 0.96138519 2.844122e-05 1.04 -0.017102573 -4.546052 
647 0.96140057 2.8338391e-05 1.04 -0.017095633 -4.5476246 
648 0.96141815 2.8247732e-05 1.04 -0.017087679 -4.5490165 
649 0.96143758 2.8170591e-05 1.04 -0.017078891 -4.5502038 
600 0.952169 3.5844758e-05 1.05 -0.021285951 -4.4455743 
601 0.9521727 3.5655576e-05 1.05 -0.021284288 -4.4478726 
602 0.95218116 3.547288e-05 1.05 -0.021280417 -4.4501038 
603 0.95219415 3.5300807e-05 1.05 -0.021274492 -4.4522152 
604 0.9522112 3.5143083e-05 1.05 -0.021266703 -4.4541602 
605 0.95223188 3.5002959e-05 1.05 -0.021257281 -4.4558954 
606 0.95225555 3.4883171e-05 1.05 -0.021246493 -4.4573841 
607 0.95228159 3.478591e-05 1.05 -0.021234622 -4.4585967 
608 0.95230931 3.4712801e-05 1.05 -0.021221975 -4.4595103 
609 0.95233804 3.4664903e-05 1.05 -0.021208866 -4.4601102 
610 0.95236713 3.4642715e-05 1.05 -0.021195607 -4.4603882 
611 0.95239586 3.4646171e-05 1.05 -0.021182517 -4.4603448 
612 0.95242351 3.4674664e-05 1.05 -0.021169893 -4.4599876 
613 0.95244956 3.4727069e-05 1.05 -0.021158023 -4.459332 
614 0.95247334 3.4801771e-05 1.05 -0.021147167 -4.4583988 
615 0.95249444 3.4896693e-05 1.05 -0.021137564 -4.4572158 
616 0.95251226 3.5009343e-05 1.05 -0.021129411 -4.4558158 
617 0.95252663 3.5136869e-05 1.05 -0.021122878 -4.454237 
618 0.95253712 3.5276087e-05 1.05 -0.021118091 -4.4525194 
619 0.95254362 3.5423585e-05 1.05 -0.021115134 -4.4507074 
620 0.952546 3.5575766e-05 1.05 -0.021114044 -4.4488459 
621 0.95254427 3.5728939e-05 1.05 -0.021114819 -4.44698 
622 0.95253861 3.5879402e-05 1.05 -0.021117406 -4.4451547 
623 0.95252919 3.6023535e-05 1.05 -0.021121716 -4.4434137 
624 0.95251626 3.61579e-05 1.05 -0.021127615 -4.4417968 
625 0.95250016 3.6279311e-05 1.05 -0.021134932 -4.440341 
626 0.95248145 3.6384939e-05 1.05 -0.021143463 -4.4390783 
627 0.95246059 3.6472396e-05 1.05 -0.021152979 -4.4380355 
628 0.95243812 3.6539779e-05 1.05 -0.021163229 -4.4372339 
629 0.95241463 3.6585738e-05 1.05 -0.021173947 -4.4366879 
630 0.95239067 3.6609512e-05 1.05 -0.021184858 -4.4364061 
631 0.95236695 3.6610931e-05 1.05 -0.021195693 -4.4363894 
632 0.95234394 3.659042e-05 1.05 -0.021206183 -4.4366326 
633 0.95232224 3.6548983e-05 1.05 -0.021216081 -4.4371247 
634 0.95230234 3.6488138e-05 1.05 -0.021225153 -4.4378481 
635 0.95228469 3.6409878e-05 1.05 -0.021233195 -4.4387808 
636 0.95226967 3.6316593e-05 1.05 -0.021240035 -4.4398947 
637 0.95225763 3.6210986e-05 1.05 -0.021245532 -4.4411597 
638 0.95224875 3.6095993e-05 1.05 -0.021249583 -4.4425411 
639 0.95224321 3.5974692e-05 1.05 -0.021252124 -4.4440031 
640 0.952241 3.5850207e-05 1.05 -0.021253129 -4.4455085 
641 0.95224214 3.572565e-05 1.05 -0.021252614 -4.4470201 
642 0.95224649 3.5604018e-05 1.05 -0.021250622 -4.4485011 
643 0.95225388 3.5488134e-05 1.05 -0.021247244 -4.4499168 
644 0.95226407 3.5380595e-05 1.05 -0.021242589 -4.4512348 
645 0.95227677 3.5283716e-05 1.05 -0.0212368 -4.4524255 
646 0.95229161 3.5199497e-05 1.05 -0.02123004 -4.4534636 
647 0.95230818 3.5129578e-05 1.05 -0.021222495 -4.4543271 
648 0.952326 3.5075238e-05 1.05 -0.021214359 -4.4549994 
649 0.95234466 3.5037359e-05 1.05 -0.021205837 -4.4554687 
600 0.94337761 4.3481323e-05 1.0599999 -0.02531442 -4.3616972 
601 0.94335139 4.3450531e-05 1.0599999 -0.025326509 -4.3620048 
602 0.94332689 4.3391254e-05 1.0599999 -0.025337791 -4.3625979 
603 0.94330478 4.3305939e-05 1.0599999 -0.025347954 -4.3634524 
604 0.94328576 4.3197797e-05 1.0599999 -0.025356721 -4.3645382 
605 0.94327021 4.3070642e-05 1.0599999 -0.02536387 -4.3658185 
606 0.94325858 4.2928754e-05 1.0599999 -0.025369229 -4.3672519 
607 0.94325107 4.2776715e-05 1.0599999 -0.025372684 -4.3687925 
608 0.94324785 4.2619264e-05 1.0599999 -0.02537418 -4.3703942 
609 0.94324881 4.2461128e-05 1.0599999 -0.025373725 -4.3720083 
610 0.94325393 4.2306885e-05 1.0599999 -0.025371376 -4.373589 
611 0.94326288 4.2160849e-05 1.0599999 -0.025367253 -4.3750906 
612 0.94327533 4.2026943e-05 1.0599999 -0.02536151 -4.376472 
613 0.94329089 4.1908628e-05 1.0599999 -0.025354356 -4.3776965 
614 0.94330901 4.1808813e-05 1.0599999 -0.025346026 -4.3787322 
615 0.94332904 4.1729818e-05 1.0599999 -0.025336785 -4.3795533 
616 0.94335049 4.1673331e-05 1.0599999 -0.025326915 -4.3801417 
617 0.94337267 4.1640389e-05 1.0599999 -0.025316713 -4.3804851 
618 0.9433949 4.1631381e-05 1.0599999 -0.025306471 -4.380579 
619 0.9434166 4.1646043e-05 1.0599999 -0.025296481 -4.3804264 
620 0.94343716 4.1683485e-05 1.0599999 -0.025287023 -4.3800359 
621 0.94345599 4.1742231e-05 1.0599999 -0.025278348 -4.3794246 
622 0.94347262 4.1820254e-05 1.0599999 -0.025270693 -4.3786135 
623 0.94348663 4.1915038e-05 1.0599999 -0.025264252 -4.3776302 
624 0.94349766 4.2023639e-05 1.0599999 -0.025259186 -4.3765063 
625 0.94350541 4.2142769e-05 1.0599999 -0.025255613 -4.375277 
626 0.94350976 4.2268879e-05 1.0599999 -0.025253611 -4.3739791 
627 0.94351065 4.2398256e-05 1.0599999 -0.025253205 -4.3726521 
628 0.94350809 4.2527132e-05 1.0599999 -0.02525438 -4.3713341 
629 0.94350225 4.265178e-05 1.0599999 -0.025257075 -4.3700628 
630 0.94349331 4.2768639e-05 1.0599999 -0.025261182 -4.3688745 
631 0.94348162 4.287441e-05 1.0599999 -0.025266556 -4.3678017 
632 0.94346756 4.2966163e-05 1.0599999 -0.025273019 -4.3668733 
633 0.94345164 4.3041422e-05 1.0599999 -0.025280362 -4.3661132 
634 0.9434343 4.3098251e-05 1.0599999 -0.025288353 -4.3655405 
635 0.94341606 4.31353e-05 1.0599999 -0.025296744 -4.3651671 
636 0.94339746 4.3151853e-05 1.0599999 -0.025305284 -4.3650007 
637 0.94337916 4.3147826e-05 1.0599999 -0.025313718 -4.3650413 
638 0.94336158 4.3123775e-05 1.0599999 -0.025321802 -4.365283 
639 0.94334531 4.3080861e-05 1.0599999 -0.025329305 -4.3657155 
640 0.94333071 4.3020787e-05 1.0599999 -0.025336022 -4.3663216 
641 0.94331825 4.2945736e-05 1.0599999 -0.025341773 -4.3670797 
642 0.94330817 4.2858293e-05 1.0599999 -0.025346413 -4.3679652 
643 0.94330072 4.276133e-05 1.0599999 -0.025349831 -4.3689489 
644 0.94329613 4.2657924e-05 1.0599999 -0.025351956 -4.3700004 
645 0.94329435 4.2551255e-05 1.0599999 -0.025352759 -4.3710876 
646 0.94329548 4.2444495e-05 1.0599999 -0.025352243 -4.3721786 
647 0.94329935 4.2340722e-05 1.0599999 -0.025350459 -4.3732419 
648 0.94330585 4.2242835e-05 1.0599999 -0.025347484 -4.3742471 
649 0.94331461 4.2153482e-05 1.0599999 -0.025343433 -4.3751664 
600 0.93467683 4.8577942e-05 1.0700001 -0.029338527 -4.313561 
601 0.93468595 4.8713591e-05 1.0700001 -0.029334277 -4.3123498 
602 0.93469119 4.8858827e-05 1.0700001 -0.029331844 -4.3110571 
603 0.93469244 4.9008657e-05 1.0700001 -0.029331276 -4.3097272 
604 0.93468964 4.9157981e-05 1.0700001 -0.029332561 -4.3084059 
605 0.93468308 4.9301769e-05 1.0700001 -0.02933562 -4.3071375 
606 0.93467295 4.9435224e-05 1.0700001 -0.029340316 -4.3059635 
607 0.93465972 4.9553957e-05 1.0700001 -0.029346462 -4.3049216 
608 0.93464392 4.965414e-05 1.0700001 -0.029353822 -4.3040447 
609 0.93462604 4.9732644e-05 1.0700001 -0.029362122 -4.3033586 
610 0.93460679 4.9787148e-05 1.0700001 -0.02937106 -4.3028827 
611 0.93458688 4.9816226e-05 1.0700001 -0.029380322 -4.302629 
612 0.93456697 4.9819384e-05 1.0700001 -0.029389581 -4.3026018 
613 0.93454772 4.9797054e-05 1.0700001 -0.029398523 -4.3027964 
614 0.93452978 4.9750572e-05 1.0700001 -0.029406849 -4.3032017 
615 0.93451381 4.9682101e-05 1.0700001 -0.029414289 -4.3038001 
616 0.93450016 4.9594524e-05 1.0700001 -0.029420609 -4.3045664 
617 0.93448937 4.9491318e-05 1.0700001 -0.029425621 -4.3054709 
618 0.93448174 4.9376406e-05 1.0700001 -0.029429184 -4.3064804 
619 0.93447739 4.9253998e-05 1.0700001 -0.029431211 -4.3075585 
620 0.93447638 4.9128441e-05 1.0700001 -0.029431671 -4.3086672 
621 0.9344787 4.9004044e-05 1.0700001 -0.029430583 -4.3097682 
622 0.93448424 4.8884955e-05 1.0700001 -0.029428024 -4.3108249 
623 0.93449265 4.8775004e-05 1.0700001 -0.02942411 -4.3118029 
624 0.93450361 4.8677619e-05 1.0700001 -0.029419007 -4.3126707 
625 0.93451673 4.8595706e-05 1.0700001 -0.029412912 -4.3134022 
626 0.93453151 4.8531587e-05 1.0700001 -0.02940605 -4.3139753 
627 0.93454742 4.8486952e-05 1.0700001 -0.029398669 -4.3143749 
628 0.93456388 4.8462818e-05 1.0700001 -0.029391022 -4.3145914 
629 0.93458033 4.8459526e-05 1.0700001 -0.029383373 -4.314621 
630 0.93459624 4.8476737e-05 1.0700001 -0.029375974 -4.3144665 
631 0.93461108 4.8513466e-05 1.0700001 -0.029369064 -4.3141375 
632 0.93462443 4.8568127e-05 1.0700001 -0.029362867 -4.3136487 
633 0.93463582 4.8638569e-05 1.0700001 -0.029357569 -4.3130193 
634 0.93464494 4.8722184e-05 1.0700001 -0.029353335 -4.3122735 
635 0.93465155 4.8815957e-05 1.0700001 -0.029350281 -4.3114381 
636 0.93465537 4.8916594e-05 1.0700001 -0.029348487 -4.310544 
637 0.93465644 4.9020615e-05 1.0700001 -0.029347992 -4.3096213 
638 0.93465477 4.9124465e-05 1.0700001 -0.029348783 -4.308702 
639 0.93465036 4.9224651e-05 1.0700001 -0.029350813 -4.3078175 
640 0.93464357 4.9317845e-05 1.0700001 -0.029353987 -4.3069959 
641 0.93463451 4.9401002e-05 1.0700001 -0.029358178 -4.3062644 
642 0.93462366 4.947147e-05 1.0700001 -0.029363222 -4.305645 
