606 0.99150002 6.4232739e-07 1.01 -0.0037072629 -6.1922436 
607 0.99164808 6.6605554e-07 1.01 -0.0036424345 -6.1764894 
608 0.99179232 6.9314837e-07 1.01 -0.0035792475 -6.159174 
609 0.99193287 7.2387542e-07 1.01 -0.0035177164 -6.140336 
610 0.9920696 7.5854774e-07 1.01 -0.0034578596 -6.1200171 
611 0.99220246 7.9752198e-07 1.01 -0.0033996997 -6.0982575 
612 0.99233139 8.4120455e-07 1.01 -0.0033432639 -6.0750985 
613 0.99245638 8.9005647e-07 1.01 -0.0032885852 -6.0505824 
614 0.9925772 9.4459875e-07 1.01 -0.0032357024 -6.0247526 
615 0.99269384 1.0054188e-06 1.01 -0.0031846608 -5.997653 
616 0.9928062 1.0731762e-06 1.01 -0.0031355135 -5.9693289 
617 0.99291408 1.1486105e-06 1.01 -0.0030883227 -5.9398274 
618 0.99301738 1.2325481e-06 1.01 -0.0030431591 -5.9091959 
619 0.99311578 1.3259104e-06 1.01 -0.0030001046 -5.8774858 
620 0.99320924 1.4297207e-06 1.01 -0.0029592521 -5.844749 
621 0.9932974 1.5451129e-06 1.01 -0.0029207084 -5.8110399 
622 0.99338001 1.6733383e-06 1.01 -0.0028845933 -5.7764163 
623 0.99345672 1.8157708e-06 1.01 -0.0028510427 -5.7409391 
624 0.99352729 1.9739127e-06 1.01 -0.0028202096 -5.7046719 
625 0.99359119 2.1493959e-06 1.01 -0.0027922646 -5.6676836 
626 0.99364811 2.3439795e-06 1.01 -0.0027673987 -5.6300464 
627 0.99369746 2.5595455e-06 1.01 -0.0027458239 -5.5918369 
628 0.99373877 2.7980832e-06 1.01 -0.0027277737 -5.5531392 
629 0.99377137 3.0616698e-06 1.01 -0.0027135054 -5.5140414 
630 0.99379474 3.3524373e-06 1.01 -0.002703299 -5.4746394 
631 0.99380809 3.6725278e-06 1.01 -0.002697459 -5.4350348 
632 0.99381077 4.0240329e-06 1.01 -0.0026963118 -5.3953385 
633 0.99380183 4.4089134e-06 1.01 -0.0027002052 -5.3556685 
634 0.99378055 4.8288998e-06 1.01 -0.0027095047 -5.3161516 
635 0.99374604 5.2853688e-06 1.01 -0.00272459 -5.2769246 
636 0.9936974 5.7791954e-06 1.01 -0.0027458479 -5.2381325 
637 0.99363375 6.3105831e-06 1.01 -0.0027736647 -5.1999307 
638 0.99355423 6.8788754e-06 1.01 -0.0028084156 -5.1624827 
639 0.99345809 7.482352e-06 1.01 -0.0028504515 -5.1259618 
640 0.99334455 8.1180233e-06 1.01 -0.0029000835 -5.0905495 
641 0.99321312 8.7814424e-06 1.01 -0.0029575655 -5.0564342 
642 0.99306327 9.4665393e-06 1.01 -0.0030230735 -5.023809 
643 0.99289501 1.0165527e-05 1.01 -0.003096685 -4.9928703 
644 0.99270827 1.0868874e-05 1.01 -0.0031783571 -4.9638157 
645 0.99250358 1.1565401e-05 1.01 -0.0032679054 -4.9368391 
646 0.99228179 1.2242502e-05 1.01 -0.0033649867 -4.9121299 
647 0.99204397 1.2886504e-05 1.01 -0.0034690849 -4.8898649 
648 0.99179178 1.348318e-05 1.01 -0.0035795034 -4.8702078 
649 0.9915272 1.4018375e-05 1.01 -0.0036953667 -4.8533025 
600 0.98033345 1.0323368e-05 1.02 -0.0086261844 -4.9861784 
601 0.98040366 1.032088e-05 1.02 -0.0085950829 -4.9862833 
602 0.98047221 1.0336207e-05 1.02 -0.0085647106 -4.9856386 
603 0.98053861 1.0368946e-05 1.02 -0.0085352948 -4.9842653 
604 0.98060238 1.0418648e-05 1.02 -0.0085070506 -4.9821887 
605 0.98066306 1.0484816e-05 1.02 -0.0084801838 -4.9794393 
606 0.98072016 1.0566892e-05 1.02 -0.0084548872 -4.9760528 
607 0.98077333 1.0664257e-05 1.02 -0.0084313434 -4.9720693 
608 0.98082221 1.0776218e-05 1.02 -0.0084097199 -4.9675336 
609 0.98086631 1.0901997e-05 1.02 -0.0083901733 -4.9624939 
610 0.98090547 1.1040726e-05 1.02 -0.0083728433 -4.9570022 
611 0.98093933 1.1191435e-05 1.02 -0.0083578564 -4.9511142 
612 0.98096764 1.1353042e-05 1.02 -0.0083453208 -4.9448876 
613 0.98099023 1.1524347e-05 1.02 -0.0083353277 -4.9383836 
614 0.98100686 1.1704028e-05 1.02 -0.0083279479 -4.9316645 
615 0.98101753 1.1890636e-05 1.02 -0.0083232336 -4.9247947 
616 0.98102206 1.2082599e-05 1.02 -0.0083212135 -4.9178395 
617 0.98102057 1.2278218e-05 1.02 -0.0083218943 -4.9108648 
618 0.98101294 1.2475691e-05 1.02 -0.0083252573 -4.9039354 
619 0.98099941 1.2673107e-05 1.02 -0.0083312606 -4.8971167 
620 0.98098004 1.2868485e-05 1.02 -0.0083398335 -4.8904724 
621 0.98095506 1.3059782e-05 1.02 -0.0083508817 -4.8840642 
622 0.98092479 1.324493e-05 1.02 -0.0083642835 -4.8779502 
623 0.98088956 1.3421865e-05 1.02 -0.0083798924 -4.8721871 
624 0.98084968 1.358857e-05 1.02 -0.0083975336 -4.8668261 
625 0.9808057 1.3743106e-05 1.02 -0.0084170131 -4.8619151 
626 0.98075807 1.3883658e-05 1.02 -0.0084381122 -4.8574963 
627 0.98070729 1.4008575e-05 1.02 -0.0084605943 -4.8536062 
628 0.980654 1.4116407e-05 1.02 -0.0084842052 -4.850276 
629 0.98059869 1.4205939e-05 1.02 -0.0085086795 -4.8475299 
630 0.98054212 1.4276223e-05 1.02 -0.0085337404 -4.8453865 
631 0.98048484 1.4326598e-05 1.02 -0.0085591078 -4.8438568 
632 0.98042756 1.4356709e-05 1.02 -0.0085844994 -4.8429451 
633 0.98037082 1.4366508e-05 1.02 -0.0086096358 -4.842649 
634 0.98031527 1.4356259e-05 1.02 -0.0086342469 -4.8429589 
635 0.98026145 1.4326522e-05 1.02 -0.0086580701 -4.8438592 
636 0.98021001 1.4278138e-05 1.02 -0.0086808633 -4.8453283 
637 0.98016143 1.4212198e-05 1.02 -0.0087023973 -4.8473387 
638 0.98011613 1.4130018e-05 1.02 -0.0087224683 -4.8498573 
639 0.98007452 1.4033099e-05 1.02 -0.0087408936 -4.8528466 
640 0.98003703 1.3923093e-05 1.02 -0.0087575177 -4.8562641 
641 0.98000389 1.3801756e-05 1.02 -0.0087722111 -4.8600655 
642 0.97997528 1.3670915e-05 1.02 -0.0087848697 -4.8642025 
643 0.9799515 1.353243e-05 1.02 -0.0087954206 -4.8686242 
644 0.97993255 1.3388157e-05 1.02 -0.0088038146 -4.8732791 
645 0.97991854 1.3239919e-05 1.02 -0.0088100294 -4.8781147 
646 0.97990942 1.3089481e-05 1.02 -0.0088140694 -4.8830776 
647 0.97990513 1.2938523e-05 1.02 -0.008815961 -4.8881154 
648 0.97990561 1.2788625e-05 1.02 -0.0088157533 -4.8931761 
649 0.97991067 1.2641259e-05 1.02 -0.0088135125 -4.8982096 
600 0.97054851 1.9926694e-05 1.03 -0.012982761 -4.7005649 
601 0.97051811 1.9770914e-05 1.03 -0.012996349 -4.7039733 
602 0.97049344 1.9602665e-05 1.03 -0.013007407 -4.707685 
603 0.9704746 1.9425088e-05 1.03 -0.013015836 -4.711637 
604 0.97046173 1.9241324e-05 1.03 -0.013021585 -4.715765 
605 0.97045487 1.9054447e-05 1.03 -0.013024646 -4.7200036 
606 0.97045398 1.8867406e-05 1.03 -0.013025056 -4.724288 
607 0.97045881 1.8682986e-05 1.03 -0.013022886 -4.7285538 
608 0.97046918 1.8503768e-05 1.03 -0.013018246 -4.7327399 
609 0.97048479 1.8332112e-05 1.03 -0.013011277 -4.7367873 
610 0.97050518 1.8170133e-05 1.03 -0.013002146 -4.7406421 
611 0.97052997 1.8019697e-05 1.03 -0.012991048 -4.7442527 
612 0.9705587 1.7882416e-05 1.03 -0.012978195 -4.7475739 
613 0.97059083 1.7759656e-05 1.03 -0.012963815 -4.7505655 
614 0.97062588 1.7652534e-05 1.03 -0.012948148 -4.7531929 
615 0.97066319 1.7561932e-05 1.03 -0.012931445 -4.7554278 
616 0.97070223 1.7488506e-05 1.03 -0.012913959 -4.7572474 
617 0.97074252 1.74327e-05 1.03 -0.01289595 -4.7586355 
618 0.97078335 1.7394741e-05 1.03 -0.012877673 -4.759582 
619 0.97082424 1.7374667e-05 1.03 -0.012859381 -4.7600837 
620 0.97086465 1.7372324e-05 1.03 -0.012841321 -4.7601418 
621 0.97090393 1.7387376e-05 1.03 -0.01282373 -4.7597661 
622 0.97094172 1.7419308e-05 1.03 -0.012806837 -4.7589693 
623 0.97097743 1.7467439e-05 1.03 -0.012790855 -4.7577705 
624 0.97101068 1.753092e-05 1.03 -0.012775984 -4.7561955 
625 0.97104108 1.7608738e-05 1.03 -0.012762405 -4.754272 
626 0.97106814 1.7699727e-05 1.03 -0.012750283 -4.7520332 
627 0.97109169 1.7802573e-05 1.03 -0.012739759 -4.7495174 
628 0.97111136 1.7915814e-05 1.03 -0.012730954 -4.7467632 
629 0.97112703 1.8037859e-05 1.03 -0.012723965 -4.7438149 
630 0.97113842 1.8166995e-05 1.03 -0.012718863 -4.7407169 
631 0.97114551 1.8301402e-05 1.03 -0.012715694 -4.7375154 
632 0.97114825 1.8439177e-05 1.03 -0.012714478 -4.7342587 
633 0.97114658 1.857835e-05 1.03 -0.012715206 -4.7309928 
634 0.97114068 1.8716912e-05 1.03 -0.012717841 -4.727766 
635 0.97113067 1.8852845e-05 1.03 -0.012722323 -4.7246232 
636 0.97111672 1.8984156e-05 1.03 -0.012728561 -4.7216086 
637 0.97109914 1.9108906e-05 1.03 -0.012736439 -4.7187643 
638 0.97107816 1.9225252e-05 1.03 -0.012745821 -4.7161279 
639 0.97105414 1.9331477e-05 1.03 -0.012756545 -4.7137351 
640 0.97102761 1.9426036e-05 1.03 -0.012768432 -4.711616 
641 0.97099882 1.9507568e-05 1.03 -0.012781288 -4.7097969 
642 0.97096843 1.9574954e-05 1.03 -0.012794901 -4.7082992 
643 0.97093678 1.9627314e-05 1.03 -0.012809054 -4.707139 
644 0.97090441 1.9664041e-05 1.03 -0.012823524 -4.7063274 
645 0.97087187 1.9684814e-05 1.03 -0.012838084 -4.7058687 
646 0.97083962 1.9689589e-05 1.03 -0.012852513 -4.7057633 
647 0.97080815 1.967861e-05 1.03 -0.012866591 -4.7060056 
648 0.97077793 1.9652391e-05 1.03 -0.012880113 -4.7065845 
649 0.97074938 1.9611702e-05 1.03 -0.012892884 -4.7074847 
600 0.96121997 2.4495768e-05 1.04 -0.017177219 -4.610909 
601 0.96123332 2.432377e-05 1.04 -0.017171187 -4.6139693 
602 0.96125156 2.4162489e-05 1.04 -0.017162956 -4.6168585 
603 0.96127415 2.4014558e-05 1.04 -0.017152742 -4.6195254 
604 0.96130061 2.388225e-05 1.04 -0.017140791 -4.6219249 
605 0.96133029 2.3767476e-05 1.04 -0.01712737 -4.6240168 
606 0.9613626 2.3671762e-05 1.04 -0.017112771 -4.6257696 
607 0.96139687 2.3596271e-05 1.04 -0.017097291 -4.6271567 
608 0.9614324 2.354179e-05 1.04 -0.017081235 -4.6281605 
609 0.96146858 2.350875e-05 1.04 -0.017064916 -4.6287704 
610 0.96150458 2.349723e-05 1.04 -0.017048638 -4.6289835 
611 0.96153986 2.3506969e-05 1.04 -0.0170327 -4.6288033 
612 0.96157378 2.3537375e-05 1.04 -0.017017387 -4.628242 
613 0.96160573 2.3587543e-05 1.04 -0.017002968 -4.6273174 
614 0.96163511 2.3656263e-05 1.04 -0.016989693 -4.6260538 
615 0.96166146 2.3742045e-05 1.04 -0.016977785 -4.6244817 
616 0.96168435 2.3843122e-05 1.04 -0.01696744 -4.6226368 
617 0.96170342 2.3957489e-05 1.04 -0.016958827 -4.6205587 
618 0.96171838 2.408291e-05 1.04 -0.016952077 -4.6182909 
619 0.96172899 2.4216966e-05 1.04 -0.016947288 -4.6158805 
620 0.96173513 2.4357076e-05 1.04 -0.016944518 -4.6133747 
621 0.96173674 2.4500541e-05 1.04 -0.016943794 -4.6108241 
622 0.96173388 2.4644598e-05 1.04 -0.016945098 -4.6082783 
623 0.96172661 2.4786463e-05 1.04 -0.01694837 -4.6057854 
624 0.96171516 2.4923389e-05 1.04 -0.016953524 -4.6033931 
625 0.9616999 2.5052723e-05 1.04 -0.016960429 -4.6011453 
626 0.96168107 2.517197e-05 1.04 -0.016968923 -4.5990829 
627 0.96165919 2.5278847e-05 1.04 -0.016978813 -4.5972428 
628 0.9616347 2.5371341e-05 1.04 -0.016989885 -4.5956564 
629 0.96160805 2.544776e-05 1.04 -0.017001897 -4.5943503 
630 0.96157998 2.5506772e-05 1.04 -0.017014595 -4.5933447 
631 0.96155089 2.5547442e-05 1.04 -0.017027717 -4.5926528 
632 0.96152151 2.5569252e-05 1.04 -0.017040988 -4.5922818 
633 0.96149242 2.5572108e-05 1.04 -0.017054146 -4.5922337 
634 0.96146411 2.5556337e-05 1.04 -0.017066928 -4.5925016 
635 0.96143717 2.552267e-05 1.04 -0.017079085 -4.5930738 
636 0.96141213 2.5472216e-05 1.04 -0.017090391 -4.5939331 
637 0.96138948 2.5406423e-05 1.04 -0.017100638 -4.5950565 
638 0.96136951 2.5327028e-05 1.04 -0.017109647 -4.596416 
639 0.96135265 2.5236006e-05 1.04 -0.017117269 -4.5979795 
640 0.96133912 2.5135514e-05 1.04 -0.017123388 -4.5997124 
641 0.9613291 2.5027835e-05 1.04 -0.017127918 -4.6015768 
642 0.96132267 2.4915314e-05 1.04 -0.017130809 -4.6035337 
643 0.96131992 2.4800309e-05 1.04 -0.017132048 -4.6055431 
644 0.96132082 2.4685136e-05 1.04 -0.017131649 -4.6075644 
645 0.96132523 2.4572026e-05 1.04 -0.017129665 -4.6095591 
646 0.96133298 2.4463088e-05 1.04 -0.017126171 -4.6114888 
647 0.96134382 2.4360266e-05 1.04 -0.017121272 -4.613318 
648 0.96135747 2.4265322e-05 1.04 -0.017115097 -4.6150141 
649 0.96137363 2.4179806e-05 1.04 -0.017107794 -4.6165471 
600 0.95213747 3.0964409e-05 1.05 -0.021300351 -4.5091372 
601 0.95213026 3.0803094e-05 1.05 -0.021303624 -4.5114055 
602 0.95212829 3.0638821e-05 1.05 -0.021304527 -4.5137281 
603 0.95213145 3.0475669e-05 1.05 -0.021303099 -4.516047 
604 0.95213944 3.0317522e-05 1.05 -0.021299433 -4.5183063 
605 0.95215207 3.0167988e-05 1.05 -0.021293676 -4.5204535 
606 0.95216888 3.0030324e-05 1.05 -0.02128602 -4.52244 
607 0.95218933 2.9907389e-05 1.05 -0.021276694 -4.5242214 
608 0.95221287 2.9801602e-05 1.05 -0.021265959 -4.5257602 
609 0.95223886 2.9714918e-05 1.05 -0.021254102 -4.5270257 
610 0.95226663 2.9648811e-05 1.05 -0.02124143 -4.5279927 
611 0.95229554 2.9604265e-05 1.05 -0.021228256 -4.5286455 
612 0.95232481 2.9581779e-05 1.05 -0.021214901 -4.5289755 
613 0.95235384 2.9581372e-05 1.05 -0.021201678 -4.5289817 
614 0.95238185 2.960259e-05 1.05 -0.021188894 -4.5286703 
615 0.95240825 2.9644538e-05 1.05 -0.021176841 -4.5280552 
616 0.95243251 2.9705887e-05 1.05 -0.021165781 -4.5271573 
617 0.95245409 2.9784918e-05 1.05 -0.021155959 -4.5260034 
618 0.95247245 2.987954e-05 1.05 -0.021147579 -4.5246263 
619 0.95248729 2.9987345e-05 1.05 -0.021140814 -4.5230622 
620 0.95249832 3.0105643e-05 1.05 -0.021135796 -4.5213523 
621 0.95250529 3.0231526e-05 1.05 -0.021132614 -4.5195398 
622 0.95250815 3.0361922e-05 1.05 -0.021131311 -4.5176706 
623 0.95250684 3.0493666e-05 1.05 -0.02113189 -4.5157905 
624 0.95250154 3.0623574e-05 1.05 -0.021134304 -4.5139441 
625 0.95249242 3.0748521e-05 1.05 -0.021138465 -4.5121756 
626 0.95247978 3.0865511e-05 1.05 -0.021144243 -4.5105267 
627 0.95246392 3.0971776e-05 1.05 -0.021151468 -4.5090337 
628 0.95244533 3.1064828e-05 1.05 -0.021159943 -4.507731 
629 0.95242453 3.1142547e-05 1.05 -0.021169437 -4.5066457 
630 0.952402 3.1203228e-05 1.05 -0.021179697 -4.5058002 
631 0.95237839 3.124564e-05 1.05 -0.021190457 -4.5052104 
632 0.95235431 3.1269039e-05 1.05 -0.021201445 -4.5048857 
633 0.95233035 3.1273212e-05 1.05 -0.021212384 -4.5048275 
634 0.95230705 3.1258438e-05 1.05 -0.021223005 -4.5050325 
635 0.95228499 3.1225507e-05 1.05 -0.021233052 -4.5054903 
636 0.95226473 3.1175659e-05 1.05 -0.021242294 -4.5061841 
637 0.95224673 3.1110554e-05 1.05 -0.021250518 -4.5070925 
638 0.95223129 3.1032196e-05 1.05 -0.021257548 -4.5081873 
639 0.95221883 3.0942872e-05 1.05 -0.021263236 -4.5094395 
640 0.95220953 3.0845084e-05 1.05 -0.021267477 -4.5108142 
641 0.95220357 3.0741459e-05 1.05 -0.021270202 -4.5122757 
642 0.95220095 3.0634692e-05 1.05 -0.021271382 -4.5137863 
643 0.95220172 3.0527455e-05 1.05 -0.021271024 -4.5153093 
644 0.95220578 3.0422349e-05 1.05 -0.021269174 -4.5168071 
645 0.95221293 3.0321826e-05 1.05 -0.021265915 -4.5182447 
646 0.95222294 3.022815e-05 1.05 -0.021261357 -4.5195885 
647 0.95223546 3.0143352e-05 1.05 -0.021255638 -4.5208082 
648 0.95225018 3.006919e-05 1.05 -0.021248924 -4.5218782 
649 0.95226669 3.0007126e-05 1.05 -0.021241397 -4.5227757 
600 0.94340384 3.7085483e-05 1.0599999 -0.025302352 -4.4307961 
601 0.94337636 3.7129546e-05 1.0599999 -0.025315005 -4.4302802 
602 0.94334853 3.7147121e-05 1.0599999 -0.025327813 -4.4300747 
603 0.94332123 3.7138208e-05 1.0599999 -0.025340393 -4.4301791 
604 0.94329518 3.7103644e-05 1.0599999 -0.025352377 -4.4305835 
605 0.94327122 3.7045054e-05 1.0599999 -0.025363425 -4.4312696 
606 0.94324988 3.6964786e-05 1.0599999 -0.025373233 -4.4322119 
607 0.94323188 3.6865782e-05 1.0599999 -0.025381541 -4.4333768 
608 0.94321752 3.6751484e-05 1.0599999 -0.025388138 -4.4347253 
609 0.94320726 3.6625694e-05 1.0599999 -0.025392875 -4.436214 
610 0.94320118 3.6492427e-05 1.0599999 -0.025395658 -4.4377971 
611 0.94319946 3.6355788e-05 1.0599999 -0.025396453 -4.4394264 
612 0.94320202 3.621983e-05 1.0599999 -0.025395287 -4.4410534 
613 0.94320863 3.6088455e-05 1.0599999 -0.02539224 -4.4426317 
614 0.94321901 3.5965284e-05 1.0599999 -0.025387447 -4.4441166 
615 0.94323283 3.5853587e-05 1.0599999 -0.02538109 -4.4454675 
616 0.94324958 3.5756206e-05 1.0599999 -0.025373384 -4.4466486 
617 0.94326866 3.5675497e-05 1.0599999 -0.025364585 -4.4476299 
618 0.94328958 3.5613295e-05 1.0599999 -0.025354965 -4.4483876 
619 0.94331163 3.5570873e-05 1.0599999 -0.025344815 -4.4489055 
620 0.94333416 3.5548954e-05 1.0599999 -0.025334436 -4.449173 
621 0.94335657 3.5547688e-05 1.0599999 -0.025324127 -4.4491887 
622 0.94337815 3.5566674e-05 1.0599999 -0.025314176 -4.4489565 
623 0.94339842 3.560499e-05 1.0599999 -0.025304858 -4.4484892 
624 0.94341671 3.5661196e-05 1.0599999 -0.025296425 -4.447804 
625 0.94343263 3.573341e-05 1.0599999 -0.0252891 -4.4469256 
626 0.94344574 3.5819336e-05 1.0599999 -0.025283065 -4.4458823 
627 0.94345576 3.5916328e-05 1.0599999 -0.025278473 -4.4447079 
628 0.94346237 3.6021465e-05 1.0599999 -0.025275424 -4.4434385 
629 0.94346547 3.6131638e-05 1.0599999 -0.025273982 -4.4421124 
630 0.94346511 3.6243608e-05 1.0599999 -0.025274156 -4.4407687 
631 0.9434613 3.6354118e-05 1.0599999 -0.025275912 -4.4394464 
632 0.94345421 3.6459995e-05 1.0599999 -0.025279174 -4.4381833 
633 0.94344413 3.6558213e-05 1.0599999 -0.025283815 -4.4370151 
634 0.94343138 3.6646015e-05 1.0599999 -0.025289681 -4.4359732 
635 0.94341642 3.672099e-05 1.0599999 -0.025296573 -4.4350858 
636 0.94339967 3.6781134e-05 1.0599999 -0.025304275 -4.4343748 
637 0.94338173 3.6824928e-05 1.0599999 -0.025312541 -4.4338579 
638 0.94336307 3.6851376e-05 1.0599999 -0.025321124 -4.4335465 
639 0.9433443 3.6860027e-05 1.0599999 -0.025329761 -4.4334445 
640 0.943326 3.6850994e-05 1.0599999 -0.025338201 -4.4335508 
641 0.94330859 3.6824924e-05 1.0599999 -0.025346199 -4.4338579 
642 0.94329268 3.6782974e-05 1.0599999 -0.02535353 -4.4343534 
643 0.94327867 3.6726753e-05 1.0599999 -0.025359996 -4.4350176 
644 0.94326687 3.6658268e-05 1.0599999 -0.025365425 -4.4358282 
645 0.94325763 3.6579837e-05 1.0599999 -0.025369685 -4.436758 
646 0.94325113 3.6494017e-05 1.0599999 -0.025372677 -4.4377785 
647 0.9432475 3.6403497e-05 1.0599999 -0.025374344 -4.4388571 
648 0.94324678 3.631103e-05 1.0599999 -0.025374668 -4.4399614 
649 0.94324893 3.6219346e-05 1.0599999 -0.025373671 -4.4410596 
600 0.93457097 4.1195632e-05 1.0700001 -0.029387703 -4.385149 
601 0.934591 4.1259154e-05 1.0700001 -0.029378416 -4.3844795 
602 0.93460822 4.1343003e-05 1.0700001 -0.029370403 -4.3835979 
603 0.93462223 4.1444087e-05 1.0700001 -0.029363908 -4.3825374 
604 0.93463254 4.1558793e-05 1.0700001 -0.029359115 -4.3813372 
605 0.93463886 4.168311e-05 1.0700001 -0.029356154 -4.3800397 
606 0.93464118 4.1812753e-05 1.0700001 -0.029355092 -4.3786912 
607 0.93463939 4.1943302e-05 1.0700001 -0.029355926 -4.3773375 
608 0.93463361 4.2070344e-05 1.0700001 -0.029358597 -4.3760238 
609 0.9346242 4.2189622e-05 1.0700001 -0.02936298 -4.3747945 
610 0.93461144 4.2297193e-05 1.0700001 -0.029368896 -4.3736882 
611 0.93459594 4.2389562e-05 1.0700001 -0.029376114 -4.3727412 
612 0.93457818 4.2463813e-05 1.0700001 -0.029384367 -4.3719811 
613 0.93455881 4.2517695e-05 1.0700001 -0.029393353 -4.3714304 
614 0.9345386 4.2549738e-05 1.0700001 -0.029402748 -4.3711033 
615 0.93451822 4.2559252e-05 1.0700001 -0.029412225 -4.371006 
616 0.93449837 4.254638e-05 1.0700001 -0.02942146 -4.3711376 
617 0.93447965 4.2512056e-05 1.0700001 -0.029430142 -4.3714881 
618 0.93446279 4.2457952e-05 1.0700001 -0.029437985 -4.3720407 
619 0.93444824 4.2386404e-05 1.0700001 -0.029444743 -4.3727736 
620 0.9344365 4.2300297e-05 1.0700001 -0.02945021 -4.3736567 
621 0.93442786 4.2202952e-05 1.0700001 -0.029454229 -4.3746572 
622 0.93442255 4.209797e-05 1.0700001 -0.029456699 -4.3757386 
623 0.93442065 4.1989115e-05 1.0700001 -0.029457571 -4.3768635 
624 0.93442219 4.1880168e-05 1.0700001 -0.029456856 -4.3779917 
625 0.93442702 4.1774783e-05 1.0700001 -0.029454615 -4.379086 
626 0.93443489 4.1676394e-05 1.0700001 -0.029450959 -4.3801098 
627 0.93444544 4.1588093e-05 1.0700001 -0.029446041 -4.381031 
628 0.93445832 4.1512554e-05 1.0700001 -0.029440058 -4.3818207 
629 0.93447304 4.1451949e-05 1.0700001 -0.029433234 -4.3824549 
630 0.93448901 4.1407922e-05 1.0700001 -0.029425813 -4.3829165 
631 0.9345057 4.1381525e-05 1.0700001 -0.029418057 -4.3831935 
632 0.93452251 4.1373238e-05 1.0700001 -0.02941023 -4.3832803 
633 0.93453896 4.1382933e-05 1.0700001 -0.029402593 -4.3831787 
634 0.93455446 4.1409927e-05 1.0700001 -0.029395396 -4.3828955 
635 0.93456846 4.145299e-05 1.0700001 -0.029388871 -4.3824444 
636 0.93458062 4.151039e-05 1.0700001 -0.029383218 -4.3818431 
637 0.93459058 4.157997e-05 1.0700001 -0.02937861 -4.3811159 
638 0.93459797 4.1659212e-05 1.0700001 -0.029375181 -4.3802891 
639 0.93460256 4.1745312e-05 1.0700001 -0.02937302 -4.3793921 
640 0.93460441 4.1835272e-05 1.0700001 -0.029372178 -4.3784575 
641 0.93460339 4.1926018e-05 1.0700001 -0.029372657 -4.3775163 
642 0.93459958 4.2014479e-05 1.0700001 -0.029374415 -4.3766012 
