640 0.97075653 3.228258e-05 1.03 -0.012889676 -4.4910316 
641 0.97072941 3.2203101e-05 1.03 -0.012901808 -4.4921021 
642 0.97070456 3.2102806e-05 1.03 -0.012912928 -4.4934568 
643 0.97068232 3.1983825e-05 1.03 -0.012922891 -4.4950695 
644 0.97066289 3.184854e-05 1.03 -0.012931574 -4.4969106 
645 0.97064656 3.1699517e-05 1.03 -0.012938878 -4.4989471 
646 0.97063351 3.153945e-05 1.03 -0.012944728 -4.5011458 
647 0.97062379 3.1371121e-05 1.03 -0.012949073 -4.5034699 
648 0.97061747 3.1197316e-05 1.03 -0.012951887 -4.5058827 
649 0.97061461 3.1020809e-05 1.03 -0.012953168 -4.508347 
600 0.9614597 3.8718019e-05 1.04 -0.017068906 -4.412087 
601 0.9614951 3.8697483e-05 1.04 -0.017052915 -4.4123173 
602 0.96152985 3.8711358e-05 1.04 -0.017037239 -4.4121618 
603 0.96156323 3.8758717e-05 1.04 -0.017022159 -4.4116306 
604 0.9615947 3.883812e-05 1.04 -0.01700794 -4.4107418 
605 0.96162373 3.8947637e-05 1.04 -0.016994828 -4.4095187 
606 0.96164984 3.9084869e-05 1.04 -0.016983047 -4.4079914 
607 0.96167254 3.9246981e-05 1.04 -0.01697279 -4.4061937 
608 0.9616915 3.9430743e-05 1.04 -0.016964221 -4.4041653 
609 0.96170646 3.9632556e-05 1.04 -0.016957477 -4.401948 
610 0.96171713 3.9848514e-05 1.04 -0.016952651 -4.3995881 
611 0.96172345 4.0074458e-05 1.04 -0.016949806 -4.3971324 
612 0.96172529 4.0306033e-05 1.04 -0.016948968 -4.39463 
613 0.96172273 4.0538776e-05 1.04 -0.016950119 -4.3921294 
614 0.96171588 4.0768195e-05 1.04 -0.016953211 -4.3896785 
615 0.96170491 4.0989838e-05 1.04 -0.016958155 -4.3873239 
616 0.96169019 4.119943e-05 1.04 -0.016964825 -4.3851089 
617 0.96167195 4.1392916e-05 1.04 -0.016973065 -4.3830738 
618 0.96165061 4.1566607e-05 1.04 -0.016982688 -4.3812556 
619 0.96162671 4.171723e-05 1.04 -0.016993484 -4.3796844 
620 0.96160072 4.1842031e-05 1.04 -0.017005218 -4.3783875 
621 0.96157324 4.1938834e-05 1.04 -0.01701764 -4.3773837 
622 0.96154475 4.2006097e-05 1.04 -0.017030494 -4.3766875 
623 0.9615159 4.2042953e-05 1.04 -0.017043516 -4.376307 
624 0.96148729 4.2049214e-05 1.04 -0.017056439 -4.3762422 
625 0.96145952 4.2025371e-05 1.04 -0.01706901 -4.3764887 
626 0.96143299 4.1972569e-05 1.04 -0.017080985 -4.3770347 
627 0.96140832 4.1892563e-05 1.04 -0.017092139 -4.3778629 
628 0.96138585 4.1787658e-05 1.04 -0.017102266 -4.378952 
629 0.96136612 4.1660631e-05 1.04 -0.017111192 -4.3802743 
630 0.96134937 4.1514646e-05 1.04 -0.017118763 -4.3817987 
631 0.96133584 4.1353163e-05 1.04 -0.017124867 -4.383491 
632 0.96132576 4.1179857e-05 1.04 -0.017129418 -4.3853149 
633 0.96131927 4.0998508e-05 1.04 -0.017132364 -4.3872318 
634 0.96131629 4.081292e-05 1.04 -0.017133687 -4.3892021 
635 0.96131694 4.0626837e-05 1.04 -0.017133404 -4.3911872 
636 0.96132106 4.044388e-05 1.04 -0.017131558 -4.393147 
637 0.96132839 4.0267456e-05 1.04 -0.017128225 -4.3950458 
638 0.96133888 4.0100731e-05 1.04 -0.017123507 -4.3968477 
639 0.96135211 3.9946568e-05 1.04 -0.017117526 -4.3985205 
640 0.96136779 3.9807499e-05 1.04 -0.017110428 -4.4000349 
641 0.96138561 3.9685692e-05 1.04 -0.017102376 -4.4013662 
642 0.96140516 3.958293e-05 1.04 -0.017093539 -4.402492 
643 0.96142608 3.9500621e-05 1.04 -0.017084109 -4.4033961 
644 0.96144783 3.9439758e-05 1.04 -0.01707427 -4.4040656 
645 0.96147007 3.9400944e-05 1.04 -0.017064219 -4.4044933 
646 0.96149236 3.9384387e-05 1.04 -0.01705415 -4.404676 
647 0.96151429 3.9389917e-05 1.04 -0.01704425 -4.4046149 
648 0.96153545 3.941698e-05 1.04 -0.017034698 -4.4043164 
649 0.96155542 3.9464674e-05 1.04 -0.017025672 -4.4037914 
600 0.95225734 4.8839607e-05 1.05 -0.021245684 -4.3112278 
601 0.95228523 4.8765432e-05 1.05 -0.021232955 -4.3118877 
602 0.9523136 4.872643e-05 1.05 -0.021220019 -4.3122354 
603 0.95234174 4.8722697e-05 1.05 -0.021207184 -4.3122687 
604 0.95236903 4.875358e-05 1.05 -0.021194743 -4.3119936 
605 0.95239478 4.8817707e-05 1.05 -0.021182984 -4.3114228 
606 0.95241851 4.8913011e-05 1.05 -0.021172164 -4.3105755 
607 0.95243967 4.9036786e-05 1.05 -0.021162521 -4.3094778 
608 0.95245779 4.9185746e-05 1.05 -0.021154258 -4.3081608 
609 0.95247251 4.9356076e-05 1.05 -0.021147547 -4.3066592 
610 0.95248353 4.9543512e-05 1.05 -0.021142518 -4.3050132 
611 0.95249069 4.9743434e-05 1.05 -0.02113926 -4.3032641 
612 0.95249385 4.9950955e-05 1.05 -0.021137822 -4.301456 
613 0.95249301 5.0161038e-05 1.05 -0.021138208 -4.2996335 
614 0.95248824 5.0368595e-05 1.05 -0.021140376 -4.2978401 
615 0.95247978 5.0568637e-05 1.05 -0.021144247 -4.2961187 
616 0.9524678 5.0756375e-05 1.05 -0.021149699 -4.2945094 
617 0.95245272 5.092736e-05 1.05 -0.021156568 -4.2930489 
618 0.95243496 5.1077597e-05 1.05 -0.021164667 -4.2917695 
619 0.95241499 5.1203657e-05 1.05 -0.021173775 -4.290699 
620 0.95239335 5.1302777e-05 1.05 -0.021183649 -4.2898593 
621 0.95237058 5.1372928e-05 1.05 -0.021194033 -4.2892656 
622 0.95234728 5.141287e-05 1.05 -0.021204662 -4.288928 
623 0.95232397 5.1422179e-05 1.05 -0.021215269 -4.2888494 
624 0.95230138 5.1401246e-05 1.05 -0.021225596 -4.2890263 
625 0.95227987 5.135125e-05 1.05 -0.02123539 -4.2894492 
626 0.95226008 5.127411e-05 1.05 -0.021244425 -4.290102 
627 0.95224237 5.1172399e-05 1.05 -0.021252494 -4.2909641 
628 0.95222718 5.1049268e-05 1.05 -0.021259421 -4.2920103 
629 0.95221484 5.0908322e-05 1.05 -0.021265065 -4.2932115 
630 0.95220548 5.0753508e-05 1.05 -0.021269316 -4.2945337 
631 0.9521994 5.0589002e-05 1.05 -0.021272104 -4.2959437 
632 0.95219654 5.0419083e-05 1.05 -0.021273397 -4.2974052 
633 0.95219702 5.0248029e-05 1.05 -0.021273198 -4.2988811 
634 0.95220059 5.0079983e-05 1.05 -0.021271547 -4.3003359 
635 0.95220721 4.9918894e-05 1.05 -0.021268522 -4.3017349 
636 0.95221663 4.9768401e-05 1.05 -0.021264227 -4.3030462 
637 0.95222855 4.9631784e-05 1.05 -0.021258794 -4.3042402 
638 0.95224261 4.9511891e-05 1.05 -0.021252379 -4.3052907 
639 0.95225847 4.9411105e-05 1.05 -0.021245159 -4.3061752 
640 0.95227563 4.9331295e-05 1.05 -0.021237321 -4.3068776 
641 0.95229375 4.9273815e-05 1.05 -0.021229066 -4.307384 
642 0.95231235 4.9239483e-05 1.05 -0.021220597 -4.3076863 
643 0.95233089 4.9228584e-05 1.05 -0.02121212 -4.3077826 
644 0.95234907 4.9240873e-05 1.05 -0.021203833 -4.3076744 
645 0.95236641 4.927559e-05 1.05 -0.021195929 -4.3073683 
646 0.9523825 4.9331502e-05 1.05 -0.021188587 -4.3068757 
647 0.95239705 4.9406914e-05 1.05 -0.021181969 -4.3062124 
648 0.95240963 4.9499722e-05 1.05 -0.021176217 -4.305397 
649 0.95242012 4.9607457e-05 1.05 -0.021171452 -4.3044529 
600 0.94319642 5.9773447e-05 1.0599999 -0.025397854 -4.2234917 
601 0.94319963 5.9561855e-05 1.0599999 -0.025396366 -4.2250319 
602 0.94320673 5.9358677e-05 1.0599999 -0.025393112 -4.2265158 
603 0.94321734 5.9169484e-05 1.0599999 -0.025388233 -4.2279024 
604 0.94323105 5.899926e-05 1.0599999 -0.025381906 -4.2291536 
605 0.9432475 5.88523e-05 1.0599999 -0.025374345 -4.2302365 
606 0.94326603 5.873213e-05 1.0599999 -0.025365798 -4.2311244 
607 0.94328618 5.8641439e-05 1.0599999 -0.025356527 -4.2317953 
608 0.94330728 5.8582053e-05 1.0599999 -0.025346812 -4.2322354 
609 0.94332874 5.8554899e-05 1.0599999 -0.02533694 -4.2324367 
610 0.9433499 5.8560025e-05 1.0599999 -0.025327191 -4.2323985 
611 0.94337022 5.8596623e-05 1.0599999 -0.02531784 -4.2321272 
612 0.94338912 5.8663052e-05 1.0599999 -0.025309144 -4.2316356 
613 0.94340605 5.8756901e-05 1.0599999 -0.025301335 -4.2309413 
614 0.94342065 5.8875052e-05 1.0599999 -0.025294621 -4.2300687 
615 0.94343251 5.9013775e-05 1.0599999 -0.025289167 -4.2290468 
616 0.94344133 5.9168819e-05 1.0599999 -0.025285106 -4.2279072 
617 0.94344693 5.9335525e-05 1.0599999 -0.025282532 -4.226685 
618 0.9434492 5.9508962e-05 1.0599999 -0.025281487 -4.2254176 
619 0.94344813 5.9684044e-05 1.0599999 -0.025281977 -4.2241416 
620 0.94344383 5.9855691e-05 1.0599999 -0.025283957 -4.2228947 
621 0.94343644 6.0018981e-05 1.0599999 -0.025287345 -4.2217112 
622 0.94342631 6.0169274e-05 1.0599999 -0.025292017 -4.2206254 
623 0.94341373 6.0302376e-05 1.0599999 -0.025297811 -4.2196655 
624 0.94339913 6.0414652e-05 1.0599999 -0.025304539 -4.2188578 
625 0.94338292 6.0503142e-05 1.0599999 -0.025311988 -4.2182221 
626 0.94336569 6.0565661e-05 1.0599999 -0.025319923 -4.2177734 
627 0.94334793 6.060084e-05 1.0599999 -0.025328105 -4.2175212 
628 0.94333017 6.0608181e-05 1.0599999 -0.02533629 -4.2174687 
629 0.94331288 6.0588041e-05 1.0599999 -0.025344236 -4.2176132 
630 0.94329661 6.0541613e-05 1.0599999 -0.025351716 -4.2179461 
631 0.94328183 6.0470866e-05 1.0599999 -0.02535852 -4.2184539 
632 0.94326895 6.0378457e-05 1.0599999 -0.025364468 -4.2191181 
633 0.94325823 6.0267637e-05 1.0599999 -0.025369402 -4.2199159 
634 0.94324994 6.0142112e-05 1.0599999 -0.025373202 -4.2208214 
635 0.94324434 6.0005936e-05 1.0599999 -0.025375783 -4.2218056 
636 0.94324148 5.9863341e-05 1.0599999 -0.025377098 -4.2228389 
637 0.94324142 5.9718634e-05 1.0599999 -0.025377141 -4.2238903 
638 0.94324404 5.9576047e-05 1.0599999 -0.025375938 -4.2249284 
639 0.94324923 5.943963e-05 1.0599999 -0.025373554 -4.225924 
640 0.94325674 5.931313e-05 1.0599999 -0.025370084 -4.2268491 
641 0.94326639 5.9199898e-05 1.0599999 -0.025365653 -4.2276793 
642 0.94327778 5.9102829e-05 1.0599999 -0.025360409 -4.2283916 
643 0.94329053 5.9024274e-05 1.0599999 -0.025354521 -4.2289696 
644 0.9433043 5.8966016e-05 1.0599999 -0.025348173 -4.2293983 
645 0.94331872 5.8929229e-05 1.0599999 -0.025341555 -4.2296691 
646 0.94333327 5.8914473e-05 1.0599999 -0.025334861 -4.2297778 
647 0.94334751 5.8921694e-05 1.0599999 -0.025328282 -4.2297249 
648 0.94336116 5.8950231e-05 1.0599999 -0.025322005 -4.2295146 
649 0.9433738 5.8998849e-05 1.0599999 -0.025316203 -4.2291565 
600 0.93454975 6.9873982e-05 1.0700001 -0.029397588 -4.1556845 
601 0.93453127 6.9933281e-05 1.0700001 -0.029406175 -4.1553159 
602 0.93451238 6.9958565e-05 1.0700001 -0.029414935 -4.155159 
603 0.93449384 6.9949645e-05 1.0700001 -0.029423568 -4.1552143 
604 0.93447614 6.9907568e-05 1.0700001 -0.029431781 -4.1554756 
605 0.93445998 6.9834525e-05 1.0700001 -0.029439304 -4.15593 
606 0.9344458 6.9733753e-05 1.0700001 -0.029445896 -4.1565571 
607 0.93443406 6.9609378e-05 1.0700001 -0.029451353 -4.1573324 
608 0.93442506 6.9466245e-05 1.0700001 -0.029455516 -4.158226 
609 0.93441916 6.930971e-05 1.0700001 -0.029458275 -4.1592059 
610 0.93441635 6.9145426e-05 1.0700001 -0.029459568 -4.1602364 
611 0.93441677 6.8979156e-05 1.0700001 -0.029459385 -4.1612821 
612 0.93442023 6.8816531e-05 1.0700001 -0.02945777 -4.1623073 
613 0.93442661 6.8662914e-05 1.0700001 -0.029454807 -4.1632776 
614 0.93443561 6.8523193e-05 1.0700001 -0.029450629 -4.1641626 
615 0.93444681 6.8401656e-05 1.0700001 -0.029445404 -4.1649332 
616 0.93445992 6.8301881e-05 1.0700001 -0.029439328 -4.1655674 
617 0.93447435 6.822664e-05 1.0700001 -0.029432626 -4.1660461 
618 0.93448961 6.8177826e-05 1.0700001 -0.029425533 -4.166357 
619 0.93450516 6.8156463e-05 1.0700001 -0.029418295 -4.1664929 
620 0.93452054 6.8162648e-05 1.0700001 -0.029411156 -4.1664534 
621 0.93453515 6.8195593e-05 1.0700001 -0.029404348 -4.1662436 
622 0.93454862 6.8253685e-05 1.0700001 -0.029398095 -4.165874 
623 0.93456048 6.8334513e-05 1.0700001 -0.029392589 -4.16536 
624 0.93457037 6.8434987e-05 1.0700001 -0.029388001 -4.164722 
625 0.93457794 6.855141e-05 1.0700001 -0.029384468 -4.1639838 
626 0.93458307 6.8679627e-05 1.0700001 -0.029382084 -4.1631722 
627 0.93458563 6.8815163e-05 1.0700001 -0.029380906 -4.1623158 
628 0.93458551 6.8953341e-05 1.0700001 -0.029380955 -4.1614447 
629 0.93458283 6.9089481e-05 1.0700001 -0.029382201 -4.1605883 
630 0.9345777 6.9219015e-05 1.0700001 -0.02938458 -4.1597748 
631 0.93457037 6.9337679e-05 1.0700001 -0.029387992 -4.1590309 
632 0.93456107 6.9441623e-05 1.0700001 -0.029392298 -4.15838 
633 0.93455023 6.9527581e-05 1.0700001 -0.02939734 -4.1578431 
634 0.93453825 6.9592948e-05 1.0700001 -0.029402927 -4.1574349 
635 0.93452549 6.9635884e-05 1.0700001 -0.029408861 -4.157167 
636 0.93451238 6.9655369e-05 1.0700001 -0.029414935 -4.1570454 
637 0.9344995 6.9651222e-05 1.0700001 -0.029420936 -4.1570711 
638 0.93448716 6.9624082e-05 1.0700001 -0.029426664 -4.1572404 
639 0.93447584 6.9575384e-05 1.0700001 -0.02943193 -4.1575441 
640 0.93446583 6.9507289e-05 1.0700001 -0.029436566 -4.1579695 
641 0.93445754 6.942256e-05 1.0700001 -0.029440429 -4.1584992 
642 0.93445116 6.9324473e-05 1.0700001 -0.029443404 -4.1591134 
