619 0.98066378 2.1025629e-05 1.02 -0.0084798746 -4.6772509 
620 0.98060924 2.1168671e-05 1.02 -0.0085040182 -4.6743064 
621 0.98055321 2.12835e-05 1.02 -0.0085288417 -4.671957 
622 0.98049623 2.136898e-05 1.02 -0.0085540684 -4.6702161 
623 0.98043901 2.1424419e-05 1.02 -0.0085794162 -4.6690907 
624 0.98038214 2.1449592e-05 1.02 -0.0086046057 -4.668581 
625 0.98032624 2.1444726e-05 1.02 -0.0086293621 -4.6686797 
626 0.98027194 2.1410506e-05 1.02 -0.0086534237 -4.669373 
627 0.98021978 2.1348036e-05 1.02 -0.0086765382 -4.6706419 
628 0.98017025 2.1258817e-05 1.02 -0.0086984755 -4.672461 
629 0.98012388 2.1144695e-05 1.02 -0.0087190205 -4.6747985 
630 0.98008108 2.1007816e-05 1.02 -0.008737986 -4.677619 
631 0.98004222 2.0850561e-05 1.02 -0.0087552061 -4.6808825 
632 0.98000765 2.0675496e-05 1.02 -0.0087705422 -4.6845441 
633 0.97997755 2.0485313e-05 1.02 -0.0087838825 -4.6885576 
634 0.9799521 2.0282767e-05 1.02 -0.0087951422 -4.692873 
635 0.97993153 2.0070627e-05 1.02 -0.0088042654 -4.6974392 
636 0.97991586 1.9851632e-05 1.02 -0.0088112215 -4.7022038 
637 0.97990507 1.962844e-05 1.02 -0.0088160038 -4.7071142 
638 0.97989911 1.9403602e-05 1.02 -0.0088186311 -4.7121177 
639 0.97989798 1.9179526e-05 1.02 -0.0088191442 -4.7171621 
640 0.97990143 1.8958463e-05 1.02 -0.0088176057 -4.7221971 
641 0.97990936 1.8742485e-05 1.02 -0.0088140946 -4.7271729 
642 0.97992152 1.8533479e-05 1.02 -0.0088087078 -4.7320433 
643 0.97993767 1.8333141e-05 1.02 -0.0088015543 -4.736763 
644 0.97995752 1.814298e-05 1.02 -0.0087927589 -4.7412915 
645 0.97998077 1.7964318e-05 1.02 -0.0087824548 -4.7455893 
646 0.98000711 1.7798289e-05 1.02 -0.0087707834 -4.7496219 
647 0.9800362 1.7645863e-05 1.02 -0.0087578939 -4.7533569 
648 0.98006767 1.7507846e-05 1.02 -0.0087439399 -4.7567673 
649 0.98010123 1.7384886e-05 1.02 -0.0087290779 -4.7598281 
600 0.97045583 2.773965e-05 1.03 -0.01302423 -4.5568991 
601 0.97046942 2.7480834e-05 1.03 -0.013018151 -4.5609703 
602 0.97048795 2.7235206e-05 1.03 -0.013009863 -4.5648694 
603 0.97051096 2.7005679e-05 1.03 -0.012999551 -4.5685449 
604 0.97053808 2.6794782e-05 1.03 -0.012987417 -4.57195 
605 0.97056878 2.6604679e-05 1.03 -0.012973684 -4.5750418 
606 0.97060251 2.6437165e-05 1.03 -0.012958585 -4.577785 
607 0.97063875 2.6293679e-05 1.03 -0.012942366 -4.5801487 
608 0.97067696 2.6175325e-05 1.03 -0.012925278 -4.582108 
609 0.97071654 2.6082871e-05 1.03 -0.012907576 -4.5836444 
610 0.97075689 2.601678e-05 1.03 -0.012889515 -4.5847464 
611 0.97079748 2.5977211e-05 1.03 -0.012871347 -4.5854073 
612 0.97083783 2.5964042e-05 1.03 -0.01285332 -4.5856276 
613 0.97087723 2.5976871e-05 1.03 -0.012835674 -4.585413 
614 0.97091532 2.6015037e-05 1.03 -0.012818638 -4.5847754 
615 0.97095156 2.6077616e-05 1.03 -0.01280243 -4.5837321 
616 0.97098547 2.6163438e-05 1.03 -0.012787255 -4.582305 
617 0.97101671 2.6271093e-05 1.03 -0.012773298 -4.5805221 
618 0.97104484 2.639893e-05 1.03 -0.012760728 -4.5784135 
619 0.97106946 2.6545076e-05 1.03 -0.012749695 -4.5760159 
620 0.97109044 2.6707445e-05 1.03 -0.012740327 -4.5733676 
621 0.97110742 2.6883745e-05 1.03 -0.012732728 -4.5705104 
622 0.9711203 2.7071495e-05 1.03 -0.012726979 -4.5674877 
623 0.97112888 2.7268057e-05 1.03 -0.012723134 -4.5643458 
624 0.97113317 2.7470651e-05 1.03 -0.012721221 -4.561131 
625 0.97113311 2.7676386e-05 1.03 -0.012721242 -4.5578904 
626 0.97112876 2.7882304e-05 1.03 -0.012723173 -4.5546713 
627 0.9711203 2.8085418e-05 1.03 -0.01272696 -4.5515189 
628 0.9711079 2.8282755e-05 1.03 -0.012732523 -4.5484781 
629 0.97109169 2.847141e-05 1.03 -0.012739757 -4.5455909 
630 0.97107208 2.8648597e-05 1.03 -0.012748535 -4.5428967 
631 0.97104931 2.8811704e-05 1.03 -0.012758705 -4.540431 
632 0.97102386 2.8958342e-05 1.03 -0.012770094 -4.5382261 
633 0.97099608 2.9086395e-05 1.03 -0.012782514 -4.5363102 
634 0.97096646 2.9194071e-05 1.03 -0.012795764 -4.5347052 
635 0.97093546 2.9279934e-05 1.03 -0.012809629 -4.5334301 
636 0.97090358 2.934294e-05 1.03 -0.012823888 -4.5324965 
637 0.97087133 2.9382454e-05 1.03 -0.012838319 -4.5319118 
638 0.9708392 2.9398259e-05 1.03 -0.012852699 -4.5316782 
639 0.97080767 2.9390565e-05 1.03 -0.01286681 -4.5317922 
640 0.97077715 2.9359984e-05 1.03 -0.012880443 -4.5322442 
641 0.97074819 2.9307519e-05 1.03 -0.0128934 -4.533021 
642 0.97072119 2.9234528e-05 1.03 -0.0129055 -4.5341039 
643 0.97069639 2.9142686e-05 1.03 -0.012916578 -4.5354705 
644 0.97067428 2.9033939e-05 1.03 -0.012926489 -4.5370941 
645 0.97065496 2.8910459e-05 1.03 -0.012935113 -4.5389452 
646 0.97063881 2.8774582e-05 1.03 -0.012942352 -4.5409908 
647 0.97062588 2.8628769e-05 1.03 -0.01294813 -4.5431972 
648 0.97061634 2.8475539e-05 1.03 -0.0129524 -4.5455279 
649 0.9706102 2.8317432e-05 1.03 -0.012955136 -4.547946 
600 0.9614132 3.5201818e-05 1.04 -0.017089931 -4.4534349 
601 0.96144867 3.5149144e-05 1.04 -0.017073886 -4.4540854 
602 0.96148419 3.5128141e-05 1.04 -0.017057845 -4.4543447 
603 0.96151906 3.5138488e-05 1.04 -0.017042102 -4.454217 
604 0.96155262 3.5179375e-05 1.04 -0.01702694 -4.453712 
605 0.96158433 3.524953e-05 1.04 -0.017012628 -4.4528465 
606 0.9616136 3.5347228e-05 1.04 -0.01699941 -4.4516449 
607 0.96163994 3.5470312e-05 1.04 -0.016987516 -4.4501348 
608 0.96166289 3.5616242e-05 1.04 -0.016977137 -4.4483519 
609 0.96168214 3.5782097e-05 1.04 -0.016968444 -4.4463344 
610 0.9616974 3.5964633e-05 1.04 -0.016961569 -4.4441242 
611 0.96170837 3.6160309e-05 1.04 -0.016956616 -4.4417677 
612 0.96171492 3.636536e-05 1.04 -0.016953647 -4.439312 
613 0.96171707 3.6575835e-05 1.04 -0.01695269 -4.4368057 
614 0.96171474 3.6787675e-05 1.04 -0.016953729 -4.4342976 
615 0.96170813 3.6996793e-05 1.04 -0.016956717 -4.4318361 
616 0.9616974 3.7199137e-05 1.04 -0.016961569 -4.4294672 
617 0.9616828 3.7390793e-05 1.04 -0.016968159 -4.4272351 
618 0.96166468 3.7568061e-05 1.04 -0.016976332 -4.4251814 
619 0.96164346 3.772755e-05 1.04 -0.016985906 -4.4233413 
620 0.96161968 3.7866252e-05 1.04 -0.016996669 -4.4217477 
621 0.96159369 3.7981627e-05 1.04 -0.017008385 -4.4204264 
622 0.96156621 3.8071645e-05 1.04 -0.017020809 -4.4193983 
623 0.96153772 3.8134869e-05 1.04 -0.017033679 -4.4186778 
624 0.96150881 3.8170459e-05 1.04 -0.017046731 -4.4182725 
625 0.96148008 3.8178194e-05 1.04 -0.017059702 -4.4181848 
626 0.96145213 3.815848e-05 1.04 -0.017072335 -4.4184089 
627 0.96142548 3.8112321e-05 1.04 -0.017084382 -4.4189348 
628 0.96140057 3.8041268e-05 1.04 -0.01709562 -4.419745 
629 0.96137798 3.7947386e-05 1.04 -0.01710584 -4.4208183 
630 0.96135801 3.7833175e-05 1.04 -0.017114863 -4.4221272 
631 0.96134096 3.7701488e-05 1.04 -0.017122539 -4.4236417 
632 0.96132725 3.7555466e-05 1.04 -0.017128747 -4.4253268 
633 0.96131694 3.7398437e-05 1.04 -0.017133402 -4.4271464 
634 0.96131021 3.7233833e-05 1.04 -0.017136449 -4.4290624 
635 0.96130705 3.7065121e-05 1.04 -0.01713787 -4.4310346 
636 0.96130747 3.6895715e-05 1.04 -0.017137678 -4.4330239 
637 0.9613114 3.6728918e-05 1.04 -0.017135916 -4.4349918 
638 0.96131861 3.656785e-05 1.04 -0.01713266 -4.4369006 
639 0.96132886 3.6415404e-05 1.04 -0.017128006 -4.438715 
640 0.96134204 3.627421e-05 1.04 -0.017122079 -4.440402 
641 0.96135765 3.6146594e-05 1.04 -0.017115023 -4.4419327 
642 0.96137542 3.6034551e-05 1.04 -0.017106999 -4.4432807 
643 0.96139491 3.5939735e-05 1.04 -0.017098181 -4.4444251 
644 0.96141577 3.5863439e-05 1.04 -0.017088754 -4.4453483 
645 0.96143758 3.5806606e-05 1.04 -0.01707891 -4.4460368 
646 0.96145988 3.5769808e-05 1.04 -0.017068841 -4.4464836 
647 0.96148223 3.5753263e-05 1.04 -0.017058739 -4.4466844 
648 0.96150422 3.5756831e-05 1.04 -0.017048799 -4.446641 
649 0.9615255 3.5780042e-05 1.04 -0.017039197 -4.4463592 
600 0.95221257 4.4463992e-05 1.05 -0.021266099 -4.3519917 
601 0.95223904 4.4356915e-05 1.05 -0.021254012 -4.3530388 
602 0.95226687 4.4280772e-05 1.05 -0.02124133 -4.353785 
603 0.9522953 4.4236549e-05 1.05 -0.021228358 -4.354219 
604 0.95232368 4.4224515e-05 1.05 -0.021215409 -4.3543367 
605 0.95235139 4.4244265e-05 1.05 -0.021202784 -4.3541431 
606 0.95237774 4.4294713e-05 1.05 -0.02119077 -4.3536482 
607 0.95240211 4.4374148e-05 1.05 -0.021179639 -4.35287 
608 0.95242411 4.4480261e-05 1.05 -0.021169631 -4.3518329 
609 0.95244312 4.4610184e-05 1.05 -0.02116096 -4.3505659 
610 0.9524588 4.4760571e-05 1.05 -0.021153808 -4.3491044 
611 0.95247084 4.4927634e-05 1.05 -0.021148315 -4.3474865 
612 0.952479 4.5107248e-05 1.05 -0.021144584 -4.3457537 
613 0.95248324 4.5295012e-05 1.05 -0.021142671 -4.3439498 
614 0.95248336 4.5486358e-05 1.05 -0.021142595 -4.3421187 
615 0.9524796 4.5676657e-05 1.05 -0.021144325 -4.3403058 
616 0.95247197 4.5861318e-05 1.05 -0.021147788 -4.3385534 
617 0.95246083 4.6035915e-05 1.05 -0.021152874 -4.3369031 
618 0.95244646 4.6196299e-05 1.05 -0.021159431 -4.335393 
619 0.95242923 4.63387e-05 1.05 -0.021167273 -4.3340564 
620 0.95240968 4.6459852e-05 1.05 -0.021176185 -4.332922 
621 0.95238835 4.6557056e-05 1.05 -0.021185935 -4.3320146 
622 0.9523657 4.6628276e-05 1.05 -0.021196261 -4.3313508 
623 0.95234233 4.6672183e-05 1.05 -0.021206902 -4.3309417 
624 0.95231891 4.668819e-05 1.05 -0.02121759 -4.3307929 
625 0.95229596 4.6676454e-05 1.05 -0.02122806 -4.3309021 
626 0.95227402 4.6637862e-05 1.05 -0.021238059 -4.3312612 
627 0.95225364 4.6573987e-05 1.05 -0.02124735 -4.3318567 
628 0.95223528 4.6487021e-05 1.05 -0.02125572 -4.3326683 
629 0.95221937 4.6379711e-05 1.05 -0.021262987 -4.333672 
630 0.95220619 4.6255234e-05 1.05 -0.021268995 -4.3348393 
631 0.95219606 4.6117122e-05 1.05 -0.02127363 -4.3361378 
632 0.95218909 4.5969136e-05 1.05 -0.021276807 -4.3375335 
633 0.95218539 4.581517e-05 1.05 -0.021278488 -4.3389907 
634 0.95218498 4.5659122e-05 1.05 -0.021278666 -4.3404722 
635 0.95218784 4.5504821e-05 1.05 -0.021277374 -4.3419428 
636 0.95219374 4.5355915e-05 1.05 -0.021274677 -4.3433661 
637 0.9522025 4.5215813e-05 1.05 -0.021270674 -4.3447099 
638 0.95221388 4.5087592e-05 1.05 -0.021265492 -4.345943 
639 0.95222747 4.497396e-05 1.05 -0.021259282 -4.3470387 
640 0.95224297 4.4877204e-05 1.05 -0.021252217 -4.3479743 
641 0.95225996 4.4799162e-05 1.05 -0.021244481 -4.3487301 
642 0.95227796 4.4741191e-05 1.05 -0.021236274 -4.3492923 
643 0.9522965 4.4704171e-05 1.05 -0.021227803 -4.3496518 
644 0.95231521 4.4688488e-05 1.05 -0.021219268 -4.3498044 
645 0.95233363 4.4694043e-05 1.05 -0.021210877 -4.3497505 
646 0.95235127 4.472028e-05 1.05 -0.021202823 -4.3494954 
647 0.95236784 4.4766181e-05 1.05 -0.021195287 -4.34905 
648 0.95238286 4.4830314e-05 1.05 -0.02118844 -4.3484282 
649 0.95239604 4.4910856e-05 1.05 -0.021182429 -4.3476486 
600 0.94318515 5.4562632e-05 1.0599999 -0.025403056 -4.2631049 
601 0.94318223 5.4368094e-05 1.0599999 -0.025404399 -4.2646561 
602 0.94318342 5.4172728e-05 1.0599999 -0.02540385 -4.2662191 
603 0.94318855 5.3982189e-05 1.0599999 -0.025401471 -4.2677493 
604 0.94319749 5.3801807e-05 1.0599999 -0.025397377 -4.2692032 
605 0.94320971 5.3636431e-05 1.0599999 -0.025391726 -4.2705402 
606 0.94322497 5.3490337e-05 1.0599999 -0.025384717 -4.2717247 
607 0.94324261 5.336713e-05 1.0599999 -0.025376583 -4.2727261 
608 0.94326216 5.3269676e-05 1.0599999 -0.02536758 -4.27352 
609 0.94328302 5.3200063e-05 1.0599999 -0.025357984 -4.2740879 
610 0.94330454 5.3159569e-05 1.0599999 -0.025348082 -4.2744184 
611 0.94332606 5.3148669e-05 1.0599999 -0.025338158 -4.2745075 
612 0.9433471 5.3167038e-05 1.0599999 -0.025328495 -4.2743573 
613 0.94336689 5.321356e-05 1.0599999 -0.025319362 -4.2739778 
614 0.94338506 5.3286411e-05 1.0599999 -0.025311006 -4.2733836 
615 0.94340104 5.3383064e-05 1.0599999 -0.025303649 -4.2725964 
616 0.94341445 5.3500407e-05 1.0599999 -0.025297478 -4.2716427 
617 0.94342494 5.3634783e-05 1.0599999 -0.025292652 -4.2705536 
618 0.94343227 5.3782125e-05 1.0599999 -0.025289278 -4.269362 
619 0.94343626 5.3938038e-05 1.0599999 -0.025287429 -4.268105 
620 0.94343692 5.4097927e-05 1.0599999 -0.025287129 -4.2668195 
621 0.94343424 5.4257136e-05 1.0599999 -0.02528836 -4.265543 
622 0.9434284 5.4411066e-05 1.0599999 -0.025291057 -4.2643127 
623 0.94341958 5.4555316e-05 1.0599999 -0.025295118 -4.2631631 
624 0.94340813 5.4685821e-05 1.0599999 -0.025300397 -4.2621255 
625 0.94339436 5.4798973e-05 1.0599999 -0.025306718 -4.2612276 
626 0.94337881 5.4891723e-05 1.0599999 -0.025313878 -4.2604933 
627 0.94336194 5.4961689e-05 1.0599999 -0.025321655 -4.2599401 
628 0.94334424 5.5007215e-05 1.0599999 -0.025329804 -4.2595801 
629 0.94332623 5.502742e-05 1.0599999 -0.025338082 -4.2594209 
630 0.94330853 5.5022221e-05 1.0599999 -0.025346242 -4.2594619 
631 0.94329154 5.4992306e-05 1.0599999 -0.02535405 -4.2596979 
632 0.94327587 5.4939112e-05 1.0599999 -0.025361283 -4.2601185 
633 0.9432618 5.4864748e-05 1.0599999 -0.025367742 -4.2607064 
634 0.94324982 5.477191e-05 1.0599999 -0.025373256 -4.2614422 
635 0.94324023 5.4663786e-05 1.0599999 -0.025377685 -4.2623005 
636 0.94323319 5.4543929e-05 1.0599999 -0.025380928 -4.2632537 
637 0.9432289 5.4416138e-05 1.0599999 -0.025382912 -4.2642722 
638 0.94322735 5.4284334e-05 1.0599999 -0.025383614 -4.2653255 
639 0.9432286 5.4152439e-05 1.0599999 -0.02538304 -4.2663822 
640 0.94323254 5.4024254e-05 1.0599999 -0.025381239 -4.2674112 
641 0.94323891 5.3903368e-05 1.0599999 -0.025378291 -4.268384 
642 0.94324756 5.3793043e-05 1.0599999 -0.025374306 -4.2692738 
643 0.94325817 5.3696156e-05 1.0599999 -0.025369423 -4.2700567 
644 0.94327039 5.3615124e-05 1.0599999 -0.025363801 -4.2707129 
645 0.9432838 5.3551856e-05 1.0599999 -0.025357619 -4.2712255 
646 0.94329804 5.3507727e-05 1.0599999 -0.025351064 -4.2715836 
647 0.94331264 5.3483542e-05 1.0599999 -0.025344333 -4.27178 
648 0.94332725 5.3479547e-05 1.0599999 -0.02533762 -4.2718124 
649 0.94334137 5.3495427e-05 1.0599999 -0.025331117 -4.2716832 
600 0.93456614 6.326603e-05 1.0700001 -0.029389959 -4.1988292 
601 0.93454981 6.3373787e-05 1.0700001 -0.029397555 -4.1980906 
602 0.93453187 6.3453503e-05 1.0700001 -0.029405875 -4.1975446 
603 0.93451303 6.350295e-05 1.0700001 -0.029414628 -4.197206 
604 0.93449396 6.3521016e-05 1.0700001 -0.029423499 -4.1970825 
605 0.93447524 6.3507723e-05 1.0700001 -0.029432191 -4.1971736 
606 0.9344576 6.3464206e-05 1.0700001 -0.029440403 -4.1974711 
607 0.93444151 6.3392647e-05 1.0700001 -0.029447872 -4.1979613 
608 0.93442756 6.3296175e-05 1.0700001 -0.029454356 -4.1986227 
609 0.93441617 6.3178697e-05 1.0700001 -0.029459659 -4.1994295 
610 0.93440759 6.3044761e-05 1.0700001 -0.029463628 -4.2003508 
611 0.93440217 6.2899351e-05 1.0700001 -0.029466158 -4.201354 
612 0.93439996 6.2747684e-05 1.0700001 -0.029467199 -4.2024021 
613 0.93440092 6.2595063e-05 1.0700001 -0.029466748 -4.2034597 
614 0.93440497 6.2446634e-05 1.0700001 -0.029464858 -4.2044911 
615 0.93441194 6.2307248e-05 1.0700001 -0.029461626 -4.2054615 
616 0.93442148 6.2181338e-05 1.0700001 -0.029457189 -4.2063398 
617 0.93443322 6.2072722e-05 1.0700001 -0.029451726 -4.207099 
618 0.93444675 6.1984581e-05 1.0700001 -0.029445443 -4.2077165 
619 0.93446153 6.1919323e-05 1.0700001 -0.029438566 -4.2081738 
620 0.93447709 6.1878571e-05 1.0700001 -0.029431337 -4.2084599 
621 0.93449289 6.1863109e-05 1.0700001 -0.029424006 -4.2085681 
622 0.93450832 6.1872903e-05 1.0700001 -0.029416818 -4.2084994 
623 0.93452299 6.19071e-05 1.0700001 -0.029410008 -4.2082596 
624 0.93453634 6.1964078e-05 1.0700001 -0.029403796 -4.20786 
625 0.93454802 6.204153e-05 1.0700001 -0.029398374 -4.2073174 
626 0.93455762 6.2136511e-05 1.0700001 -0.029393911 -4.2066531 
627 0.93456489 6.2245555e-05 1.0700001 -0.029390534 -4.2058916 
628 0.93456966 6.2364787e-05 1.0700001 -0.029388335 -4.2050605 
629 0.93457174 6.2490042e-05 1.0700001 -0.029387366 -4.2041893 
630 0.93457115 6.2617029e-05 1.0700001 -0.029387634 -4.2033076 
631 0.93456799 6.2741448e-05 1.0700001 -0.029389108 -4.2024455 
632 0.93456239 6.285913e-05 1.0700001 -0.029391715 -4.2016315 
633 0.93455458 6.2966203e-05 1.0700001 -0.029395344 -4.2008924 
634 0.93454486 6.3059226e-05 1.0700001 -0.029399853 -4.2002516 
635 0.9345336 6.3135281e-05 1.0700001 -0.029405072 -4.199728 
636 0.93452126 6.3192078e-05 1.0700001 -0.029410811 -4.1993375 
637 0.93450826 6.322805e-05 1.0700001 -0.029416863 -4.19909 
638 0.93449503 6.3242391e-05 1.0700001 -0.029423015 -4.1989918 
639 0.93448198 6.3235042e-05 1.0700001 -0.029429059 -4.1990423 
640 0.93446964 6.3206731e-05 1.0700001 -0.029434793 -4.1992369 
641 0.93445843 6.3158892e-05 1.0700001 -0.029440023 -4.1995654 
642 0.9344486 6.309359e-05 1.0700001 -0.029444588 -4.2000146 
