644 0.99108285 1.9918019e-05 1.01 -0.0038900445 -4.7007537 
645 0.99079829 2.0335565e-05 1.01 -0.0040147426 -4.6917439 
646 0.99051154 2.0616402e-05 1.01 -0.0041404534 -4.6857872 
647 0.99022585 2.0754367e-05 1.01 -0.0042657489 -4.6828904 
648 0.9899444 2.0747917e-05 1.01 -0.004389192 -4.6830254 
649 0.98967046 2.0600179e-05 1.01 -0.0045093819 -4.6861291 
600 0.98063415 1.4106056e-05 1.02 -0.0084929802 -4.8505945 
601 0.98069376 1.420234e-05 1.02 -0.0084665772 -4.84764 
602 0.98074973 1.4319835e-05 1.02 -0.0084417919 -4.8440619 
603 0.9808017 1.4457674e-05 1.02 -0.0084188022 -4.8399014 
604 0.98084915 1.4614885e-05 1.02 -0.0083977729 -4.8352046 
605 0.98089188 1.4790381e-05 1.02 -0.008378855 -4.8300204 
606 0.98092955 1.4982945e-05 1.02 -0.0083621852 -4.8244028 
607 0.98096186 1.5191219e-05 1.02 -0.0083478848 -4.8184075 
608 0.98098856 1.5413694e-05 1.02 -0.008336057 -4.8120933 
609 0.98100948 1.5648695e-05 1.02 -0.0083267866 -4.805522 
610 0.9810245 1.5894384e-05 1.02 -0.0083201416 -4.7987561 
611 0.9810335 1.614875e-05 1.02 -0.0083161648 -4.7918611 
612 0.98103637 1.6409616e-05 1.02 -0.0083148815 -4.7849016 
613 0.98103321 1.6674643e-05 1.02 -0.0083162896 -4.7779436 
614 0.98102403 1.6941349e-05 1.02 -0.0083203651 -4.7710519 
615 0.98100889 1.7207123e-05 1.02 -0.0083270585 -4.7642918 
616 0.98098803 1.746926e-05 1.02 -0.0083362926 -4.7577257 
617 0.98096168 1.7724989e-05 1.02 -0.0083479658 -4.7514138 
618 0.98093009 1.7971519e-05 1.02 -0.0083619505 -4.7454152 
619 0.98089361 1.8206081e-05 1.02 -0.0083780913 -4.7397833 
620 0.98085272 1.8425981e-05 1.02 -0.0083962092 -4.7345695 
621 0.98080778 1.8628652e-05 1.02 -0.0084161041 -4.7298183 
622 0.98075932 1.8811714e-05 1.02 -0.0084375525 -4.7255716 
623 0.98070794 1.897302e-05 1.02 -0.0084603131 -4.7218637 
624 0.98065418 1.9110712e-05 1.02 -0.0084841289 -4.7187233 
625 0.98059857 1.9223266e-05 1.02 -0.0085087325 -4.7161727 
626 0.98054188 1.9309524e-05 1.02 -0.0085338457 -4.7142286 
627 0.98048466 1.9368725e-05 1.02 -0.0085591869 -4.7128987 
628 0.98042756 1.9400526e-05 1.02 -0.0085844779 -4.7121863 
629 0.98037124 1.9404997e-05 1.02 -0.0086094392 -4.7120862 
630 0.98031622 1.9382625e-05 1.02 -0.0086338045 -4.7125874 
631 0.98026317 1.9334289e-05 1.02 -0.0086573176 -4.7136717 
632 0.98021257 1.9261237e-05 1.02 -0.0086797392 -4.7153158 
633 0.98016489 1.9165042e-05 1.02 -0.0087008467 -4.7174902 
634 0.98012066 1.9047564e-05 1.02 -0.0087204445 -4.7201605 
635 0.98008025 1.89109e-05 1.02 -0.0087383548 -4.7232881 
636 0.98004401 1.8757324e-05 1.02 -0.0087544313 -4.7268291 
637 0.98001212 1.8589246e-05 1.02 -0.0087685511 -4.7307382 
638 0.97998488 1.8409148e-05 1.02 -0.0087806191 -4.7349663 
639 0.97996247 1.821954e-05 1.02 -0.0087905675 -4.7394624 
640 0.97994488 1.8022918e-05 1.02 -0.0087983562 -4.744175 
641 0.97993219 1.7821718e-05 1.02 -0.0088039702 -4.7490506 
642 0.97992444 1.7618286e-05 1.02 -0.0088074189 -4.7540364 
643 0.97992146 1.7414848e-05 1.02 -0.0088087358 -4.7590804 
644 0.97992319 1.7213493e-05 1.02 -0.008807973 -4.7641311 
645 0.97992939 1.7016149e-05 1.02 -0.0088052051 -4.7691388 
646 0.97994 1.6824584e-05 1.02 -0.0088005224 -4.7740555 
647 0.97995466 1.664039e-05 1.02 -0.0087940292 -4.7788367 
648 0.97997308 1.6464986e-05 1.02 -0.0087858448 -4.7834387 
649 0.97999507 1.6299626e-05 1.02 -0.0087760994 -4.7878222 
600 0.97048688 2.5980251e-05 1.03 -0.01301032 -4.5853567 
601 0.97048014 2.5728779e-05 1.03 -0.013013356 -4.589581 
602 0.97047925 2.5477284e-05 1.03 -0.013013755 -4.5938468 
603 0.97048408 2.5229498e-05 1.03 -0.013011589 -4.5980916 
604 0.97049439 2.498888e-05 1.03 -0.013006967 -4.6022534 
605 0.97050989 2.4758587e-05 1.03 -0.013000027 -4.6062741 
606 0.97053021 2.4541447e-05 1.03 -0.01299094 -4.6100998 
607 0.97055489 2.4339954e-05 1.03 -0.012979896 -4.6136804 
608 0.9705835 2.4156263e-05 1.03 -0.012967105 -4.6169701 
609 0.97061545 2.3992194e-05 1.03 -0.012952796 -4.6199303 
610 0.97065032 2.3849234e-05 1.03 -0.012937209 -4.6225257 
611 0.97068745 2.3728559e-05 1.03 -0.012920591 -4.6247287 
612 0.97072631 2.3631033e-05 1.03 -0.012903197 -4.6265173 
613 0.97076637 2.3557239e-05 1.03 -0.012885281 -4.6278758 
614 0.97080702 2.3507473e-05 1.03 -0.012867101 -4.6287942 
615 0.97084767 2.3481769e-05 1.03 -0.012848905 -4.6292691 
616 0.97088784 2.3479908e-05 1.03 -0.012830941 -4.6293035 
617 0.97092694 2.3501425e-05 1.03 -0.012813445 -4.6289058 
618 0.97096449 2.3545615e-05 1.03 -0.012796644 -4.6280899 
619 0.97100002 2.3611545e-05 1.03 -0.012780751 -4.6268754 
620 0.9710331 2.3698061e-05 1.03 -0.012765964 -4.6252871 
621 0.97106332 2.3803788e-05 1.03 -0.012752462 -4.623354 
622 0.97109026 2.3927147e-05 1.03 -0.012740411 -4.621109 
623 0.97111362 2.4066352e-05 1.03 -0.01272995 -4.6185899 
624 0.97113317 2.4219426e-05 1.03 -0.0127212 -4.6158361 
625 0.97114873 2.4384219e-05 1.03 -0.012714257 -4.6128912 
626 0.97116005 2.4558414e-05 1.03 -0.012709191 -4.6097999 
627 0.97116709 2.4739558e-05 1.03 -0.012706049 -4.6066079 
628 0.97116977 2.4925082e-05 1.03 -0.012704847 -4.6033635 
629 0.9711681 2.5112331e-05 1.03 -0.01270558 -4.6001129 
630 0.97116226 2.5298603e-05 1.03 -0.012708211 -4.5969033 
631 0.97115225 2.5481182e-05 1.03 -0.012712677 -4.5937805 
632 0.97113836 2.5657391e-05 1.03 -0.012718889 -4.5907874 
633 0.97112083 2.5824631e-05 1.03 -0.012726733 -4.587966 
634 0.97109997 2.5980429e-05 1.03 -0.01273607 -4.5853539 
635 0.97107607 2.6122492e-05 1.03 -0.012746742 -4.5829854 
636 0.97104967 2.6248748e-05 1.03 -0.01275857 -4.5808916 
637 0.97102106 2.6357397e-05 1.03 -0.012771358 -4.5790973 
638 0.97099078 2.6446942e-05 1.03 -0.0127849 -4.5776243 
639 0.97095931 2.6516223e-05 1.03 -0.012798978 -4.5764885 
640 0.97092712 2.656445e-05 1.03 -0.01281337 -4.5756993 
641 0.97089475 2.6591206e-05 1.03 -0.012827851 -4.5752621 
642 0.97086269 2.6596457e-05 1.03 -0.012842199 -4.5751762 
643 0.97083139 2.658055e-05 1.03 -0.012856198 -4.5754361 
644 0.97080129 2.6544198e-05 1.03 -0.012869644 -4.5760303 
645 0.97077292 2.6488451e-05 1.03 -0.012882343 -4.5769434 
646 0.97074664 2.6414671e-05 1.03 -0.012894117 -4.578155 
647 0.97072273 2.6324489e-05 1.03 -0.012904812 -4.5796399 
648 0.97070152 2.621977e-05 1.03 -0.012914288 -4.5813713 
649 0.97068334 2.6102553e-05 1.03 -0.012922433 -4.5833168 
600 0.96134371 3.2210475e-05 1.04 -0.017121313 -4.492003 
601 0.96137416 3.2067248e-05 1.04 -0.017107559 -4.4939384 
602 0.96140695 3.1950272e-05 1.04 -0.017092746 -4.4955254 
603 0.9614414 3.1860887e-05 1.04 -0.01707717 -4.4967422 
604 0.96147692 3.1799955e-05 1.04 -0.01706114 -4.4975734 
605 0.96151274 3.176785e-05 1.04 -0.017044961 -4.4980121 
606 0.96154821 3.1764484e-05 1.04 -0.017028935 -4.4980583 
607 0.96158272 3.1789325e-05 1.04 -0.017013351 -4.4977188 
608 0.96161562 3.1841395e-05 1.04 -0.016998487 -4.4970078 
609 0.96164638 3.1919306e-05 1.04 -0.016984602 -4.4959464 
610 0.96167439 3.2021275e-05 1.04 -0.016971935 -4.4945612 
611 0.96169931 3.2145144e-05 1.04 -0.016960697 -4.4928846 
612 0.96172059 3.2288404e-05 1.04 -0.016951075 -4.4909534 
613 0.96173799 3.2448232e-05 1.04 -0.016943218 -4.4888091 
614 0.96175122 3.2621519e-05 1.04 -0.016937247 -4.486496 
615 0.9617601 3.2804928e-05 1.04 -0.016933244 -4.4840608 
616 0.96176451 3.2994925e-05 1.04 -0.016931253 -4.4815531 
617 0.96176445 3.3187851e-05 1.04 -0.016931286 -4.4790211 
618 0.96175998 3.3379984e-05 1.04 -0.016933309 -4.4765139 
619 0.96175122 3.3567605e-05 1.04 -0.016937254 -4.4740796 
620 0.96173847 3.3747088e-05 1.04 -0.016943017 -4.4717636 
621 0.96172196 3.3914956e-05 1.04 -0.016950456 -4.4696088 
622 0.96170217 3.406798e-05 1.04 -0.016959403 -4.4676538 
623 0.96167946 3.4203251e-05 1.04 -0.016969655 -4.4659324 
624 0.96165437 3.4318255e-05 1.04 -0.016980989 -4.4644747 
625 0.96162742 3.4410921e-05 1.04 -0.016993163 -4.4633036 
626 0.96159917 3.447969e-05 1.04 -0.01700592 -4.4624367 
627 0.9615702 3.4523546e-05 1.04 -0.017018996 -4.4618845 
628 0.96154118 3.454203e-05 1.04 -0.017032122 -4.4616523 
629 0.96151257 3.453526e-05 1.04 -0.017045038 -4.4617372 
630 0.96148497 3.4503904e-05 1.04 -0.01705749 -4.462132 
631 0.96145898 3.444916e-05 1.04 -0.017069237 -4.4628215 
632 0.96143502 3.4372708e-05 1.04 -0.017080065 -4.4637861 
633 0.9614135 3.4276658e-05 1.04 -0.017089773 -4.4650016 
634 0.96139485 3.416347e-05 1.04 -0.0170982 -4.4664378 
635 0.96137935 3.4035907e-05 1.04 -0.017105207 -4.4680629 
636 0.96136725 3.3896929e-05 1.04 -0.017110689 -4.4698396 
637 0.96135861 3.3749639e-05 1.04 -0.017114578 -4.4717307 
638 0.9613536 3.3597189e-05 1.04 -0.017116835 -4.4736972 
639 0.96135223 3.344272e-05 1.04 -0.017117459 -4.4756985 
640 0.96135443 3.3289292e-05 1.04 -0.017116478 -4.4776955 
641 0.96135998 3.3139833e-05 1.04 -0.01711395 -4.4796495 
642 0.96136886 3.2997079e-05 1.04 -0.017109962 -4.4815245 
643 0.96138066 3.2863536e-05 1.04 -0.017104629 -4.4832859 
644 0.96139514 3.2741442e-05 1.04 -0.017098086 -4.4849024 
645 0.96141195 3.2632761e-05 1.04 -0.017090483 -4.4863462 
646 0.96143073 3.2539137e-05 1.04 -0.017081993 -4.4875941 
647 0.96145111 3.24619e-05 1.04 -0.017072793 -4.488626 
648 0.96147263 3.2402048e-05 1.04 -0.017063076 -4.4894276 
649 0.96149486 3.2360251e-05 1.04 -0.017053034 -4.4899883 
600 0.95219386 4.0750725e-05 1.05 -0.021274615 -4.3898644 
601 0.95221061 4.0569525e-05 1.05 -0.021266988 -4.3917999 
602 0.95223087 4.0408282e-05 1.05 -0.02125773 -4.3935294 
603 0.95225418 4.0270166e-05 1.05 -0.021247102 -4.3950167 
604 0.95227987 4.0157705e-05 1.05 -0.02123539 -4.3962312 
605 0.95230728 4.0072795e-05 1.05 -0.021222891 -4.3971505 
606 0.95233572 4.0016683e-05 1.05 -0.021209918 -4.397759 
607 0.95236456 3.9989965e-05 1.05 -0.021196784 -4.3980489 
608 0.952393 3.9992592e-05 1.05 -0.021183798 -4.3980203 
609 0.95242053 4.0023901e-05 1.05 -0.021171262 -4.3976808 
610 0.9524464 4.0082632e-05 1.05 -0.021159459 -4.3970437 
611 0.95247012 4.016696e-05 1.05 -0.021148648 -4.396131 
612 0.9524911 4.0274532e-05 1.05 -0.021139067 -4.3949695 
613 0.95250899 4.0402516e-05 1.05 -0.021130916 -4.3935914 
614 0.95252335 4.0547657e-05 1.05 -0.021124361 -4.3920341 
615 0.95253396 4.0706342e-05 1.05 -0.021119531 -4.3903379 
616 0.95254058 4.0874667e-05 1.05 -0.02111651 -4.3885455 
617 0.95254314 4.104853e-05 1.05 -0.02111534 -4.3867025 
618 0.95254165 4.122371e-05 1.05 -0.021116016 -4.3848529 
619 0.95253623 4.1395971e-05 1.05 -0.021118494 -4.3830419 
620 0.95252705 4.1561176e-05 1.05 -0.021122683 -4.3813124 
621 0.95251441 4.1715375e-05 1.05 -0.021128451 -4.379704 
622 0.95249861 4.1854913e-05 1.05 -0.021135634 -4.3782535 
623 0.95248026 4.1976549e-05 1.05 -0.021144031 -4.3769932 
624 0.95245963 4.2077514e-05 1.05 -0.021153415 -4.3759499 
625 0.95243746 4.2155618e-05 1.05 -0.021163538 -4.3751445 
626 0.95241421 4.2209289e-05 1.05 -0.021174137 -4.3745918 
627 0.95239049 4.2237622e-05 1.05 -0.021184942 -4.3743005 
628 0.95236695 4.2240397e-05 1.05 -0.021195685 -4.3742719 
629 0.95234412 4.2218071e-05 1.05 -0.0212061 -4.3745017 
630 0.95232254 4.2171756e-05 1.05 -0.021215938 -4.3749785 
631 0.95230275 4.2103169e-05 1.05 -0.021224972 -4.3756852 
632 0.95228511 4.2014555e-05 1.05 -0.021232992 -4.3766003 
633 0.95227015 4.1908635e-05 1.05 -0.021239832 -4.3776965 
634 0.95225805 4.1788477e-05 1.05 -0.021245345 -4.3789434 
635 0.95224911 4.1657426e-05 1.05 -0.021249432 -4.3803077 
636 0.95224339 4.1518993e-05 1.05 -0.021252025 -4.381753 
637 0.95224106 4.1376756e-05 1.05 -0.021253098 -4.3832436 
638 0.95224202 4.1234271e-05 1.05 -0.021252662 -4.3847418 
639 0.95224619 4.1094969e-05 1.05 -0.021250762 -4.3862114 
640 0.9522534 4.0962092e-05 1.05 -0.02124748 -4.3876181 
641 0.95226336 4.083863e-05 1.05 -0.02124293 -4.3889289 
642 0.95227581 4.0727238e-05 1.05 -0.021237247 -4.3901153 
643 0.95229042 4.0630221e-05 1.05 -0.021230595 -4.391151 
644 0.95230669 4.0549483e-05 1.05 -0.021223156 -4.3920145 
645 0.95232433 4.0486499e-05 1.05 -0.021215118 -4.3926897 
646 0.95234281 4.0442308e-05 1.05 -0.021206692 -4.3931642 
647 0.9523617 4.0417501e-05 1.05 -0.021198081 -4.3934307 
648 0.95238054 4.0412229e-05 1.05 -0.021189492 -4.393487 
649 0.9523989 4.0426203e-05 1.05 -0.021181131 -4.3933372 
600 0.94329822 4.9924885e-05 1.0599999 -0.025350973 -4.3016829 
601 0.94328058 4.9794402e-05 1.0599999 -0.025359118 -4.3028193 
602 0.94326645 4.9643833e-05 1.0599999 -0.02536561 -4.3041348 
603 0.94325626 4.9478174e-05 1.0599999 -0.025370296 -4.3055863 
604 0.94325024 4.9302711e-05 1.0599999 -0.025373083 -4.3071294 
605 0.94324839 4.9122842e-05 1.0599999 -0.025373938 -4.3087163 
606 0.94325066 4.8943901e-05 1.0599999 -0.025372881 -4.3103013 
607 0.94325691 4.8771017e-05 1.0599999 -0.025369992 -4.3118382 
608 0.94326693 4.8608959e-05 1.0599999 -0.025365397 -4.3132834 
609 0.94328022 4.8462036e-05 1.0599999 -0.025359271 -4.3145986 
610 0.94329637 4.8333983e-05 1.0599999 -0.025351824 -4.3157473 
611 0.94331491 4.8227907e-05 1.0599999 -0.025343299 -4.3167014 
612 0.94333518 4.8146216e-05 1.0599999 -0.025333965 -4.3174376 
613 0.94335663 4.8090595e-05 1.0599999 -0.025324104 -4.3179398 
614 0.94337857 4.8061978e-05 1.0599999 -0.025314007 -4.3181982 
615 0.94340032 4.806057e-05 1.0599999 -0.025303965 -4.3182111 
616 0.94342142 4.8085836e-05 1.0599999 -0.025294263 -4.3179827 
617 0.94344121 4.8136539e-05 1.0599999 -0.025285166 -4.3175249 
618 0.94345909 4.821079e-05 1.0599999 -0.02527692 -4.3168559 
619 0.94347471 4.830609e-05 1.0599999 -0.025269743 -4.3159981 
620 0.94348758 4.841941e-05 1.0599999 -0.025263818 -4.3149805 
621 0.94349742 4.8547259e-05 1.0599999 -0.025259288 -4.3138351 
622 0.94350398 4.8685786e-05 1.0599999 -0.025256261 -4.3125978 
623 0.94350719 4.8830883e-05 1.0599999 -0.025254793 -4.3113055 
624 0.94350696 4.8978294e-05 1.0599999 -0.0252549 -4.3099961 
625 0.94350338 4.912373e-05 1.0599999 -0.025256548 -4.3087087 
626 0.94349658 4.9263006e-05 1.0599999 -0.025259664 -4.3074789 
627 0.94348687 4.9392158e-05 1.0599999 -0.025264129 -4.3063421 
628 0.94347459 4.9507562e-05 1.0599999 -0.02526979 -4.3053284 
629 0.94346011 4.9606046e-05 1.0599999 -0.02527646 -4.3044653 
630 0.94344389 4.9684986e-05 1.0599999 -0.025283923 -4.3037748 
631 0.94342643 4.9742397e-05 1.0599999 -0.025291948 -4.3032732 
632 0.94340831 4.9776972e-05 1.0599999 -0.025300289 -4.3029714 
633 0.94339007 4.9788137e-05 1.0599999 -0.025308695 -4.3028741 
634 0.94337219 4.9776037e-05 1.0599999 -0.025316918 -4.3029795 
635 0.94335526 4.9741535e-05 1.0599999 -0.025324721 -4.3032808 
636 0.94333971 4.968615e-05 1.0599999 -0.025331885 -4.3037648 
637 0.94332594 4.9612012e-05 1.0599999 -0.025338214 -4.3044133 
638 0.94331437 4.9521754e-05 1.0599999 -0.025343541 -4.3052039 
639 0.94330525 4.9418439e-05 1.0599999 -0.025347736 -4.3061109 
640 0.94329882 4.9305414e-05 1.0599999 -0.025350699 -4.3071055 
641 0.94329518 4.918623e-05 1.0599999 -0.025352377 -4.3081565 
642 0.94329441 4.9064511e-05 1.0599999 -0.025352748 -4.3092327 
643 0.94329637 4.8943839e-05 1.0599999 -0.025351832 -4.3103018 
644 0.94330102 4.882766e-05 1.0599999 -0.025349686 -4.3113341 
645 0.94330817 4.8719186e-05 1.0599999 -0.025346402 -4.3122997 
646 0.94331753 4.8621318e-05 1.0599999 -0.025342099 -4.3131733 
647 0.94332874 4.8536571e-05 1.0599999 -0.025336923 -4.313931 
648 0.94334155 4.8467024e-05 1.0599999 -0.025331045 -4.3145537 
649 0.94335544 4.8414277e-05 1.0599999 -0.025324643 -4.3150268 
600 0.93468642 5.6685862e-05 1.0700001 -0.029334063 -4.2465253 
601 0.93468094 5.6850222e-05 1.0700001 -0.029336605 -4.2452679 
602 0.93467194 5.7004283e-05 1.0700001 -0.029340789 -4.2440925 
603 0.93465978 5.7142963e-05 1.0700001 -0.029346444 -4.2430372 
604 0.93464494 5.7261757e-05 1.0700001 -0.029353349 -4.2421355 
605 0.93462795 5.735693e-05 1.0700001 -0.029361244 -4.2414141 
606 0.93460941 5.7425623e-05 1.0700001 -0.029369844 -4.2408943 
607 0.93459004 5.7465961e-05 1.0700001 -0.029378841 -4.2405891 
608 0.93457055 5.7477111e-05 1.0700001 -0.029387919 -4.2405052 
609 0.93455148 5.7459292e-05 1.0700001 -0.029396769 -4.2406397 
610 0.9345336 5.7413752e-05 1.0700001 -0.029405091 -4.240984 
611 0.93451738 5.7342699e-05 1.0700001 -0.029412614 -4.2415218 
612 0.93450344 5.7249177e-05 1.0700001 -0.029419102 -4.2422309 
613 0.93449211 5.7136949e-05 1.0700001 -0.029424353 -4.243083 
614 0.93448383 5.7010322e-05 1.0700001 -0.029428219 -4.2440467 
615 0.9344787 5.6873974e-05 1.0700001 -0.029430604 -4.2450862 
616 0.93447685 5.6732788e-05 1.0700001 -0.029431459 -4.2461658 
617 0.93447828 5.6591649e-05 1.0700001 -0.029430792 -4.2472477 
618 0.93448287 5.6455297e-05 1.0700001 -0.029428661 -4.2482953 
619 0.93449038 5.6328165e-05 1.0700001 -0.029425172 -4.2492743 
620 0.93450046 5.6214249e-05 1.0700001 -0.029420476 -4.2501535 
621 0.93451279 5.6116991e-05 1.0700001 -0.029414754 -4.2509055 
622 0.93452686 5.60392e-05 1.0700001 -0.029408224 -4.2515082 
623 0.93454212 5.5982968e-05 1.0700001 -0.02940112 -4.2519441 
624 0.93455809 5.5949648e-05 1.0700001 -0.02939369 -4.2522025 
625 0.93457425 5.5939821e-05 1.0700001 -0.029386189 -4.2522788 
626 0.93458998 5.5953304e-05 1.0700001 -0.029378869 -4.2521744 
627 0.93460488 5.5989174e-05 1.0700001 -0.029371968 -4.2518959 
628 0.93461835 5.6045807e-05 1.0700001 -0.029365705 -4.2514567 
629 0.93463004 5.6120934e-05 1.0700001 -0.029360279 -4.250875 
630 0.93463951 5.6211735e-05 1.0700001 -0.029355854 -4.2501731 
631 0.93464661 5.6314915e-05 1.0700001 -0.029352555 -4.2493768 
632 0.93465114 5.6426823e-05 1.0700001 -0.029350473 -4.2485142 
633 0.93465286 5.6543577e-05 1.0700001 -0.029349651 -4.2476168 
634 0.93465191 5.6661171e-05 1.0700001 -0.029350096 -4.2467146 
635 0.93464833 5.677564e-05 1.0700001 -0.029351767 -4.2458382 
636 0.93464226 5.688316e-05 1.0700001 -0.029354585 -4.2450161 
637 0.93463397 5.6980211e-05 1.0700001 -0.029358434 -4.244276 
638 0.93462384 5.7063673e-05 1.0700001 -0.029363159 -4.2436404 
639 0.93461215 5.7130947e-05 1.0700001 -0.029368587 -4.2431288 
640 0.93459934 5.7180037e-05 1.0700001 -0.029374519 -4.2427554 
641 0.93458599 5.7209614e-05 1.0700001 -0.029380742 -4.2425308 
