600 0.97044754 2.6117295e-05 1.03 -0.013027945 -4.5830717 
601 0.97045469 2.5865347e-05 1.03 -0.013024735 -4.5872817 
602 0.97046721 2.5621968e-05 1.03 -0.013019128 -4.5913873 
603 0.97048479 2.5390278e-05 1.03 -0.013011276 -4.5953326 
604 0.97050697 2.5173054e-05 1.03 -0.013001355 -4.5990639 
605 0.97053331 2.4972731e-05 1.03 -0.012989567 -4.6025338 
606 0.97056329 2.4791394e-05 1.03 -0.01297613 -4.6056991 
607 0.97059649 2.4630785e-05 1.03 -0.012961276 -4.6085219 
608 0.97063231 2.4492316e-05 1.03 -0.012945248 -4.61097 
609 0.97067022 2.4377074e-05 1.03 -0.012928298 -4.6130185 
610 0.97070962 2.428584e-05 1.03 -0.012910679 -4.6146469 
611 0.97074991 2.4219107e-05 1.03 -0.012892648 -4.6158419 
612 0.97079057 2.4177078e-05 1.03 -0.012874457 -4.6165962 
613 0.97083104 2.4159692e-05 1.03 -0.012856357 -4.6169086 
614 0.97087073 2.4166629e-05 1.03 -0.012838588 -4.6167841 
615 0.97090918 2.4197323e-05 1.03 -0.012821385 -4.6162329 
616 0.97094589 2.4250963e-05 1.03 -0.012804965 -4.6152711 
617 0.97098041 2.4326508e-05 1.03 -0.012789538 -4.6139202 
618 0.97101223 2.4422687e-05 1.03 -0.012775293 -4.6122065 
619 0.97104108 2.4538012e-05 1.03 -0.012762404 -4.6101608 
620 0.97106653 2.4670784e-05 1.03 -0.012751024 -4.6078172 
621 0.97108829 2.4819094e-05 1.03 -0.012741287 -4.6052141 
622 0.97110611 2.4980845e-05 1.03 -0.012733301 -4.6023927 
623 0.97111988 2.5153768e-05 1.03 -0.012727152 -4.5993972 
624 0.97112942 2.5335426e-05 1.03 -0.0127229 -4.596272 
625 0.9711346 2.5523261e-05 1.03 -0.01272058 -4.5930638 
626 0.97113544 2.5714593e-05 1.03 -0.012720199 -4.5898204 
627 0.97113198 2.5906678e-05 1.03 -0.012721737 -4.5865884 
628 0.97112435 2.6096737e-05 1.03 -0.012725146 -4.5834136 
629 0.97111273 2.6281989e-05 1.03 -0.012730353 -4.5803418 
630 0.97109729 2.6459709e-05 1.03 -0.012737258 -4.577415 
631 0.97107834 2.6627278e-05 1.03 -0.012745737 -4.5746732 
632 0.97105616 2.6782218e-05 1.03 -0.012755644 -4.5721536 
633 0.97103119 2.6922256e-05 1.03 -0.012766808 -4.5698886 
634 0.97100383 2.7045366e-05 1.03 -0.012779047 -4.5679073 
635 0.97097456 2.7149808e-05 1.03 -0.012792158 -4.5662332 
636 0.97094375 2.7234173e-05 1.03 -0.012805931 -4.5648856 
637 0.97091198 2.7297408e-05 1.03 -0.012820147 -4.5638785 
638 0.97087967 2.7338841e-05 1.03 -0.012834581 -4.56322 
639 0.97084743 2.7358188e-05 1.03 -0.012849009 -4.5629125 
640 0.97081572 2.7355562e-05 1.03 -0.012863213 -4.5629544 
641 0.9707849 2.7331454e-05 1.03 -0.012876982 -4.5633373 
642 0.97075558 2.7286727e-05 1.03 -0.012890114 -4.5640488 
643 0.97072804 2.7222581e-05 1.03 -0.012902423 -4.5650706 
644 0.97070277 2.7140517e-05 1.03 -0.012913742 -4.5663819 
645 0.97068 2.7042302e-05 1.03 -0.012923921 -4.5679564 
646 0.97066009 2.6929918e-05 1.03 -0.012932835 -4.5697651 
647 0.97064322 2.6805517e-05 1.03 -0.01294038 -4.5717759 
648 0.97062957 2.6671371e-05 1.03 -0.012946475 -4.5739546 
649 0.97061932 2.6529819e-05 1.03 -0.012951069 -4.5762658 
600 0.96137172 3.2856286e-05 1.04 -0.017108649 -4.4833817 
601 0.96140641 3.2770658e-05 1.04 -0.017092982 -4.4845147 
602 0.96144193 3.2714292e-05 1.04 -0.017076939 -4.4852624 
603 0.96147758 3.2687472e-05 1.04 -0.017060829 -4.4856186 
604 0.96151274 3.2690019e-05 1.04 -0.017044945 -4.4855847 
605 0.96154678 3.2721284e-05 1.04 -0.017029576 -4.4851699 
606 0.96157908 3.2780183e-05 1.04 -0.017014993 -4.4843888 
607 0.96160907 3.2865206e-05 1.04 -0.017001454 -4.4832635 
608 0.96163625 3.2974447e-05 1.04 -0.016989183 -4.4818225 
609 0.96166015 3.3105618e-05 1.04 -0.016978389 -4.4800982 
610 0.96168035 3.3256074e-05 1.04 -0.016969247 -4.4781289 
611 0.96169662 3.3422864e-05 1.04 -0.016961897 -4.4759564 
612 0.96170872 3.3602752e-05 1.04 -0.016956454 -4.4736252 
613 0.96171635 3.3792265e-05 1.04 -0.016952986 -4.4711828 
614 0.96171963 3.3987759e-05 1.04 -0.016951531 -4.4686775 
615 0.96171838 3.4185465e-05 1.04 -0.016952086 -4.4661584 
616 0.96171278 3.4381563e-05 1.04 -0.016954612 -4.4636745 
617 0.961703 3.4572266e-05 1.04 -0.016959028 -4.4612722 
618 0.96168929 3.4753877e-05 1.04 -0.016965223 -4.4589968 
619 0.96167195 3.4922887e-05 1.04 -0.016973047 -4.4568896 
620 0.96165144 3.5076057e-05 1.04 -0.016982321 -4.4549894 
621 0.96162814 3.521048e-05 1.04 -0.016992841 -4.4533281 
622 0.96160257 3.5323668e-05 1.04 -0.017004376 -4.4519343 
623 0.96157533 3.5413617e-05 1.04 -0.017016685 -4.4508295 
624 0.96154696 3.5478839e-05 1.04 -0.017029503 -4.4500308 
625 0.96151805 3.5518409e-05 1.04 -0.017042572 -4.4495463 
626 0.96148914 3.5531986e-05 1.04 -0.017055621 -4.4493804 
627 0.96146083 3.5519799e-05 1.04 -0.017068394 -4.4495296 
628 0.96143377 3.5482652e-05 1.04 -0.017080639 -4.4499841 
629 0.96140832 3.5421876e-05 1.04 -0.017092125 -4.4507284 
630 0.96138507 3.5339282e-05 1.04 -0.017102638 -4.4517422 
631 0.96136433 3.5237113e-05 1.04 -0.017111994 -4.4529996 
632 0.96134657 3.5117962e-05 1.04 -0.017120032 -4.4544706 
633 0.96133196 3.4984696e-05 1.04 -0.017126625 -4.4561219 
634 0.96132076 3.4840385e-05 1.04 -0.017131679 -4.4579172 
635 0.96131313 3.4688219e-05 1.04 -0.017135132 -4.4598179 
636 0.96130908 3.4531433e-05 1.04 -0.017136956 -4.4617853 
637 0.96130866 3.4373228e-05 1.04 -0.017137155 -4.4637794 
638 0.9613117 3.4216719e-05 1.04 -0.017135767 -4.4657617 
639 0.96131814 3.4064858e-05 1.04 -0.01713286 -4.4676933 
640 0.96132773 3.3920413e-05 1.04 -0.017128525 -4.4695387 
641 0.96134025 3.3785887e-05 1.04 -0.017122883 -4.4712648 
642 0.96135533 3.3663531e-05 1.04 -0.01711607 -4.4728403 
643 0.96137261 3.3555276e-05 1.04 -0.017108247 -4.4742393 
644 0.96139181 3.3462748e-05 1.04 -0.017099584 -4.4754386 
645 0.96141243 3.3387238e-05 1.04 -0.017090265 -4.4764194 
646 0.96143413 3.3329703e-05 1.04 -0.017080477 -4.4771686 
647 0.96145636 3.3290762e-05 1.04 -0.017070418 -4.4776764 
648 0.96147883 3.3270691e-05 1.04 -0.017060282 -4.4779382 
649 0.961501 3.3269454e-05 1.04 -0.017050257 -4.4779544 
600 0.95218158 4.1553238e-05 1.05 -0.021280212 -4.3813953 
601 0.95220536 4.1416333e-05 1.05 -0.021269383 -4.3828282 
602 0.95223129 4.1306015e-05 1.05 -0.02125754 -4.3839869 
603 0.95225883 4.1224102e-05 1.05 -0.021244982 -4.3848486 
604 0.95228726 4.1171763e-05 1.05 -0.021232024 -4.3854003 
605 0.95231587 4.1149495e-05 1.05 -0.021218972 -4.3856354 
606 0.952344 4.1157145e-05 1.05 -0.021206137 -4.3855548 
607 0.95237106 4.1193933e-05 1.05 -0.021193814 -4.3851666 
608 0.95239633 4.1258467e-05 1.05 -0.021182278 -4.3844872 
609 0.95241934 4.1348787e-05 1.05 -0.021171784 -4.3835373 
610 0.95243961 4.1462401e-05 1.05 -0.02116256 -4.3823457 
611 0.95245659 4.1596344e-05 1.05 -0.021154799 -4.3809447 
612 0.95247006 4.1747218e-05 1.05 -0.021148657 -4.3793726 
613 0.95247972 4.1911277e-05 1.05 -0.02114425 -4.3776693 
614 0.95248544 4.2084484e-05 1.05 -0.021141656 -4.3758779 
615 0.95248711 4.2262629e-05 1.05 -0.021140905 -4.3740435 
616 0.95248473 4.2441385e-05 1.05 -0.021141984 -4.3722105 
617 0.95247847 4.2616437e-05 1.05 -0.021144835 -4.3704228 
618 0.95246851 4.2783577e-05 1.05 -0.021149362 -4.3687229 
619 0.95245522 4.293882e-05 1.05 -0.021155426 -4.3671498 
620 0.95243895 4.30785e-05 1.05 -0.021162855 -4.3657393 
621 0.95242012 4.3199376e-05 1.05 -0.021171441 -4.3645225 
622 0.95239925 4.3298725e-05 1.05 -0.021180954 -4.3635249 
623 0.9523769 4.3374403e-05 1.05 -0.021191146 -4.3627663 
624 0.95235366 4.3424923e-05 1.05 -0.02120175 -4.3622608 
625 0.95233005 4.3449476e-05 1.05 -0.021212501 -4.3620152 
626 0.95230675 4.3447959e-05 1.05 -0.021223128 -4.3620305 
627 0.95228428 4.3420951e-05 1.05 -0.021233374 -4.3623009 
628 0.95226324 4.3369695e-05 1.05 -0.021242993 -4.3628135 
629 0.95224398 4.3296037e-05 1.05 -0.021251764 -4.3635521 
630 0.95222706 4.3202359e-05 1.05 -0.02125949 -4.3644924 
631 0.95221275 4.3091502e-05 1.05 -0.021266004 -4.3656082 
632 0.95220143 4.2966662e-05 1.05 -0.021271175 -4.3668685 
633 0.9521932 4.2831281e-05 1.05 -0.021274911 -4.3682389 
634 0.95218831 4.2688971e-05 1.05 -0.021277152 -4.3696842 
635 0.9521867 4.2543383e-05 1.05 -0.021277882 -4.3711681 
636 0.95218837 4.2398133e-05 1.05 -0.021277118 -4.3726535 
637 0.9521932 4.2256703e-05 1.05 -0.021274915 -4.3741045 
638 0.95220101 4.2122367e-05 1.05 -0.021271361 -4.3754873 
639 0.9522115 4.1998122e-05 1.05 -0.021266574 -4.37677 
640 0.95222437 4.1886633e-05 1.05 -0.021260696 -4.3779244 
641 0.95223933 4.1790183e-05 1.05 -0.021253891 -4.3789258 
642 0.95225585 4.1710642e-05 1.05 -0.021246346 -4.3797531 
643 0.95227361 4.1649455e-05 1.05 -0.021238253 -4.3803906 
644 0.95229208 4.16076e-05 1.05 -0.021229817 -4.3808274 
645 0.95231092 4.1585612e-05 1.05 -0.021221243 -4.3810568 
646 0.95232958 4.158356e-05 1.05 -0.021212738 -4.3810782 
647 0.95234764 4.1601081e-05 1.05 -0.021204501 -4.3808951 
648 0.95236468 4.163738e-05 1.05 -0.021196721 -4.3805165 
649 0.95238036 4.1691252e-05 1.05 -0.021189572 -4.3799553 
600 0.94319975 5.1043728e-05 1.0599999 -0.025396332 -4.2920575 
601 0.94319046 5.0873219e-05 1.0599999 -0.025400603 -4.2935109 
602 0.94318527 5.0693518e-05 1.0599999 -0.025402982 -4.2950478 
603 0.94318426 5.051012e-05 1.0599999 -0.025403444 -4.2966218 
604 0.94318736 5.0328439e-05 1.0599999 -0.025402024 -4.2981863 
605 0.94319433 5.0153656e-05 1.0599999 -0.025398808 -4.2996974 
606 0.94320494 4.9990565e-05 1.0599999 -0.025393933 -4.3011122 
607 0.94321877 4.9843482e-05 1.0599999 -0.02538758 -4.3023915 
608 0.94323528 4.971612e-05 1.0599999 -0.025379961 -4.3035026 
609 0.94325405 4.9611546e-05 1.0599999 -0.025371328 -4.3044171 
610 0.94327438 4.9532111e-05 1.0599999 -0.025361948 -4.3051133 
611 0.94329578 4.9479422e-05 1.0599999 -0.025352104 -4.3055754 
612 0.94331753 4.9454327e-05 1.0599999 -0.025342084 -4.3057957 
613 0.94333905 4.9456914e-05 1.0599999 -0.025332175 -4.3057728 
614 0.94335973 4.9486542e-05 1.0599999 -0.025322659 -4.3055129 
615 0.94337898 4.9541843e-05 1.0599999 -0.025313793 -4.305028 
616 0.94339633 4.9620794e-05 1.0599999 -0.025305817 -4.3043361 
617 0.94341129 4.9720773e-05 1.0599999 -0.02529894 -4.303462 
618 0.94342345 4.9838614e-05 1.0599999 -0.025293337 -4.302434 
619 0.94343257 4.9970698e-05 1.0599999 -0.025289143 -4.3012848 
620 0.94343841 5.0113056e-05 1.0599999 -0.025286451 -4.3000493 
621 0.94344085 5.0261475e-05 1.0599999 -0.025285313 -4.2987647 
622 0.94343996 5.04116e-05 1.0599999 -0.02528573 -4.2974696 
623 0.94343579 5.0559076e-05 1.0599999 -0.025287667 -4.2962008 
624 0.94342846 5.0699662e-05 1.0599999 -0.025291035 -4.2949948 
625 0.94341826 5.0829371e-05 1.0599999 -0.025295714 -4.2938852 
626 0.94340563 5.0944564e-05 1.0599999 -0.025301544 -4.292902 
627 0.94339085 5.1042094e-05 1.0599999 -0.025308331 -4.2920713 
628 0.94337451 5.1119383e-05 1.0599999 -0.02531586 -4.2914143 
629 0.94335705 5.1174502e-05 1.0599999 -0.025323898 -4.2909465 
630 0.94333905 5.1206236e-05 1.0599999 -0.025332198 -4.2906771 
631 0.94332099 5.1214105e-05 1.0599999 -0.025340511 -4.2906103 
632 0.94330341 5.1198364e-05 1.0599999 -0.025348594 -4.2907438 
633 0.94328684 5.115999e-05 1.0599999 -0.025356218 -4.2910695 
634 0.94327176 5.1100636e-05 1.0599999 -0.025363166 -4.2915735 
635 0.94325852 5.1022547e-05 1.0599999 -0.025369249 -4.2922378 
636 0.94324756 5.0928473e-05 1.0599999 -0.025374312 -4.2930393 
637 0.94323903 5.0821578e-05 1.0599999 -0.025378229 -4.293952 
638 0.94323319 5.0705316e-05 1.0599999 -0.025380913 -4.2949467 
639 0.94323015 5.0583316e-05 1.0599999 -0.025382314 -4.2959929 
640 0.94322997 5.0459268e-05 1.0599999 -0.02538242 -4.2970591 
641 0.94323248 5.033681e-05 1.0599999 -0.025381261 -4.2981143 
642 0.9432376 5.0219427e-05 1.0599999 -0.025378898 -4.2991281 
643 0.94324511 5.0110342e-05 1.0599999 -0.025375428 -4.3000727 
644 0.94325483 5.0012459e-05 1.0599999 -0.025370974 -4.3009219 
645 0.94326627 4.9928283e-05 1.0599999 -0.02536569 -4.3016534 
646 0.94327921 4.985986e-05 1.0599999 -0.025359742 -4.302249 
647 0.94329315 4.9808747e-05 1.0599999 -0.025353318 -4.3026943 
648 0.9433077 4.977599e-05 1.0599999 -0.025346609 -4.3029799 
649 0.94332248 4.9762097e-05 1.0599999 -0.025339812 -4.3031015 
600 0.93459356 5.865343e-05 1.0700001 -0.029377211 -4.2317066 
601 0.93458116 5.8792706e-05 1.0700001 -0.029382979 -4.2306767 
602 0.93456614 5.8911464e-05 1.0700001 -0.02938995 -4.2298002 
603 0.93454915 5.9005972e-05 1.0700001 -0.02939786 -4.229104 
604 0.93453068 5.9073413e-05 1.0700001 -0.029406426 -4.2286081 
605 0.93451154 5.9111964e-05 1.0700001 -0.029415343 -4.2283244 
606 0.93449223 5.9120874e-05 1.0700001 -0.029424297 -4.2282591 
607 0.93447357 5.9100446e-05 1.0700001 -0.029432984 -4.2284093 
608 0.93445605 5.9052036e-05 1.0700001 -0.029441111 -4.228765 
609 0.93444037 5.8977948e-05 1.0700001 -0.029448416 -4.2293105 
610 0.9344269 5.8881342e-05 1.0700001 -0.029454665 -4.2300224 
611 0.93441612 5.8766083e-05 1.0700001 -0.029459674 -4.2308731 
612 0.93440831 5.8636579e-05 1.0700001 -0.029463299 -4.2318316 
613 0.93440372 5.8497601e-05 1.0700001 -0.029465448 -4.232862 
614 0.93440235 5.8354108e-05 1.0700001 -0.029466085 -4.2339287 
615 0.93440419 5.8211055e-05 1.0700001 -0.029465225 -4.2349944 
616 0.93440914 5.8073234e-05 1.0700001 -0.02946293 -4.2360239 
617 0.93441689 5.7945119e-05 1.0700001 -0.029459313 -4.2369833 
618 0.9344272 5.7830719e-05 1.0700001 -0.029454522 -4.2378416 
619 0.93443966 5.773349e-05 1.0700001 -0.029448749 -4.2385721 
620 0.93445373 5.765622e-05 1.0700001 -0.029442206 -4.2391539 
621 0.93446892 5.7600981e-05 1.0700001 -0.02943513 -4.2395701 
622 0.93448478 5.7569079e-05 1.0700001 -0.029427765 -4.2398109 
623 0.93450069 5.7561047e-05 1.0700001 -0.029420367 -4.2398715 
624 0.93451619 5.7576632e-05 1.0700001 -0.029413177 -4.2397537 
625 0.93453068 5.7614841e-05 1.0700001 -0.029406434 -4.2394657 
626 0.93454379 5.7673962e-05 1.0700001 -0.029400351 -4.2390203 
627 0.93455505 5.7751648e-05 1.0700001 -0.029395118 -4.2384357 
628 0.93456411 5.7844991e-05 1.0700001 -0.029390892 -4.2377343 
629 0.93457079 5.7950605e-05 1.0700001 -0.029387794 -4.2369418 
630 0.93457484 5.8064765e-05 1.0700001 -0.029385906 -4.2360873 
631 0.93457621 5.8183508e-05 1.0700001 -0.029385269 -4.2351999 
632 0.9345749 5.8302772e-05 1.0700001 -0.029385878 -4.2343106 
633 0.93457103 5.8418529e-05 1.0700001 -0.02938769 -4.2334495 
634 0.93456471 5.852693e-05 1.0700001 -0.029390622 -4.2326441 
635 0.93455625 5.862442e-05 1.0700001 -0.02939455 -4.2319217 
636 0.93454599 5.8707879e-05 1.0700001 -0.029399326 -4.2313037 
637 0.93453425 5.8774716e-05 1.0700001 -0.029404767 -4.2308097 
638 0.93452156 5.882296e-05 1.0700001 -0.029410679 -4.230453 
639 0.93450826 5.8851318e-05 1.0700001 -0.02941685 -4.2302437 
640 0.93449491 5.8859227e-05 1.0700001 -0.029423064 -4.2301855 
641 0.93448192 5.8846836e-05 1.0700001 -0.029429112 -4.2302771 
