1 1 0 9.55595 0.110584 3.24417 -1.10443 -3.01947 -1.10443 -3.01947 -0.2427 0.633307 -0.2427 -0.633307 
1 1 0 9.55099 0.110584 3.24568 -1.10408 -3.01891 -1.10408 -3.01891 -0.242183 0.633663 -0.242183 -0.633663 
1 1 0 9.54603 0.110584 3.2472 -1.10374 -3.01836 -1.10374 -3.01836 -0.24166 0.634021 -0.24166 -0.634021 
1 1 0 9.54108 0.110584 3.24874 -1.1034 -3.0178 -1.1034 -3.0178 -0.241132 0.63438 -0.241132 -0.63438 
1 1 0 9.53612 0.110584 3.2503 -1.10306 -3.01725 -1.10306 -3.01725 -0.240597 0.634741 -0.240597 -0.634741 
1 1 0 9.53116 0.110584 3.25187 -1.10272 -3.01669 -1.10272 -3.01669 -0.240057 0.635104 -0.240057 -0.635104 
1 1 0 9.5262 0.110584 3.25345 -1.10238 -3.01614 -1.10238 -3.01614 -0.239512 0.635468 -0.239512 -0.635468 
1 1 0 9.52125 0.110584 3.25505 -1.10203 -3.01559 -1.10203 -3.01559 -0.23896 0.635834 -0.23896 -0.635834 
1 1 0 9.51629 0.110584 3.25667 -1.10169 -3.01503 -1.10169 -3.01503 -0.238403 0.636201 -0.238403 -0.636201 
1 1 0 9.51133 0.110584 3.2583 -1.10135 -3.01448 -1.10135 -3.01448 -0.237839 0.636569 -0.237839 -0.636569 
1 1 0 9.50637 0.110584 3.25995 -1.10101 -3.01393 -1.10101 -3.01393 -0.23727 0.63694 -0.23727 -0.63694 
1 1 0 9.50141 0.110584 3.26161 -1.10066 -3.01339 -1.10066 -3.01339 -0.236695 0.637311 -0.236695 -0.637311 
1 1 0 9.49646 0.110584 3.26329 -1.10032 -3.01284 -1.10032 -3.01284 -0.236115 0.637684 -0.236115 -0.637684 
1 1 0 9.4915 0.110584 3.26499 -1.09998 -3.01229 -1.09998 -3.01229 -0.235528 0.638059 -0.235528 -0.638059 
1 1 0 9.48654 0.110584 3.2667 -1.09963 -3.01175 -1.09963 -3.01175 -0.234936 0.638435 -0.234936 -0.638435 
1 1 0 9.48158 0.110584 3.26843 -1.09929 -3.0112 -1.09929 -3.0112 -0.234338 0.638813 -0.234338 -0.638813 
1 1 0 9.47662 0.110584 3.27017 -1.09895 -3.01066 -1.09895 -3.01066 -0.233734 0.639192 -0.233734 -0.639192 
1 1 0 9.47167 0.110584 3.27193 -1.0986 -3.01011 -1.0986 -3.01011 -0.233124 0.639572 -0.233124 -0.639572 
1 1 0 9.46671 0.110584 3.27371 -1.09826 -3.00957 -1.09826 -3.00957 -0.232508 0.639954 -0.232508 -0.639954 
1 1 0 9.46175 0.110584 3.2755 -1.09791 -3.00903 -1.09791 -3.00903 -0.231886 0.640337 -0.231886 -0.640337 
1 1 0 9.45679 0.110584 3.27731 -1.09757 -3.00849 -1.09757 -3.00849 -0.231259 0.640721 -0.231259 -0.640721 
1 1 0 9.45183 0.110584 3.27913 -1.09723 -3.00795 -1.09723 -3.00795 -0.230625 0.641107 -0.230625 -0.641107 
1 1 0 9.44687 0.110584 3.28097 -1.09688 -3.00741 -1.09688 -3.00741 -0.229986 0.641494 -0.229986 -0.641494 
1 1 0 9.44191 0.110584 3.28283 -1.09654 -3.00688 -1.09654 -3.00688 -0.229341 0.641882 -0.229341 -0.641882 
1 1 0 9.43695 0.110584 3.2847 -1.09619 -3.00634 -1.09619 -3.00634 -0.22869 0.642272 -0.22869 -0.642272 
1 1 0 9.43199 0.110584 3.28659 -1.09585 -3.00581 -1.09585 -3.00581 -0.228032 0.642663 -0.228032 -0.642663 
1 1 0 9.42703 0.110584 3.2885 -1.0955 -3.00527 -1.0955 -3.00527 -0.227369 0.643055 -0.227369 -0.643055 
1 1 0 9.42207 0.110584 3.29042 -1.09515 -3.00474 -1.09515 -3.00474 -0.2267 0.643448 -0.2267 -0.643448 
1 1 0 9.41712 0.110584 3.29236 -1.09481 -3.00421 -1.09481 -3.00421 -0.226026 0.643843 -0.226026 -0.643843 
1 1 0 9.41216 0.110584 3.29432 -1.09446 -3.00367 -1.09446 -3.00367 -0.225345 0.644238 -0.225345 -0.644238 
1 1 0 9.4072 0.110584 3.29629 -1.09412 -3.00314 -1.09412 -3.00314 -0.224658 0.644635 -0.224658 -0.644635 
1 1 0 9.40224 0.110584 3.29828 -1.09377 -3.00262 -1.09377 -3.00262 -0.223965 0.645033 -0.223965 -0.645033 
1 1 0 9.39728 0.110584 3.30029 -1.09342 -3.00209 -1.09342 -3.00209 -0.223267 0.645432 -0.223267 -0.645432 
1 1 0 9.39232 0.110584 3.30231 -1.09308 -3.00156 -1.09308 -3.00156 -0.222562 0.645832 -0.222562 -0.645832 
1 1 0 9.38736 0.110584 3.30435 -1.09273 -3.00103 -1.09273 -3.00103 -0.221851 0.646234 -0.221851 -0.646234 
1 1 0 9.3824 0.110584 3.30641 -1.09238 -3.00051 -1.09238 -3.00051 -0.221134 0.646636 -0.221134 -0.646636 
1 1 0 9.37744 0.110584 3.30848 -1.09204 -2.99998 -1.09204 -2.99998 -0.220412 0.64704 -0.220412 -0.64704 
1 1 0 9.37248 0.110584 3.31057 -1.09169 -2.99946 -1.09169 -2.99946 -0.219683 0.647444 -0.219683 -0.647444 
1 1 0 9.36751 0.110584 3.31268 -1.09134 -2.99894 -1.09134 -2.99894 -0.218948 0.64785 -0.218948 -0.64785 
1 1 0 9.36255 0.110584 3.31481 -1.09099 -2.99842 -1.09099 -2.99842 -0.218208 0.648256 -0.218208 -0.648256 
1 1 0 9.35759 0.110584 3.31695 -1.09065 -2.99789 -1.09065 -2.99789 -0.217461 0.648664 -0.217461 -0.648664 
1 1 0 9.35263 0.110584 3.31911 -1.0903 -2.99737 -1.0903 -2.99737 -0.216708 0.649072 -0.216708 -0.649072 
1 1 0 9.34767 0.110584 3.32129 -1.08995 -2.99686 -1.08995 -2.99686 -0.215949 0.649482 -0.215949 -0.649482 
1 1 0 9.34271 0.110584 3.32348 -1.0896 -2.99634 -1.0896 -2.99634 -0.215184 0.649892 -0.215184 -0.649892 
1 1 0 9.33775 0.110584 3.3257 -1.08925 -2.99582 -1.08925 -2.99582 -0.214413 0.650303 -0.214413 -0.650303 
1 1 0 9.33279 0.110584 3.32793 -1.0889 -2.99531 -1.0889 -2.99531 -0.213636 0.650715 -0.213636 -0.650715 
1 1 0 9.32783 0.110584 3.33017 -1.08855 -2.99479 -1.08855 -2.99479 -0.212853 0.651128 -0.212853 -0.651128 
1 1 0 9.32287 0.110584 3.33244 -1.0882 -2.99428 -1.0882 -2.99428 -0.212064 0.651542 -0.212064 -0.651542 
1 1 0 9.31791 0.110584 3.33472 -1.08786 -2.99376 -1.08786 -2.99376 -0.211269 0.651957 -0.211269 -0.651957 
1 1 0 9.31294 0.110584 3.33702 -1.08751 -2.99325 -1.08751 -2.99325 -0.210467 0.652372 -0.210467 -0.652372 
1 1 0 9.30798 0.110584 3.33934 -1.08716 -2.99274 -1.08716 -2.99274 -0.20966 0.652788 -0.20966 -0.652788 
1 1 0 9.30302 0.110584 3.34168 -1.08681 -2.99223 -1.08681 -2.99223 -0.208846 0.653205 -0.208846 -0.653205 
1 1 0 9.29806 0.110584 3.34403 -1.08646 -2.99172 -1.08646 -2.99172 -0.208026 0.653623 -0.208026 -0.653623 
1 1 0 9.2931 0.110584 3.3464 -1.08611 -2.99122 -1.08611 -2.99122 -0.2072 0.654041 -0.2072 -0.654041 
1 1 0 9.28814 0.110584 3.34879 -1.08576 -2.99071 -1.08576 -2.99071 -0.206368 0.65446 -0.206368 -0.65446 
1 1 0 9.28317 0.110584 3.3512 -1.08541 -2.9902 -1.08541 -2.9902 -0.20553 0.654879 -0.20553 -0.654879 
1 1 0 9.27821 0.110584 3.35363 -1.08505 -2.9897 -1.08505 -2.9897 -0.204686 0.6553 -0.204686 -0.6553 
1 1 0 9.27325 0.110584 3.35607 -1.0847 -2.98919 -1.0847 -2.98919 -0.203835 0.655721 -0.203835 -0.655721 
1 1 0 9.26829 0.110584 3.35854 -1.08435 -2.98869 -1.08435 -2.98869 -0.202978 0.656142 -0.202978 -0.656142 
1 1 0 9.26332 0.110584 3.36102 -1.084 -2.98819 -1.084 -2.98819 -0.202116 0.656564 -0.202116 -0.656564 
1 1 0 9.25836 0.110584 3.36352 -1.08365 -2.98769 -1.08365 -2.98769 -0.201246 0.656987 -0.201246 -0.656987 
1 1 0 9.2534 0.110584 3.36604 -1.0833 -2.98719 -1.0833 -2.98719 -0.200371 0.65741 -0.200371 -0.65741 
1 1 0 9.24844 0.110584 3.36858 -1.08295 -2.98669 -1.08295 -2.98669 -0.19949 0.657833 -0.19949 -0.657833 
1 1 0 9.24347 0.110584 3.37113 -1.08259 -2.98619 -1.08259 -2.98619 -0.198602 0.658257 -0.198602 -0.658257 
1 1 0 9.23851 0.110584 3.37371 -1.08224 -2.98569 -1.08224 -2.98569 -0.197708 0.658682 -0.197708 -0.658682 
1 1 0 9.23355 0.110584 3.3763 -1.08189 -2.9852 -1.08189 -2.9852 -0.196808 0.659107 -0.196808 -0.659107 
1 1 0 9.22859 0.110584 3.37892 -1.08154 -2.9847 -1.08154 -2.9847 -0.195902 0.659532 -0.195902 -0.659532 
1 1 0 9.22362 0.110584 3.38155 -1.08118 -2.98421 -1.08118 -2.98421 -0.194989 0.659958 -0.194989 -0.659958 
1 1 0 9.21866 0.110584 3.3842 -1.08083 -2.98372 -1.08083 -2.98372 -0.19407 0.660384 -0.19407 -0.660384 
1 1 0 9.2137 0.110584 3.38687 -1.08048 -2.98322 -1.08048 -2.98322 -0.193145 0.660811 -0.193145 -0.660811 
1 1 0 9.20873 0.110584 3.38956 -1.08013 -2.98273 -1.08013 -2.98273 -0.192213 0.661237 -0.192213 -0.661237 
1 1 0 9.20377 0.110584 3.39227 -1.07977 -2.98224 -1.07977 -2.98224 -0.191276 0.661665 -0.191276 -0.661665 
1 1 0 9.19881 0.110584 3.395 -1.07942 -2.98175 -1.07942 -2.98175 -0.190332 0.662092 -0.190332 -0.662092 
1 1 0 9.19384 0.110584 3.39775 -1.07906 -2.98127 -1.07906 -2.98127 -0.189381 0.662519 -0.189381 -0.662519 
1 1 0 9.18888 0.110584 3.40051 -1.07871 -2.98078 -1.07871 -2.98078 -0.188425 0.662947 -0.188425 -0.662947 
1 1 0 9.18392 0.110584 3.4033 -1.07836 -2.98029 -1.07836 -2.98029 -0.187462 0.663375 -0.187462 -0.663375 
1 1 0 9.17895 0.110584 3.40611 -1.078 -2.97981 -1.078 -2.97981 -0.186493 0.663803 -0.186493 -0.663803 
1 1 0 9.17399 0.110584 3.40894 -1.07765 -2.97932 -1.07765 -2.97932 -0.185517 0.664231 -0.185517 -0.664231 
1 1 0 9.16902 0.110584 3.41178 -1.07729 -2.97884 -1.07729 -2.97884 -0.184535 0.664659 -0.184535 -0.664659 
1 1 0 9.16406 0.110584 3.41465 -1.07694 -2.97836 -1.07694 -2.97836 -0.183547 0.665088 -0.183547 -0.665088 
1 1 0 9.1591 0.110584 3.41754 -1.07658 -2.97788 -1.07658 -2.97788 -0.182552 0.665516 -0.182552 -0.665516 
1 1 0 9.15413 0.110584 3.42044 -1.07623 -2.9774 -1.07623 -2.9774 -0.181551 0.665945 -0.181551 -0.665945 
1 1 0 9.14917 0.110584 3.42337 -1.07587 -2.97692 -1.07587 -2.97692 -0.180544 0.666373 -0.180544 -0.666373 
1 1 0 9.1442 0.110584 3.42632 -1.07552 -2.97644 -1.07552 -2.97644 -0.17953 0.666801 -0.17953 -0.666801 
1 1 0 9.13924 0.110584 3.42929 -1.07516 -2.97597 -1.07516 -2.97597 -0.17851 0.66723 -0.17851 -0.66723 
1 1 0 9.13427 0.110584 3.43228 -1.0748 -2.97549 -1.0748 -2.97549 -0.177483 0.667658 -0.177483 -0.667658 
1 1 0 9.12931 0.110584 3.43529 -1.07445 -2.97501 -1.07445 -2.97501 -0.17645 0.668086 -0.17645 -0.668086 
1 1 0 9.12434 0.110584 3.43832 -1.07409 -2.97454 -1.07409 -2.97454 -0.175411 0.668514 -0.175411 -0.668514 
1 1 0 9.11938 0.110584 3.44137 -1.07374 -2.97407 -1.07374 -2.97407 -0.174365 0.668942 -0.174365 -0.668942 
1 1 0 9.11441 0.110584 3.44444 -1.07338 -2.9736 -1.07338 -2.9736 -0.173313 0.66937 -0.173313 -0.66937 
1 1 0 9.10945 0.110584 3.44754 -1.07302 -2.97313 -1.07302 -2.97313 -0.172254 0.669798 -0.172254 -0.669798 
1 1 0 9.10448 0.110584 3.45065 -1.07266 -2.97266 -1.07266 -2.97266 -0.171189 0.670225 -0.171189 -0.670225 
1 1 0 9.09952 0.110584 3.45379 -1.07231 -2.97219 -1.07231 -2.97219 -0.170117 0.670652 -0.170117 -0.670652 
1 1 0 9.09455 0.110584 3.45694 -1.07195 -2.97172 -1.07195 -2.97172 -0.169039 0.671078 -0.169039 -0.671078 
1 1 0 9.08959 0.110584 3.46012 -1.07159 -2.97125 -1.07159 -2.97125 -0.167955 0.671505 -0.167955 -0.671505 
1 1 0 9.08462 0.110584 3.46332 -1.07123 -2.97079 -1.07123 -2.97079 -0.166864 0.671931 -0.166864 -0.671931 
1 1 0 9.07966 0.110584 3.46655 -1.07088 -2.97032 -1.07088 -2.97032 -0.165766 0.672356 -0.165766 -0.672356 
1 1 0 9.07469 0.110584 3.46979 -1.07052 -2.96986 -1.07052 -2.96986 -0.164662 0.672782 -0.164662 -0.672782 
1 1 0 9.06973 0.110584 3.47306 -1.07016 -2.9694 -1.07016 -2.9694 -0.163552 0.673206 -0.163552 -0.673206 
1 1 0 9.06476 0.110584 3.47634 -1.0698 -2.96894 -1.0698 -2.96894 -0.162434 0.673631 -0.162434 -0.673631 
1 1 0 9.05979 0.110584 3.47965 -1.06944 -2.96848 -1.06944 -2.96848 -0.161311 0.674054 -0.161311 -0.674054 
1 1 0 9.05483 0.110584 3.48299 -1.06908 -2.96802 -1.06908 -2.96802 -0.160181 0.674478 -0.160181 -0.674478 
1 1 0 9.04986 0.110584 3.48634 -1.06872 -2.96756 -1.06872 -2.96756 -0.159044 0.6749 -0.159044 -0.6749 
1 1 0 9.0449 0.110584 3.48972 -1.06837 -2.9671 -1.06837 -2.9671 -0.157901 0.675322 -0.157901 -0.675322 
1 1 0 9.03993 0.110584 3.49312 -1.06801 -2.96665 -1.06801 -2.96665 -0.156751 0.675744 -0.156751 -0.675744 
1 1 0 9.03496 0.110584 3.49654 -1.06765 -2.96619 -1.06765 -2.96619 -0.155594 0.676165 -0.155594 -0.676165 
1 1 0 9.03 0.110584 3.49999 -1.06729 -2.96574 -1.06729 -2.96574 -0.154431 0.676585 -0.154431 -0.676585 
1 1 0 9.02503 0.110584 3.50345 -1.06693 -2.96529 -1.06693 -2.96529 -0.153262 0.677004 -0.153262 -0.677004 
1 1 0 9.02007 0.110584 3.50695 -1.06657 -2.96483 -1.06657 -2.96483 -0.152085 0.677423 -0.152085 -0.677423 
1 1 0 9.0151 0.110584 3.51046 -1.06621 -2.96438 -1.06621 -2.96438 -0.150902 0.677841 -0.150902 -0.677841 
1 1 0 9.01013 0.110584 3.514 -1.06584 -2.96393 -1.06584 -2.96393 -0.149713 0.678258 -0.149713 -0.678258 
1 1 0 9.00517 0.110584 3.51756 -1.06548 -2.96349 -1.06548 -2.96349 -0.148517 0.678674 -0.148517 -0.678674 
1 1 0 9.0002 0.110584 3.52115 -1.06512 -2.96304 -1.06512 -2.96304 -0.147314 0.67909 -0.147314 -0.67909 
1 1 0 8.99523 0.110584 3.52475 -1.06476 -2.96259 -1.06476 -2.96259 -0.146105 0.679504 -0.146105 -0.679504 
1 1 0 8.99026 0.110584 3.52839 -1.0644 -2.96215 -1.0644 -2.96215 -0.144889 0.679918 -0.144889 -0.679918 
1 1 0 8.9853 0.110584 3.53204 -1.06404 -2.9617 -1.06404 -2.9617 -0.143666 0.68033 -0.143666 -0.68033 
1 1 0 8.98033 0.110584 3.53572 -1.06368 -2.96126 -1.06368 -2.96126 -0.142436 0.680742 -0.142436 -0.680742 
1 1 0 8.97536 0.110584 3.53943 -1.06331 -2.96082 -1.06331 -2.96082 -0.1412 0.681152 -0.1412 -0.681152 
1 1 0 8.9704 0.110584 3.54316 -1.06295 -2.96038 -1.06295 -2.96038 -0.139957 0.681562 -0.139957 -0.681562 
1 1 0 8.96543 0.110584 3.54691 -1.06259 -2.95994 -1.06259 -2.95994 -0.138708 0.68197 -0.138708 -0.68197 
1 1 0 8.96046 0.110584 3.55069 -1.06223 -2.9595 -1.06223 -2.9595 -0.137452 0.682378 -0.137452 -0.682378 
1 1 0 8.95549 0.110584 3.55449 -1.06186 -2.95906 -1.06186 -2.95906 -0.136189 0.682784 -0.136189 -0.682784 
1 1 0 8.95053 0.110584 3.55832 -1.0615 -2.95862 -1.0615 -2.95862 -0.134919 0.683189 -0.134919 -0.683189 
1 1 0 8.94556 0.110584 3.56218 -1.06114 -2.95819 -1.06114 -2.95819 -0.133642 0.683593 -0.133642 -0.683593 
1 1 0 8.94059 0.110584 3.56606 -1.06078 -2.95775 -1.06078 -2.95775 -0.132359 0.683995 -0.132359 -0.683995 
1 1 0 8.93562 0.110584 3.56996 -1.06041 -2.95732 -1.06041 -2.95732 -0.131069 0.684396 -0.131069 -0.684396 
1 1 0 8.93065 0.110584 3.57389 -1.06005 -2.95689 -1.06005 -2.95689 -0.129772 0.684796 -0.129772 -0.684796 
1 1 0 8.92569 0.110584 3.57784 -1.05968 -2.95646 -1.05968 -2.95646 -0.128469 0.685194 -0.128469 -0.685194 
1 1 0 8.92072 0.110584 3.58183 -1.05932 -2.95603 -1.05932 -2.95603 -0.127158 0.685591 -0.127158 -0.685591 
1 1 0 8.91575 0.110584 3.58583 -1.05896 -2.9556 -1.05896 -2.9556 -0.125841 0.685987 -0.125841 -0.685987 
1 1 0 8.91078 0.110584 3.58987 -1.05859 -2.95517 -1.05859 -2.95517 -0.124517 0.686381 -0.124517 -0.686381 
1 1 0 8.90581 0.110584 3.59393 -1.05823 -2.95474 -1.05823 -2.95474 -0.123186 0.686774 -0.123186 -0.686774 
1 1 0 8.90084 0.110584 3.59801 -1.05786 -2.95432 -1.05786 -2.95432 -0.121849 0.687165 -0.121849 -0.687165 
1 1 0 8.89588 0.110584 3.60213 -1.0575 -2.95389 -1.0575 -2.95389 -0.120504 0.687555 -0.120504 -0.687555 
1 1 0 8.89091 0.110584 3.60627 -1.05713 -2.95347 -1.05713 -2.95347 -0.119153 0.687943 -0.119153 -0.687943 
1 1 0 8.88594 0.110584 3.61043 -1.05677 -2.95305 -1.05677 -2.95305 -0.117794 0.688329 -0.117794 -0.688329 
1 1 0 8.88097 0.110584 3.61463 -1.0564 -2.95263 -1.0564 -2.95263 -0.116429 0.688714 -0.116429 -0.688714 
1 1 0 8.876 0.110584 3.61885 -1.05603 -2.95221 -1.05603 -2.95221 -0.115057 0.689096 -0.115057 -0.689096 
1 1 0 8.87103 0.110584 3.6231 -1.05567 -2.95179 -1.05567 -2.95179 -0.113678 0.689478 -0.113678 -0.689478 
1 1 0 8.86606 0.110584 3.62738 -1.0553 -2.95137 -1.0553 -2.95137 -0.112292 0.689857 -0.112292 -0.689857 
1 1 0 8.86109 0.110584 3.63168 -1.05493 -2.95095 -1.05493 -2.95095 -0.1109 0.690235 -0.1109 -0.690235 
1 1 0 8.85612 0.110584 3.63601 -1.05457 -2.95054 -1.05457 -2.95054 -0.1095 0.69061 -0.1095 -0.69061 
1 1 0 8.85116 0.110584 3.64037 -1.0542 -2.95012 -1.0542 -2.95012 -0.108093 0.690984 -0.108093 -0.690984 
1 1 0 8.84619 0.110584 3.64476 -1.05383 -2.94971 -1.05383 -2.94971 -0.10668 0.691356 -0.10668 -0.691356 
1 1 0 8.84122 0.110584 3.64918 -1.05347 -2.9493 -1.05347 -2.9493 -0.105259 0.691726 -0.105259 -0.691726 
1 1 0 8.83625 0.110584 3.65363 -1.0531 -2.94889 -1.0531 -2.94889 -0.103832 0.692094 -0.103832 -0.692094 
1 1 0 8.83128 0.110584 3.6581 -1.05273 -2.94848 -1.05273 -2.94848 -0.102397 0.692459 -0.102397 -0.692459 
1 1 0 8.82631 0.110584 3.66261 -1.05236 -2.94807 -1.05236 -2.94807 -0.100956 0.692823 -0.100956 -0.692823 
1 1 0 8.82134 0.110584 3.66714 -1.052 -2.94766 -1.052 -2.94766 -0.0995073 0.693185 -0.0995073 -0.693185 
1 1 0 8.81637 0.110584 3.67171 -1.05163 -2.94725 -1.05163 -2.94725 -0.0980518 0.693544 -0.0980518 -0.693544 
1 1 0 8.8114 0.110584 3.6763 -1.05126 -2.94685 -1.05126 -2.94685 -0.0965893 0.693901 -0.0965893 -0.693901 
1 1 0 8.80643 0.110584 3.68093 -1.05089 -2.94645 -1.05089 -2.94645 -0.0951197 0.694256 -0.0951197 -0.694256 
1 1 0 8.80146 0.110584 3.68558 -1.05052 -2.94604 -1.05052 -2.94604 -0.0936431 0.694609 -0.0936431 -0.694609 
1 1 0 8.79649 0.110584 3.69026 -1.05015 -2.94564 -1.05015 -2.94564 -0.0921594 0.694959 -0.0921594 -0.694959 
1 1 0 8.79152 0.110584 3.69498 -1.04978 -2.94524 -1.04978 -2.94524 -0.0906687 0.695307 -0.0906687 -0.695307 
1 1 0 8.78655 0.110584 3.69973 -1.04941 -2.94484 -1.04941 -2.94484 -0.0891709 0.695653 -0.0891709 -0.695653 
1 1 0 8.78158 0.110584 3.7045 -1.04904 -2.94444 -1.04904 -2.94444 -0.087666 0.695996 -0.087666 -0.695996 
1 1 0 8.77661 0.110584 3.70931 -1.04867 -2.94405 -1.04867 -2.94405 -0.0861541 0.696336 -0.0861541 -0.696336 
1 1 0 8.77164 0.110584 3.71415 -1.0483 -2.94365 -1.0483 -2.94365 -0.0846349 0.696675 -0.0846349 -0.696675 
1 1 0 8.76667 0.110584 3.71902 -1.04793 -2.94326 -1.04793 -2.94326 -0.0831087 0.69701 -0.0831087 -0.69701 
1 1 0 8.76169 0.110584 3.72393 -1.04756 -2.94286 -1.04756 -2.94286 -0.0815753 0.697343 -0.0815753 -0.697343 
1 1 0 8.75672 0.110584 3.72886 -1.04719 -2.94247 -1.04719 -2.94247 -0.0800348 0.697673 -0.0800348 -0.697673 
1 1 0 8.75175 0.110584 3.73383 -1.04682 -2.94208 -1.04682 -2.94208 -0.0784872 0.698001 -0.0784872 -0.698001 
1 1 0 8.74678 0.110584 3.73883 -1.04645 -2.94169 -1.04645 -2.94169 -0.0769324 0.698325 -0.0769324 -0.698325 
1 1 0 8.74181 0.110584 3.74387 -1.04608 -2.9413 -1.04608 -2.9413 -0.0753703 0.698647 -0.0753703 -0.698647 
1 1 0 8.73684 0.110584 3.74893 -1.04571 -2.94091 -1.04571 -2.94091 -0.0738012 0.698967 -0.0738012 -0.698967 
1 1 0 8.73187 0.110584 3.75403 -1.04534 -2.94053 -1.04534 -2.94053 -0.0722248 0.699283 -0.0722248 -0.699283 
