1 1 0 7.21442 0.1 3.59512 -0.860112 -3.31372 -0.860112 -3.31372 -0.163851 0.916541 -0.163851 -0.916541 
1 1 0 7.21941 0.1 3.59365 -0.860414 -3.31369 -0.860414 -3.31369 -0.164497 0.916379 -0.164497 -0.916379 
1 1 0 7.2244 0.1 3.59219 -0.860716 -3.31365 -0.860716 -3.31365 -0.165142 0.916216 -0.165142 -0.916216 
1 1 0 7.22939 0.1 3.59073 -0.861018 -3.31362 -0.861018 -3.31362 -0.165786 0.916053 -0.165786 -0.916053 
1 1 0 7.23438 0.1 3.58926 -0.861319 -3.31358 -0.861319 -3.31358 -0.16643 0.915889 -0.16643 -0.915889 
1 1 0 7.23937 0.1 3.58781 -0.86162 -3.31355 -0.86162 -3.31355 -0.167074 0.915725 -0.167074 -0.915725 
1 1 0 7.24436 0.1 3.58635 -0.861921 -3.31351 -0.861921 -3.31351 -0.167718 0.915561 -0.167718 -0.915561 
1 1 0 7.24936 0.1 3.58489 -0.862222 -3.31348 -0.862222 -3.31348 -0.168361 0.915396 -0.168361 -0.915396 
1 1 0 7.25435 0.1 3.58344 -0.862522 -3.31344 -0.862522 -3.31344 -0.169003 0.915231 -0.169003 -0.915231 
1 1 0 7.25934 0.1 3.58199 -0.862823 -3.31341 -0.862823 -3.31341 -0.169646 0.915066 -0.169646 -0.915066 
1 1 0 7.26433 0.1 3.58053 -0.863123 -3.31338 -0.863123 -3.31338 -0.170288 0.9149 -0.170288 -0.9149 
1 1 0 7.26932 0.1 3.57909 -0.863423 -3.31334 -0.863423 -3.31334 -0.170929 0.914733 -0.170929 -0.914733 
1 1 0 7.27431 0.1 3.57764 -0.863722 -3.31331 -0.863722 -3.31331 -0.17157 0.914566 -0.17157 -0.914566 
1 1 0 7.2793 0.1 3.57619 -0.864022 -3.31327 -0.864022 -3.31327 -0.172211 0.914399 -0.172211 -0.914399 
1 1 0 7.28429 0.1 3.57475 -0.864321 -3.31324 -0.864321 -3.31324 -0.172851 0.914232 -0.172851 -0.914232 
1 1 0 7.28928 0.1 3.57331 -0.86462 -3.3132 -0.86462 -3.3132 -0.173491 0.914064 -0.173491 -0.914064 
1 1 0 7.29427 0.1 3.57187 -0.864919 -3.31317 -0.864919 -3.31317 -0.174131 0.913895 -0.174131 -0.913895 
1 1 0 7.29926 0.1 3.57043 -0.865218 -3.31314 -0.865218 -3.31314 -0.17477 0.913727 -0.17477 -0.913727 
1 1 0 7.30426 0.1 3.56899 -0.865516 -3.3131 -0.865516 -3.3131 -0.175409 0.913557 -0.175409 -0.913557 
1 1 0 7.30925 0.1 3.56755 -0.865815 -3.31307 -0.865815 -3.31307 -0.176048 0.913388 -0.176048 -0.913388 
1 1 0 7.31424 0.1 3.56612 -0.866113 -3.31303 -0.866113 -3.31303 -0.176686 0.913218 -0.176686 -0.913218 
1 1 0 7.31923 0.1 3.56469 -0.866411 -3.313 -0.866411 -3.313 -0.177323 0.913047 -0.177323 -0.913047 
1 1 0 7.32422 0.1 3.56326 -0.866708 -3.31297 -0.866708 -3.31297 -0.177961 0.912877 -0.177961 -0.912877 
1 1 0 7.32921 0.1 3.56183 -0.867006 -3.31293 -0.867006 -3.31293 -0.178598 0.912705 -0.178598 -0.912705 
1 1 0 7.3342 0.1 3.5604 -0.867303 -3.3129 -0.867303 -3.3129 -0.179234 0.912534 -0.179234 -0.912534 
1 1 0 7.33919 0.1 3.55898 -0.8676 -3.31287 -0.8676 -3.31287 -0.17987 0.912362 -0.17987 -0.912362 
1 1 0 7.34418 0.1 3.55755 -0.867897 -3.31283 -0.867897 -3.31283 -0.180506 0.91219 -0.180506 -0.91219 
1 1 0 7.34918 0.1 3.55613 -0.868194 -3.3128 -0.868194 -3.3128 -0.181141 0.912017 -0.181141 -0.912017 
1 1 0 7.35417 0.1 3.55471 -0.86849 -3.31277 -0.86849 -3.31277 -0.181776 0.911844 -0.181776 -0.911844 
1 1 0 7.35916 0.1 3.55329 -0.868786 -3.31273 -0.868786 -3.31273 -0.182411 0.91167 -0.182411 -0.91167 
1 1 0 7.36415 0.1 3.55187 -0.869082 -3.3127 -0.869082 -3.3127 -0.183045 0.911496 -0.183045 -0.911496 
1 1 0 7.36914 0.1 3.55046 -0.869378 -3.31267 -0.869378 -3.31267 -0.183679 0.911322 -0.183679 -0.911322 
1 1 0 7.37413 0.1 3.54904 -0.869674 -3.31264 -0.869674 -3.31264 -0.184313 0.911147 -0.184313 -0.911147 
1 1 0 7.37912 0.1 3.54763 -0.86997 -3.3126 -0.86997 -3.3126 -0.184946 0.910972 -0.184946 -0.910972 
1 1 0 7.38411 0.1 3.54622 -0.870265 -3.31257 -0.870265 -3.31257 -0.185578 0.910796 -0.185578 -0.910796 
1 1 0 7.3891 0.1 3.54481 -0.87056 -3.31254 -0.87056 -3.31254 -0.186211 0.910621 -0.186211 -0.910621 
1 1 0 7.3941 0.1 3.5434 -0.870855 -3.3125 -0.870855 -3.3125 -0.186843 0.910444 -0.186843 -0.910444 
1 1 0 7.39909 0.1 3.542 -0.871149 -3.31247 -0.871149 -3.31247 -0.187474 0.910268 -0.187474 -0.910268 
1 1 0 7.40408 0.1 3.54059 -0.871444 -3.31244 -0.871444 -3.31244 -0.188105 0.910091 -0.188105 -0.910091 
1 1 0 7.40907 0.1 3.53919 -0.871738 -3.31241 -0.871738 -3.31241 -0.188736 0.909913 -0.188736 -0.909913 
1 1 0 7.41406 0.1 3.53779 -0.872032 -3.31238 -0.872032 -3.31238 -0.189367 0.909735 -0.189367 -0.909735 
1 1 0 7.41905 0.1 3.53639 -0.872326 -3.31234 -0.872326 -3.31234 -0.189997 0.909557 -0.189997 -0.909557 
1 1 0 7.42404 0.1 3.53499 -0.87262 -3.31231 -0.87262 -3.31231 -0.190626 0.909378 -0.190626 -0.909378 
1 1 0 7.42903 0.1 3.53359 -0.872914 -3.31228 -0.872914 -3.31228 -0.191256 0.909199 -0.191256 -0.909199 
1 1 0 7.43403 0.1 3.5322 -0.873207 -3.31225 -0.873207 -3.31225 -0.191885 0.90902 -0.191885 -0.90902 
1 1 0 7.43902 0.1 3.5308 -0.8735 -3.31221 -0.8735 -3.31221 -0.192513 0.90884 -0.192513 -0.90884 
1 1 0 7.44401 0.1 3.52941 -0.873793 -3.31218 -0.873793 -3.31218 -0.193141 0.90866 -0.193141 -0.90866 
1 1 0 7.449 0.1 3.52802 -0.874086 -3.31215 -0.874086 -3.31215 -0.193769 0.908479 -0.193769 -0.908479 
1 1 0 7.45399 0.1 3.52663 -0.874378 -3.31212 -0.874378 -3.31212 -0.194396 0.908298 -0.194396 -0.908298 
1 1 0 7.45898 0.1 3.52525 -0.874671 -3.31209 -0.874671 -3.31209 -0.195023 0.908117 -0.195023 -0.908117 
1 1 0 7.46397 0.1 3.52386 -0.874963 -3.31206 -0.874963 -3.31206 -0.19565 0.907935 -0.19565 -0.907935 
1 1 0 7.46896 0.1 3.52248 -0.875255 -3.31202 -0.875255 -3.31202 -0.196276 0.907753 -0.196276 -0.907753 
1 1 0 7.47396 0.1 3.5211 -0.875546 -3.31199 -0.875546 -3.31199 -0.196902 0.907571 -0.196902 -0.907571 
1 1 0 7.47895 0.1 3.51971 -0.875838 -3.31196 -0.875838 -3.31196 -0.197528 0.907388 -0.197528 -0.907388 
1 1 0 7.48394 0.1 3.51834 -0.876129 -3.31193 -0.876129 -3.31193 -0.198153 0.907205 -0.198153 -0.907205 
1 1 0 7.48893 0.1 3.51696 -0.876421 -3.3119 -0.876421 -3.3119 -0.198778 0.907021 -0.198778 -0.907021 
1 1 0 7.49392 0.1 3.51558 -0.876712 -3.31187 -0.876712 -3.31187 -0.199402 0.906837 -0.199402 -0.906837 
1 1 0 7.49891 0.1 3.51421 -0.877002 -3.31184 -0.877002 -3.31184 -0.200026 0.906653 -0.200026 -0.906653 
1 1 0 7.5039 0.1 3.51283 -0.877293 -3.3118 -0.877293 -3.3118 -0.20065 0.906468 -0.20065 -0.906468 
1 1 0 7.5089 0.1 3.51146 -0.877583 -3.31177 -0.877583 -3.31177 -0.201273 0.906283 -0.201273 -0.906283 
1 1 0 7.51389 0.1 3.51009 -0.877874 -3.31174 -0.877874 -3.31174 -0.201896 0.906097 -0.201896 -0.906097 
1 1 0 7.51888 0.1 3.50872 -0.878164 -3.31171 -0.878164 -3.31171 -0.202518 0.905912 -0.202518 -0.905912 
1 1 0 7.52387 0.1 3.50736 -0.878454 -3.31168 -0.878454 -3.31168 -0.20314 0.905725 -0.20314 -0.905725 
1 1 0 7.52886 0.1 3.50599 -0.878743 -3.31165 -0.878743 -3.31165 -0.203762 0.905539 -0.203762 -0.905539 
1 1 0 7.53385 0.1 3.50463 -0.879033 -3.31162 -0.879033 -3.31162 -0.204383 0.905352 -0.204383 -0.905352 
1 1 0 7.53885 0.1 3.50327 -0.879322 -3.31159 -0.879322 -3.31159 -0.205004 0.905164 -0.205004 -0.905164 
1 1 0 7.54384 0.1 3.50191 -0.879611 -3.31156 -0.879611 -3.31156 -0.205625 0.904977 -0.205625 -0.904977 
1 1 0 7.54883 0.1 3.50055 -0.8799 -3.31153 -0.8799 -3.31153 -0.206245 0.904788 -0.206245 -0.904788 
1 1 0 7.55382 0.1 3.49919 -0.880189 -3.3115 -0.880189 -3.3115 -0.206865 0.9046 -0.206865 -0.9046 
1 1 0 7.55881 0.1 3.49783 -0.880477 -3.31147 -0.880477 -3.31147 -0.207484 0.904411 -0.207484 -0.904411 
1 1 0 7.5638 0.1 3.49648 -0.880766 -3.31144 -0.880766 -3.31144 -0.208103 0.904222 -0.208103 -0.904222 
1 1 0 7.56879 0.1 3.49513 -0.881054 -3.31141 -0.881054 -3.31141 -0.208722 0.904032 -0.208722 -0.904032 
1 1 0 7.57379 0.1 3.49377 -0.881342 -3.31138 -0.881342 -3.31138 -0.20934 0.903842 -0.20934 -0.903842 
1 1 0 7.57878 0.1 3.49242 -0.881629 -3.31135 -0.881629 -3.31135 -0.209958 0.903652 -0.209958 -0.903652 
1 1 0 7.58377 0.1 3.49108 -0.881917 -3.31132 -0.881917 -3.31132 -0.210576 0.903461 -0.210576 -0.903461 
1 1 0 7.58876 0.1 3.48973 -0.882204 -3.31129 -0.882204 -3.31129 -0.211193 0.90327 -0.211193 -0.90327 
1 1 0 7.59375 0.1 3.48838 -0.882492 -3.31126 -0.882492 -3.31126 -0.21181 0.903078 -0.21181 -0.903078 
1 1 0 7.59874 0.1 3.48704 -0.882779 -3.31123 -0.882779 -3.31123 -0.212426 0.902887 -0.212426 -0.902887 
1 1 0 7.60374 0.1 3.4857 -0.883065 -3.3112 -0.883065 -3.3112 -0.213042 0.902694 -0.213042 -0.902694 
1 1 0 7.60873 0.1 3.48435 -0.883352 -3.31117 -0.883352 -3.31117 -0.213658 0.902502 -0.213658 -0.902502 
1 1 0 7.61372 0.1 3.48302 -0.883639 -3.31114 -0.883639 -3.31114 -0.214273 0.902309 -0.214273 -0.902309 
1 1 0 7.61871 0.1 3.48168 -0.883925 -3.31111 -0.883925 -3.31111 -0.214888 0.902116 -0.214888 -0.902116 
1 1 0 7.6237 0.1 3.48034 -0.884211 -3.31108 -0.884211 -3.31108 -0.215503 0.901922 -0.215503 -0.901922 
1 1 0 7.62869 0.1 3.47901 -0.884497 -3.31105 -0.884497 -3.31105 -0.216117 0.901728 -0.216117 -0.901728 
1 1 0 7.63369 0.1 3.47767 -0.884783 -3.31102 -0.884783 -3.31102 -0.216731 0.901533 -0.216731 -0.901533 
1 1 0 7.63868 0.1 3.47634 -0.885068 -3.31099 -0.885068 -3.31099 -0.217344 0.901339 -0.217344 -0.901339 
1 1 0 7.64367 0.1 3.47501 -0.885353 -3.31096 -0.885353 -3.31096 -0.217958 0.901143 -0.217958 -0.901143 
1 1 0 7.64866 0.1 3.47368 -0.885639 -3.31093 -0.885639 -3.31093 -0.21857 0.900948 -0.21857 -0.900948 
1 1 0 7.65365 0.1 3.47235 -0.885924 -3.3109 -0.885924 -3.3109 -0.219183 0.900752 -0.219183 -0.900752 
1 1 0 7.65865 0.1 3.47102 -0.886208 -3.31087 -0.886208 -3.31087 -0.219794 0.900556 -0.219794 -0.900556 
1 1 0 7.66364 0.1 3.4697 -0.886493 -3.31084 -0.886493 -3.31084 -0.220406 0.900359 -0.220406 -0.900359 
1 1 0 7.66863 0.1 3.46838 -0.886777 -3.31081 -0.886777 -3.31081 -0.221017 0.900162 -0.221017 -0.900162 
1 1 0 7.67362 0.1 3.46705 -0.887062 -3.31079 -0.887062 -3.31079 -0.221628 0.899965 -0.221628 -0.899965 
1 1 0 7.67861 0.1 3.46573 -0.887346 -3.31076 -0.887346 -3.31076 -0.222239 0.899767 -0.222239 -0.899767 
1 1 0 7.6836 0.1 3.46441 -0.88763 -3.31073 -0.88763 -3.31073 -0.222849 0.899569 -0.222849 -0.899569 
1 1 0 7.6886 0.1 3.4631 -0.887913 -3.3107 -0.887913 -3.3107 -0.223458 0.899371 -0.223458 -0.899371 
1 1 0 7.69359 0.1 3.46178 -0.888197 -3.31067 -0.888197 -3.31067 -0.224068 0.899172 -0.224068 -0.899172 
1 1 0 7.69858 0.1 3.46047 -0.88848 -3.31064 -0.88848 -3.31064 -0.224677 0.898973 -0.224677 -0.898973 
1 1 0 7.70357 0.1 3.45915 -0.888763 -3.31061 -0.888763 -3.31061 -0.225285 0.898773 -0.225285 -0.898773 
1 1 0 7.70856 0.1 3.45784 -0.889046 -3.31058 -0.889046 -3.31058 -0.225893 0.898574 -0.225893 -0.898574 
1 1 0 7.71356 0.1 3.45653 -0.889329 -3.31056 -0.889329 -3.31056 -0.226501 0.898373 -0.226501 -0.898373 
1 1 0 7.71855 0.1 3.45522 -0.889612 -3.31053 -0.889612 -3.31053 -0.227109 0.898173 -0.227109 -0.898173 
1 1 0 7.72354 0.1 3.45391 -0.889894 -3.3105 -0.889894 -3.3105 -0.227716 0.897972 -0.227716 -0.897972 
1 1 0 7.72853 0.1 3.45261 -0.890176 -3.31047 -0.890176 -3.31047 -0.228323 0.897771 -0.228323 -0.897771 
1 1 0 7.73352 0.1 3.4513 -0.890458 -3.31044 -0.890458 -3.31044 -0.228929 0.897569 -0.228929 -0.897569 
1 1 0 7.73852 0.1 3.45 -0.89074 -3.31041 -0.89074 -3.31041 -0.229535 0.897367 -0.229535 -0.897367 
1 1 0 7.74351 0.1 3.4487 -0.891022 -3.31039 -0.891022 -3.31039 -0.230141 0.897165 -0.230141 -0.897165 
1 1 0 7.7485 0.1 3.4474 -0.891304 -3.31036 -0.891304 -3.31036 -0.230746 0.896962 -0.230746 -0.896962 
1 1 0 7.75349 0.1 3.4461 -0.891585 -3.31033 -0.891585 -3.31033 -0.231351 0.896759 -0.231351 -0.896759 
1 1 0 7.75848 0.1 3.4448 -0.891866 -3.3103 -0.891866 -3.3103 -0.231955 0.896555 -0.231955 -0.896555 
1 1 0 7.76348 0.1 3.4435 -0.892147 -3.31027 -0.892147 -3.31027 -0.232559 0.896352 -0.232559 -0.896352 
1 1 0 7.76847 0.1 3.44221 -0.892428 -3.31025 -0.892428 -3.31025 -0.233163 0.896148 -0.233163 -0.896148 
1 1 0 7.77346 0.1 3.44091 -0.892709 -3.31022 -0.892709 -3.31022 -0.233766 0.895943 -0.233766 -0.895943 
1 1 0 7.77845 0.1 3.43962 -0.892989 -3.31019 -0.892989 -3.31019 -0.234369 0.895738 -0.234369 -0.895738 
1 1 0 7.78344 0.1 3.43833 -0.893269 -3.31016 -0.893269 -3.31016 -0.234972 0.895533 -0.234972 -0.895533 
1 1 0 7.78844 0.1 3.43704 -0.893549 -3.31014 -0.893549 -3.31014 -0.235574 0.895328 -0.235574 -0.895328 
1 1 0 7.79343 0.1 3.43575 -0.893829 -3.31011 -0.893829 -3.31011 -0.236176 0.895122 -0.236176 -0.895122 
1 1 0 7.79842 0.1 3.43447 -0.894109 -3.31008 -0.894109 -3.31008 -0.236778 0.894916 -0.236778 -0.894916 
1 1 0 7.80341 0.1 3.43318 -0.894389 -3.31005 -0.894389 -3.31005 -0.237379 0.894709 -0.237379 -0.894709 
1 1 0 7.8084 0.1 3.4319 -0.894668 -3.31003 -0.894668 -3.31003 -0.23798 0.894502 -0.23798 -0.894502 
1 1 0 7.8134 0.1 3.43061 -0.894947 -3.31 -0.894947 -3.31 -0.23858 0.894295 -0.23858 -0.894295 
1 1 0 7.81839 0.1 3.42933 -0.895226 -3.30997 -0.895226 -3.30997 -0.23918 0.894087 -0.23918 -0.894087 
1 1 0 7.82338 0.1 3.42805 -0.895505 -3.30994 -0.895505 -3.30994 -0.23978 0.893879 -0.23978 -0.893879 
1 1 0 7.82837 0.1 3.42677 -0.895784 -3.30992 -0.895784 -3.30992 -0.240379 0.893671 -0.240379 -0.893671 
1 1 0 7.83336 0.1 3.4255 -0.896062 -3.30989 -0.896062 -3.30989 -0.240978 0.893462 -0.240978 -0.893462 
1 1 0 7.83836 0.1 3.42422 -0.896341 -3.30986 -0.896341 -3.30986 -0.241577 0.893253 -0.241577 -0.893253 
1 1 0 7.84335 0.1 3.42295 -0.896619 -3.30984 -0.896619 -3.30984 -0.242175 0.893044 -0.242175 -0.893044 
1 1 0 7.84834 0.1 3.42167 -0.896897 -3.30981 -0.896897 -3.30981 -0.242773 0.892834 -0.242773 -0.892834 
1 1 0 7.85333 0.1 3.4204 -0.897175 -3.30978 -0.897175 -3.30978 -0.24337 0.892624 -0.24337 -0.892624 
1 1 0 7.85833 0.1 3.41913 -0.897452 -3.30976 -0.897452 -3.30976 -0.243967 0.892414 -0.243967 -0.892414 
1 1 0 7.86332 0.1 3.41786 -0.89773 -3.30973 -0.89773 -3.30973 -0.244564 0.892203 -0.244564 -0.892203 
1 1 0 7.86831 0.1 3.4166 -0.898007 -3.3097 -0.898007 -3.3097 -0.24516 0.891992 -0.24516 -0.891992 
1 1 0 7.8733 0.1 3.41533 -0.898284 -3.30968 -0.898284 -3.30968 -0.245756 0.891781 -0.245756 -0.891781 
1 1 0 7.87829 0.1 3.41406 -0.898561 -3.30965 -0.898561 -3.30965 -0.246352 0.891569 -0.246352 -0.891569 
1 1 0 7.88329 0.1 3.4128 -0.898838 -3.30962 -0.898838 -3.30962 -0.246947 0.891357 -0.246947 -0.891357 
1 1 0 7.88828 0.1 3.41154 -0.899114 -3.3096 -0.899114 -3.3096 -0.247542 0.891144 -0.247542 -0.891144 
1 1 0 7.89327 0.1 3.41028 -0.899391 -3.30957 -0.899391 -3.30957 -0.248137 0.890932 -0.248137 -0.890932 
1 1 0 7.89826 0.1 3.40902 -0.899667 -3.30954 -0.899667 -3.30954 -0.248731 0.890719 -0.248731 -0.890719 
1 1 0 7.90326 0.1 3.40776 -0.899943 -3.30952 -0.899943 -3.30952 -0.249325 0.890505 -0.249325 -0.890505 
1 1 0 7.90825 0.1 3.4065 -0.900219 -3.30949 -0.900219 -3.30949 -0.249918 0.890291 -0.249918 -0.890291 
1 1 0 7.91324 0.1 3.40525 -0.900495 -3.30946 -0.900495 -3.30946 -0.250511 0.890077 -0.250511 -0.890077 
1 1 0 7.91823 0.1 3.40399 -0.90077 -3.30944 -0.90077 -3.30944 -0.251104 0.889863 -0.251104 -0.889863 
1 1 0 7.92323 0.1 3.40274 -0.901046 -3.30941 -0.901046 -3.30941 -0.251696 0.889648 -0.251696 -0.889648 
1 1 0 7.92822 0.1 3.40149 -0.901321 -3.30939 -0.901321 -3.30939 -0.252288 0.889433 -0.252288 -0.889433 
1 1 0 7.93321 0.1 3.40024 -0.901596 -3.30936 -0.901596 -3.30936 -0.25288 0.889217 -0.25288 -0.889217 
1 1 0 7.9382 0.1 3.39899 -0.901871 -3.30933 -0.901871 -3.30933 -0.253471 0.889002 -0.253471 -0.889002 
1 1 0 7.94319 0.1 3.39774 -0.902145 -3.30931 -0.902145 -3.30931 -0.254062 0.888785 -0.254062 -0.888785 
1 1 0 7.94819 0.1 3.3965 -0.90242 -3.30928 -0.90242 -3.30928 -0.254652 0.888569 -0.254652 -0.888569 
1 1 0 7.95318 0.1 3.39525 -0.902694 -3.30926 -0.902694 -3.30926 -0.255242 0.888352 -0.255242 -0.888352 
1 1 0 7.95817 0.1 3.39401 -0.902968 -3.30923 -0.902968 -3.30923 -0.255832 0.888135 -0.255832 -0.888135 
