1 1 0 6.47774 0.110584 2.47043 -0.893341 -5.32606 -0.893341 -5.32606 -0.556139 0.379038 -0.556139 -0.379038 
1 1 0 6.48363 0.110584 2.47 -0.893827 -5.32982 -0.893827 -5.32982 -0.55609 0.378646 -0.55609 -0.378646 
1 1 0 6.48952 0.110584 2.46965 -0.894313 -5.33357 -0.894313 -5.33357 -0.55601 0.378298 -0.55601 -0.378298 
1 1 0 6.4954 0.110584 2.46938 -0.894798 -5.33733 -0.894798 -5.33733 -0.5559 0.377994 -0.5559 -0.377994 
1 1 0 6.50129 0.110584 2.46918 -0.895282 -5.34109 -0.895282 -5.34109 -0.55576 0.377735 -0.55576 -0.377735 
1 1 0 6.50717 0.110584 2.46907 -0.895766 -5.34485 -0.895766 -5.34485 -0.55559 0.377521 -0.55559 -0.377521 
1 1 0 6.51305 0.110584 2.46903 -0.89625 -5.34861 -0.89625 -5.34861 -0.555389 0.377351 -0.555389 -0.377351 
1 1 0 6.51894 0.110584 2.46906 -0.896733 -5.35237 -0.896733 -5.35237 -0.555159 0.377226 -0.555159 -0.377226 
1 1 0 6.52482 0.110584 2.46918 -0.897216 -5.35614 -0.897216 -5.35614 -0.554898 0.377145 -0.554898 -0.377145 
1 1 0 6.5307 0.110584 2.46937 -0.897698 -5.3599 -0.897698 -5.3599 -0.554607 0.377108 -0.554607 -0.377108 
1 1 0 6.53658 0.110584 2.46964 -0.89818 -5.36367 -0.89818 -5.36367 -0.554286 0.377115 -0.554286 -0.377115 
1 1 0 6.54247 0.110584 2.46999 -0.898661 -5.36743 -0.898661 -5.36743 -0.553935 0.377167 -0.553935 -0.377167 
1 1 0 6.54835 0.110584 2.47041 -0.899142 -5.3712 -0.899142 -5.3712 -0.553555 0.377262 -0.553555 -0.377262 
1 1 0 6.55423 0.110584 2.47092 -0.899622 -5.37497 -0.899622 -5.37497 -0.553144 0.377401 -0.553144 -0.377401 
1 1 0 6.56011 0.110584 2.4715 -0.900102 -5.37874 -0.900102 -5.37874 -0.552704 0.377584 -0.552704 -0.377584 
1 1 0 6.56598 0.110584 2.47215 -0.900581 -5.38251 -0.900581 -5.38251 -0.552233 0.37781 -0.552233 -0.37781 
1 1 0 6.57186 0.110584 2.47289 -0.90106 -5.38628 -0.90106 -5.38628 -0.551733 0.378079 -0.551733 -0.378079 
1 1 0 6.57774 0.110584 2.4737 -0.901538 -5.39005 -0.901538 -5.39005 -0.551203 0.378391 -0.551203 -0.378391 
1 1 0 6.58362 0.110584 2.47459 -0.902016 -5.39382 -0.902016 -5.39382 -0.550643 0.378746 -0.550643 -0.378746 
1 1 0 6.58949 0.110584 2.47555 -0.902493 -5.3976 -0.902493 -5.3976 -0.550054 0.379143 -0.550054 -0.379143 
1 1 0 6.59537 0.110584 2.47659 -0.90297 -5.40137 -0.90297 -5.40137 -0.549435 0.379582 -0.549435 -0.379582 
1 1 0 6.60124 0.110584 2.47771 -0.903446 -5.40515 -0.903446 -5.40515 -0.548786 0.380062 -0.548786 -0.380062 
1 1 0 6.60712 0.110584 2.4789 -0.903922 -5.40893 -0.903922 -5.40893 -0.548107 0.380584 -0.548107 -0.380584 
1 1 0 6.61299 0.110584 2.48017 -0.904398 -5.4127 -0.904398 -5.4127 -0.547399 0.381146 -0.547399 -0.381146 
1 1 0 6.61886 0.110584 2.48152 -0.904873 -5.41648 -0.904873 -5.41648 -0.546661 0.38175 -0.546661 -0.38175 
1 1 0 6.62473 0.110584 2.48294 -0.905347 -5.42026 -0.905347 -5.42026 -0.545894 0.382394 -0.545894 -0.382394 
1 1 0 6.63061 0.110584 2.48444 -0.905821 -5.42405 -0.905821 -5.42405 -0.545097 0.383077 -0.545097 -0.383077 
1 1 0 6.63648 0.110584 2.48602 -0.906295 -5.42783 -0.906295 -5.42783 -0.54427 0.3838 -0.54427 -0.3838 
1 1 0 6.64235 0.110584 2.48767 -0.906768 -5.43161 -0.906768 -5.43161 -0.543414 0.384562 -0.543414 -0.384562 
1 1 0 6.64822 0.110584 2.48939 -0.907241 -5.4354 -0.907241 -5.4354 -0.542528 0.385362 -0.542528 -0.385362 
1 1 0 6.65409 0.110584 2.49119 -0.907713 -5.43918 -0.907713 -5.43918 -0.541613 0.3862 -0.541613 -0.3862 
1 1 0 6.65995 0.110584 2.49307 -0.908184 -5.44297 -0.908184 -5.44297 -0.540668 0.387076 -0.540668 -0.387076 
1 1 0 6.66582 0.110584 2.49502 -0.908655 -5.44676 -0.908655 -5.44676 -0.539694 0.387989 -0.539694 -0.387989 
1 1 0 6.67169 0.110584 2.49705 -0.909126 -5.45055 -0.909126 -5.45055 -0.53869 0.388939 -0.53869 -0.388939 
1 1 0 6.67756 0.110584 2.49915 -0.909596 -5.45434 -0.909596 -5.45434 -0.537656 0.389925 -0.537656 -0.389925 
1 1 0 6.68342 0.110584 2.50132 -0.910066 -5.45813 -0.910066 -5.45813 -0.536593 0.390946 -0.536593 -0.390946 
1 1 0 6.68929 0.110584 2.50357 -0.910535 -5.46192 -0.910535 -5.46192 -0.535501 0.392003 -0.535501 -0.392003 
1 1 0 6.69515 0.110584 2.50589 -0.911004 -5.46571 -0.911004 -5.46571 -0.534378 0.393094 -0.534378 -0.393094 
1 1 0 6.70101 0.110584 2.50829 -0.911472 -5.46951 -0.911472 -5.46951 -0.533227 0.394219 -0.533227 -0.394219 
1 1 0 6.70688 0.110584 2.51076 -0.91194 -5.4733 -0.91194 -5.4733 -0.532046 0.395378 -0.532046 -0.395378 
1 1 0 6.71274 0.110584 2.5133 -0.912408 -5.4771 -0.912408 -5.4771 -0.530835 0.396569 -0.530835 -0.396569 
1 1 0 6.7186 0.110584 2.51592 -0.912875 -5.4809 -0.912875 -5.4809 -0.529595 0.397793 -0.529595 -0.397793 
1 1 0 6.72446 0.110584 2.51861 -0.913341 -5.4847 -0.913341 -5.4847 -0.528325 0.399049 -0.528325 -0.399049 
1 1 0 6.73032 0.110584 2.52138 -0.913807 -5.4885 -0.913807 -5.4885 -0.527025 0.400336 -0.527025 -0.400336 
1 1 0 6.73618 0.110584 2.52421 -0.914272 -5.4923 -0.914272 -5.4923 -0.525696 0.401653 -0.525696 -0.401653 
1 1 0 6.74204 0.110584 2.52712 -0.914737 -5.4961 -0.914737 -5.4961 -0.524338 0.403001 -0.524338 -0.403001 
1 1 0 6.7479 0.110584 2.53011 -0.915202 -5.4999 -0.915202 -5.4999 -0.52295 0.404379 -0.52295 -0.404379 
1 1 0 6.75376 0.110584 2.53316 -0.915666 -5.50371 -0.915666 -5.50371 -0.521532 0.405785 -0.521532 -0.405785 
1 1 0 6.75961 0.110584 2.53629 -0.91613 -5.50751 -0.91613 -5.50751 -0.520084 0.40722 -0.520084 -0.40722 
1 1 0 6.76547 0.110584 2.53949 -0.916593 -5.51132 -0.916593 -5.51132 -0.518607 0.408682 -0.518607 -0.408682 
1 1 0 6.77132 0.110584 2.54277 -0.917055 -5.51513 -0.917055 -5.51513 -0.5171 0.410171 -0.5171 -0.410171 
1 1 0 6.77718 0.110584 2.54611 -0.917517 -5.51894 -0.917517 -5.51894 -0.515564 0.411688 -0.515564 -0.411688 
1 1 0 6.78303 0.110584 2.54953 -0.917979 -5.52275 -0.917979 -5.52275 -0.513998 0.41323 -0.513998 -0.41323 
1 1 0 6.78889 0.110584 2.55302 -0.91844 -5.52656 -0.91844 -5.52656 -0.512401 0.414798 -0.512401 -0.414798 
1 1 0 6.79474 0.110584 2.55659 -0.918901 -5.53037 -0.918901 -5.53037 -0.510776 0.41639 -0.510776 -0.41639 
1 1 0 6.80059 0.110584 2.56022 -0.919361 -5.53419 -0.919361 -5.53419 -0.50912 0.418007 -0.50912 -0.418007 
1 1 0 6.80644 0.110584 2.56393 -0.919821 -5.538 -0.919821 -5.538 -0.507434 0.419647 -0.507434 -0.419647 
1 1 0 6.81229 0.110584 2.56771 -0.92028 -5.54182 -0.92028 -5.54182 -0.505719 0.42131 -0.505719 -0.42131 
1 1 0 6.81814 0.110584 2.57157 -0.920739 -5.54563 -0.920739 -5.54563 -0.503973 0.422996 -0.503973 -0.422996 
1 1 0 6.82399 0.110584 2.57549 -0.921198 -5.54945 -0.921198 -5.54945 -0.502198 0.424704 -0.502198 -0.424704 
1 1 0 6.82984 0.110584 2.57949 -0.921656 -5.55327 -0.921656 -5.55327 -0.500392 0.426433 -0.500392 -0.426433 
1 1 0 6.83569 0.110584 2.58356 -0.922113 -5.55709 -0.922113 -5.55709 -0.498557 0.428182 -0.498557 -0.428182 
1 1 0 6.84153 0.110584 2.5877 -0.92257 -5.56091 -0.92257 -5.56091 -0.496691 0.429952 -0.496691 -0.429952 
1 1 0 6.84738 0.110584 2.59192 -0.923026 -5.56474 -0.923026 -5.56474 -0.494795 0.431741 -0.494795 -0.431741 
1 1 0 6.85322 0.110584 2.59621 -0.923482 -5.56856 -0.923482 -5.56856 -0.492869 0.433549 -0.492869 -0.433549 
1 1 0 6.85907 0.110584 2.60057 -0.923938 -5.57239 -0.923938 -5.57239 -0.490913 0.435376 -0.490913 -0.435376 
1 1 0 6.86491 0.110584 2.60501 -0.924393 -5.57621 -0.924393 -5.57621 -0.488927 0.43722 -0.488927 -0.43722 
1 1 0 6.87075 0.110584 2.60951 -0.924848 -5.58004 -0.924848 -5.58004 -0.486909 0.439082 -0.486909 -0.439082 
1 1 0 6.8766 0.110584 2.6141 -0.925302 -5.58387 -0.925302 -5.58387 -0.484862 0.44096 -0.484862 -0.44096 
1 1 0 6.88244 0.110584 2.61875 -0.925755 -5.5877 -0.925755 -5.5877 -0.482784 0.442855 -0.482784 -0.442855 
1 1 0 6.88828 0.110584 2.62348 -0.926208 -5.59153 -0.926208 -5.59153 -0.480675 0.444764 -0.480675 -0.444764 
1 1 0 6.89412 0.110584 2.62829 -0.926661 -5.59537 -0.926661 -5.59537 -0.478536 0.44669 -0.478536 -0.44669 
1 1 0 6.89996 0.110584 2.63316 -0.927113 -5.5992 -0.927113 -5.5992 -0.476366 0.448629 -0.476366 -0.448629 
1 1 0 6.9058 0.110584 2.63812 -0.927565 -5.60304 -0.927565 -5.60304 -0.474165 0.450582 -0.474165 -0.450582 
1 1 0 6.91163 0.110584 2.64315 -0.928016 -5.60688 -0.928016 -5.60688 -0.471934 0.452548 -0.471934 -0.452548 
1 1 0 6.91747 0.110584 2.64825 -0.928467 -5.61071 -0.928467 -5.61071 -0.469671 0.454527 -0.469671 -0.454527 
1 1 0 6.9233 0.110584 2.65343 -0.928917 -5.61455 -0.928917 -5.61455 -0.467378 0.456519 -0.467378 -0.456519 
1 1 0 6.92914 0.110584 2.65869 -0.929367 -5.61839 -0.929367 -5.61839 -0.465053 0.458522 -0.465053 -0.458522 
1 1 0 6.93497 0.110584 2.66402 -0.929816 -5.62224 -0.929816 -5.62224 -0.462697 0.460537 -0.462697 -0.460537 
1 1 0 6.94081 0.110584 2.66943 -0.930265 -5.62608 -0.930265 -5.62608 -0.46031 0.462561 -0.46031 -0.462561 
1 1 0 6.94664 0.110584 2.67492 -0.930713 -5.62992 -0.930713 -5.62992 -0.457892 0.464597 -0.457892 -0.464597 
1 1 0 6.95247 0.110584 2.68048 -0.931161 -5.63377 -0.931161 -5.63377 -0.455441 0.466641 -0.455441 -0.466641 
1 1 0 6.9583 0.110584 2.68613 -0.931609 -5.63762 -0.931609 -5.63762 -0.45296 0.468695 -0.45296 -0.468695 
1 1 0 6.96413 0.110584 2.69185 -0.932055 -5.64147 -0.932055 -5.64147 -0.450447 0.470757 -0.450447 -0.470757 
1 1 0 6.96996 0.110584 2.69765 -0.932502 -5.64532 -0.932502 -5.64532 -0.447901 0.472827 -0.447901 -0.472827 
1 1 0 6.97579 0.110584 2.70354 -0.932948 -5.64917 -0.932948 -5.64917 -0.445324 0.474905 -0.445324 -0.474905 
1 1 0 6.98162 0.110584 2.7095 -0.933393 -5.65302 -0.933393 -5.65302 -0.442715 0.47699 -0.442715 -0.47699 
1 1 0 6.98744 0.110584 2.71555 -0.933838 -5.65687 -0.933838 -5.65687 -0.440074 0.479081 -0.440074 -0.479081 
1 1 0 6.99327 0.110584 2.72167 -0.934283 -5.66073 -0.934283 -5.66073 -0.437401 0.481178 -0.437401 -0.481178 
1 1 0 6.99909 0.110584 2.72789 -0.934727 -5.66459 -0.934727 -5.66459 -0.434695 0.483281 -0.434695 -0.483281 
1 1 0 7.00492 0.110584 2.73418 -0.93517 -5.66844 -0.93517 -5.66844 -0.431957 0.485388 -0.431957 -0.485388 
1 1 0 7.01074 0.110584 2.74056 -0.935613 -5.6723 -0.935613 -5.6723 -0.429186 0.4875 -0.429186 -0.4875 
1 1 0 7.01656 0.110584 2.74702 -0.936056 -5.67617 -0.936056 -5.67617 -0.426382 0.489616 -0.426382 -0.489616 
1 1 0 7.02238 0.110584 2.75357 -0.936498 -5.68003 -0.936498 -5.68003 -0.423546 0.491736 -0.423546 -0.491736 
1 1 0 7.0282 0.110584 2.76021 -0.936939 -5.68389 -0.936939 -5.68389 -0.420676 0.493859 -0.420676 -0.493859 
1 1 0 7.03402 0.110584 2.76694 -0.93738 -5.68776 -0.93738 -5.68776 -0.417773 0.495984 -0.417773 -0.495984 
1 1 0 7.03984 0.110584 2.77375 -0.937821 -5.69162 -0.937821 -5.69162 -0.414837 0.498111 -0.414837 -0.498111 
1 1 0 7.04566 0.110584 2.78065 -0.938261 -5.69549 -0.938261 -5.69549 -0.411867 0.50024 -0.411867 -0.50024 
1 1 0 7.05148 0.110584 2.78765 -0.938701 -5.69936 -0.938701 -5.69936 -0.408864 0.50237 -0.408864 -0.50237 
1 1 0 7.05729 0.110584 2.79473 -0.93914 -5.70323 -0.93914 -5.70323 -0.405827 0.5045 -0.405827 -0.5045 
1 1 0 7.06311 0.110584 2.80191 -0.939578 -5.7071 -0.939578 -5.7071 -0.402755 0.50663 -0.402755 -0.50663 
1 1 0 7.06892 0.110584 2.80919 -0.940016 -5.71098 -0.940016 -5.71098 -0.39965 0.50876 -0.39965 -0.50876 
1 1 0 7.07473 0.110584 2.81656 -0.940454 -5.71485 -0.940454 -5.71485 -0.39651 0.51089 -0.39651 -0.51089 
1 1 0 7.08054 0.110584 2.82402 -0.940891 -5.71873 -0.940891 -5.71873 -0.393336 0.513017 -0.393336 -0.513017 
1 1 0 7.08636 0.110584 2.83159 -0.941327 -5.72261 -0.941327 -5.72261 -0.390126 0.515144 -0.390126 -0.515144 
1 1 0 7.09217 0.110584 2.83925 -0.941764 -5.72649 -0.941764 -5.72649 -0.386882 0.517268 -0.386882 -0.517268 
1 1 0 7.09797 0.110584 2.84701 -0.942199 -5.73037 -0.942199 -5.73037 -0.383603 0.519389 -0.383603 -0.519389 
1 1 0 7.10378 0.110584 2.85488 -0.942634 -5.73425 -0.942634 -5.73425 -0.380288 0.521507 -0.380288 -0.521507 
1 1 0 7.10959 0.110584 2.86285 -0.943069 -5.73814 -0.943069 -5.73814 -0.376938 0.523621 -0.376938 -0.523621 
1 1 0 7.1154 0.110584 2.87092 -0.943503 -5.74202 -0.943503 -5.74202 -0.373552 0.525731 -0.373552 -0.525731 
1 1 0 7.1212 0.110584 2.8791 -0.943936 -5.74591 -0.943936 -5.74591 -0.37013 0.527836 -0.37013 -0.527836 
1 1 0 7.127 0.110584 2.88739 -0.944369 -5.7498 -0.944369 -5.7498 -0.366672 0.529937 -0.366672 -0.529937 
1 1 0 7.13281 0.110584 2.89579 -0.944802 -5.75369 -0.944802 -5.75369 -0.363177 0.532031 -0.363177 -0.532031 
1 1 0 7.13861 0.110584 2.9043 -0.945234 -5.75759 -0.945234 -5.75759 -0.359645 0.53412 -0.359645 -0.53412 
1 1 0 7.14441 0.110584 2.91293 -0.945665 -5.76148 -0.945665 -5.76148 -0.356077 0.536202 -0.356077 -0.536202 
1 1 0 7.15021 0.110584 2.92167 -0.946096 -5.76538 -0.946096 -5.76538 -0.352471 0.538276 -0.352471 -0.538276 
1 1 0 7.15601 0.110584 2.93052 -0.946527 -5.76927 -0.946527 -5.76927 -0.348828 0.540344 -0.348828 -0.540344 
1 1 0 7.16181 0.110584 2.9395 -0.946957 -5.77317 -0.946957 -5.77317 -0.345146 0.542403 -0.345146 -0.542403 
1 1 0 7.1676 0.110584 2.9486 -0.947386 -5.77707 -0.947386 -5.77707 -0.341427 0.544454 -0.341427 -0.544454 
1 1 0 7.1734 0.110584 2.95782 -0.947815 -5.78097 -0.947815 -5.78097 -0.33767 0.546495 -0.33767 -0.546495 
1 1 0 7.17919 0.110584 2.96717 -0.948244 -5.78488 -0.948244 -5.78488 -0.333873 0.548527 -0.333873 -0.548527 
1 1 0 7.18499 0.110584 2.97665 -0.948671 -5.78878 -0.948671 -5.78878 -0.330038 0.550549 -0.330038 -0.550549 
1 1 0 7.19078 0.110584 2.98625 -0.949099 -5.79269 -0.949099 -5.79269 -0.326163 0.55256 -0.326163 -0.55256 
1 1 0 7.19657 0.110584 2.996 -0.949526 -5.7966 -0.949526 -5.7966 -0.322249 0.554561 -0.322249 -0.554561 
1 1 0 7.20236 0.110584 3.00587 -0.949952 -5.80051 -0.949952 -5.80051 -0.318294 0.556549 -0.318294 -0.556549 
1 1 0 7.20815 0.110584 3.01589 -0.950377 -5.80442 -0.950377 -5.80442 -0.3143 0.558526 -0.3143 -0.558526 
1 1 0 7.21394 0.110584 3.02605 -0.950803 -5.80834 -0.950803 -5.80834 -0.310264 0.56049 -0.310264 -0.56049 
1 1 0 7.21972 0.110584 3.03635 -0.951227 -5.81226 -0.951227 -5.81226 -0.306188 0.56244 -0.306188 -0.56244 
1 1 0 7.22551 0.110584 3.0468 -0.951651 -5.81617 -0.951651 -5.81617 -0.30207 0.564377 -0.30207 -0.564377 
1 1 0 7.23129 0.110584 3.0574 -0.952075 -5.82009 -0.952075 -5.82009 -0.29791 0.5663 -0.29791 -0.5663 
1 1 0 7.23707 0.110584 3.06815 -0.952498 -5.82402 -0.952498 -5.82402 -0.293708 0.568207 -0.293708 -0.568207 
1 1 0 7.24286 0.110584 3.07906 -0.95292 -5.82794 -0.95292 -5.82794 -0.289463 0.5701 -0.289463 -0.5701 
1 1 0 7.24864 0.110584 3.09013 -0.953342 -5.83186 -0.953342 -5.83186 -0.285176 0.571976 -0.285176 -0.571976 
1 1 0 7.25441 0.110584 3.10137 -0.953764 -5.83579 -0.953764 -5.83579 -0.280844 0.573835 -0.280844 -0.573835 
1 1 0 7.26019 0.110584 3.11277 -0.954185 -5.83972 -0.954185 -5.83972 -0.276469 0.575677 -0.276469 -0.575677 
1 1 0 7.26597 0.110584 3.12434 -0.954605 -5.84365 -0.954605 -5.84365 -0.272049 0.577502 -0.272049 -0.577502 
1 1 0 7.27174 0.110584 3.1361 -0.955024 -5.84759 -0.955024 -5.84759 -0.267584 0.579308 -0.267584 -0.579308 
1 1 0 7.27752 0.110584 3.14803 -0.955444 -5.85152 -0.955444 -5.85152 -0.263074 0.581094 -0.263074 -0.581094 
1 1 0 7.28329 0.110584 3.16014 -0.955862 -5.85546 -0.955862 -5.85546 -0.258518 0.582861 -0.258518 -0.582861 
1 1 0 7.28906 0.110584 3.17245 -0.95628 -5.8594 -0.95628 -5.8594 -0.253915 0.584608 -0.253915 -0.584608 
1 1 0 7.29483 0.110584 3.18495 -0.956697 -5.86334 -0.956697 -5.86334 -0.249266 0.586334 -0.249266 -0.586334 
1 1 0 7.3006 0.110584 3.19765 -0.957114 -5.86728 -0.957114 -5.86728 -0.244568 0.588037 -0.244568 -0.588037 
1 1 0 7.30637 0.110584 3.21055 -0.95753 -5.87123 -0.95753 -5.87123 -0.239823 0.589719 -0.239823 -0.589719 
1 1 0 7.31213 0.110584 3.22366 -0.957946 -5.87517 -0.957946 -5.87517 -0.235028 0.591376 -0.235028 -0.591376 
1 1 0 7.3179 0.110584 3.23699 -0.958361 -5.87912 -0.958361 -5.87912 -0.230185 0.59301 -0.230185 -0.59301 
1 1 0 7.32366 0.110584 3.25054 -0.958776 -5.88308 -0.958776 -5.88308 -0.225291 0.59462 -0.225291 -0.59462 
1 1 0 7.32942 0.110584 3.26432 -0.959189 -5.88703 -0.959189 -5.88703 -0.220346 0.596203 -0.220346 -0.596203 
1 1 0 7.33518 0.110584 3.27833 -0.959603 -5.89099 -0.959603 -5.89099 -0.21535 0.597761 -0.21535 -0.597761 
1 1 0 7.34094 0.110584 3.29258 -0.960015 -5.89494 -0.960015 -5.89494 -0.210302 0.599291 -0.210302 -0.599291 
1 1 0 7.3467 0.110584 3.30707 -0.960427 -5.8989 -0.960427 -5.8989 -0.205201 0.600793 -0.205201 -0.600793 
1 1 0 7.35245 0.110584 3.32182 -0.960839 -5.90287 -0.960839 -5.90287 -0.200046 0.602266 -0.200046 -0.602266 
1 1 0 7.35821 0.110584 3.33684 -0.96125 -5.90683 -0.96125 -5.90683 -0.194837 0.60371 -0.194837 -0.60371 
1 1 0 7.36396 0.110584 3.35212 -0.96166 -5.9108 -0.96166 -5.9108 -0.189572 0.605123 -0.189572 -0.605123 
1 1 0 7.36971 0.110584 3.36768 -0.962069 -5.91477 -0.962069 -5.91477 -0.184252 0.606504 -0.184252 -0.606504 
1 1 0 7.37546 0.110584 3.38353 -0.962478 -5.91874 -0.962478 -5.91874 -0.178874 0.607852 -0.178874 -0.607852 
1 1 0 7.38121 0.110584 3.39968 -0.962886 -5.92272 -0.962886 -5.92272 -0.173438 0.609167 -0.173438 -0.609167 
1 1 0 7.38696 0.110584 3.41613 -0.963294 -5.92669 -0.963294 -5.92669 -0.167944 0.610446 -0.167944 -0.610446 
1 1 0 7.3927 0.110584 3.4329 -0.963701 -5.93067 -0.963701 -5.93067 -0.162389 0.61169 -0.162389 -0.61169 
1 1 0 7.39844 0.110584 3.44999 -0.964107 -5.93465 -0.964107 -5.93465 -0.156774 0.612897 -0.156774 -0.612897 
1 1 0 7.40418 0.110584 3.46742 -0.964513 -5.93864 -0.964513 -5.93864 -0.151097 0.614066 -0.151097 -0.614066 
