1 1 0 22.8649 0.110584 5.28292 -1.46481 -3.2544 -1.46481 -3.2544 0.234172 0.583818 0.234172 -0.583818 
1 1 0 22.8699 0.110584 5.28199 -1.46496 -3.2547 -1.46496 -3.2547 0.234023 0.583801 0.234023 -0.583801 
1 1 0 22.8749 0.110584 5.28107 -1.4651 -3.25499 -1.4651 -3.25499 0.233875 0.583785 0.233875 -0.583785 
1 1 0 22.8798 0.110584 5.28014 -1.46524 -3.25528 -1.46524 -3.25528 0.233727 0.583768 0.233727 -0.583768 
1 1 0 22.8848 0.110584 5.27923 -1.46539 -3.25557 -1.46539 -3.25557 0.23358 0.583751 0.23358 -0.583751 
1 1 0 22.8898 0.110584 5.27831 -1.46553 -3.25587 -1.46553 -3.25587 0.233434 0.583733 0.233434 -0.583733 
1 1 0 22.8948 0.110584 5.2774 -1.46567 -3.25616 -1.46567 -3.25616 0.233287 0.583715 0.233287 -0.583715 
1 1 0 22.8998 0.110584 5.27649 -1.46581 -3.25645 -1.46581 -3.25645 0.233142 0.583698 0.233142 -0.583698 
1 1 0 22.9048 0.110584 5.27559 -1.46596 -3.25675 -1.46596 -3.25675 0.232996 0.58368 0.232996 -0.58368 
1 1 0 22.9098 0.110584 5.27469 -1.4661 -3.25704 -1.4661 -3.25704 0.232852 0.583661 0.232852 -0.583661 
1 1 0 22.9148 0.110584 5.27379 -1.46624 -3.25734 -1.46624 -3.25734 0.232708 0.583643 0.232708 -0.583643 
1 1 0 22.9198 0.110584 5.2729 -1.46639 -3.25763 -1.46639 -3.25763 0.232564 0.583624 0.232564 -0.583624 
1 1 0 22.9247 0.110584 5.27201 -1.46653 -3.25792 -1.46653 -3.25792 0.232421 0.583605 0.232421 -0.583605 
1 1 0 22.9297 0.110584 5.27113 -1.46667 -3.25822 -1.46667 -3.25822 0.232278 0.583586 0.232278 -0.583586 
1 1 0 22.9347 0.110584 5.27025 -1.46681 -3.25851 -1.46681 -3.25851 0.232136 0.583567 0.232136 -0.583567 
1 1 0 22.9397 0.110584 5.26937 -1.46696 -3.25881 -1.46696 -3.25881 0.231994 0.583547 0.231994 -0.583547 
1 1 0 22.9447 0.110584 5.2685 -1.4671 -3.2591 -1.4671 -3.2591 0.231853 0.583527 0.231853 -0.583527 
1 1 0 22.9497 0.110584 5.26763 -1.46724 -3.2594 -1.46724 -3.2594 0.231712 0.583507 0.231712 -0.583507 
1 1 0 22.9547 0.110584 5.26677 -1.46738 -3.25969 -1.46738 -3.25969 0.231572 0.583487 0.231572 -0.583487 
1 1 0 22.9597 0.110584 5.26591 -1.46753 -3.25999 -1.46753 -3.25999 0.231432 0.583466 0.231432 -0.583466 
1 1 0 22.9647 0.110584 5.26505 -1.46767 -3.26029 -1.46767 -3.26029 0.231292 0.583446 0.231292 -0.583446 
1 1 0 22.9697 0.110584 5.2642 -1.46781 -3.26058 -1.46781 -3.26058 0.231154 0.583425 0.231154 -0.583425 
1 1 0 22.9746 0.110584 5.26335 -1.46795 -3.26088 -1.46795 -3.26088 0.231015 0.583404 0.231015 -0.583404 
1 1 0 22.9796 0.110584 5.2625 -1.4681 -3.26117 -1.4681 -3.26117 0.230877 0.583382 0.230877 -0.583382 
1 1 0 22.9846 0.110584 5.26166 -1.46824 -3.26147 -1.46824 -3.26147 0.23074 0.583361 0.23074 -0.583361 
1 1 0 22.9896 0.110584 5.26082 -1.46838 -3.26177 -1.46838 -3.26177 0.230603 0.583339 0.230603 -0.583339 
1 1 0 22.9946 0.110584 5.25999 -1.46852 -3.26206 -1.46852 -3.26206 0.230467 0.583317 0.230467 -0.583317 
1 1 0 22.9996 0.110584 5.25916 -1.46867 -3.26236 -1.46867 -3.26236 0.230331 0.583295 0.230331 -0.583295 
1 1 0 23.0046 0.110584 5.25833 -1.46881 -3.26266 -1.46881 -3.26266 0.230195 0.583273 0.230195 -0.583273 
1 1 0 23.0096 0.110584 5.25751 -1.46895 -3.26295 -1.46895 -3.26295 0.23006 0.58325 0.23006 -0.58325 
1 1 0 23.0146 0.110584 5.25669 -1.46909 -3.26325 -1.46909 -3.26325 0.229926 0.583227 0.229926 -0.583227 
1 1 0 23.0195 0.110584 5.25588 -1.46923 -3.26355 -1.46923 -3.26355 0.229792 0.583204 0.229792 -0.583204 
1 1 0 23.0245 0.110584 5.25507 -1.46937 -3.26384 -1.46937 -3.26384 0.229658 0.583181 0.229658 -0.583181 
1 1 0 23.0295 0.110584 5.25426 -1.46952 -3.26414 -1.46952 -3.26414 0.229526 0.583158 0.229526 -0.583158 
1 1 0 23.0345 0.110584 5.25345 -1.46966 -3.26444 -1.46966 -3.26444 0.229393 0.583134 0.229393 -0.583134 
1 1 0 23.0395 0.110584 5.25265 -1.4698 -3.26474 -1.4698 -3.26474 0.229261 0.58311 0.229261 -0.58311 
1 1 0 23.0445 0.110584 5.25186 -1.46994 -3.26504 -1.46994 -3.26504 0.229129 0.583086 0.229129 -0.583086 
1 1 0 23.0495 0.110584 5.25107 -1.47008 -3.26533 -1.47008 -3.26533 0.228998 0.583062 0.228998 -0.583062 
1 1 0 23.0545 0.110584 5.25028 -1.47022 -3.26563 -1.47022 -3.26563 0.228868 0.583037 0.228868 -0.583037 
1 1 0 23.0595 0.110584 5.24949 -1.47037 -3.26593 -1.47037 -3.26593 0.228738 0.583013 0.228738 -0.583013 
1 1 0 23.0644 0.110584 5.24871 -1.47051 -3.26623 -1.47051 -3.26623 0.228608 0.582988 0.228608 -0.582988 
1 1 0 23.0694 0.110584 5.24793 -1.47065 -3.26653 -1.47065 -3.26653 0.228479 0.582963 0.228479 -0.582963 
1 1 0 23.0744 0.110584 5.24716 -1.47079 -3.26683 -1.47079 -3.26683 0.22835 0.582937 0.22835 -0.582937 
1 1 0 23.0794 0.110584 5.24639 -1.47093 -3.26713 -1.47093 -3.26713 0.228222 0.582912 0.228222 -0.582912 
1 1 0 23.0844 0.110584 5.24562 -1.47107 -3.26743 -1.47107 -3.26743 0.228094 0.582886 0.228094 -0.582886 
1 1 0 23.0894 0.110584 5.24486 -1.47121 -3.26773 -1.47121 -3.26773 0.227967 0.58286 0.227967 -0.58286 
1 1 0 23.0944 0.110584 5.2441 -1.47135 -3.26803 -1.47135 -3.26803 0.22784 0.582834 0.22784 -0.582834 
1 1 0 23.0994 0.110584 5.24334 -1.4715 -3.26833 -1.4715 -3.26833 0.227714 0.582808 0.227714 -0.582808 
1 1 0 23.1044 0.110584 5.24259 -1.47164 -3.26863 -1.47164 -3.26863 0.227588 0.582781 0.227588 -0.582781 
1 1 0 23.1093 0.110584 5.24184 -1.47178 -3.26893 -1.47178 -3.26893 0.227463 0.582755 0.227463 -0.582755 
1 1 0 23.1143 0.110584 5.2411 -1.47192 -3.26923 -1.47192 -3.26923 0.227338 0.582728 0.227338 -0.582728 
1 1 0 23.1193 0.110584 5.24036 -1.47206 -3.26953 -1.47206 -3.26953 0.227214 0.582701 0.227214 -0.582701 
1 1 0 23.1243 0.110584 5.23962 -1.4722 -3.26983 -1.4722 -3.26983 0.22709 0.582673 0.22709 -0.582673 
1 1 0 23.1293 0.110584 5.23889 -1.47234 -3.27013 -1.47234 -3.27013 0.226966 0.582646 0.226966 -0.582646 
1 1 0 23.1343 0.110584 5.23816 -1.47248 -3.27043 -1.47248 -3.27043 0.226843 0.582618 0.226843 -0.582618 
1 1 0 23.1393 0.110584 5.23743 -1.47262 -3.27073 -1.47262 -3.27073 0.226721 0.58259 0.226721 -0.58259 
1 1 0 23.1443 0.110584 5.23671 -1.47276 -3.27103 -1.47276 -3.27103 0.226599 0.582562 0.226599 -0.582562 
1 1 0 23.1493 0.110584 5.23599 -1.4729 -3.27133 -1.4729 -3.27133 0.226478 0.582534 0.226478 -0.582534 
1 1 0 23.1542 0.110584 5.23527 -1.47304 -3.27163 -1.47304 -3.27163 0.226357 0.582505 0.226357 -0.582505 
1 1 0 23.1592 0.110584 5.23456 -1.47318 -3.27194 -1.47318 -3.27194 0.226236 0.582476 0.226236 -0.582476 
1 1 0 23.1642 0.110584 5.23386 -1.47332 -3.27224 -1.47332 -3.27224 0.226116 0.582448 0.226116 -0.582448 
1 1 0 23.1692 0.110584 5.23315 -1.47346 -3.27254 -1.47346 -3.27254 0.225996 0.582418 0.225996 -0.582418 
1 1 0 23.1742 0.110584 5.23245 -1.4736 -3.27284 -1.4736 -3.27284 0.225877 0.582389 0.225877 -0.582389 
1 1 0 23.1792 0.110584 5.23175 -1.47374 -3.27314 -1.47374 -3.27314 0.225759 0.58236 0.225759 -0.58236 
1 1 0 23.1842 0.110584 5.23106 -1.47388 -3.27345 -1.47388 -3.27345 0.22564 0.58233 0.22564 -0.58233 
1 1 0 23.1892 0.110584 5.23037 -1.47402 -3.27375 -1.47402 -3.27375 0.225523 0.5823 0.225523 -0.5823 
1 1 0 23.1942 0.110584 5.22968 -1.47416 -3.27405 -1.47416 -3.27405 0.225405 0.58227 0.225405 -0.58227 
1 1 0 23.1991 0.110584 5.229 -1.4743 -3.27435 -1.4743 -3.27435 0.225289 0.58224 0.225289 -0.58224 
1 1 0 23.2041 0.110584 5.22832 -1.47444 -3.27466 -1.47444 -3.27466 0.225172 0.582209 0.225172 -0.582209 
1 1 0 23.2091 0.110584 5.22765 -1.47458 -3.27496 -1.47458 -3.27496 0.225057 0.582178 0.225057 -0.582178 
1 1 0 23.2141 0.110584 5.22697 -1.47472 -3.27526 -1.47472 -3.27526 0.224941 0.582148 0.224941 -0.582148 
1 1 0 23.2191 0.110584 5.2263 -1.47486 -3.27557 -1.47486 -3.27557 0.224826 0.582116 0.224826 -0.582116 
1 1 0 23.2241 0.110584 5.22564 -1.475 -3.27587 -1.475 -3.27587 0.224712 0.582085 0.224712 -0.582085 
1 1 0 23.2291 0.110584 5.22498 -1.47514 -3.27618 -1.47514 -3.27618 0.224598 0.582054 0.224598 -0.582054 
1 1 0 23.2341 0.110584 5.22432 -1.47528 -3.27648 -1.47528 -3.27648 0.224485 0.582022 0.224485 -0.582022 
1 1 0 23.2391 0.110584 5.22367 -1.47542 -3.27678 -1.47542 -3.27678 0.224372 0.58199 0.224372 -0.58199 
1 1 0 23.244 0.110584 5.22302 -1.47556 -3.27709 -1.47556 -3.27709 0.224259 0.581958 0.224259 -0.581958 
1 1 0 23.249 0.110584 5.22237 -1.4757 -3.27739 -1.4757 -3.27739 0.224147 0.581926 0.224147 -0.581926 
1 1 0 23.254 0.110584 5.22173 -1.47584 -3.2777 -1.47584 -3.2777 0.224036 0.581894 0.224036 -0.581894 
1 1 0 23.259 0.110584 5.22109 -1.47598 -3.278 -1.47598 -3.278 0.223925 0.581861 0.223925 -0.581861 
1 1 0 23.264 0.110584 5.22045 -1.47612 -3.27831 -1.47612 -3.27831 0.223814 0.581828 0.223814 -0.581828 
1 1 0 23.269 0.110584 5.21982 -1.47626 -3.27861 -1.47626 -3.27861 0.223704 0.581795 0.223704 -0.581795 
1 1 0 23.274 0.110584 5.21919 -1.4764 -3.27892 -1.4764 -3.27892 0.223594 0.581762 0.223594 -0.581762 
1 1 0 23.279 0.110584 5.21856 -1.47654 -3.27922 -1.47654 -3.27922 0.223485 0.581729 0.223485 -0.581729 
1 1 0 23.284 0.110584 5.21794 -1.47668 -3.27953 -1.47668 -3.27953 0.223376 0.581695 0.223376 -0.581695 
1 1 0 23.2889 0.110584 5.21732 -1.47682 -3.27983 -1.47682 -3.27983 0.223268 0.581661 0.223268 -0.581661 
1 1 0 23.2939 0.110584 5.2167 -1.47696 -3.28014 -1.47696 -3.28014 0.22316 0.581627 0.22316 -0.581627 
1 1 0 23.2989 0.110584 5.21609 -1.47709 -3.28045 -1.47709 -3.28045 0.223053 0.581593 0.223053 -0.581593 
1 1 0 23.3039 0.110584 5.21548 -1.47723 -3.28075 -1.47723 -3.28075 0.222946 0.581559 0.222946 -0.581559 
1 1 0 23.3089 0.110584 5.21488 -1.47737 -3.28106 -1.47737 -3.28106 0.222839 0.581524 0.222839 -0.581524 
1 1 0 23.3139 0.110584 5.21428 -1.47751 -3.28136 -1.47751 -3.28136 0.222733 0.58149 0.222733 -0.58149 
1 1 0 23.3189 0.110584 5.21368 -1.47765 -3.28167 -1.47765 -3.28167 0.222628 0.581455 0.222628 -0.581455 
1 1 0 23.3239 0.110584 5.21309 -1.47779 -3.28198 -1.47779 -3.28198 0.222523 0.58142 0.222523 -0.58142 
1 1 0 23.3289 0.110584 5.2125 -1.47793 -3.28228 -1.47793 -3.28228 0.222418 0.581384 0.222418 -0.581384 
1 1 0 23.3338 0.110584 5.21191 -1.47807 -3.28259 -1.47807 -3.28259 0.222314 0.581349 0.222314 -0.581349 
1 1 0 23.3388 0.110584 5.21132 -1.4782 -3.2829 -1.4782 -3.2829 0.222211 0.581313 0.222211 -0.581313 
1 1 0 23.3438 0.110584 5.21074 -1.47834 -3.28321 -1.47834 -3.28321 0.222108 0.581278 0.222108 -0.581278 
1 1 0 23.3488 0.110584 5.21017 -1.47848 -3.28351 -1.47848 -3.28351 0.222005 0.581242 0.222005 -0.581242 
1 1 0 23.3538 0.110584 5.20959 -1.47862 -3.28382 -1.47862 -3.28382 0.221903 0.581205 0.221903 -0.581205 
1 1 0 23.3588 0.110584 5.20902 -1.47876 -3.28413 -1.47876 -3.28413 0.221801 0.581169 0.221801 -0.581169 
1 1 0 23.3638 0.110584 5.20846 -1.4789 -3.28444 -1.4789 -3.28444 0.2217 0.581133 0.2217 -0.581133 
1 1 0 23.3688 0.110584 5.20789 -1.47904 -3.28475 -1.47904 -3.28475 0.221599 0.581096 0.221599 -0.581096 
1 1 0 23.3738 0.110584 5.20733 -1.47917 -3.28505 -1.47917 -3.28505 0.221498 0.581059 0.221498 -0.581059 
1 1 0 23.3787 0.110584 5.20678 -1.47931 -3.28536 -1.47931 -3.28536 0.221398 0.581022 0.221398 -0.581022 
1 1 0 23.3837 0.110584 5.20623 -1.47945 -3.28567 -1.47945 -3.28567 0.221299 0.580984 0.221299 -0.580984 
1 1 0 23.3887 0.110584 5.20568 -1.47959 -3.28598 -1.47959 -3.28598 0.2212 0.580947 0.2212 -0.580947 
1 1 0 23.3937 0.110584 5.20513 -1.47973 -3.28629 -1.47973 -3.28629 0.221101 0.580909 0.221101 -0.580909 
1 1 0 23.3987 0.110584 5.20459 -1.47986 -3.2866 -1.47986 -3.2866 0.221003 0.580872 0.221003 -0.580872 
1 1 0 23.4037 0.110584 5.20405 -1.48 -3.28691 -1.48 -3.28691 0.220906 0.580834 0.220906 -0.580834 
1 1 0 23.4087 0.110584 5.20351 -1.48014 -3.28722 -1.48014 -3.28722 0.220809 0.580795 0.220809 -0.580795 
1 1 0 23.4137 0.110584 5.20298 -1.48028 -3.28753 -1.48028 -3.28753 0.220712 0.580757 0.220712 -0.580757 
1 1 0 23.4186 0.110584 5.20245 -1.48042 -3.28784 -1.48042 -3.28784 0.220616 0.580718 0.220616 -0.580718 
1 1 0 23.4236 0.110584 5.20193 -1.48055 -3.28815 -1.48055 -3.28815 0.22052 0.58068 0.22052 -0.58068 
1 1 0 23.4286 0.110584 5.2014 -1.48069 -3.28845 -1.48069 -3.28845 0.220425 0.580641 0.220425 -0.580641 
1 1 0 23.4336 0.110584 5.20089 -1.48083 -3.28877 -1.48083 -3.28877 0.22033 0.580602 0.22033 -0.580602 
1 1 0 23.4386 0.110584 5.20037 -1.48097 -3.28908 -1.48097 -3.28908 0.220236 0.580562 0.220236 -0.580562 
1 1 0 23.4436 0.110584 5.19986 -1.4811 -3.28939 -1.4811 -3.28939 0.220142 0.580523 0.220142 -0.580523 
1 1 0 23.4486 0.110584 5.19935 -1.48124 -3.2897 -1.48124 -3.2897 0.220048 0.580483 0.220048 -0.580483 
1 1 0 23.4536 0.110584 5.19885 -1.48138 -3.29001 -1.48138 -3.29001 0.219955 0.580443 0.219955 -0.580443 
1 1 0 23.4586 0.110584 5.19834 -1.48152 -3.29032 -1.48152 -3.29032 0.219863 0.580403 0.219863 -0.580403 
1 1 0 23.4635 0.110584 5.19785 -1.48165 -3.29063 -1.48165 -3.29063 0.219771 0.580363 0.219771 -0.580363 
1 1 0 23.4685 0.110584 5.19735 -1.48179 -3.29094 -1.48179 -3.29094 0.219679 0.580323 0.219679 -0.580323 
1 1 0 23.4735 0.110584 5.19686 -1.48193 -3.29125 -1.48193 -3.29125 0.219588 0.580282 0.219588 -0.580282 
1 1 0 23.4785 0.110584 5.19637 -1.48206 -3.29156 -1.48206 -3.29156 0.219497 0.580242 0.219497 -0.580242 
1 1 0 23.4835 0.110584 5.19589 -1.4822 -3.29187 -1.4822 -3.29187 0.219407 0.580201 0.219407 -0.580201 
1 1 0 23.4885 0.110584 5.19541 -1.48234 -3.29219 -1.48234 -3.29219 0.219317 0.58016 0.219317 -0.58016 
1 1 0 23.4935 0.110584 5.19493 -1.48248 -3.2925 -1.48248 -3.2925 0.219228 0.580119 0.219228 -0.580119 
1 1 0 23.4985 0.110584 5.19445 -1.48261 -3.29281 -1.48261 -3.29281 0.219139 0.580077 0.219139 -0.580077 
1 1 0 23.5035 0.110584 5.19398 -1.48275 -3.29312 -1.48275 -3.29312 0.21905 0.580036 0.21905 -0.580036 
1 1 0 23.5084 0.110584 5.19352 -1.48289 -3.29344 -1.48289 -3.29344 0.218962 0.579994 0.218962 -0.579994 
1 1 0 23.5134 0.110584 5.19305 -1.48302 -3.29375 -1.48302 -3.29375 0.218875 0.579952 0.218875 -0.579952 
1 1 0 23.5184 0.110584 5.19259 -1.48316 -3.29406 -1.48316 -3.29406 0.218788 0.57991 0.218788 -0.57991 
1 1 0 23.5234 0.110584 5.19213 -1.4833 -3.29437 -1.4833 -3.29437 0.218701 0.579867 0.218701 -0.579867 
1 1 0 23.5284 0.110584 5.19168 -1.48343 -3.29469 -1.48343 -3.29469 0.218615 0.579825 0.218615 -0.579825 
1 1 0 23.5334 0.110584 5.19123 -1.48357 -3.295 -1.48357 -3.295 0.218529 0.579782 0.218529 -0.579782 
1 1 0 23.5384 0.110584 5.19078 -1.48371 -3.29531 -1.48371 -3.29531 0.218444 0.57974 0.218444 -0.57974 
1 1 0 23.5434 0.110584 5.19034 -1.48384 -3.29563 -1.48384 -3.29563 0.218359 0.579697 0.218359 -0.579697 
1 1 0 23.5483 0.110584 5.18989 -1.48398 -3.29594 -1.48398 -3.29594 0.218275 0.579653 0.218275 -0.579653 
1 1 0 23.5533 0.110584 5.18946 -1.48412 -3.29625 -1.48412 -3.29625 0.218191 0.57961 0.218191 -0.57961 
1 1 0 23.5583 0.110584 5.18902 -1.48425 -3.29657 -1.48425 -3.29657 0.218108 0.579567 0.218108 -0.579567 
1 1 0 23.5633 0.110584 5.18859 -1.48439 -3.29688 -1.48439 -3.29688 0.218025 0.579523 0.218025 -0.579523 
1 1 0 23.5683 0.110584 5.18816 -1.48453 -3.2972 -1.48453 -3.2972 0.217942 0.579479 0.217942 -0.579479 
1 1 0 23.5733 0.110584 5.18774 -1.48466 -3.29751 -1.48466 -3.29751 0.21786 0.579435 0.21786 -0.579435 
1 1 0 23.5783 0.110584 5.18732 -1.4848 -3.29782 -1.4848 -3.29782 0.217778 0.579391 0.217778 -0.579391 
1 1 0 23.5833 0.110584 5.1869 -1.48493 -3.29814 -1.48493 -3.29814 0.217697 0.579346 0.217697 -0.579346 
1 1 0 23.5883 0.110584 5.18649 -1.48507 -3.29845 -1.48507 -3.29845 0.217617 0.579302 0.217617 -0.579302 
1 1 0 23.5932 0.110584 5.18608 -1.48521 -3.29877 -1.48521 -3.29877 0.217536 0.579257 0.217536 -0.579257 
1 1 0 23.5982 0.110584 5.18567 -1.48534 -3.29908 -1.48534 -3.29908 0.217456 0.579212 0.217456 -0.579212 
1 1 0 23.6032 0.110584 5.18526 -1.48548 -3.2994 -1.48548 -3.2994 0.217377 0.579167 0.217377 -0.579167 
1 1 0 23.6082 0.110584 5.18486 -1.48561 -3.29971 -1.48561 -3.29971 0.217298 0.579122 0.217298 -0.579122 
1 1 0 23.6132 0.110584 5.18446 -1.48575 -3.30003 -1.48575 -3.30003 0.21722 0.579077 0.21722 -0.579077 
1 1 0 23.6182 0.110584 5.18407 -1.48589 -3.30035 -1.48589 -3.30035 0.217142 0.579031 0.217142 -0.579031 
1 1 0 23.6232 0.110584 5.18368 -1.48602 -3.30066 -1.48602 -3.30066 0.217064 0.578985 0.217064 -0.578985 
1 1 0 23.6282 0.110584 5.18329 -1.48616 -3.30098 -1.48616 -3.30098 0.216987 0.578939 0.216987 -0.578939 
1 1 0 23.6331 0.110584 5.18291 -1.48629 -3.30129 -1.48629 -3.30129 0.21691 0.578893 0.21691 -0.578893 
1 1 0 23.6381 0.110584 5.18252 -1.48643 -3.30161 -1.48643 -3.30161 0.216834 0.578847 0.216834 -0.578847 
1 1 0 23.6431 0.110584 5.18215 -1.48656 -3.30193 -1.48656 -3.30193 0.216758 0.578801 0.216758 -0.578801 
1 1 0 23.6481 0.110584 5.18177 -1.4867 -3.30224 -1.4867 -3.30224 0.216683 0.578754 0.216683 -0.578754 
1 1 0 23.6531 0.110584 5.1814 -1.48684 -3.30256 -1.48684 -3.30256 0.216608 0.578707 0.216608 -0.578707 
1 1 0 23.6581 0.110584 5.18103 -1.48697 -3.30288 -1.48697 -3.30288 0.216534 0.578661 0.216534 -0.578661 
1 1 0 23.6631 0.110584 5.18067 -1.48711 -3.30319 -1.48711 -3.30319 0.21646 0.578613 0.21646 -0.578613 
1 1 0 23.6681 0.110584 5.1803 -1.48724 -3.30351 -1.48724 -3.30351 0.216386 0.578566 0.216386 -0.578566 
1 1 0 23.6731 0.110584 5.17995 -1.48738 -3.30383 -1.48738 -3.30383 0.216313 0.578519 0.216313 -0.578519 
1 1 0 23.678 0.110584 5.17959 -1.48751 -3.30415 -1.48751 -3.30415 0.21624 0.578471 0.21624 -0.578471 
1 1 0 23.683 0.110584 5.17924 -1.48765 -3.30446 -1.48765 -3.30446 0.216168 0.578423 0.216168 -0.578423 
1 1 0 23.688 0.110584 5.17889 -1.48778 -3.30478 -1.48778 -3.30478 0.216097 0.578376 0.216097 -0.578376 
1 1 0 23.693 0.110584 5.17854 -1.48792 -3.3051 -1.48792 -3.3051 0.216025 0.578327 0.216025 -0.578327 
1 1 0 23.698 0.110584 5.1782 -1.48805 -3.30542 -1.48805 -3.30542 0.215954 0.578279 0.215954 -0.578279 
1 1 0 23.703 0.110584 5.17786 -1.48819 -3.30574 -1.48819 -3.30574 0.215884 0.578231 0.215884 -0.578231 
1 1 0 23.708 0.110584 5.17753 -1.48832 -3.30605 -1.48832 -3.30605 0.215814 0.578182 0.215814 -0.578182 
1 1 0 23.713 0.110584 5.17719 -1.48846 -3.30637 -1.48846 -3.30637 0.215744 0.578133 0.215744 -0.578133 
1 1 0 23.7179 0.110584 5.17687 -1.48859 -3.30669 -1.48859 -3.30669 0.215675 0.578085 0.215675 -0.578085 
1 1 0 23.7229 0.110584 5.17654 -1.48873 -3.30701 -1.48873 -3.30701 0.215607 0.578035 0.215607 -0.578035 
1 1 0 23.7279 0.110584 5.17622 -1.48886 -3.30733 -1.48886 -3.30733 0.215539 0.577986 0.215539 -0.577986 
1 1 0 23.7329 0.110584 5.1759 -1.489 -3.30765 -1.489 -3.30765 0.215471 0.577937 0.215471 -0.577937 
1 1 0 23.7379 0.110584 5.17558 -1.48913 -3.30797 -1.48913 -3.30797 0.215404 0.577887 0.215404 -0.577887 
1 1 0 23.7429 0.110584 5.17527 -1.48927 -3.30829 -1.48927 -3.30829 0.215337 0.577837 0.215337 -0.577837 
1 1 0 23.7479 0.110584 5.17496 -1.4894 -3.30861 -1.4894 -3.30861 0.21527 0.577788 0.21527 -0.577788 
1 1 0 23.7529 0.110584 5.17465 -1.48953 -3.30893 -1.48953 -3.30893 0.215204 0.577737 0.215204 -0.577737 
1 1 0 23.7578 0.110584 5.17435 -1.48967 -3.30925 -1.48967 -3.30925 0.215139 0.577687 0.215139 -0.577687 
1 1 0 23.7628 0.110584 5.17405 -1.4898 -3.30957 -1.4898 -3.30957 0.215074 0.577637 0.215074 -0.577637 
1 1 0 23.7678 0.110584 5.17375 -1.48994 -3.30989 -1.48994 -3.30989 0.215009 0.577586 0.215009 -0.577586 
1 1 0 23.7728 0.110584 5.17346 -1.49007 -3.31021 -1.49007 -3.31021 0.214945 0.577536 0.214945 -0.577536 
1 1 0 23.7778 0.110584 5.17317 -1.49021 -3.31053 -1.49021 -3.31053 0.214881 0.577485 0.214881 -0.577485 
1 1 0 23.7828 0.110584 5.17288 -1.49034 -3.31085 -1.49034 -3.31085 0.214818 0.577434 0.214818 -0.577434 
1 1 0 23.7878 0.110584 5.1726 -1.49047 -3.31117 -1.49047 -3.31117 0.214755 0.577382 0.214755 -0.577382 
1 1 0 23.7928 0.110584 5.17232 -1.49061 -3.31149 -1.49061 -3.31149 0.214692 0.577331 0.214692 -0.577331 
1 1 0 23.7978 0.110584 5.17204 -1.49074 -3.31181 -1.49074 -3.31181 0.21463 0.57728 0.21463 -0.57728 
1 1 0 23.8027 0.110584 5.17176 -1.49088 -3.31213 -1.49088 -3.31213 0.214569 0.577228 0.214569 -0.577228 
