1 1 0 6.43243 0.1 2.93688 -0.883143 -5.60158 -0.883143 -5.60158 -0.36349 0.568831 -0.36349 -0.568831 
1 1 0 6.43366 0.1 2.93724 -0.883244 -5.60239 -0.883244 -5.60239 -0.36331 0.568881 -0.36331 -0.568881 
1 1 0 6.4355 0.1 2.9378 -0.883395 -5.60361 -0.883395 -5.60361 -0.363037 0.568958 -0.363037 -0.568958 
1 1 0 6.43827 0.1 2.93865 -0.883621 -5.60544 -0.883621 -5.60544 -0.362619 0.569079 -0.362619 -0.569079 
1 1 0 6.44131 0.1 2.9396 -0.883869 -5.60745 -0.883869 -5.60745 -0.36215 0.569217 -0.36215 -0.569217 
1 1 0 6.44465 0.1 2.94069 -0.884142 -5.60965 -0.884142 -5.60965 -0.361622 0.569376 -0.361622 -0.569376 
1 1 0 6.44833 0.1 2.94192 -0.884443 -5.61209 -0.884443 -5.61209 -0.361026 0.569561 -0.361026 -0.569561 
1 1 0 6.45238 0.1 2.94331 -0.884773 -5.61476 -0.884773 -5.61476 -0.360353 0.569774 -0.360353 -0.569774 
1 1 0 6.45654 0.1 2.94479 -0.885112 -5.61751 -0.885112 -5.61751 -0.359641 0.570004 -0.359641 -0.570004 
1 1 0 6.46071 0.1 2.94633 -0.885451 -5.62026 -0.885451 -5.62026 -0.35891 0.570246 -0.35891 -0.570246 
1 1 0 6.46487 0.1 2.94791 -0.88579 -5.62301 -0.88579 -5.62301 -0.358159 0.5705 -0.358159 -0.5705 
1 1 0 6.46903 0.1 2.94954 -0.886128 -5.62576 -0.886128 -5.62576 -0.357389 0.570765 -0.357389 -0.570765 
1 1 0 6.47319 0.1 2.95122 -0.886466 -5.62851 -0.886466 -5.62851 -0.356599 0.571041 -0.356599 -0.571041 
1 1 0 6.47735 0.1 2.95295 -0.886804 -5.63127 -0.886804 -5.63127 -0.355789 0.571328 -0.355789 -0.571328 
1 1 0 6.48151 0.1 2.95472 -0.887142 -5.63402 -0.887142 -5.63402 -0.354959 0.571626 -0.354959 -0.571626 
1 1 0 6.48567 0.1 2.95655 -0.887479 -5.63677 -0.887479 -5.63677 -0.35411 0.571935 -0.35411 -0.571935 
1 1 0 6.48983 0.1 2.95843 -0.887816 -5.63953 -0.887816 -5.63953 -0.35324 0.572255 -0.35324 -0.572255 
1 1 0 6.49399 0.1 2.96036 -0.888153 -5.64228 -0.888153 -5.64228 -0.352351 0.572586 -0.352351 -0.572586 
1 1 0 6.49815 0.1 2.96234 -0.88849 -5.64504 -0.88849 -5.64504 -0.351442 0.572928 -0.351442 -0.572928 
1 1 0 6.50231 0.1 2.96437 -0.888826 -5.64779 -0.888826 -5.64779 -0.350514 0.57328 -0.350514 -0.57328 
1 1 0 6.50646 0.1 2.96645 -0.889162 -5.65055 -0.889162 -5.65055 -0.349565 0.573643 -0.349565 -0.573643 
1 1 0 6.51062 0.1 2.96858 -0.889498 -5.6533 -0.889498 -5.6533 -0.348597 0.574016 -0.348597 -0.574016 
1 1 0 6.51478 0.1 2.97076 -0.889834 -5.65606 -0.889834 -5.65606 -0.347609 0.574399 -0.347609 -0.574399 
1 1 0 6.51894 0.1 2.97299 -0.890169 -5.65882 -0.890169 -5.65882 -0.346601 0.574792 -0.346601 -0.574792 
1 1 0 6.5231 0.1 2.97528 -0.890504 -5.66158 -0.890504 -5.66158 -0.345573 0.575196 -0.345573 -0.575196 
1 1 0 6.52725 0.1 2.97761 -0.890839 -5.66433 -0.890839 -5.66433 -0.344525 0.575609 -0.344525 -0.575609 
1 1 0 6.53141 0.1 2.98 -0.891174 -5.66709 -0.891174 -5.66709 -0.343457 0.576032 -0.343457 -0.576032 
1 1 0 6.53557 0.1 2.98244 -0.891508 -5.66985 -0.891508 -5.66985 -0.342369 0.576465 -0.342369 -0.576465 
1 1 0 6.53972 0.1 2.98493 -0.891842 -5.67261 -0.891842 -5.67261 -0.341261 0.576908 -0.341261 -0.576908 
1 1 0 6.54388 0.1 2.98748 -0.892176 -5.67537 -0.892176 -5.67537 -0.340133 0.57736 -0.340133 -0.57736 
1 1 0 6.54803 0.1 2.99007 -0.89251 -5.67813 -0.89251 -5.67813 -0.338985 0.57782 -0.338985 -0.57782 
1 1 0 6.55219 0.1 2.99272 -0.892843 -5.68089 -0.892843 -5.68089 -0.337817 0.578291 -0.337817 -0.578291 
1 1 0 6.55634 0.1 2.99542 -0.893176 -5.68366 -0.893176 -5.68366 -0.336628 0.57877 -0.336628 -0.57877 
1 1 0 6.5605 0.1 2.99818 -0.893509 -5.68642 -0.893509 -5.68642 -0.33542 0.579259 -0.33542 -0.579259 
1 1 0 6.56465 0.1 3.00098 -0.893842 -5.68918 -0.893842 -5.68918 -0.334191 0.579756 -0.334191 -0.579756 
1 1 0 6.5688 0.1 3.00385 -0.894174 -5.69194 -0.894174 -5.69194 -0.332942 0.580262 -0.332942 -0.580262 
1 1 0 6.57296 0.1 3.00676 -0.894506 -5.69471 -0.894506 -5.69471 -0.331673 0.580776 -0.331673 -0.580776 
1 1 0 6.57711 0.1 3.00973 -0.894838 -5.69747 -0.894838 -5.69747 -0.330384 0.581299 -0.330384 -0.581299 
1 1 0 6.58126 0.1 3.01276 -0.895169 -5.70024 -0.895169 -5.70024 -0.329074 0.58183 -0.329074 -0.58183 
1 1 0 6.58542 0.1 3.01584 -0.8955 -5.703 -0.8955 -5.703 -0.327744 0.58237 -0.327744 -0.58237 
1 1 0 6.58957 0.1 3.01897 -0.895831 -5.70577 -0.895831 -5.70577 -0.326394 0.582917 -0.326394 -0.582917 
1 1 0 6.59372 0.1 3.02216 -0.896162 -5.70854 -0.896162 -5.70854 -0.325023 0.583472 -0.325023 -0.583472 
1 1 0 6.59787 0.1 3.02541 -0.896493 -5.7113 -0.896493 -5.7113 -0.323632 0.584035 -0.323632 -0.584035 
1 1 0 6.60202 0.1 3.02871 -0.896823 -5.71407 -0.896823 -5.71407 -0.32222 0.584605 -0.32222 -0.584605 
1 1 0 6.60617 0.1 3.03207 -0.897153 -5.71684 -0.897153 -5.71684 -0.320788 0.585182 -0.320788 -0.585182 
1 1 0 6.61032 0.1 3.03548 -0.897483 -5.71961 -0.897483 -5.71961 -0.319335 0.585767 -0.319335 -0.585767 
1 1 0 6.61447 0.1 3.03895 -0.897812 -5.72238 -0.897812 -5.72238 -0.317861 0.586359 -0.317861 -0.586359 
1 1 0 6.61862 0.1 3.04248 -0.898141 -5.72515 -0.898141 -5.72515 -0.316367 0.586958 -0.316367 -0.586958 
1 1 0 6.62277 0.1 3.04607 -0.89847 -5.72792 -0.89847 -5.72792 -0.314852 0.587564 -0.314852 -0.587564 
1 1 0 6.62692 0.1 3.04971 -0.898799 -5.73069 -0.898799 -5.73069 -0.313317 0.588176 -0.313317 -0.588176 
1 1 0 6.63107 0.1 3.05342 -0.899127 -5.73346 -0.899127 -5.73346 -0.31176 0.588795 -0.31176 -0.588795 
1 1 0 6.63522 0.1 3.05718 -0.899456 -5.73623 -0.899456 -5.73623 -0.310183 0.58942 -0.310183 -0.58942 
1 1 0 6.63936 0.1 3.061 -0.899784 -5.73901 -0.899784 -5.73901 -0.308585 0.590051 -0.308585 -0.590051 
1 1 0 6.64351 0.1 3.06488 -0.900111 -5.74178 -0.900111 -5.74178 -0.306966 0.590689 -0.306966 -0.590689 
1 1 0 6.64766 0.1 3.06882 -0.900439 -5.74455 -0.900439 -5.74455 -0.305326 0.591332 -0.305326 -0.591332 
1 1 0 6.65181 0.1 3.07282 -0.900766 -5.74733 -0.900766 -5.74733 -0.303665 0.591981 -0.303665 -0.591981 
1 1 0 6.65595 0.1 3.07688 -0.901093 -5.7501 -0.901093 -5.7501 -0.301983 0.592635 -0.301983 -0.592635 
1 1 0 6.6601 0.1 3.08101 -0.901419 -5.75288 -0.901419 -5.75288 -0.300279 0.593294 -0.300279 -0.593294 
1 1 0 6.66424 0.1 3.08519 -0.901745 -5.75565 -0.901745 -5.75565 -0.298555 0.593959 -0.298555 -0.593959 
1 1 0 6.66839 0.1 3.08944 -0.902072 -5.75843 -0.902072 -5.75843 -0.296809 0.594629 -0.296809 -0.594629 
1 1 0 6.67253 0.1 3.09375 -0.902397 -5.76121 -0.902397 -5.76121 -0.295042 0.595303 -0.295042 -0.595303 
1 1 0 6.67668 0.1 3.09812 -0.902723 -5.76399 -0.902723 -5.76399 -0.293253 0.595982 -0.293253 -0.595982 
1 1 0 6.68082 0.1 3.10256 -0.903048 -5.76676 -0.903048 -5.76676 -0.291443 0.596666 -0.291443 -0.596666 
1 1 0 6.68497 0.1 3.10706 -0.903373 -5.76954 -0.903373 -5.76954 -0.289612 0.597354 -0.289612 -0.597354 
1 1 0 6.68911 0.1 3.11162 -0.903698 -5.77232 -0.903698 -5.77232 -0.287759 0.598045 -0.287759 -0.598045 
1 1 0 6.69325 0.1 3.11625 -0.904023 -5.7751 -0.904023 -5.7751 -0.285884 0.598741 -0.285884 -0.598741 
1 1 0 6.69739 0.1 3.12095 -0.904347 -5.77789 -0.904347 -5.77789 -0.283988 0.599441 -0.283988 -0.599441 
1 1 0 6.70154 0.1 3.12571 -0.904671 -5.78067 -0.904671 -5.78067 -0.28207 0.600143 -0.28207 -0.600143 
1 1 0 6.70568 0.1 3.13054 -0.904994 -5.78345 -0.904994 -5.78345 -0.28013 0.60085 -0.28013 -0.60085 
1 1 0 6.70982 0.1 3.13544 -0.905318 -5.78623 -0.905318 -5.78623 -0.278168 0.601559 -0.278168 -0.601559 
1 1 0 6.71396 0.1 3.14041 -0.905641 -5.78902 -0.905641 -5.78902 -0.276185 0.602272 -0.276185 -0.602272 
1 1 0 6.7181 0.1 3.14544 -0.905964 -5.7918 -0.905964 -5.7918 -0.274179 0.602987 -0.274179 -0.602987 
1 1 0 6.72224 0.1 3.15055 -0.906287 -5.79459 -0.906287 -5.79459 -0.272151 0.603705 -0.272151 -0.603705 
1 1 0 6.72638 0.1 3.15572 -0.906609 -5.79737 -0.906609 -5.79737 -0.270101 0.604424 -0.270101 -0.604424 
1 1 0 6.73052 0.1 3.16097 -0.906931 -5.80016 -0.906931 -5.80016 -0.268028 0.605147 -0.268028 -0.605147 
1 1 0 6.73466 0.1 3.16628 -0.907253 -5.80294 -0.907253 -5.80294 -0.265933 0.605871 -0.265933 -0.605871 
1 1 0 6.7388 0.1 3.17167 -0.907574 -5.80573 -0.907574 -5.80573 -0.263816 0.606597 -0.263816 -0.606597 
1 1 0 6.74294 0.1 3.17714 -0.907896 -5.80852 -0.907896 -5.80852 -0.261676 0.607325 -0.261676 -0.607325 
1 1 0 6.74707 0.1 3.18267 -0.908217 -5.81131 -0.908217 -5.81131 -0.259514 0.608053 -0.259514 -0.608053 
1 1 0 6.75121 0.1 3.18828 -0.908537 -5.8141 -0.908537 -5.8141 -0.257329 0.608784 -0.257329 -0.608784 
1 1 0 6.75535 0.1 3.19397 -0.908858 -5.81689 -0.908858 -5.81689 -0.255121 0.609515 -0.255121 -0.609515 
1 1 0 6.75948 0.1 3.19973 -0.909178 -5.81968 -0.909178 -5.81968 -0.25289 0.610246 -0.25289 -0.610246 
1 1 0 6.76362 0.1 3.20557 -0.909498 -5.82247 -0.909498 -5.82247 -0.250637 0.610979 -0.250637 -0.610979 
1 1 0 6.76775 0.1 3.21149 -0.909818 -5.82526 -0.909818 -5.82526 -0.24836 0.611711 -0.24836 -0.611711 
1 1 0 6.77189 0.1 3.21748 -0.910137 -5.82806 -0.910137 -5.82806 -0.24606 0.612443 -0.24606 -0.612443 
1 1 0 6.77602 0.1 3.22356 -0.910456 -5.83085 -0.910456 -5.83085 -0.243736 0.613176 -0.243736 -0.613176 
1 1 0 6.78016 0.1 3.22972 -0.910775 -5.83364 -0.910775 -5.83364 -0.24139 0.613908 -0.24139 -0.613908 
1 1 0 6.78429 0.1 3.23596 -0.911094 -5.83644 -0.911094 -5.83644 -0.23902 0.61464 -0.23902 -0.61464 
1 1 0 6.78842 0.1 3.24228 -0.911412 -5.83923 -0.911412 -5.83923 -0.236626 0.61537 -0.236626 -0.61537 
1 1 0 6.79256 0.1 3.24868 -0.91173 -5.84203 -0.91173 -5.84203 -0.234208 0.6161 -0.234208 -0.6161 
1 1 0 6.79669 0.1 3.25517 -0.912048 -5.84483 -0.912048 -5.84483 -0.231767 0.616828 -0.231767 -0.616828 
1 1 0 6.80082 0.1 3.26175 -0.912365 -5.84763 -0.912365 -5.84763 -0.229302 0.617555 -0.229302 -0.617555 
1 1 0 6.80495 0.1 3.26841 -0.912682 -5.85043 -0.912682 -5.85043 -0.226813 0.61828 -0.226813 -0.61828 
1 1 0 6.80908 0.1 3.27516 -0.912999 -5.85323 -0.912999 -5.85323 -0.224299 0.619003 -0.224299 -0.619003 
1 1 0 6.81321 0.1 3.282 -0.913316 -5.85603 -0.913316 -5.85603 -0.221762 0.619724 -0.221762 -0.619724 
1 1 0 6.81734 0.1 3.28893 -0.913632 -5.85883 -0.913632 -5.85883 -0.219199 0.620442 -0.219199 -0.620442 
1 1 0 6.82147 0.1 3.29595 -0.913948 -5.86163 -0.913948 -5.86163 -0.216613 0.621158 -0.216613 -0.621158 
1 1 0 6.8256 0.1 3.30307 -0.914264 -5.86443 -0.914264 -5.86443 -0.214001 0.62187 -0.214001 -0.62187 
1 1 0 6.82973 0.1 3.31027 -0.914579 -5.86723 -0.914579 -5.86723 -0.211365 0.62258 -0.211365 -0.62258 
1 1 0 6.83386 0.1 3.31758 -0.914894 -5.87004 -0.914894 -5.87004 -0.208704 0.623286 -0.208704 -0.623286 
1 1 0 6.83798 0.1 3.32498 -0.915209 -5.87284 -0.915209 -5.87284 -0.206018 0.623988 -0.206018 -0.623988 
1 1 0 6.84211 0.1 3.33248 -0.915524 -5.87565 -0.915524 -5.87565 -0.203306 0.624686 -0.203306 -0.624686 
1 1 0 6.84624 0.1 3.34008 -0.915838 -5.87846 -0.915838 -5.87846 -0.20057 0.625379 -0.20057 -0.625379 
1 1 0 6.85036 0.1 3.34778 -0.916152 -5.88126 -0.916152 -5.88126 -0.197807 0.626069 -0.197807 -0.626069 
1 1 0 6.85449 0.1 3.35558 -0.916466 -5.88407 -0.916466 -5.88407 -0.195019 0.626753 -0.195019 -0.626753 
1 1 0 6.85861 0.1 3.36349 -0.916779 -5.88688 -0.916779 -5.88688 -0.192205 0.627432 -0.192205 -0.627432 
1 1 0 6.86273 0.1 3.3715 -0.917092 -5.88969 -0.917092 -5.88969 -0.189365 0.628106 -0.189365 -0.628106 
1 1 0 6.86686 0.1 3.37962 -0.917405 -5.8925 -0.917405 -5.8925 -0.186499 0.628775 -0.186499 -0.628775 
1 1 0 6.87098 0.1 3.38785 -0.917718 -5.89531 -0.917718 -5.89531 -0.183607 0.629437 -0.183607 -0.629437 
1 1 0 6.8751 0.1 3.39619 -0.91803 -5.89812 -0.91803 -5.89812 -0.180688 0.630093 -0.180688 -0.630093 
1 1 0 6.87922 0.1 3.40465 -0.918342 -5.90094 -0.918342 -5.90094 -0.177743 0.630742 -0.177743 -0.630742 
1 1 0 6.88335 0.1 3.41322 -0.918654 -5.90375 -0.918654 -5.90375 -0.17477 0.631384 -0.17477 -0.631384 
1 1 0 6.88747 0.1 3.4219 -0.918965 -5.90657 -0.918965 -5.90657 -0.171771 0.63202 -0.171771 -0.63202 
1 1 0 6.89159 0.1 3.43071 -0.919276 -5.90938 -0.919276 -5.90938 -0.168744 0.632648 -0.168744 -0.632648 
1 1 0 6.89571 0.1 3.43963 -0.919587 -5.9122 -0.919587 -5.9122 -0.16569 0.633268 -0.16569 -0.633268 
1 1 0 6.89982 0.1 3.44868 -0.919897 -5.91502 -0.919897 -5.91502 -0.162608 0.63388 -0.162608 -0.63388 
1 1 0 6.90394 0.1 3.45785 -0.920207 -5.91784 -0.920207 -5.91784 -0.159498 0.634483 -0.159498 -0.634483 
1 1 0 6.90806 0.1 3.46715 -0.920517 -5.92065 -0.920517 -5.92065 -0.156361 0.635078 -0.156361 -0.635078 
1 1 0 6.91218 0.1 3.47659 -0.920827 -5.92348 -0.920827 -5.92348 -0.153195 0.635663 -0.153195 -0.635663 
1 1 0 6.91629 0.1 3.48615 -0.921136 -5.9263 -0.921136 -5.9263 -0.15 0.636239 -0.15 -0.636239 
1 1 0 6.92041 0.1 3.49584 -0.921445 -5.92912 -0.921445 -5.92912 -0.146777 0.636806 -0.146777 -0.636806 
1 1 0 6.92452 0.1 3.50568 -0.921753 -5.93194 -0.921753 -5.93194 -0.143525 0.637362 -0.143525 -0.637362 
1 1 0 6.92864 0.1 3.51565 -0.922062 -5.93477 -0.922062 -5.93477 -0.140244 0.637907 -0.140244 -0.637907 
1 1 0 6.93275 0.1 3.52577 -0.92237 -5.93759 -0.92237 -5.93759 -0.136933 0.638442 -0.136933 -0.638442 
1 1 0 6.93687 0.1 3.53603 -0.922677 -5.94042 -0.922677 -5.94042 -0.133593 0.638965 -0.133593 -0.638965 
1 1 0 6.94098 0.1 3.54644 -0.922985 -5.94325 -0.922985 -5.94325 -0.130223 0.639477 -0.130223 -0.639477 
1 1 0 6.94509 0.1 3.557 -0.923292 -5.94607 -0.923292 -5.94607 -0.126823 0.639976 -0.126823 -0.639976 
1 1 0 6.9492 0.1 3.56771 -0.923598 -5.9489 -0.923598 -5.9489 -0.123392 0.640464 -0.123392 -0.640464 
1 1 0 6.95331 0.1 3.57858 -0.923905 -5.95173 -0.923905 -5.95173 -0.11993 0.640938 -0.11993 -0.640938 
1 1 0 6.95742 0.1 3.58962 -0.924211 -5.95456 -0.924211 -5.95456 -0.116438 0.641399 -0.116438 -0.641399 
1 1 0 6.96153 0.1 3.60081 -0.924516 -5.9574 -0.924516 -5.9574 -0.112914 0.641846 -0.112914 -0.641846 
1 1 0 6.96564 0.1 3.61218 -0.924822 -5.96023 -0.924822 -5.96023 -0.109359 0.642279 -0.109359 -0.642279 
1 1 0 6.96975 0.1 3.62371 -0.925127 -5.96306 -0.925127 -5.96306 -0.105771 0.642698 -0.105771 -0.642698 
1 1 0 6.97385 0.1 3.63542 -0.925431 -5.9659 -0.925431 -5.9659 -0.102152 0.643101 -0.102152 -0.643101 
1 1 0 6.97796 0.1 3.64731 -0.925736 -5.96874 -0.925736 -5.96874 -0.0985002 0.643489 -0.0985002 -0.643489 
1 1 0 6.98206 0.1 3.65938 -0.92604 -5.97157 -0.92604 -5.97157 -0.0948154 0.643861 -0.0948154 -0.643861 
1 1 0 6.98617 0.1 3.67164 -0.926343 -5.97441 -0.926343 -5.97441 -0.0910974 0.644216 -0.0910974 -0.644216 
1 1 0 6.99027 0.1 3.6841 -0.926647 -5.97725 -0.926647 -5.97725 -0.0873459 0.644555 -0.0873459 -0.644555 
1 1 0 6.99438 0.1 3.69674 -0.92695 -5.98009 -0.92695 -5.98009 -0.0835604 0.644876 -0.0835604 -0.644876 
1 1 0 6.99848 0.1 3.70959 -0.927252 -5.98294 -0.927252 -5.98294 -0.0797408 0.645179 -0.0797408 -0.645179 
1 1 0 7.00258 0.1 3.72265 -0.927555 -5.98578 -0.927555 -5.98578 -0.0758864 0.645463 -0.0758864 -0.645463 
1 1 0 7.00668 0.1 3.73591 -0.927856 -5.98863 -0.927856 -5.98863 -0.0719972 0.645728 -0.0719972 -0.645728 
1 1 0 7.01078 0.1 3.74939 -0.928158 -5.99147 -0.928158 -5.99147 -0.0680723 0.645974 -0.0680723 -0.645974 
1 1 0 7.01488 0.1 3.76309 -0.928459 -5.99432 -0.928459 -5.99432 -0.0641115 0.646199 -0.0641115 -0.646199 
1 1 0 7.01898 0.1 3.77702 -0.92876 -5.99717 -0.92876 -5.99717 -0.0601147 0.646404 -0.0601147 -0.646404 
1 1 0 7.02308 0.1 3.79119 -0.929061 -6.00002 -0.929061 -6.00002 -0.0560809 0.646587 -0.0560809 -0.646587 
1 1 0 7.02717 0.1 3.80559 -0.929361 -6.00287 -0.929361 -6.00287 -0.0520101 0.646747 -0.0520101 -0.646747 
1 1 0 7.03127 0.1 3.82024 -0.92966 -6.00572 -0.92966 -6.00572 -0.0479016 0.646886 -0.0479016 -0.646886 
1 1 0 7.03536 0.1 3.83514 -0.92996 -6.00857 -0.92996 -6.00857 -0.043755 0.647 -0.043755 -0.647 
1 1 0 7.03946 0.1 3.8503 -0.930259 -6.01143 -0.930259 -6.01143 -0.0395698 0.647091 -0.0395698 -0.647091 
1 1 0 7.04355 0.1 3.86572 -0.930557 -6.01429 -0.930557 -6.01429 -0.0353454 0.647157 -0.0353454 -0.647157 
1 1 0 7.04764 0.1 3.88142 -0.930855 -6.01714 -0.930855 -6.01714 -0.0310814 0.647197 -0.0310814 -0.647197 
1 1 0 7.05173 0.1 3.8974 -0.931153 -6.02 -0.931153 -6.02 -0.0267771 0.647211 -0.0267771 -0.647211 
1 1 0 7.05582 0.1 3.91368 -0.931451 -6.02286 -0.931451 -6.02286 -0.022432 0.647198 -0.022432 -0.647198 
1 1 0 7.05991 0.1 3.93025 -0.931748 -6.02572 -0.931748 -6.02572 -0.0180457 0.647157 -0.0180457 -0.647157 
1 1 0 7.064 0.1 3.94713 -0.932044 -6.02859 -0.932044 -6.02859 -0.0136174 0.647087 -0.0136174 -0.647087 
1 1 0 7.06809 0.1 3.96432 -0.932341 -6.03145 -0.932341 -6.03145 -0.0091465 0.646988 -0.0091465 -0.646988 
1 1 0 7.07217 0.1 3.98185 -0.932636 -6.03432 -0.932636 -6.03432 -0.0046323 0.646858 -0.0046323 -0.646858 
1 1 0 7.07626 0.1 3.99971 -0.932932 -6.03719 -0.932932 -6.03719 -7.41404e-05 0.646697 -7.41404e-05 -0.646697 
1 1 0 7.08034 0.1 4.01792 -0.933227 -6.04006 -0.933227 -6.04006 0.00452855 0.646503 0.00452855 -0.646503 
1 1 0 7.08443 0.1 4.03648 -0.933521 -6.04293 -0.933521 -6.04293 0.00917649 0.646276 0.00917649 -0.646276 
1 1 0 7.08851 0.1 4.05542 -0.933815 -6.0458 -0.933815 -6.0458 0.0138704 0.646015 0.0138704 -0.646015 
1 1 0 7.09259 0.1 4.07475 -0.934109 -6.04868 -0.934109 -6.04868 0.0186113 0.645718 0.0186113 -0.645718 
1 1 0 7.09667 0.1 4.09447 -0.934402 -6.05155 -0.934402 -6.05155 0.0233997 0.645385 0.0233997 -0.645385 
1 1 0 7.10075 0.1 4.1146 -0.934695 -6.05443 -0.934695 -6.05443 0.0282367 0.645014 0.0282367 -0.645014 
1 1 0 7.10482 0.1 4.13515 -0.934987 -6.05731 -0.934987 -6.05731 0.0331229 0.644604 0.0331229 -0.644604 
1 1 0 7.1089 0.1 4.15615 -0.935279 -6.06019 -0.935279 -6.06019 0.0380594 0.644154 0.0380594 -0.644154 
1 1 0 7.11297 0.1 4.1776 -0.935571 -6.06307 -0.935571 -6.06307 0.0430469 0.643663 0.0430469 -0.643663 
1 1 0 7.11705 0.1 4.19953 -0.935862 -6.06596 -0.935862 -6.06596 0.0480866 0.643128 0.0480866 -0.643128 
1 1 0 7.12112 0.1 4.22194 -0.936152 -6.06884 -0.936152 -6.06884 0.0531794 0.64255 0.0531794 -0.64255 
1 1 0 7.12519 0.1 4.24487 -0.936442 -6.07173 -0.936442 -6.07173 0.0583263 0.641926 0.0583263 -0.641926 
1 1 0 7.12926 0.1 4.26833 -0.936732 -6.07462 -0.936732 -6.07462 0.0635286 0.641254 0.0635286 -0.641254 
1 1 0 7.13333 0.1 4.29233 -0.937021 -6.07752 -0.937021 -6.07752 0.0687871 0.640534 0.0687871 -0.640534 
1 1 0 7.13739 0.1 4.31691 -0.937309 -6.08041 -0.937309 -6.08041 0.0741033 0.639763 0.0741033 -0.639763 
1 1 0 7.14146 0.1 4.34209 -0.937597 -6.08331 -0.937597 -6.08331 0.0794782 0.63894 0.0794782 -0.63894 
1 1 0 7.14552 0.1 4.36789 -0.937884 -6.08621 -0.937884 -6.08621 0.0849133 0.638062 0.0849133 -0.638062 
1 1 0 7.14959 0.1 4.39434 -0.938171 -6.08911 -0.938171 -6.08911 0.0904098 0.637129 0.0904098 -0.637129 
1 1 0 7.15365 0.1 4.42147 -0.938458 -6.09201 -0.938458 -6.09201 0.0959693 0.636137 0.0959693 -0.636137 
1 1 0 7.15771 0.1 4.4493 -0.938744 -6.09491 -0.938744 -6.09491 0.101593 0.635085 0.101593 -0.635085 
1 1 0 7.16176 0.1 4.47788 -0.939029 -6.09782 -0.939029 -6.09782 0.107283 0.633971 0.107283 -0.633971 
1 1 0 7.16582 0.1 4.50723 -0.939313 -6.10073 -0.939313 -6.10073 0.11304 0.632791 0.11304 -0.632791 
1 1 0 7.16987 0.1 4.53739 -0.939598 -6.10364 -0.939598 -6.10364 0.118866 0.631544 0.118866 -0.631544 
1 1 0 7.17393 0.1 4.56841 -0.939881 -6.10656 -0.939881 -6.10656 0.124764 0.630226 0.124764 -0.630226 
1 1 0 7.17798 0.1 4.60031 -0.940164 -6.10948 -0.940164 -6.10948 0.130735 0.628836 0.130735 -0.628836 
1 1 0 7.18203 0.1 4.63316 -0.940446 -6.1124 -0.940446 -6.1124 0.13678 0.62737 0.13678 -0.62737 
1 1 0 7.18607 0.1 4.667 -0.940728 -6.11532 -0.940728 -6.11532 0.142903 0.625824 0.142903 -0.625824 
1 1 0 7.19012 0.1 4.70187 -0.941009 -6.11825 -0.941009 -6.11825 0.149105 0.624195 0.149105 -0.624195 
1 1 0 7.19416 0.1 4.73785 -0.941289 -6.12117 -0.941289 -6.12117 0.155388 0.622481 0.155388 -0.622481 
1 1 0 7.1982 0.1 4.77498 -0.941569 -6.1241 -0.941569 -6.1241 0.161756 0.620676 0.161756 -0.620676 
