1 1 0 22.6853 0.1 5.35256 -1.29046 -3.68491 -1.29046 -3.68491 0.244121 0.582377 0.244121 -0.582377
1 1 0 22.6803 0.1 5.35339 -1.2904 -3.68467 -1.2904 -3.68467 0.244255 0.582398 0.244255 -0.582398
1 1 0 22.6753 0.1 5.35423 -1.29034 -3.68443 -1.29034 -3.68443 0.244389 0.582419 0.244389 -0.582419
1 1 0 22.6703 0.1 5.35507 -1.29028 -3.68419 -1.29028 -3.68419 0.244523 0.582439 0.244523 -0.582439
1 1 0 22.6653 0.1 5.35591 -1.29022 -3.68395 -1.29022 -3.68395 0.244658 0.582459 0.244658 -0.582459
1 1 0 22.6603 0.1 5.35676 -1.29016 -3.68371 -1.29016 -3.68371 0.244794 0.582479 0.244794 -0.582479
1 1 0 22.6553 0.1 5.35761 -1.2901 -3.68346 -1.2901 -3.68346 0.24493 0.582499 0.24493 -0.582499
1 1 0 22.6503 0.1 5.35847 -1.29004 -3.68322 -1.29004 -3.68322 0.245067 0.582518 0.245067 -0.582518
1 1 0 22.6453 0.1 5.35933 -1.28998 -3.68298 -1.28998 -3.68298 0.245205 0.582537 0.245205 -0.582537
1 1 0 22.6403 0.1 5.3602 -1.28992 -3.68274 -1.28992 -3.68274 0.245343 0.582556 0.245343 -0.582556
1 1 0 22.6353 0.1 5.36107 -1.28986 -3.68249 -1.28986 -3.68249 0.245482 0.582575 0.245482 -0.582575
1 1 0 22.6303 0.1 5.36195 -1.2898 -3.68225 -1.2898 -3.68225 0.245621 0.582593 0.245621 -0.582593
1 1 0 22.6253 0.1 5.36284 -1.28974 -3.68201 -1.28974 -3.68201 0.245761 0.582611 0.245761 -0.582611
1 1 0 22.6203 0.1 5.36372 -1.28968 -3.68176 -1.28968 -3.68176 0.245902 0.582629 0.245902 -0.582629
1 1 0 22.6153 0.1 5.36462 -1.28962 -3.68152 -1.28962 -3.68152 0.246043 0.582646 0.246043 -0.582646
1 1 0 22.6103 0.1 5.36551 -1.28956 -3.68128 -1.28956 -3.68128 0.246185 0.582663 0.246185 -0.582663
1 1 0 22.6054 0.1 5.36642 -1.2895 -3.68103 -1.2895 -3.68103 0.246327 0.58268 0.246327 -0.58268
1 1 0 22.6004 0.1 5.36732 -1.28944 -3.68079 -1.28944 -3.68079 0.24647 0.582697 0.24647 -0.582697
1 1 0 22.5954 0.1 5.36824 -1.28938 -3.68054 -1.28938 -3.68054 0.246613 0.582713 0.246613 -0.582713
1 1 0 22.5904 0.1 5.36915 -1.28932 -3.6803 -1.28932 -3.6803 0.246758 0.582729 0.246758 -0.582729
1 1 0 22.5854 0.1 5.37008 -1.28926 -3.68005 -1.28926 -3.68005 0.246902 0.582745 0.246902 -0.582745
1 1 0 22.5804 0.1 5.371 -1.2892 -3.67981 -1.2892 -3.67981 0.247048 0.58276 0.247048 -0.58276
1 1 0 22.5754 0.1 5.37193 -1.28914 -3.67956 -1.28914 -3.67956 0.247194 0.582775 0.247194 -0.582775
1 1 0 22.5704 0.1 5.37287 -1.28908 -3.67932 -1.28908 -3.67932 0.24734 0.58279 0.24734 -0.58279
1 1 0 22.5654 0.1 5.37381 -1.28902 -3.67907 -1.28902 -3.67907 0.247488 0.582805 0.247488 -0.582805
1 1 0 22.5604 0.1 5.37476 -1.28896 -3.67883 -1.28896 -3.67883 0.247635 0.582819 0.247635 -0.582819
1 1 0 22.5554 0.1 5.37571 -1.2889 -3.67858 -1.2889 -3.67858 0.247784 0.582833 0.247784 -0.582833
1 1 0 22.5504 0.1 5.37667 -1.28883 -3.67834 -1.28883 -3.67834 0.247933 0.582847 0.247933 -0.582847
1 1 0 22.5454 0.1 5.37763 -1.28877 -3.67809 -1.28877 -3.67809 0.248083 0.58286 0.248083 -0.58286
1 1 0 22.5404 0.1 5.3786 -1.28871 -3.67784 -1.28871 -3.67784 0.248233 0.582874 0.248233 -0.582874
1 1 0 22.5354 0.1 5.37957 -1.28865 -3.6776 -1.28865 -3.6776 0.248384 0.582887 0.248384 -0.582887
1 1 0 22.5305 0.1 5.38055 -1.28859 -3.67735 -1.28859 -3.67735 0.248535 0.582899 0.248535 -0.582899
1 1 0 22.5255 0.1 5.38153 -1.28853 -3.6771 -1.28853 -3.6771 0.248687 0.582912 0.248687 -0.582912
1 1 0 22.5205 0.1 5.38252 -1.28847 -3.67685 -1.28847 -3.67685 0.24884 0.582924 0.24884 -0.582924
1 1 0 22.5155 0.1 5.38351 -1.28841 -3.67661 -1.28841 -3.67661 0.248993 0.582935 0.248993 -0.582935
1 1 0 22.5105 0.1 5.38451 -1.28835 -3.67636 -1.28835 -3.67636 0.249147 0.582947 0.249147 -0.582947
1 1 0 22.5055 0.1 5.38551 -1.28829 -3.67611 -1.28829 -3.67611 0.249302 0.582958 0.249302 -0.582958
1 1 0 22.5005 0.1 5.38652 -1.28823 -3.67586 -1.28823 -3.67586 0.249457 0.582969 0.249457 -0.582969
1 1 0 22.4955 0.1 5.38753 -1.28817 -3.67561 -1.28817 -3.67561 0.249613 0.58298 0.249613 -0.58298
1 1 0 22.4905 0.1 5.38855 -1.28811 -3.67537 -1.28811 -3.67537 0.249769 0.58299 0.249769 -0.58299
1 1 0 22.4855 0.1 5.38957 -1.28805 -3.67512 -1.28805 -3.67512 0.249926 0.583 0.249926 -0.583
1 1 0 22.4805 0.1 5.3906 -1.28799 -3.67487 -1.28799 -3.67487 0.250083 0.58301 0.250083 -0.58301
1 1 0 22.4755 0.1 5.39163 -1.28793 -3.67462 -1.28793 -3.67462 0.250242 0.583019 0.250242 -0.583019
1 1 0 22.4705 0.1 5.39267 -1.28787 -3.67437 -1.28787 -3.67437 0.2504 0.583028 0.2504 -0.583028
1 1 0 22.4655 0.1 5.39371 -1.28781 -3.67412 -1.28781 -3.67412 0.25056 0.583037 0.25056 -0.583037
1 1 0 22.4605 0.1 5.39476 -1.28775 -3.67387 -1.28775 -3.67387 0.25072 0.583046 0.25072 -0.583046
1 1 0 22.4555 0.1 5.39581 -1.28769 -3.67362 -1.28769 -3.67362 0.25088 0.583054 0.25088 -0.583054
1 1 0 22.4506 0.1 5.39687 -1.28763 -3.67337 -1.28763 -3.67337 0.251042 0.583062 0.251042 -0.583062
1 1 0 22.4456 0.1 5.39793 -1.28757 -3.67312 -1.28757 -3.67312 0.251204 0.58307 0.251204 -0.58307
1 1 0 22.4406 0.1 5.399 -1.28751 -3.67287 -1.28751 -3.67287 0.251366 0.583077 0.251366 -0.583077
1 1 0 22.4356 0.1 5.40007 -1.28744 -3.67262 -1.28744 -3.67262 0.251529 0.583084 0.251529 -0.583084
1 1 0 22.4306 0.1 5.40115 -1.28738 -3.67237 -1.28738 -3.67237 0.251693 0.583091 0.251693 -0.583091
1 1 0 22.4256 0.1 5.40224 -1.28732 -3.67212 -1.28732 -3.67212 0.251857 0.583097 0.251857 -0.583097
1 1 0 22.4206 0.1 5.40333 -1.28726 -3.67186 -1.28726 -3.67186 0.252022 0.583104 0.252022 -0.583104
1 1 0 22.4156 0.1 5.40442 -1.2872 -3.67161 -1.2872 -3.67161 0.252187 0.583109 0.252187 -0.583109
1 1 0 22.4106 0.1 5.40552 -1.28714 -3.67136 -1.28714 -3.67136 0.252354 0.583115 0.252354 -0.583115
1 1 0 22.4056 0.1 5.40663 -1.28708 -3.67111 -1.28708 -3.67111 0.25252 0.58312 0.25252 -0.58312
1 1 0 22.4006 0.1 5.40774 -1.28702 -3.67086 -1.28702 -3.67086 0.252688 0.583125 0.252688 -0.583125
1 1 0 22.3956 0.1 5.40885 -1.28696 -3.6706 -1.28696 -3.6706 0.252856 0.58313 0.252856 -0.58313
1 1 0 22.3906 0.1 5.40997 -1.2869 -3.67035 -1.2869 -3.67035 0.253024 0.583134 0.253024 -0.583134
1 1 0 22.3856 0.1 5.4111 -1.28684 -3.6701 -1.28684 -3.6701 0.253194 0.583139 0.253194 -0.583139
1 1 0 22.3806 0.1 5.41223 -1.28678 -3.66985 -1.28678 -3.66985 0.253363 0.583142 0.253363 -0.583142
1 1 0 22.3757 0.1 5.41337 -1.28672 -3.66959 -1.28672 -3.66959 0.253534 0.583146 0.253534 -0.583146
1 1 0 22.3707 0.1 5.41451 -1.28666 -3.66934 -1.28666 -3.66934 0.253705 0.583149 0.253705 -0.583149
1 1 0 22.3657 0.1 5.41565 -1.2866 -3.66909 -1.2866 -3.66909 0.253877 0.583152 0.253877 -0.583152
1 1 0 22.3607 0.1 5.41681 -1.28654 -3.66883 -1.28654 -3.66883 0.254049 0.583154 0.254049 -0.583154
1 1 0 22.3557 0.1 5.41796 -1.28647 -3.66858 -1.28647 -3.66858 0.254222 0.583157 0.254222 -0.583157
1 1 0 22.3507 0.1 5.41913 -1.28641 -3.66832 -1.28641 -3.66832 0.254395 0.583159 0.254395 -0.583159
1 1 0 22.3457 0.1 5.42029 -1.28635 -3.66807 -1.28635 -3.66807 0.25457 0.58316 0.25457 -0.58316
1 1 0 22.3407 0.1 5.42147 -1.28629 -3.66781 -1.28629 -3.66781 0.254744 0.583162 0.254744 -0.583162
1 1 0 22.3357 0.1 5.42265 -1.28623 -3.66756 -1.28623 -3.66756 0.25492 0.583163 0.25492 -0.583163
1 1 0 22.3307 0.1 5.42383 -1.28617 -3.6673 -1.28617 -3.6673 0.255096 0.583163 0.255096 -0.583163
1 1 0 22.3257 0.1 5.42502 -1.28611 -3.66705 -1.28611 -3.66705 0.255272 0.583164 0.255272 -0.583164
1 1 0 22.3207 0.1 5.42621 -1.28605 -3.66679 -1.28605 -3.66679 0.25545 0.583164 0.25545 -0.583164
1 1 0 22.3157 0.1 5.42741 -1.28599 -3.66654 -1.28599 -3.66654 0.255628 0.583164 0.255628 -0.583164
1 1 0 22.3107 0.1 5.42862 -1.28593 -3.66628 -1.28593 -3.66628 0.255806 0.583163 0.255806 -0.583163
1 1 0 22.3058 0.1 5.42983 -1.28587 -3.66603 -1.28587 -3.66603 0.255985 0.583162 0.255985 -0.583162
1 1 0 22.3008 0.1 5.43105 -1.28581 -3.66577 -1.28581 -3.66577 0.256165 0.583161 0.256165 -0.583161
1 1 0 22.2958 0.1 5.43227 -1.28575 -3.66551 -1.28575 -3.66551 0.256345 0.583159 0.256345 -0.583159
1 1 0 22.2908 0.1 5.43349 -1.28568 -3.66526 -1.28568 -3.66526 0.256526 0.583158 0.256526 -0.583158
1 1 0 22.2858 0.1 5.43473 -1.28562 -3.665 -1.28562 -3.665 0.256708 0.583156 0.256708 -0.583156
1 1 0 22.2808 0.1 5.43596 -1.28556 -3.66474 -1.28556 -3.66474 0.25689 0.583153 0.25689 -0.583153
1 1 0 22.2758 0.1 5.43721 -1.2855 -3.66449 -1.2855 -3.66449 0.257073 0.58315 0.257073 -0.58315
1 1 0 22.2708 0.1 5.43846 -1.28544 -3.66423 -1.28544 -3.66423 0.257256 0.583147 0.257256 -0.583147
1 1 0 22.2658 0.1 5.43971 -1.28538 -3.66397 -1.28538 -3.66397 0.25744 0.583144 0.25744 -0.583144
1 1 0 22.2608 0.1 5.44097 -1.28532 -3.66371 -1.28532 -3.66371 0.257625 0.58314 0.257625 -0.58314
1 1 0 22.2558 0.1 5.44224 -1.28526 -3.66346 -1.28526 -3.66346 0.25781 0.583136 0.25781 -0.583136
1 1 0 22.2508 0.1 5.44351 -1.2852 -3.6632 -1.2852 -3.6632 0.257996 0.583132 0.257996 -0.583132
1 1 0 22.2458 0.1 5.44478 -1.28514 -3.66294 -1.28514 -3.66294 0.258183 0.583127 0.258183 -0.583127
1 1 0 22.2408 0.1 5.44606 -1.28508 -3.66268 -1.28508 -3.66268 0.25837 0.583122 0.25837 -0.583122
1 1 0 22.2358 0.1 5.44735 -1.28501 -3.66242 -1.28501 -3.66242 0.258558 0.583117 0.258558 -0.583117
1 1 0 22.2309 0.1 5.44864 -1.28495 -3.66216 -1.28495 -3.66216 0.258746 0.583111 0.258746 -0.583111
1 1 0 22.2259 0.1 5.44994 -1.28489 -3.66191 -1.28489 -3.66191 0.258935 0.583105 0.258935 -0.583105
1 1 0 22.2209 0.1 5.45124 -1.28483 -3.66165 -1.28483 -3.66165 0.259125 0.583099 0.259125 -0.583099
1 1 0 22.2159 0.1 5.45255 -1.28477 -3.66139 -1.28477 -3.66139 0.259315 0.583092 0.259315 -0.583092
1 1 0 22.2109 0.1 5.45387 -1.28471 -3.66113 -1.28471 -3.66113 0.259506 0.583085 0.259506 -0.583085
1 1 0 22.2059 0.1 5.45519 -1.28465 -3.66087 -1.28465 -3.66087 0.259698 0.583078 0.259698 -0.583078
1 1 0 22.2009 0.1 5.45651 -1.28459 -3.66061 -1.28459 -3.66061 0.25989 0.58307 0.25989 -0.58307
1 1 0 22.1959 0.1 5.45785 -1.28453 -3.66035 -1.28453 -3.66035 0.260083 0.583062 0.260083 -0.583062
1 1 0 22.1909 0.1 5.45918 -1.28447 -3.66009 -1.28447 -3.66009 0.260276 0.583054 0.260276 -0.583054
1 1 0 22.1859 0.1 5.46053 -1.28441 -3.65983 -1.28441 -3.65983 0.260471 0.583046 0.260471 -0.583046
1 1 0 22.1809 0.1 5.46187 -1.28434 -3.65957 -1.28434 -3.65957 0.260665 0.583037 0.260665 -0.583037
1 1 0 22.1759 0.1 5.46323 -1.28428 -3.6593 -1.28428 -3.6593 0.260861 0.583027 0.260861 -0.583027
1 1 0 22.1709 0.1 5.46459 -1.28422 -3.65904 -1.28422 -3.65904 0.261057 0.583018 0.261057 -0.583018
1 1 0 22.1659 0.1 5.46595 -1.28416 -3.65878 -1.28416 -3.65878 0.261253 0.583008 0.261253 -0.583008
1 1 0 22.161 0.1 5.46732 -1.2841 -3.65852 -1.2841 -3.65852 0.26145 0.582998 0.26145 -0.582998
1 1 0 22.156 0.1 5.4687 -1.28404 -3.65826 -1.28404 -3.65826 0.261648 0.582987 0.261648 -0.582987
1 1 0 22.151 0.1 5.47008 -1.28398 -3.658 -1.28398 -3.658 0.261847 0.582976 0.261847 -0.582976
1 1 0 22.146 0.1 5.47147 -1.28392 -3.65773 -1.28392 -3.65773 0.262046 0.582965 0.262046 -0.582965
1 1 0 22.141 0.1 5.47286 -1.28386 -3.65747 -1.28386 -3.65747 0.262245 0.582953 0.262245 -0.582953
1 1 0 22.136 0.1 5.47426 -1.2838 -3.65721 -1.2838 -3.65721 0.262446 0.582941 0.262446 -0.582941
1 1 0 22.131 0.1 5.47567 -1.28373 -3.65695 -1.28373 -3.65695 0.262647 0.582929 0.262647 -0.582929
1 1 0 22.126 0.1 5.47708 -1.28367 -3.65668 -1.28367 -3.65668 0.262848 0.582916 0.262848 -0.582916
1 1 0 22.121 0.1 5.4785 -1.28361 -3.65642 -1.28361 -3.65642 0.263051 0.582903 0.263051 -0.582903
1 1 0 22.116 0.1 5.47992 -1.28355 -3.65616 -1.28355 -3.65616 0.263253 0.58289 0.263253 -0.58289
1 1 0 22.111 0.1 5.48135 -1.28349 -3.65589 -1.28349 -3.65589 0.263457 0.582876 0.263457 -0.582876
1 1 0 22.106 0.1 5.48278 -1.28343 -3.65563 -1.28343 -3.65563 0.263661 0.582862 0.263661 -0.582862
1 1 0 22.101 0.1 5.48422 -1.28337 -3.65537 -1.28337 -3.65537 0.263866 0.582848 0.263866 -0.582848
1 1 0 22.0961 0.1 5.48567 -1.28331 -3.6551 -1.28331 -3.6551 0.264071 0.582833 0.264071 -0.582833
1 1 0 22.0911 0.1 5.48712 -1.28325 -3.65484 -1.28325 -3.65484 0.264277 0.582818 0.264277 -0.582818
1 1 0 22.0861 0.1 5.48857 -1.28318 -3.65457 -1.28318 -3.65457 0.264484 0.582803 0.264484 -0.582803
1 1 0 22.0811 0.1 5.49004 -1.28312 -3.65431 -1.28312 -3.65431 0.264691 0.582787 0.264691 -0.582787
1 1 0 22.0761 0.1 5.49151 -1.28306 -3.65405 -1.28306 -3.65405 0.264899 0.582771 0.264899 -0.582771
1 1 0 22.0711 0.1 5.49298 -1.283 -3.65378 -1.283 -3.65378 0.265108 0.582754 0.265108 -0.582754
1 1 0 22.0661 0.1 5.49446 -1.28294 -3.65351 -1.28294 -3.65351 0.265317 0.582738 0.265317 -0.582738
1 1 0 22.0611 0.1 5.49595 -1.28288 -3.65325 -1.28288 -3.65325 0.265527 0.582721 0.265527 -0.582721
1 1 0 22.0561 0.1 5.49744 -1.28282 -3.65298 -1.28282 -3.65298 0.265737 0.582703 0.265737 -0.582703
1 1 0 22.0511 0.1 5.49894 -1.28276 -3.65272 -1.28276 -3.65272 0.265948 0.582685 0.265948 -0.582685
1 1 0 22.0461 0.1 5.50044 -1.28269 -3.65245 -1.28269 -3.65245 0.26616 0.582667 0.26616 -0.582667
1 1 0 22.0411 0.1 5.50195 -1.28263 -3.65219 -1.28263 -3.65219 0.266372 0.582648 0.266372 -0.582648
1 1 0 22.0361 0.1 5.50347 -1.28257 -3.65192 -1.28257 -3.65192 0.266585 0.58263 0.266585 -0.58263
1 1 0 22.0311 0.1 5.50499 -1.28251 -3.65165 -1.28251 -3.65165 0.266799 0.58261 0.266799 -0.58261
1 1 0 22.0262 0.1 5.50652 -1.28245 -3.65139 -1.28245 -3.65139 0.267013 0.582591 0.267013 -0.582591
1 1 0 22.0212 0.1 5.50805 -1.28239 -3.65112 -1.28239 -3.65112 0.267228 0.582571 0.267228 -0.582571
1 1 0 22.0162 0.1 5.50959 -1.28233 -3.65085 -1.28233 -3.65085 0.267444 0.58255 0.267444 -0.58255
1 1 0 22.0112 0.1 5.51114 -1.28227 -3.65059 -1.28227 -3.65059 0.26766 0.58253 0.26766 -0.58253
1 1 0 22.0062 0.1 5.51269 -1.2822 -3.65032 -1.2822 -3.65032 0.267877 0.582509 0.267877 -0.582509
1 1 0 22.0012 0.1 5.51425 -1.28214 -3.65005 -1.28214 -3.65005 0.268094 0.582487 0.268094 -0.582487
1 1 0 21.9962 0.1 5.51581 -1.28208 -3.64978 -1.28208 -3.64978 0.268312 0.582465 0.268312 -0.582465
1 1 0 21.9912 0.1 5.51738 -1.28202 -3.64951 -1.28202 -3.64951 0.268531 0.582443 0.268531 -0.582443
1 1 0 21.9862 0.1 5.51896 -1.28196 -3.64925 -1.28196 -3.64925 0.26875 0.582421 0.26875 -0.582421
1 1 0 21.9812 0.1 5.52054 -1.2819 -3.64898 -1.2819 -3.64898 0.26897 0.582398 0.26897 -0.582398
1 1 0 21.9762 0.1 5.52213 -1.28184 -3.64871 -1.28184 -3.64871 0.269191 0.582375 0.269191 -0.582375
1 1 0 21.9712 0.1 5.52373 -1.28178 -3.64844 -1.28178 -3.64844 0.269412 0.582351 0.269412 -0.582351
1 1 0 21.9662 0.1 5.52533 -1.28171 -3.64817 -1.28171 -3.64817 0.269634 0.582327 0.269634 -0.582327
1 1 0 21.9613 0.1 5.52693 -1.28165 -3.6479 -1.28165 -3.6479 0.269857 0.582303 0.269857 -0.582303
1 1 0 21.9563 0.1 5.52855 -1.28159 -3.64763 -1.28159 -3.64763 0.27008 0.582278 0.27008 -0.582278
1 1 0 21.9513 0.1 5.53017 -1.28153 -3.64736 -1.28153 -3.64736 0.270304 0.582253 0.270304 -0.582253
1 1 0 21.9463 0.1 5.53179 -1.28147 -3.64709 -1.28147 -3.64709 0.270528 0.582227 0.270528 -0.582227
1 1 0 21.9413 0.1 5.53342 -1.28141 -3.64682 -1.28141 -3.64682 0.270753 0.582202 0.270753 -0.582202
1 1 0 21.9363 0.1 5.53506 -1.28135 -3.64655 -1.28135 -3.64655 0.270979 0.582175 0.270979 -0.582175
1 1 0 21.9313 0.1 5.5367 -1.28129 -3.64628 -1.28129 -3.64628 0.271205 0.582149 0.271205 -0.582149
1 1 0 21.9263 0.1 5.53835 -1.28122 -3.64601 -1.28122 -3.64601 0.271432 0.582122 0.271432 -0.582122
1 1 0 21.9213 0.1 5.54001 -1.28116 -3.64574 -1.28116 -3.64574 0.27166 0.582094 0.27166 -0.582094
1 1 0 21.9163 0.1 5.54167 -1.2811 -3.64547 -1.2811 -3.64547 0.271888 0.582067 0.271888 -0.582067
1 1 0 21.9113 0.1 5.54334 -1.28104 -3.6452 -1.28104 -3.6452 0.272117 0.582039 0.272117 -0.582039
1 1 0 21.9063 0.1 5.54502 -1.28098 -3.64493 -1.28098 -3.64493 0.272347 0.58201 0.272347 -0.58201
1 1 0 21.9013 0.1 5.5467 -1.28092 -3.64466 -1.28092 -3.64466 0.272577 0.581981 0.272577 -0.581981
1 1 0 21.8964 0.1 5.54839 -1.28086 -3.64438 -1.28086 -3.64438 0.272808 0.581952 0.272808 -0.581952
1 1 0 21.8914 0.1 5.55008 -1.28079 -3.64411 -1.28079 -3.64411 0.273039 0.581923 0.273039 -0.581923
1 1 0 21.8864 0.1 5.55178 -1.28073 -3.64384 -1.28073 -3.64384 0.273272 0.581893 0.273272 -0.581893
1 1 0 21.8814 0.1 5.55349 -1.28067 -3.64357 -1.28067 -3.64357 0.273504 0.581862 0.273504 -0.581862
1 1 0 21.8764 0.1 5.5552 -1.28061 -3.6433 -1.28061 -3.6433 0.273738 0.581831 0.273738 -0.581831
1 1 0 21.8714 0.1 5.55692 -1.28055 -3.64302 -1.28055 -3.64302 0.273972 0.5818 0.273972 -0.5818
1 1 0 21.8664 0.1 5.55865 -1.28049 -3.64275 -1.28049 -3.64275 0.274207 0.581769 0.274207 -0.581769
1 1 0 21.8614 0.1 5.56038 -1.28043 -3.64248 -1.28043 -3.64248 0.274442 0.581737 0.274442 -0.581737
1 1 0 21.8564 0.1 5.56212 -1.28036 -3.6422 -1.28036 -3.6422 0.274678 0.581705 0.274678 -0.581705
1 1 0 21.8514 0.1 5.56386 -1.2803 -3.64193 -1.2803 -3.64193 0.274915 0.581672 0.274915 -0.581672
1 1 0 21.8464 0.1 5.56562 -1.28024 -3.64166 -1.28024 -3.64166 0.275152 0.581639 0.275152 -0.581639
1 1 0 21.8414 0.1 5.56737 -1.28018 -3.64138 -1.28018 -3.64138 0.27539 0.581605 0.27539 -0.581605
1 1 0 21.8364 0.1 5.56914 -1.28012 -3.64111 -1.28012 -3.64111 0.275629 0.581571 0.275629 -0.581571
1 1 0 21.8315 0.1 5.57091 -1.28006 -3.64084 -1.28006 -3.64084 0.275868 0.581537 0.275868 -0.581537
